subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0328,id0466,up60k,original,0.335037,0.403278,0.003713,1,
id0328,id0468,up60k,original,0.477004,0.536432,0.002674,1,
id0328,id0470,up60k,original,0.373068,0.317994,0.001820,1,
id0328,id0476,up60k,original,0.281686,0.364984,0.002223,1,
id0328,id0486,up60k,original,0.368877,0.498444,0.001654,1,
id0328,id0491,up60k,original,0.268788,0.282948,0.001191,1,
id0328,id0498,up60k,original,0.392076,0.469405,0.001057,1,
id0330,id0342,up60k,original,0.232973,0.216402,0.001139,1,
id0330,id0346,up60k,original,0.326657,0.389286,0.002647,1,
id0330,id0363,up60k,original,0.420534,0.482343,0.001587,1,
id0330,id0367,up60k,original,0.407424,0.430826,0.002066,1,
id0330,id0368,up60k,original,0.331181,0.425707,0.003301,1,
id0330,id0369,up60k,original,0.297370,0.483826,0.005084,1,
id0330,id0372,up60k,original,0.319068,0.389276,0.001793,1,
id0330,id0373,up60k,original,0.407759,0.501749,0.005225,1,
id0330,id0374,up60k,original,0.390597,0.535715,0.004839,1,
id0330,id0378,up60k,original,0.304272,0.379922,0.003246,1,
id0330,id0381,up60k,original,0.340109,0.472493,0.002969,1,
id0330,id0382,up60k,original,0.356874,0.452502,0.002229,1,
id0330,id0392,up60k,original,0.328691,0.360940,0.001706,1,
id0330,id0396,up60k,original,0.429811,0.502388,0.002565,1,
id0330,id0398,up60k,original,0.360275,0.497772,0.004718,1,
id0330,id0399,up60k,original,0.308936,0.416853,0.004130,1,
id0330,id0401,up60k,original,0.261059,0.280751,0.002110,1,
id0330,id0402,up60k,original,0.273692,0.348809,0.001946,1,
id0330,id0404,up60k,original,0.265464,0.335863,0.001591,1,
id0330,id0411,up60k,original,0.288563,0.392559,0.001407,1,
id0330,id0412,up60k,original,0.334360,0.421253,0.001877,1,
id0330,id0418,up60k,original,0.398158,0.514555,0.002930,1,
id0330,id0421,up60k,original,0.342846,0.457925,0.002066,1,
id0330,id0422,up60k,original,0.271975,0.313741,0.001741,1,
id0330,id0431,up60k,original,0.322271,0.474122,0.003197,1,
id0330,id0437,up60k,original,0.307730,0.425886,0.003696,1,
id0330,id0441,up60k,original,0.195143,0.287478,0.001191,1,
id0330,id0447,up60k,original,0.420334,0.570862,0.009331,1,
id0330,id0460,up60k,original,0.310165,0.475664,0.001971,1,
id0330,id0462,up60k,original,0.369629,0.473926,0.003528,1,
id0330,id0465,up60k,original,0.232647,0.339696,0.001926,1,
id0330,id0466,up60k,original,0.331813,0.478560,0.006576,1,
id0330,id0468,up60k,original,0.393437,0.459046,0.001946,1,
id0330,id0470,up60k,original,0.285121,0.335232,0.002080,1,
id0330,id0476,up60k,original,0.347893,0.491991,0.005491,1,
id0330,id0486,up60k,original,0.420132,0.520045,0.003902,1,
id0330,id0491,up60k,original,0.286580,0.374565,0.003577,1,
id0330,id0498,up60k,original,0.320551,0.492869,0.002683,1,
id0342,id0346,up60k,original,0.276333,0.329661,0.002542,1,
id0342,id0363,up60k,original,0.301401,0.422032,0.001302,1,
id0342,id0367,up60k,original,0.312452,0.350022,0.001667,1,
id0342,id0368,up60k,original,0.294670,0.403841,0.003302,1,
id0342,id0369,up60k,original,0.316160,0.490184,0.005233,1,
id0342,id0372,up60k,original,0.330193,0.330467,0.001639,1,
id0342,id0373,up60k,original,0.382927,0.510503,0.005164,1,
id0342,id0374,up60k,original,0.516839,0.603987,0.005131,1,
id0342,id0378,up60k,original,0.290480,0.382784,0.003266,1,
id0342,id0381,up60k,original,0.346875,0.436235,0.003002,1,
id0342,id0382,up60k,original,0.331366,0.387844,0.002171,1,
id0342,id0392,up60k,original,0.297494,0.338348,0.001676,1,
id0342,id0396,up60k,original,0.306749,0.439415,0.001962,1,
id0342,id0398,up60k,original,0.340221,0.449800,0.004685,1,
id0342,id0399,up60k,original,0.319991,0.441725,0.004231,1,
id0342,id0401,up60k,original,0.277139,0.289712,0.002024,1,
id0342,id0402,up60k,original,0.283805,0.300340,0.001903,1,
id0342,id0404,up60k,original,0.266655,0.284944,0.001828,1,
id0342,id0411,up60k,original,0.309387,0.388321,0.001545,1,
id0342,id0412,up60k,original,0.309444,0.355071,0.001849,1,
id0342,id0418,up60k,original,0.384567,0.451852,0.002826,1,
id0342,id0421,up60k,original,0.306102,0.417604,0.002064,1,
id0342,id0422,up60k,original,0.203653,0.286743,0.001662,1,
id0342,id0431,up60k,original,0.252889,0.419982,0.003193,1,
id0342,id0437,up60k,original,0.341223,0.454043,0.003858,1,
id0342,id0441,up60k,original,0.213583,0.266997,0.001214,1,
id0342,id0447,up60k,original,0.422758,0.579371,0.009665,1,
id0342,id0460,up60k,original,0.271319,0.433924,0.001795,1,
id0342,id0462,up60k,original,0.306693,0.421469,0.003440,1,
id0342,id0465,up60k,original,0.288142,0.323477,0.001916,1,
id0342,id0466,up60k,original,0.356388,0.488278,0.006918,1,
id0342,id0468,up60k,original,0.336417,0.399338,0.001961,1,
id0342,id0470,up60k,original,0.248571,0.264914,0.001750,1,
id0342,id0476,up60k,original,0.374314,0.509428,0.005776,1,
id0342,id0486,up60k,original,0.384077,0.512828,0.003846,1,
id0342,id0491,up60k,original,0.349160,0.406359,0.003861,1,
id0342,id0498,up60k,original,0.375161,0.521567,0.002935,1,
id0346,id0363,up60k,original,0.316403,0.328936,0.001633,1,
id0346,id0367,up60k,original,0.256252,0.255354,0.001369,1,
id0346,id0368,up60k,original,0.294868,0.403946,0.002869,1,
id0346,id0369,up60k,original,0.353427,0.578094,0.005154,1,
id0346,id0372,up60k,original,0.318903,0.377934,0.002233,1,
id0346,id0373,up60k,original,0.306943,0.469235,0.004140,1,
id0346,id0374,up60k,original,0.483211,0.670173,0.005121,1,
id0346,id0378,up60k,original,0.309723,0.426002,0.004097,1,
id0346,id0381,up60k,original,0.264761,0.374517,0.002415,1,
id0346,id0382,up60k,original,0.295496,0.387458,0.002041,1,
id0346,id0392,up60k,original,0.234055,0.253391,0.001114,1,
id0346,id0396,up60k,original,0.295619,0.313828,0.001217,1,
id0346,id0398,up60k,original,0.353234,0.513294,0.004509,1,
id0346,id0399,up60k,original,0.356888,0.553067,0.004913,1,
id0346,id0401,up60k,original,0.310402,0.434121,0.003253,1,
id0346,id0402,up60k,original,0.216638,0.274773,0.001692,1,
id0346,id0404,up60k,original,0.242733,0.320729,0.002160,1,
id0346,id0411,up60k,original,0.350019,0.505441,0.003124,1,
id0346,id0412,up60k,original,0.261003,0.357397,0.001730,1,
id0346,id0418,up60k,original,0.309785,0.383714,0.002370,1,
id0346,id0421,up60k,original,0.268256,0.353569,0.001755,1,
id0346,id0422,up60k,original,0.190227,0.268141,0.001525,1,
id0346,id0431,up60k,original,0.295257,0.533365,0.003656,1,
id0346,id0437,up60k,original,0.393996,0.583565,0.005242,1,
id0346,id0441,up60k,original,0.285192,0.407222,0.002630,1,
id0346,id0447,up60k,original,0.482238,0.705060,0.010060,1,
id0346,id0460,up60k,original,0.246573,0.328952,0.001826,1,
id0346,id0462,up60k,original,0.321531,0.413447,0.002606,1,
id0346,id0465,up60k,original,0.287571,0.416597,0.001996,1,
id0346,id0466,up60k,original,0.404390,0.600031,0.007037,1,
id0346,id0468,up60k,original,0.343245,0.419008,0.002303,1,
id0346,id0470,up60k,original,0.255571,0.303247,0.002162,1,
id0346,id0476,up60k,original,0.377751,0.526828,0.005059,1,
id0346,id0486,up60k,original,0.320555,0.453839,0.002613,1,
id0346,id0491,up60k,original,0.324709,0.443088,0.004221,1,
id0346,id0498,up60k,original,0.325334,0.513497,0.002563,1,
id0363,id0367,up60k,original,0.326670,0.336998,0.001388,1,
id0363,id0368,up60k,original,0.323885,0.392570,0.003091,1,
id0363,id0369,up60k,original,0.430454,0.690343,0.006337,1,
id0363,id0372,up60k,original,0.451468,0.473120,0.002422,1,
id0363,id0373,up60k,original,0.383348,0.528554,0.004643,1,
id0363,id0374,up60k,original,0.566471,0.718871,0.005928,1,
id0363,id0378,up60k,original,0.319935,0.412515,0.003535,1,
id0363,id0381,up60k,original,0.388863,0.377300,0.002893,1,
id0363,id0382,up60k,original,0.358069,0.428251,0.003183,1,
id0363,id0392,up60k,original,0.317842,0.385940,0.001690,1,
id0363,id0396,up60k,original,0.279469,0.329971,0.001184,1,
id0363,id0398,up60k,original,0.475361,0.637715,0.007048,1,
id0363,id0399,up60k,original,0.363578,0.584297,0.005381,1,
id0363,id0401,up60k,original,0.409478,0.535059,0.003824,1,
id0363,id0402,up60k,original,0.334026,0.326299,0.002544,1,
id0363,id0404,up60k,original,0.340849,0.368469,0.002906,1,
id0363,id0411,up60k,original,0.372674,0.497237,0.002934,1,
id0363,id0412,up60k,original,0.351477,0.423183,0.002233,1,
id0363,id0418,up60k,original,0.427077,0.486144,0.003423,1,
id0363,id0421,up60k,original,0.264742,0.315505,0.001954,1,
id0363,id0422,up60k,original,0.262706,0.323011,0.002174,1,
id0363,id0431,up60k,original,0.358492,0.623694,0.004863,1,
id0363,id0437,up60k,original,0.493949,0.683925,0.005675,1,
id0363,id0441,up60k,original,0.342511,0.452060,0.002537,1,
id0363,id0447,up60k,original,0.482377,0.754401,0.010718,1,
id0363,id0460,up60k,original,0.261565,0.237540,0.001695,1,
id0363,id0462,up60k,original,0.335670,0.468708,0.004117,1,
id0363,id0465,up60k,original,0.403938,0.489933,0.003241,1,
id0363,id0466,up60k,original,0.441681,0.654336,0.008207,1,
id0363,id0468,up60k,original,0.362503,0.449596,0.002999,1,
id0363,id0470,up60k,original,0.407080,0.453616,0.003286,1,
id0363,id0476,up60k,original,0.410480,0.551502,0.005623,1,
id0363,id0486,up60k,original,0.358021,0.477856,0.003866,1,
id0363,id0491,up60k,original,0.395805,0.474674,0.004081,1,
id0363,id0498,up60k,original,0.381126,0.494000,0.002487,1,
id0367,id0368,up60k,original,0.366408,0.373948,0.003109,1,
id0367,id0369,up60k,original,0.426351,0.532339,0.006470,1,
id0367,id0372,up60k,original,0.284217,0.286168,0.002409,1,
id0367,id0373,up60k,original,0.315371,0.453581,0.004647,1,
id0367,id0374,up60k,original,0.628638,0.705672,0.005845,1,
id0367,id0378,up60k,original,0.318378,0.435358,0.004021,1,
id0367,id0381,up60k,original,0.295684,0.349893,0.003101,1,
id0367,id0382,up60k,original,0.417932,0.450183,0.003141,1,
id0367,id0392,up60k,original,0.301725,0.343466,0.001405,1,
id0367,id0396,up60k,original,0.322883,0.370440,0.001163,1,
id0367,id0398,up60k,original,0.416602,0.519589,0.006601,1,
id0367,id0399,up60k,original,0.458551,0.563084,0.005682,1,
id0367,id0401,up60k,original,0.408185,0.485740,0.003232,1,
id0367,id0402,up60k,original,0.278348,0.320922,0.002522,1,
id0367,id0404,up60k,original,0.294452,0.404961,0.003171,1,
id0367,id0411,up60k,original,0.461591,0.556582,0.003215,1,
id0367,id0412,up60k,original,0.311972,0.347873,0.002011,1,
id0367,id0418,up60k,original,0.283030,0.298320,0.002926,1,
id0367,id0421,up60k,original,0.356864,0.377813,0.001962,1,
id0367,id0422,up60k,original,0.273158,0.316890,0.002054,1,
id0367,id0431,up60k,original,0.348589,0.499228,0.004693,1,
id0367,id0437,up60k,original,0.370097,0.546449,0.005633,1,
id0367,id0441,up60k,original,0.359278,0.416114,0.002570,1,
id0367,id0447,up60k,original,0.550887,0.648977,0.011039,1,
id0367,id0460,up60k,original,0.304741,0.354251,0.001948,1,
id0367,id0462,up60k,original,0.415099,0.417853,0.004114,1,
id0367,id0465,up60k,original,0.436692,0.461359,0.002855,1,
id0367,id0466,up60k,original,0.488193,0.548717,0.008328,1,
id0367,id0468,up60k,original,0.406067,0.485893,0.002849,1,
id0367,id0470,up60k,original,0.283134,0.334249,0.003045,1,
id0367,id0476,up60k,original,0.453345,0.485979,0.005583,1,
id0367,id0486,up60k,original,0.473376,0.537226,0.003783,1,
id0367,id0491,up60k,original,0.393893,0.431834,0.004456,1,
id0367,id0498,up60k,original,0.442060,0.546853,0.002546,1,
id0368,id0369,up60k,original,0.278135,0.426699,0.003425,1,
id0368,id0372,up60k,original,0.339419,0.293460,0.001507,1,
id0368,id0373,up60k,original,0.323270,0.314656,0.001796,1,
id0368,id0374,up60k,original,0.424353,0.558629,0.002916,1,
id0368,id0378,up60k,original,0.273512,0.293881,0.002188,1,
id0368,id0381,up60k,original,0.279138,0.204904,0.000864,1,
id0368,id0382,up60k,original,0.349536,0.414132,0.003047,1,
id0368,id0392,up60k,original,0.328979,0.330879,0.001742,1,
id0368,id0396,up60k,original,0.319289,0.348708,0.001458,1,
id0368,id0398,up60k,original,0.367813,0.507797,0.005048,1,
id0368,id0399,up60k,original,0.305552,0.376772,0.002889,1,
id0368,id0401,up60k,original,0.363195,0.453653,0.003554,1,
id0368,id0402,up60k,original,0.264642,0.244815,0.001318,1,
id0368,id0404,up60k,original,0.313792,0.324414,0.002047,1,
id0368,id0411,up60k,original,0.383470,0.499843,0.003730,1,
id0368,id0412,up60k,original,0.277275,0.282165,0.001823,1,
id0368,id0418,up60k,original,0.360971,0.375616,0.002090,1,
id0368,id0421,up60k,original,0.246977,0.292842,0.001334,1,
id0368,id0422,up60k,original,0.244065,0.244375,0.001358,1,
id0368,id0431,up60k,original,0.277444,0.444712,0.003333,1,
id0368,id0437,up60k,original,0.395894,0.494269,0.003976,1,
id0368,id0441,up60k,original,0.288680,0.360507,0.002583,1,
id0368,id0447,up60k,original,0.305555,0.470975,0.005846,1,
id0368,id0460,up60k,original,0.239035,0.304975,0.000946,1,
id0368,id0462,up60k,original,0.245476,0.316170,0.002024,1,
id0368,id0465,up60k,original,0.316165,0.405638,0.002523,1,
id0368,id0466,up60k,original,0.255650,0.398380,0.004347,1,
id0368,id0468,up60k,original,0.377307,0.509134,0.003770,1,
id0368,id0470,up60k,original,0.327615,0.362902,0.002592,1,
id0368,id0476,up60k,original,0.221592,0.308312,0.002296,1,
id0368,id0486,up60k,original,0.329100,0.408344,0.001779,1,
id0368,id0491,up60k,original,0.302179,0.334286,0.002234,1,
id0368,id0498,up60k,original,0.312178,0.437264,0.001504,1,
id0369,id0372,up60k,original,0.347727,0.254097,0.000859,1,
id0369,id0373,up60k,original,0.308865,0.371606,0.001586,1,
id0369,id0374,up60k,original,0.439228,0.562282,0.001717,1,
id0369,id0378,up60k,original,0.319610,0.424370,0.001798,1,
id0369,id0381,up60k,original,0.330092,0.386557,0.000814,1,
id0369,id0382,up60k,original,0.376796,0.502278,0.001472,1,
id0369,id0392,up60k,original,0.380153,0.427492,0.001789,1,
id0369,id0396,up60k,original,0.375339,0.541822,0.002802,1,
id0369,id0398,up60k,original,0.333605,0.417985,0.002822,1,
id0369,id0399,up60k,original,0.293778,0.367842,0.001219,1,
id0369,id0401,up60k,original,0.372611,0.441505,0.002762,1,
id0369,id0402,up60k,original,0.333655,0.382866,0.000821,1,
id0369,id0404,up60k,original,0.370975,0.446427,0.001137,1,
id0369,id0411,up60k,original,0.405657,0.591486,0.002873,1,
id0369,id0412,up60k,original,0.302253,0.360977,0.001281,1,
id0369,id0418,up60k,original,0.396910,0.389332,0.001298,1,
id0369,id0421,up60k,original,0.371761,0.488339,0.001358,1,
id0369,id0422,up60k,original,0.304319,0.373825,0.001120,1,
id0369,id0431,up60k,original,0.286435,0.349266,0.001612,1,
id0369,id0437,up60k,original,0.320811,0.336712,0.002122,1,
id0369,id0441,up60k,original,0.335377,0.413992,0.001988,1,
id0369,id0447,up60k,original,0.259280,0.336782,0.003490,1,
id0369,id0460,up60k,original,0.341006,0.530021,0.001072,1,
id0369,id0462,up60k,original,0.254366,0.357101,0.000813,1,
id0369,id0465,up60k,original,0.341972,0.433811,0.001633,1,
id0369,id0466,up60k,original,0.216423,0.272174,0.002027,1,
id0369,id0468,up60k,original,0.454635,0.598540,0.003222,1,
id0369,id0470,up60k,original,0.359321,0.347704,0.001733,1,
id0369,id0476,up60k,original,0.241311,0.338544,0.001659,1,
id0369,id0486,up60k,original,0.383549,0.535478,0.000990,1,
id0369,id0491,up60k,original,0.308094,0.390255,0.001471,1,
id0369,id0498,up60k,original,0.420813,0.575531,0.001805,1,
id0372,id0373,up60k,original,0.393890,0.409354,0.003157,1,
id0372,id0374,up60k,original,0.553656,0.620970,0.003522,1,
id0372,id0378,up60k,original,0.305931,0.365346,0.002063,1,
id0372,id0381,up60k,original,0.251565,0.341304,0.001647,1,
id0372,id0382,up60k,original,0.399647,0.421981,0.001679,1,
id0372,id0392,up60k,original,0.391991,0.349258,0.001184,1,
id0372,id0396,up60k,original,0.417764,0.430689,0.001374,1,
id0372,id0398,up60k,original,0.346982,0.433850,0.004075,1,
id0372,id0399,up60k,original,0.440006,0.436421,0.002909,1,
id0372,id0401,up60k,original,0.382928,0.383445,0.002161,1,
id0372,id0402,up60k,original,0.244836,0.308243,0.001219,1,
id0372,id0404,up60k,original,0.270722,0.378288,0.001521,1,
id0372,id0411,up60k,original,0.450043,0.515563,0.001987,1,
id0372,id0412,up60k,original,0.258469,0.274329,0.001020,1,
id0372,id0418,up60k,original,0.256923,0.279386,0.001800,1,
id0372,id0421,up60k,original,0.398139,0.394731,0.001138,1,
id0372,id0422,up60k,original,0.321812,0.325062,0.001368,1,
id0372,id0431,up60k,original,0.318000,0.363109,0.002350,1,
id0372,id0437,up60k,original,0.306321,0.391105,0.002966,1,
id0372,id0441,up60k,original,0.332090,0.317575,0.001328,1,
id0372,id0447,up60k,original,0.485227,0.488632,0.006959,1,
id0372,id0460,up60k,original,0.336339,0.408614,0.000978,1,
id0372,id0462,up60k,original,0.401520,0.359322,0.002247,1,
id0372,id0465,up60k,original,0.363217,0.367183,0.001595,1,
id0372,id0466,up60k,original,0.414976,0.412477,0.005204,1,
id0372,id0468,up60k,original,0.400486,0.512659,0.002244,1,
id0372,id0470,up60k,original,0.235245,0.271553,0.001568,1,
id0372,id0476,up60k,original,0.412583,0.400504,0.003713,1,
id0372,id0486,up60k,original,0.510439,0.533399,0.002368,1,
id0372,id0491,up60k,original,0.354563,0.366253,0.002413,1,
id0372,id0498,up60k,original,0.431900,0.533803,0.001853,1,
id0373,id0374,up60k,original,0.469390,0.453054,0.002016,1,
id0373,id0378,up60k,original,0.297376,0.353876,0.001844,1,
id0373,id0381,up60k,original,0.277948,0.285435,0.000708,1,
id0373,id0382,up60k,original,0.455828,0.554663,0.003402,1,
id0373,id0392,up60k,original,0.301899,0.357549,0.002110,1,
id0373,id0396,up60k,original,0.295011,0.425533,0.001779,1,
id0373,id0398,up60k,original,0.479281,0.626751,0.005246,1,
id0373,id0399,up60k,original,0.340529,0.388460,0.002354,1,
id0373,id0401,up60k,original,0.412575,0.498987,0.003925,1,
id0373,id0402,up60k,original,0.334375,0.375762,0.001493,1,
id0373,id0404,up60k,original,0.399653,0.463703,0.002581,1,
id0373,id0411,up60k,original,0.454953,0.615187,0.004699,1,
id0373,id0412,up60k,original,0.368775,0.441911,0.002126,1,
id0373,id0418,up60k,original,0.351211,0.446762,0.002205,1,
id0373,id0421,up60k,original,0.342958,0.421956,0.001501,1,
id0373,id0422,up60k,original,0.307924,0.339204,0.001419,1,
id0373,id0431,up60k,original,0.406537,0.578424,0.003641,1,
id0373,id0437,up60k,original,0.360031,0.483601,0.003640,1,
id0373,id0441,up60k,original,0.376048,0.466180,0.003335,1,
id0373,id0447,up60k,original,0.405099,0.507841,0.004772,1,
id0373,id0460,up60k,original,0.300464,0.392322,0.000923,1,
id0373,id0462,up60k,original,0.377932,0.432903,0.001734,1,
id0373,id0465,up60k,original,0.415658,0.475549,0.002836,1,
id0373,id0466,up60k,original,0.372974,0.417738,0.003461,1,
id0373,id0468,up60k,original,0.529465,0.680132,0.004835,1,
id0373,id0470,up60k,original,0.409604,0.470874,0.003115,1,
id0373,id0476,up60k,original,0.290062,0.289577,0.001418,1,
id0373,id0486,up60k,original,0.365975,0.408309,0.001089,1,
id0373,id0491,up60k,original,0.265997,0.298504,0.001667,1,
id0373,id0498,up60k,original,0.384710,0.443406,0.001338,1,
id0374,id0378,up60k,original,0.466171,0.398857,0.001356,1,
id0374,id0381,up60k,original,0.471812,0.530675,0.001441,1,
