subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0107,noisy,up60k,0.549377,0.586999,0.002713,1,
id0026,id0110,noisy,up60k,0.342431,0.367258,0.001869,1,
id0026,id0113,noisy,up60k,0.314328,0.355651,0.001509,1,
id0026,id0115,noisy,up60k,0.288851,0.306663,0.001524,1,
id0026,id0130,noisy,up60k,0.376261,0.439234,0.002455,1,
id0026,id0132,noisy,up60k,0.304324,0.329188,0.001590,1,
id0026,id0136,noisy,up60k,0.398495,0.407081,0.001805,1,
id0026,id0153,noisy,up60k,0.441178,0.454277,0.002005,1,
id0026,id0161,noisy,up60k,0.312517,0.281375,0.001122,1,
id0026,id0169,noisy,up60k,0.386004,0.352591,0.001441,1,
id0026,id0182,noisy,up60k,0.388857,0.425681,0.002479,1,
id0026,id0183,noisy,up60k,0.587221,0.664164,0.003014,1,
id0026,id0186,noisy,up60k,0.363869,0.356497,0.001513,1,
id0026,id0197,noisy,up60k,0.365561,0.481109,0.001366,1,
id0026,id0199,noisy,up60k,0.512822,0.666003,0.002365,1,
id0026,id0206,noisy,up60k,0.297222,0.363337,0.002258,1,
id0026,id0207,noisy,up60k,0.245842,0.355152,0.001248,1,
id0026,id0208,noisy,up60k,0.364376,0.457455,0.002406,1,
id0026,id0212,noisy,up60k,0.566878,0.579034,0.002507,1,
id0026,id0220,noisy,up60k,0.422628,0.441087,0.001580,1,
id0026,id0222,noisy,up60k,0.339101,0.449596,0.001605,1,
id0026,id0224,noisy,up60k,0.309100,0.323720,0.001710,1,
id0026,id0233,noisy,up60k,0.479106,0.418200,0.001840,1,
id0026,id0239,noisy,up60k,0.316758,0.383847,0.002764,1,
id0026,id0242,noisy,up60k,0.373065,0.329382,0.001396,1,
id0026,id0246,noisy,up60k,0.288746,0.375487,0.002398,1,
id0026,id0258,noisy,up60k,0.357495,0.383854,0.001221,1,
id0026,id0273,noisy,up60k,0.392651,0.401156,0.001890,1,
id0026,id0275,noisy,up60k,0.406405,0.491853,0.002112,1,
id0026,id0285,noisy,up60k,0.352377,0.355726,0.000926,1,
id0026,id0290,noisy,up60k,0.436927,0.535880,0.002439,1,
id0026,id0296,noisy,up60k,0.438025,0.551352,0.001579,1,
id0026,id0299,noisy,up60k,0.339492,0.394841,0.001835,1,
id0026,id0303,noisy,up60k,0.449361,0.555044,0.003000,1,
id0026,id0319,noisy,up60k,0.454308,0.555729,0.003337,1,
id0026,id0321,noisy,up60k,0.426141,0.559037,0.003437,1,
id0026,id0326,noisy,up60k,0.470577,0.558678,0.001771,1,
id0026,id0328,noisy,up60k,0.461709,0.491622,0.001738,1,
id0026,id0330,noisy,up60k,0.420171,0.508645,0.002298,1,
id0026,id0342,noisy,up60k,0.391602,0.462329,0.002375,1,
id0026,id0346,noisy,up60k,0.231225,0.253382,0.000825,1,
id0026,id0363,noisy,up60k,0.380254,0.325902,0.002255,1,
id0026,id0367,noisy,up60k,0.284075,0.355027,0.001647,1,
id0026,id0368,noisy,up60k,0.391941,0.433692,0.002047,1,
id0026,id0369,noisy,up60k,0.481499,0.586772,0.001989,1,
id0026,id0372,noisy,up60k,0.375525,0.468351,0.001765,1,
id0026,id0373,noisy,up60k,0.390541,0.509297,0.002310,1,
id0026,id0374,noisy,up60k,0.560424,0.617880,0.002558,1,
id0026,id0378,noisy,up60k,0.364026,0.445521,0.002752,1,
id0026,id0381,noisy,up60k,0.322692,0.430775,0.001928,1,
id0026,id0382,noisy,up60k,0.349736,0.369809,0.001304,1,
id0026,id0392,noisy,up60k,0.240488,0.288003,0.001313,1,
id0026,id0396,noisy,up60k,0.374143,0.368830,0.002415,1,
id0026,id0398,noisy,up60k,0.445529,0.552352,0.002168,1,
id0026,id0399,noisy,up60k,0.458282,0.560694,0.002663,1,
id0026,id0401,noisy,up60k,0.418225,0.494471,0.002083,1,
id0026,id0402,noisy,up60k,0.256530,0.304070,0.001181,1,
id0026,id0404,noisy,up60k,0.298118,0.424791,0.001941,1,
id0026,id0411,noisy,up60k,0.412569,0.500001,0.002634,1,
id0026,id0412,noisy,up60k,0.341175,0.433707,0.001488,1,
id0026,id0418,noisy,up60k,0.342093,0.459508,0.001359,1,
id0026,id0421,noisy,up60k,0.306784,0.307943,0.001592,1,
id0026,id0422,noisy,up60k,0.310234,0.321832,0.001334,1,
id0026,id0431,noisy,up60k,0.395751,0.566701,0.001972,1,
id0026,id0437,noisy,up60k,0.453268,0.627759,0.002776,1,
id0026,id0441,noisy,up60k,0.368081,0.458461,0.002227,1,
id0026,id0447,noisy,up60k,0.587150,0.708337,0.004352,1,
id0026,id0460,noisy,up60k,0.302496,0.304253,0.001764,1,
id0026,id0462,noisy,up60k,0.427018,0.434519,0.001172,1,
id0026,id0465,noisy,up60k,0.396176,0.453338,0.001528,1,
id0026,id0466,noisy,up60k,0.513205,0.616430,0.003130,1,
id0026,id0468,noisy,up60k,0.370116,0.409268,0.002133,1,
id0026,id0470,noisy,up60k,0.334839,0.394396,0.001822,1,
id0026,id0476,noisy,up60k,0.471402,0.512590,0.002433,1,
id0026,id0486,noisy,up60k,0.406025,0.410780,0.001326,1,
id0026,id0491,noisy,up60k,0.388937,0.459769,0.002405,1,
id0026,id0498,noisy,up60k,0.361584,0.445450,0.001984,1,
id0027,id0041,noisy,up60k,0.288491,0.367185,0.003278,1,
id0027,id0042,noisy,up60k,0.435188,0.572862,0.007015,1,
id0027,id0045,noisy,up60k,0.306277,0.425173,0.002415,1,
id0027,id0048,noisy,up60k,0.259443,0.303168,0.001599,1,
id0027,id0056,noisy,up60k,0.471796,0.501760,0.004452,1,
id0027,id0062,noisy,up60k,0.458276,0.590160,0.005963,1,
id0027,id0069,noisy,up60k,0.360515,0.393894,0.002080,1,
id0027,id0071,noisy,up60k,0.361867,0.465821,0.006029,1,
id0027,id0072,noisy,up60k,0.306605,0.328216,0.002234,1,
id0027,id0075,noisy,up60k,0.265497,0.351397,0.002234,1,
id0027,id0080,noisy,up60k,0.397498,0.545460,0.004818,1,
id0027,id0081,noisy,up60k,0.344527,0.496702,0.002306,1,
id0027,id0086,noisy,up60k,0.283554,0.332101,0.001954,1,
id0027,id0088,noisy,up60k,0.363207,0.362695,0.002657,1,
id0027,id0097,noisy,up60k,0.334744,0.333937,0.001405,1,
id0027,id0100,noisy,up60k,0.242230,0.319897,0.002231,1,
id0027,id0106,noisy,up60k,0.413932,0.455385,0.003469,1,
id0027,id0107,noisy,up60k,0.412436,0.382442,0.001203,1,
id0027,id0110,noisy,up60k,0.225657,0.299276,0.000937,1,
id0027,id0113,noisy,up60k,0.337893,0.407384,0.003350,1,
id0027,id0115,noisy,up60k,0.303259,0.441945,0.003039,1,
id0027,id0130,noisy,up60k,0.410698,0.502578,0.003010,1,
id0027,id0132,noisy,up60k,0.345669,0.415090,0.002527,1,
id0027,id0136,noisy,up60k,0.389995,0.423019,0.002270,1,
id0027,id0153,noisy,up60k,0.328423,0.300815,0.001092,1,
id0027,id0161,noisy,up60k,0.221057,0.283940,0.001832,1,
id0027,id0169,noisy,up60k,0.313778,0.313545,0.002817,1,
id0027,id0182,noisy,up60k,0.263599,0.305315,0.000963,1,
id0027,id0183,noisy,up60k,0.469733,0.479931,0.002847,1,
id0027,id0186,noisy,up60k,0.267222,0.290210,0.002211,1,
id0027,id0197,noisy,up60k,0.307554,0.397860,0.002408,1,
id0027,id0199,noisy,up60k,0.340340,0.407899,0.001410,1,
id0027,id0206,noisy,up60k,0.443601,0.626434,0.005844,1,
id0027,id0207,noisy,up60k,0.315093,0.422619,0.002680,1,
id0027,id0208,noisy,up60k,0.286435,0.382524,0.001608,1,
id0027,id0212,noisy,up60k,0.425004,0.348515,0.001605,1,
id0027,id0220,noisy,up60k,0.364917,0.316153,0.001723,1,
id0027,id0222,noisy,up60k,0.310288,0.350683,0.002006,1,
id0027,id0224,noisy,up60k,0.245232,0.330566,0.002374,1,
id0027,id0233,noisy,up60k,0.426219,0.309429,0.001591,1,
id0027,id0239,noisy,up60k,0.329948,0.468129,0.005281,1,
id0027,id0242,noisy,up60k,0.291893,0.298015,0.001793,1,
id0027,id0246,noisy,up60k,0.332253,0.459012,0.004125,1,
id0027,id0258,noisy,up60k,0.297361,0.269894,0.001856,1,
id0027,id0273,noisy,up60k,0.319917,0.281977,0.001826,1,
id0027,id0275,noisy,up60k,0.377979,0.415489,0.002164,1,
id0027,id0285,noisy,up60k,0.301974,0.344115,0.001681,1,
id0027,id0290,noisy,up60k,0.352663,0.333563,0.001340,1,
id0027,id0296,noisy,up60k,0.396155,0.434207,0.002036,1,
id0027,id0299,noisy,up60k,0.263955,0.330733,0.001539,1,
id0027,id0303,noisy,up60k,0.316126,0.346347,0.001330,1,
id0027,id0319,noisy,up60k,0.377321,0.437942,0.002087,1,
id0027,id0321,noisy,up60k,0.333810,0.402131,0.002017,1,
id0027,id0326,noisy,up60k,0.360349,0.423730,0.001780,1,
id0027,id0328,noisy,up60k,0.285182,0.213771,0.000910,1,
id0027,id0330,noisy,up60k,0.302521,0.330621,0.002580,1,
id0027,id0342,noisy,up60k,0.292963,0.341413,0.002707,1,
id0027,id0346,noisy,up60k,0.281297,0.372860,0.002942,1,
id0027,id0363,noisy,up60k,0.386113,0.475542,0.003428,1,
id0027,id0367,noisy,up60k,0.276202,0.393659,0.003397,1,
id0027,id0368,noisy,up60k,0.298663,0.314010,0.001874,1,
id0027,id0369,noisy,up60k,0.309366,0.310259,0.001212,1,
id0027,id0372,noisy,up60k,0.275747,0.315122,0.001877,1,
id0027,id0373,noisy,up60k,0.271524,0.366770,0.001637,1,
id0027,id0374,noisy,up60k,0.512557,0.467952,0.001401,1,
id0027,id0378,noisy,up60k,0.196178,0.294881,0.001388,1,
id0027,id0381,noisy,up60k,0.259664,0.365348,0.002337,1,
id0027,id0382,noisy,up60k,0.400467,0.449144,0.003023,1,
id0027,id0392,noisy,up60k,0.276814,0.324480,0.003092,1,
id0027,id0396,noisy,up60k,0.350419,0.439822,0.003985,1,
id0027,id0398,noisy,up60k,0.387527,0.479384,0.003150,1,
id0027,id0399,noisy,up60k,0.360969,0.350313,0.001475,1,
id0027,id0401,noisy,up60k,0.346608,0.349293,0.002223,1,
id0027,id0402,noisy,up60k,0.246365,0.320744,0.001927,1,
id0027,id0404,noisy,up60k,0.318837,0.401934,0.003086,1,
id0027,id0411,noisy,up60k,0.390069,0.536435,0.003178,1,
id0027,id0412,noisy,up60k,0.292033,0.342838,0.002656,1,
id0027,id0418,noisy,up60k,0.288804,0.461915,0.002416,1,
id0027,id0421,noisy,up60k,0.289313,0.385973,0.002351,1,
id0027,id0422,noisy,up60k,0.269314,0.313945,0.002167,1,
id0027,id0431,noisy,up60k,0.316387,0.430560,0.002296,1,
id0027,id0437,noisy,up60k,0.259071,0.360033,0.001226,1,
id0027,id0441,noisy,up60k,0.305213,0.364403,0.002654,1,
id0027,id0447,noisy,up60k,0.437590,0.434326,0.001803,1,
id0027,id0460,noisy,up60k,0.307821,0.430782,0.002103,1,
id0027,id0462,noisy,up60k,0.378574,0.370351,0.001964,1,
id0027,id0465,noisy,up60k,0.375290,0.384371,0.002754,1,
id0027,id0466,noisy,up60k,0.394887,0.415154,0.001787,1,
id0027,id0468,noisy,up60k,0.409806,0.530017,0.004203,1,
id0027,id0470,noisy,up60k,0.319506,0.377776,0.003102,1,
id0027,id0476,noisy,up60k,0.332137,0.304233,0.001567,1,
id0027,id0486,noisy,up60k,0.434650,0.470362,0.001956,1,
id0027,id0491,noisy,up60k,0.281089,0.298698,0.001579,1,
id0027,id0498,noisy,up60k,0.366134,0.429045,0.002225,1,
id0041,id0042,noisy,up60k,0.363482,0.466688,0.003186,1,
id0041,id0045,noisy,up60k,0.313738,0.339912,0.001347,1,
id0041,id0048,noisy,up60k,0.301145,0.334278,0.002536,1,
id0041,id0056,noisy,up60k,0.305265,0.375975,0.001721,1,
id0041,id0062,noisy,up60k,0.382166,0.465110,0.002683,1,
id0041,id0069,noisy,up60k,0.345310,0.348752,0.001186,1,
id0041,id0071,noisy,up60k,0.319246,0.395332,0.002756,1,
id0041,id0072,noisy,up60k,0.202838,0.210241,0.000759,1,
id0041,id0075,noisy,up60k,0.258028,0.322924,0.001091,1,
id0041,id0080,noisy,up60k,0.365095,0.457687,0.002176,1,
id0041,id0081,noisy,up60k,0.312001,0.424831,0.002065,1,
id0041,id0086,noisy,up60k,0.242059,0.262211,0.001039,1,
id0041,id0088,noisy,up60k,0.291898,0.290587,0.001935,1,
id0041,id0097,noisy,up60k,0.276259,0.277380,0.001117,1,
id0041,id0100,noisy,up60k,0.242526,0.244346,0.000949,1,
id0041,id0106,noisy,up60k,0.364249,0.430975,0.001837,1,
id0041,id0107,noisy,up60k,0.339952,0.338010,0.001640,1,
id0041,id0110,noisy,up60k,0.271472,0.341682,0.001676,1,
id0041,id0113,noisy,up60k,0.252149,0.281068,0.001092,1,
id0041,id0115,noisy,up60k,0.261325,0.313661,0.001296,1,
id0041,id0130,noisy,up60k,0.344144,0.435567,0.001910,1,
id0041,id0132,noisy,up60k,0.239942,0.261087,0.001045,1,
id0041,id0136,noisy,up60k,0.332769,0.365190,0.001485,1,
id0041,id0153,noisy,up60k,0.292204,0.320966,0.001805,1,
id0041,id0161,noisy,up60k,0.239894,0.257506,0.001014,1,
id0041,id0169,noisy,up60k,0.284520,0.265887,0.000916,1,
id0041,id0182,noisy,up60k,0.321892,0.413223,0.002313,1,
id0041,id0183,noisy,up60k,0.425083,0.454144,0.003443,1,
id0041,id0186,noisy,up60k,0.208030,0.247858,0.000961,1,
id0041,id0197,noisy,up60k,0.252636,0.261804,0.001579,1,
id0041,id0199,noisy,up60k,0.326810,0.408979,0.001784,1,
id0041,id0206,noisy,up60k,0.422535,0.528863,0.002834,1,
id0041,id0207,noisy,up60k,0.246343,0.341623,0.001185,1,
id0041,id0208,noisy,up60k,0.292039,0.342867,0.001930,1,
id0041,id0212,noisy,up60k,0.447184,0.401760,0.001686,1,
id0041,id0220,noisy,up60k,0.293610,0.251463,0.000912,1,
id0041,id0222,noisy,up60k,0.268144,0.226664,0.001573,1,
id0041,id0224,noisy,up60k,0.268495,0.329478,0.001451,1,
id0041,id0233,noisy,up60k,0.345060,0.338505,0.001434,1,
id0041,id0239,noisy,up60k,0.343758,0.429804,0.002413,1,
id0041,id0242,noisy,up60k,0.316979,0.320687,0.001438,1,
id0041,id0246,noisy,up60k,0.262075,0.316250,0.001594,1,
id0041,id0258,noisy,up60k,0.230917,0.199170,0.000865,1,
id0041,id0273,noisy,up60k,0.222892,0.310445,0.001022,1,
id0041,id0275,noisy,up60k,0.304111,0.330554,0.001455,1,
id0041,id0285,noisy,up60k,0.308969,0.329342,0.001096,1,
id0041,id0290,noisy,up60k,0.336846,0.402110,0.002432,1,
id0041,id0296,noisy,up60k,0.267541,0.283372,0.000983,1,
id0041,id0299,noisy,up60k,0.227115,0.265147,0.001188,1,
id0041,id0303,noisy,up60k,0.308222,0.314169,0.001546,1,
id0041,id0319,noisy,up60k,0.387229,0.405615,0.002047,1,
id0041,id0321,noisy,up60k,0.287989,0.324714,0.002753,1,
id0041,id0326,noisy,up60k,0.366761,0.386496,0.001399,1,
id0041,id0328,noisy,up60k,0.262702,0.294376,0.001101,1,
id0041,id0330,noisy,up60k,0.284766,0.355360,0.001324,1,
id0041,id0342,noisy,up60k,0.235924,0.300015,0.001125,1,
id0041,id0346,noisy,up60k,0.259996,0.291921,0.001291,1,
id0041,id0363,noisy,up60k,0.334157,0.426483,0.001660,1,
id0041,id0367,noisy,up60k,0.286296,0.288897,0.001216,1,
id0041,id0368,noisy,up60k,0.301585,0.314882,0.001673,1,
id0041,id0369,noisy,up60k,0.300081,0.350228,0.001575,1,
id0041,id0372,noisy,up60k,0.300863,0.222433,0.000763,1,
id0041,id0373,noisy,up60k,0.303393,0.379520,0.002185,1,
id0041,id0374,noisy,up60k,0.456335,0.482320,0.002101,1,
id0041,id0378,noisy,up60k,0.286320,0.351312,0.001585,1,
id0041,id0381,noisy,up60k,0.294193,0.319900,0.001597,1,
id0041,id0382,noisy,up60k,0.300492,0.340009,0.001162,1,
id0041,id0392,noisy,up60k,0.240158,0.242935,0.001221,1,
id0041,id0396,noisy,up60k,0.309335,0.409154,0.002157,1,
id0041,id0398,noisy,up60k,0.347233,0.410845,0.001826,1,
id0041,id0399,noisy,up60k,0.302502,0.366511,0.001851,1,
id0041,id0401,noisy,up60k,0.274399,0.335603,0.001044,1,
id0041,id0402,noisy,up60k,0.244332,0.270658,0.001016,1,
id0041,id0404,noisy,up60k,0.243784,0.288236,0.001418,1,
id0041,id0411,noisy,up60k,0.319543,0.455372,0.001694,1,
id0041,id0412,noisy,up60k,0.251410,0.252534,0.000844,1,
id0041,id0418,noisy,up60k,0.313515,0.301312,0.000852,1,
id0041,id0421,noisy,up60k,0.320715,0.355442,0.001344,1,
id0041,id0422,noisy,up60k,0.256495,0.304708,0.001243,1,
id0041,id0431,noisy,up60k,0.308329,0.344549,0.001169,1,
id0041,id0437,noisy,up60k,0.333974,0.437577,0.001451,1,
id0041,id0441,noisy,up60k,0.224606,0.280996,0.001216,1,
id0041,id0447,noisy,up60k,0.418971,0.462182,0.003298,1,
id0041,id0460,noisy,up60k,0.253387,0.387654,0.001263,1,
id0041,id0462,noisy,up60k,0.297771,0.307960,0.001265,1,
id0041,id0465,noisy,up60k,0.272831,0.249471,0.000955,1,
id0041,id0466,noisy,up60k,0.366379,0.394014,0.002735,1,
id0041,id0468,noisy,up60k,0.369731,0.472714,0.001917,1,
id0041,id0470,noisy,up60k,0.265050,0.251133,0.001177,1,
id0041,id0476,noisy,up60k,0.353810,0.373979,0.002410,1,
id0041,id0486,noisy,up60k,0.316573,0.428427,0.001675,1,
id0041,id0491,noisy,up60k,0.299522,0.346955,0.001766,1,
id0041,id0498,noisy,up60k,0.343671,0.418898,0.001757,1,
id0042,id0045,noisy,up60k,0.336427,0.454043,0.002022,1,
id0042,id0048,noisy,up60k,0.465875,0.578832,0.005150,1,
id0042,id0056,noisy,up60k,0.385479,0.449445,0.000930,1,
id0042,id0062,noisy,up60k,0.326056,0.322503,0.001330,1,
id0042,id0069,noisy,up60k,0.412684,0.333213,0.001885,1,
id0042,id0071,noisy,up60k,0.307223,0.442931,0.001488,1,
id0042,id0072,noisy,up60k,0.333826,0.380430,0.001355,1,
id0042,id0075,noisy,up60k,0.346963,0.377704,0.001085,1,
id0042,id0080,noisy,up60k,0.271436,0.211189,0.000758,1,
id0042,id0081,noisy,up60k,0.324743,0.407366,0.002988,1,
id0042,id0086,noisy,up60k,0.375664,0.394033,0.001861,1,
id0042,id0088,noisy,up60k,0.417882,0.418356,0.002308,1,
id0042,id0097,noisy,up60k,0.473463,0.555711,0.003093,1,
id0042,id0100,noisy,up60k,0.367709,0.386438,0.001534,1,
id0042,id0106,noisy,up60k,0.372444,0.232430,0.001004,1,
id0042,id0107,noisy,up60k,0.557782,0.688465,0.004527,1,
id0042,id0110,noisy,up60k,0.442718,0.540372,0.004209,1,
id0042,id0113,noisy,up60k,0.295061,0.339723,0.000906,1,
id0042,id0115,noisy,up60k,0.300132,0.333611,0.001286,1,
id0042,id0130,noisy,up60k,0.408083,0.481453,0.002403,1,
id0042,id0132,noisy,up60k,0.382061,0.392075,0.001521,1,
id0042,id0136,noisy,up60k,0.357258,0.367790,0.002171,1,
id0042,id0153,noisy,up60k,0.499258,0.594160,0.004079,1,
id0042,id0161,noisy,up60k,0.370256,0.390961,0.001396,1,
id0042,id0169,noisy,up60k,0.355525,0.360158,0.000951,1,
id0042,id0182,noisy,up60k,0.498335,0.610905,0.004798,1,
id0042,id0183,noisy,up60k,0.623279,0.694593,0.005534,1,
id0042,id0186,noisy,up60k,0.398544,0.405485,0.001483,1,
id0042,id0197,noisy,up60k,0.400226,0.519213,0.002657,1,
id0042,id0199,noisy,up60k,0.523902,0.689230,0.004314,1,
id0042,id0206,noisy,up60k,0.288280,0.263630,0.001198,1,
id0042,id0207,noisy,up60k,0.311823,0.396323,0.001024,1,
id0042,id0208,noisy,up60k,0.441787,0.557362,0.003943,1,
id0042,id0212,noisy,up60k,0.564634,0.640260,0.004052,1,
id0042,id0220,noisy,up60k,0.449445,0.512665,0.002181,1,
id0042,id0222,noisy,up60k,0.347747,0.493504,0.003071,1,
id0042,id0224,noisy,up60k,0.381125,0.427172,0.001740,1,
id0042,id0233,noisy,up60k,0.549986,0.560212,0.003045,1,
id0042,id0239,noisy,up60k,0.301533,0.365665,0.001016,1,
id0042,id0242,noisy,up60k,0.481578,0.403448,0.001906,1,
id0042,id0246,noisy,up60k,0.292296,0.408334,0.001293,1,
id0042,id0258,noisy,up60k,0.376492,0.446405,0.001392,1,
id0042,id0273,noisy,up60k,0.460834,0.533374,0.002277,1,
id0042,id0275,noisy,up60k,0.427674,0.567014,0.002762,1,
id0042,id0285,noisy,up60k,0.389905,0.336814,0.001758,1,
id0042,id0290,noisy,up60k,0.506682,0.699516,0.005007,1,
id0042,id0296,noisy,up60k,0.433350,0.566170,0.002190,1,
id0042,id0299,noisy,up60k,0.372160,0.478568,0.003063,1,
id0042,id0303,noisy,up60k,0.522272,0.596040,0.004515,1,
id0042,id0319,noisy,up60k,0.431601,0.545567,0.004239,1,
id0042,id0321,noisy,up60k,0.481064,0.648994,0.005905,1,
id0042,id0326,noisy,up60k,0.464806,0.516612,0.003028,1,
id0042,id0328,noisy,up60k,0.515743,0.583703,0.003172,1,
id0042,id0330,noisy,up60k,0.456262,0.582974,0.002484,1,
id0042,id0342,noisy,up60k,0.428267,0.503594,0.002231,1,
id0042,id0346,noisy,up60k,0.281269,0.327991,0.000911,1,
id0042,id0363,noisy,up60k,0.417415,0.340744,0.001516,1,
id0042,id0367,noisy,up60k,0.369618,0.405978,0.001184,1,
id0042,id0368,noisy,up60k,0.420765,0.474859,0.002870,1,
id0042,id0369,noisy,up60k,0.505157,0.659014,0.004102,1,
id0042,id0372,noisy,up60k,0.382930,0.511498,0.002150,1,
id0042,id0373,noisy,up60k,0.494883,0.619014,0.004108,1,
id0042,id0374,noisy,up60k,0.572230,0.767137,0.004266,1,
id0042,id0378,noisy,up60k,0.449078,0.540916,0.003496,1,
id0042,id0381,noisy,up60k,0.359313,0.442407,0.002426,1,
id0042,id0382,noisy,up60k,0.300237,0.349549,0.001154,1,
id0042,id0392,noisy,up60k,0.343731,0.382932,0.000670,1,
id0042,id0396,noisy,up60k,0.418163,0.333738,0.001472,1,
id0042,id0398,noisy,up60k,0.431358,0.502200,0.002872,1,
id0042,id0399,noisy,up60k,0.510588,0.636412,0.004233,1,
id0042,id0401,noisy,up60k,0.430235,0.594373,0.002260,1,
id0042,id0402,noisy,up60k,0.281000,0.339427,0.001600,1,
id0042,id0404,noisy,up60k,0.277014,0.385621,0.001724,1,
id0042,id0411,noisy,up60k,0.416605,0.553046,0.002276,1,
id0042,id0412,noisy,up60k,0.294473,0.383388,0.000997,1,
id0042,id0418,noisy,up60k,0.379658,0.465094,0.001575,1,
id0042,id0421,noisy,up60k,0.376736,0.383639,0.001580,1,
id0042,id0422,noisy,up60k,0.363246,0.388903,0.001603,1,
id0042,id0431,noisy,up60k,0.397031,0.512877,0.002542,1,
id0042,id0437,noisy,up60k,0.554747,0.753017,0.004437,1,
id0042,id0441,noisy,up60k,0.396160,0.509171,0.002093,1,
id0042,id0447,noisy,up60k,0.606141,0.750955,0.007098,1,
id0042,id0460,noisy,up60k,0.348040,0.384277,0.002001,1,
id0042,id0462,noisy,up60k,0.409793,0.381749,0.002147,1,
id0042,id0465,noisy,up60k,0.396173,0.487953,0.001253,1,
id0042,id0466,noisy,up60k,0.525120,0.678538,0.005887,1,
id0042,id0468,noisy,up60k,0.326169,0.380016,0.001256,1,
id0042,id0470,noisy,up60k,0.328483,0.410190,0.001537,1,
id0042,id0476,noisy,up60k,0.510119,0.591623,0.004498,1,
id0042,id0486,noisy,up60k,0.425984,0.479508,0.002405,1,
id0042,id0491,noisy,up60k,0.469898,0.598862,0.003660,1,
id0042,id0498,noisy,up60k,0.407352,0.574348,0.002342,1,
id0045,id0048,noisy,up60k,0.287502,0.360664,0.001552,1,
id0045,id0056,noisy,up60k,0.344228,0.395435,0.002537,1,
id0045,id0062,noisy,up60k,0.386503,0.459112,0.003996,1,
id0045,id0069,noisy,up60k,0.397357,0.406148,0.001634,1,
id0045,id0071,noisy,up60k,0.349833,0.484760,0.004286,1,
id0045,id0072,noisy,up60k,0.285301,0.352728,0.001481,1,
id0045,id0075,noisy,up60k,0.297862,0.384878,0.001539,1,
id0045,id0080,noisy,up60k,0.338093,0.438008,0.003222,1,
id0045,id0081,noisy,up60k,0.271371,0.338039,0.001761,1,
id0045,id0086,noisy,up60k,0.338372,0.439254,0.001893,1,
id0045,id0088,noisy,up60k,0.371927,0.393535,0.002224,1,
id0045,id0097,noisy,up60k,0.299338,0.291454,0.000955,1,
id0045,id0100,noisy,up60k,0.297371,0.387680,0.002010,1,
id0045,id0106,noisy,up60k,0.395645,0.476403,0.002844,1,
id0045,id0107,noisy,up60k,0.365750,0.391802,0.001261,1,
id0045,id0110,noisy,up60k,0.249484,0.299245,0.001013,1,
id0045,id0113,noisy,up60k,0.307482,0.405475,0.002419,1,
id0045,id0115,noisy,up60k,0.267676,0.313526,0.001674,1,
id0045,id0130,noisy,up60k,0.243585,0.221518,0.001195,1,
id0045,id0132,noisy,up60k,0.290786,0.243572,0.001330,1,
id0045,id0136,noisy,up60k,0.303670,0.341002,0.001813,1,
id0045,id0153,noisy,up60k,0.313757,0.336034,0.001046,1,
id0045,id0161,noisy,up60k,0.260725,0.322684,0.001191,1,
id0045,id0169,noisy,up60k,0.321935,0.385824,0.001890,1,
