subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0183,id0447,up60k,crop,0.325122,0.506025,0.015940,1,
id0183,id0460,up60k,crop,0.456365,0.565488,0.005268,1,
id0183,id0462,up60k,crop,0.356824,0.425070,0.011536,1,
id0183,id0465,up60k,crop,0.502967,0.626942,0.003040,1,
id0183,id0466,up60k,crop,0.385249,0.480035,0.014834,1,
id0183,id0468,up60k,crop,0.610376,0.758057,0.004640,1,
id0183,id0470,up60k,crop,0.536892,0.591326,0.004797,1,
id0183,id0476,up60k,crop,0.309417,0.468048,0.012646,1,
id0183,id0486,up60k,crop,0.386231,0.583124,0.002404,1,
id0183,id0491,up60k,crop,0.458551,0.576175,0.012022,1,
id0183,id0498,up60k,crop,0.525652,0.646379,0.003525,1,
id0186,id0197,up60k,crop,0.295795,0.415540,0.011202,1,
id0186,id0199,up60k,crop,0.278645,0.580665,0.019370,1,
id0186,id0206,up60k,crop,0.473101,0.495161,0.007118,1,
id0186,id0207,up60k,crop,0.261450,0.425372,0.013884,1,
id0186,id0208,up60k,crop,0.241827,0.485728,0.019574,1,
id0186,id0212,up60k,crop,0.424131,0.515205,0.006650,1,
id0186,id0220,up60k,crop,0.281272,0.396633,0.008145,1,
id0186,id0222,up60k,crop,0.283634,0.440316,0.019823,1,
id0186,id0224,up60k,crop,0.256210,0.353018,0.016248,1,
id0186,id0233,up60k,crop,0.342818,0.552652,0.023822,1,
id0186,id0239,up60k,crop,0.383020,0.326333,0.008337,1,
id0186,id0242,up60k,crop,0.262012,0.321978,0.014503,1,
id0186,id0246,up60k,crop,0.336612,0.391204,0.008771,1,
id0186,id0258,up60k,crop,0.248549,0.363000,0.009976,1,
id0186,id0273,up60k,crop,0.243252,0.413303,0.011200,1,
id0186,id0275,up60k,crop,0.283147,0.517340,0.020264,1,
id0186,id0285,up60k,crop,0.254345,0.316498,0.016766,1,
id0186,id0290,up60k,crop,0.312352,0.651004,0.020058,1,
id0186,id0296,up60k,crop,0.283182,0.474215,0.025454,1,
id0186,id0299,up60k,crop,0.233419,0.382485,0.016503,1,
id0186,id0303,up60k,crop,0.300972,0.423127,0.015968,1,
id0186,id0319,up60k,crop,0.350821,0.491282,0.009208,1,
id0186,id0321,up60k,crop,0.308085,0.538131,0.017274,1,
id0186,id0326,up60k,crop,0.335113,0.548785,0.024745,1,
id0186,id0328,up60k,crop,0.217608,0.406103,0.016425,1,
id0186,id0330,up60k,crop,0.287583,0.431753,0.007992,1,
id0186,id0342,up60k,crop,0.236520,0.392052,0.012240,1,
id0186,id0346,up60k,crop,0.240133,0.313840,0.011886,1,
id0186,id0363,up60k,crop,0.311975,0.283470,0.006680,1,
id0186,id0367,up60k,crop,0.299007,0.335572,0.008848,1,
id0186,id0368,up60k,crop,0.247674,0.436726,0.023837,1,
id0186,id0369,up60k,crop,0.278994,0.556858,0.027117,1,
id0186,id0372,up60k,crop,0.310965,0.306187,0.014729,1,
id0186,id0373,up60k,crop,0.266682,0.532199,0.016464,1,
id0186,id0374,up60k,crop,0.447921,0.605632,0.009066,1,
id0186,id0378,up60k,crop,0.247815,0.416917,0.017613,1,
id0186,id0381,up60k,crop,0.274857,0.350495,0.017596,1,
id0186,id0382,up60k,crop,0.310014,0.432198,0.006039,1,
id0186,id0392,up60k,crop,0.274935,0.337711,0.009903,1,
id0186,id0396,up60k,crop,0.242593,0.282479,0.006323,1,
id0186,id0398,up60k,crop,0.343688,0.496066,0.009066,1,
id0186,id0399,up60k,crop,0.278469,0.506763,0.012911,1,
id0186,id0401,up60k,crop,0.274993,0.405170,0.007958,1,
id0186,id0402,up60k,crop,0.263668,0.330703,0.011691,1,
id0186,id0404,up60k,crop,0.276550,0.431419,0.014622,1,
id0186,id0411,up60k,crop,0.344911,0.489002,0.005766,1,
id0186,id0412,up60k,crop,0.219198,0.359543,0.014463,1,
id0186,id0418,up60k,crop,0.342154,0.437295,0.021150,1,
id0186,id0421,up60k,crop,0.297572,0.431285,0.011341,1,
id0186,id0422,up60k,crop,0.187527,0.380404,0.014306,1,
id0186,id0431,up60k,crop,0.292008,0.470953,0.015320,1,
id0186,id0437,up60k,crop,0.329431,0.573112,0.022724,1,
id0186,id0441,up60k,crop,0.251657,0.428792,0.013397,1,
id0186,id0447,up60k,crop,0.375868,0.583683,0.028681,1,
id0186,id0460,up60k,crop,0.239512,0.386205,0.012425,1,
id0186,id0462,up60k,crop,0.250403,0.414268,0.024691,1,
id0186,id0465,up60k,crop,0.269132,0.408888,0.005603,1,
id0186,id0466,up60k,crop,0.327995,0.545149,0.027942,1,
id0186,id0468,up60k,crop,0.365582,0.498366,0.004793,1,
id0186,id0470,up60k,crop,0.270635,0.379260,0.009355,1,
id0186,id0476,up60k,crop,0.288363,0.497537,0.025294,1,
id0186,id0486,up60k,crop,0.324181,0.517244,0.009408,1,
id0186,id0491,up60k,crop,0.265703,0.451690,0.022284,1,
id0186,id0498,up60k,crop,0.342231,0.515944,0.009156,1,
id0197,id0199,up60k,crop,0.279553,0.512781,0.012668,1,
id0197,id0206,up60k,crop,0.477551,0.537290,0.003643,1,
id0197,id0207,up60k,crop,0.307771,0.422934,0.007807,1,
id0197,id0208,up60k,crop,0.299335,0.432899,0.012610,1,
id0197,id0212,up60k,crop,0.464887,0.499529,0.004706,1,
id0197,id0220,up60k,crop,0.317494,0.380083,0.004786,1,
id0197,id0222,up60k,crop,0.201158,0.320620,0.011705,1,
id0197,id0224,up60k,crop,0.319691,0.410435,0.010359,1,
id0197,id0233,up60k,crop,0.399826,0.510812,0.016075,1,
id0197,id0239,up60k,crop,0.437066,0.521249,0.005537,1,
id0197,id0242,up60k,crop,0.351783,0.380997,0.009581,1,
id0197,id0246,up60k,crop,0.373300,0.487872,0.005421,1,
id0197,id0258,up60k,crop,0.279571,0.378946,0.005554,1,
id0197,id0273,up60k,crop,0.339698,0.450457,0.007169,1,
id0197,id0275,up60k,crop,0.321618,0.473656,0.012945,1,
id0197,id0285,up60k,crop,0.331742,0.318103,0.010114,1,
id0197,id0290,up60k,crop,0.306106,0.525540,0.012713,1,
id0197,id0296,up60k,crop,0.288567,0.417403,0.016476,1,
id0197,id0299,up60k,crop,0.270154,0.352326,0.010835,1,
id0197,id0303,up60k,crop,0.371956,0.443668,0.010906,1,
id0197,id0319,up60k,crop,0.444687,0.553022,0.006768,1,
id0197,id0321,up60k,crop,0.246642,0.423506,0.010329,1,
id0197,id0326,up60k,crop,0.354605,0.434677,0.016382,1,
id0197,id0328,up60k,crop,0.338844,0.476646,0.011540,1,
id0197,id0330,up60k,crop,0.355093,0.473403,0.005214,1,
id0197,id0342,up60k,crop,0.361141,0.465039,0.008981,1,
id0197,id0346,up60k,crop,0.279342,0.347281,0.006344,1,
id0197,id0363,up60k,crop,0.424656,0.386827,0.004612,1,
id0197,id0367,up60k,crop,0.354479,0.342693,0.005484,1,
id0197,id0368,up60k,crop,0.271003,0.363209,0.015456,1,
id0197,id0369,up60k,crop,0.276224,0.455349,0.018614,1,
id0197,id0372,up60k,crop,0.334106,0.348305,0.009518,1,
id0197,id0373,up60k,crop,0.255968,0.453247,0.010264,1,
id0197,id0374,up60k,crop,0.429339,0.523535,0.005396,1,
id0197,id0378,up60k,crop,0.348384,0.489683,0.012684,1,
id0197,id0381,up60k,crop,0.262185,0.286107,0.010477,1,
id0197,id0382,up60k,crop,0.382828,0.474530,0.003175,1,
id0197,id0392,up60k,crop,0.288852,0.353756,0.005490,1,
id0197,id0396,up60k,crop,0.371714,0.405097,0.004074,1,
id0197,id0398,up60k,crop,0.411092,0.500199,0.005626,1,
id0197,id0399,up60k,crop,0.349533,0.480769,0.008269,1,
id0197,id0401,up60k,crop,0.391113,0.540057,0.005884,1,
id0197,id0402,up60k,crop,0.273649,0.353250,0.006415,1,
id0197,id0404,up60k,crop,0.326421,0.450534,0.008484,1,
id0197,id0411,up60k,crop,0.418663,0.558963,0.004674,1,
id0197,id0412,up60k,crop,0.325067,0.389108,0.008902,1,
id0197,id0418,up60k,crop,0.318032,0.355584,0.013168,1,
id0197,id0421,up60k,crop,0.324028,0.421674,0.006677,1,
id0197,id0422,up60k,crop,0.309368,0.379051,0.008715,1,
id0197,id0431,up60k,crop,0.336093,0.452051,0.009783,1,
id0197,id0437,up60k,crop,0.370639,0.619529,0.016933,1,
id0197,id0441,up60k,crop,0.334347,0.487771,0.009193,1,
id0197,id0447,up60k,crop,0.360699,0.506068,0.020596,1,
id0197,id0460,up60k,crop,0.312246,0.420936,0.007698,1,
id0197,id0462,up60k,crop,0.330795,0.348563,0.015729,1,
id0197,id0465,up60k,crop,0.352650,0.444309,0.003087,1,
id0197,id0466,up60k,crop,0.312978,0.421353,0.018831,1,
id0197,id0468,up60k,crop,0.457015,0.582884,0.003729,1,
id0197,id0470,up60k,crop,0.344886,0.431147,0.005772,1,
id0197,id0476,up60k,crop,0.256074,0.424467,0.016862,1,
id0197,id0486,up60k,crop,0.330816,0.448935,0.004655,1,
id0197,id0491,up60k,crop,0.306318,0.469813,0.015375,1,
id0197,id0498,up60k,crop,0.359109,0.480154,0.005113,1,
id0199,id0206,up60k,crop,0.593995,0.719028,0.003595,1,
id0199,id0207,up60k,crop,0.419706,0.583979,0.006379,1,
id0199,id0208,up60k,crop,0.336792,0.540320,0.010169,1,
id0199,id0212,up60k,crop,0.365931,0.454031,0.003898,1,
id0199,id0220,up60k,crop,0.370418,0.503069,0.003701,1,
id0199,id0222,up60k,crop,0.301849,0.487761,0.010271,1,
id0199,id0224,up60k,crop,0.373335,0.475595,0.007770,1,
id0199,id0233,up60k,crop,0.395373,0.510973,0.012962,1,
id0199,id0239,up60k,crop,0.510900,0.573757,0.003879,1,
id0199,id0242,up60k,crop,0.366010,0.434768,0.007108,1,
id0199,id0246,up60k,crop,0.481964,0.633456,0.003852,1,
id0199,id0258,up60k,crop,0.341162,0.511360,0.004309,1,
id0199,id0273,up60k,crop,0.352736,0.491125,0.004948,1,
id0199,id0275,up60k,crop,0.363987,0.569732,0.010605,1,
id0199,id0285,up60k,crop,0.326529,0.410298,0.008245,1,
id0199,id0290,up60k,crop,0.328036,0.443328,0.010761,1,
id0199,id0296,up60k,crop,0.326940,0.557474,0.014501,1,
id0199,id0299,up60k,crop,0.315998,0.434868,0.008199,1,
id0199,id0303,up60k,crop,0.357172,0.459382,0.008491,1,
id0199,id0319,up60k,crop,0.395406,0.598350,0.004659,1,
id0199,id0321,up60k,crop,0.309045,0.451243,0.008406,1,
id0199,id0326,up60k,crop,0.266222,0.398422,0.013672,1,
id0199,id0328,up60k,crop,0.264229,0.388887,0.008214,1,
id0199,id0330,up60k,crop,0.359778,0.472642,0.003928,1,
id0199,id0342,up60k,crop,0.333165,0.451382,0.006083,1,
id0199,id0346,up60k,crop,0.371580,0.495813,0.005118,1,
id0199,id0363,up60k,crop,0.438724,0.451625,0.002776,1,
id0199,id0367,up60k,crop,0.417961,0.362170,0.003678,1,
id0199,id0368,up60k,crop,0.252927,0.417388,0.012812,1,
id0199,id0369,up60k,crop,0.201038,0.387338,0.015679,1,
id0199,id0372,up60k,crop,0.344181,0.343157,0.006878,1,
id0199,id0373,up60k,crop,0.320420,0.402767,0.007919,1,
id0199,id0374,up60k,crop,0.477618,0.588856,0.004051,1,
id0199,id0378,up60k,crop,0.344834,0.504564,0.009135,1,
id0199,id0381,up60k,crop,0.328157,0.365016,0.008578,1,
id0199,id0382,up60k,crop,0.438408,0.625589,0.002664,1,
id0199,id0392,up60k,crop,0.406864,0.499346,0.004250,1,
id0199,id0396,up60k,crop,0.365509,0.418187,0.002183,1,
id0199,id0398,up60k,crop,0.342268,0.517767,0.004701,1,
id0199,id0399,up60k,crop,0.341952,0.528223,0.006180,1,
id0199,id0401,up60k,crop,0.384306,0.572466,0.003768,1,
id0199,id0402,up60k,crop,0.365419,0.472741,0.004735,1,
id0199,id0404,up60k,crop,0.413759,0.571883,0.007099,1,
id0199,id0411,up60k,crop,0.483217,0.689000,0.003631,1,
id0199,id0412,up60k,crop,0.323726,0.473348,0.006838,1,
id0199,id0418,up60k,crop,0.400766,0.457041,0.011001,1,
id0199,id0421,up60k,crop,0.396389,0.561439,0.004896,1,
id0199,id0422,up60k,crop,0.320755,0.447010,0.006573,1,
id0199,id0431,up60k,crop,0.290151,0.430302,0.007456,1,
id0199,id0437,up60k,crop,0.342172,0.513355,0.013000,1,
id0199,id0441,up60k,crop,0.367620,0.568360,0.006943,1,
id0199,id0447,up60k,crop,0.245628,0.416360,0.016705,1,
id0199,id0460,up60k,crop,0.364167,0.530072,0.005350,1,
id0199,id0462,up60k,crop,0.291581,0.441343,0.013491,1,
id0199,id0465,up60k,crop,0.358126,0.546932,0.002274,1,
id0199,id0466,up60k,crop,0.255558,0.433131,0.016054,1,
id0199,id0468,up60k,crop,0.493004,0.696989,0.003351,1,
id0199,id0470,up60k,crop,0.368983,0.519137,0.004064,1,
id0199,id0476,up60k,crop,0.244360,0.464463,0.014428,1,
id0199,id0486,up60k,crop,0.428304,0.633259,0.003520,1,
id0199,id0491,up60k,crop,0.336663,0.513910,0.012756,1,
id0199,id0498,up60k,crop,0.449407,0.638499,0.003957,1,
id0206,id0207,up60k,crop,0.325429,0.625410,0.017381,1,
id0206,id0208,up60k,crop,0.479824,0.744490,0.025217,1,
id0206,id0212,up60k,crop,0.643854,0.778861,0.009332,1,
id0206,id0220,up60k,crop,0.521351,0.683774,0.012269,1,
id0206,id0222,up60k,crop,0.424647,0.657538,0.023132,1,
id0206,id0224,up60k,crop,0.386198,0.609234,0.019397,1,
id0206,id0233,up60k,crop,0.601200,0.856109,0.029956,1,
id0206,id0239,up60k,crop,0.344455,0.486202,0.010484,1,
id0206,id0242,up60k,crop,0.498565,0.660389,0.019544,1,
id0206,id0246,up60k,crop,0.365506,0.549938,0.013677,1,
id0206,id0258,up60k,crop,0.470480,0.628264,0.013868,1,
id0206,id0273,up60k,crop,0.494502,0.716045,0.016487,1,
id0206,id0275,up60k,crop,0.526197,0.773808,0.026463,1,
id0206,id0285,up60k,crop,0.445615,0.590901,0.020085,1,
id0206,id0290,up60k,crop,0.605359,1.006023,0.025583,1,
id0206,id0296,up60k,crop,0.527380,0.677980,0.029301,1,
id0206,id0299,up60k,crop,0.425634,0.675024,0.021931,1,
id0206,id0303,up60k,crop,0.528420,0.685998,0.020867,1,
id0206,id0319,up60k,crop,0.521157,0.662595,0.013935,1,
id0206,id0321,up60k,crop,0.522977,0.799476,0.021798,1,
id0206,id0326,up60k,crop,0.499955,0.796428,0.027467,1,
id0206,id0328,up60k,crop,0.576923,0.776820,0.022867,1,
id0206,id0330,up60k,crop,0.511168,0.746072,0.011868,1,
id0206,id0342,up60k,crop,0.461135,0.681652,0.016952,1,
id0206,id0346,up60k,crop,0.320784,0.504679,0.014545,1,
id0206,id0363,up60k,crop,0.403964,0.536346,0.010532,1,
id0206,id0367,up60k,crop,0.356152,0.662155,0.012346,1,
id0206,id0368,up60k,crop,0.494471,0.713653,0.028291,1,
id0206,id0369,up60k,crop,0.585807,0.877718,0.032826,1,
id0206,id0372,up60k,crop,0.436451,0.649879,0.019644,1,
id0206,id0373,up60k,crop,0.522852,0.896304,0.020942,1,
id0206,id0374,up60k,crop,0.677221,0.932008,0.014857,1,
id0206,id0378,up60k,crop,0.466930,0.712476,0.024351,1,
id0206,id0381,up60k,crop,0.407769,0.673818,0.021470,1,
id0206,id0382,up60k,crop,0.395606,0.482812,0.008179,1,
id0206,id0392,up60k,crop,0.379692,0.596342,0.013016,1,
id0206,id0396,up60k,crop,0.462613,0.593635,0.009923,1,
id0206,id0398,up60k,crop,0.418322,0.577267,0.008923,1,
id0206,id0399,up60k,crop,0.571766,0.802634,0.018834,1,
id0206,id0401,up60k,crop,0.504895,0.655442,0.012926,1,
id0206,id0402,up60k,crop,0.345261,0.560676,0.015203,1,
id0206,id0404,up60k,crop,0.332890,0.553186,0.016961,1,
id0206,id0411,up60k,crop,0.478563,0.621537,0.009344,1,
id0206,id0412,up60k,crop,0.392556,0.558993,0.018592,1,
id0206,id0418,up60k,crop,0.363193,0.584880,0.023524,1,
id0206,id0421,up60k,crop,0.422741,0.649088,0.016023,1,
id0206,id0422,up60k,crop,0.395430,0.631568,0.017495,1,
id0206,id0431,up60k,crop,0.435475,0.659016,0.017883,1,
id0206,id0437,up60k,crop,0.589646,0.927327,0.030813,1,
id0206,id0441,up60k,crop,0.457943,0.677550,0.018511,1,
id0206,id0447,up60k,crop,0.694076,0.887161,0.034393,1,
id0206,id0460,up60k,crop,0.398669,0.607834,0.016876,1,
id0206,id0462,up60k,crop,0.499608,0.629600,0.028204,1,
id0206,id0465,up60k,crop,0.473635,0.598603,0.008296,1,
id0206,id0466,up60k,crop,0.624498,0.856359,0.032859,1,
id0206,id0468,up60k,crop,0.346580,0.448911,0.005231,1,
id0206,id0470,up60k,crop,0.360173,0.474407,0.010707,1,
id0206,id0476,up60k,crop,0.589597,0.815023,0.030296,1,
id0206,id0486,up60k,crop,0.494175,0.691841,0.012844,1,
id0206,id0491,up60k,crop,0.541140,0.813522,0.029581,1,
id0206,id0498,up60k,crop,0.486747,0.752643,0.014157,1,
id0207,id0208,up60k,crop,0.273306,0.426563,0.018806,1,
id0207,id0212,up60k,crop,0.512156,0.605803,0.006822,1,
id0207,id0220,up60k,crop,0.349998,0.365186,0.008235,1,
id0207,id0222,up60k,crop,0.266487,0.399918,0.018678,1,
id0207,id0224,up60k,crop,0.245721,0.355926,0.015663,1,
id0207,id0233,up60k,crop,0.382409,0.524534,0.023192,1,
id0207,id0239,up60k,crop,0.365914,0.462641,0.008545,1,
id0207,id0242,up60k,crop,0.285842,0.361038,0.014182,1,
id0207,id0246,up60k,crop,0.251739,0.347356,0.008964,1,
id0207,id0258,up60k,crop,0.284975,0.355016,0.009785,1,
id0207,id0273,up60k,crop,0.278422,0.396907,0.011341,1,
id0207,id0275,up60k,crop,0.346364,0.448266,0.019690,1,
id0207,id0285,up60k,crop,0.313824,0.419957,0.016133,1,
id0207,id0290,up60k,crop,0.379828,0.709802,0.019223,1,
id0207,id0296,up60k,crop,0.351428,0.435554,0.024091,1,
id0207,id0299,up60k,crop,0.262238,0.402826,0.016343,1,
id0207,id0303,up60k,crop,0.382100,0.486525,0.016312,1,
id0207,id0319,up60k,crop,0.409122,0.486012,0.009865,1,
id0207,id0321,up60k,crop,0.336854,0.525832,0.016392,1,
id0207,id0326,up60k,crop,0.404034,0.630285,0.023990,1,
id0207,id0328,up60k,crop,0.361331,0.545881,0.016779,1,
id0207,id0330,up60k,crop,0.358433,0.462600,0.008217,1,
id0207,id0342,up60k,crop,0.316851,0.448770,0.012863,1,
id0207,id0346,up60k,crop,0.199252,0.279532,0.011092,1,
id0207,id0363,up60k,crop,0.288943,0.295174,0.006687,1,
id0207,id0367,up60k,crop,0.258354,0.470788,0.008667,1,
id0207,id0368,up60k,crop,0.326485,0.443736,0.022974,1,
id0207,id0369,up60k,crop,0.395873,0.631965,0.026587,1,
id0207,id0372,up60k,crop,0.349396,0.459010,0.014834,1,
id0207,id0373,up60k,crop,0.295578,0.565414,0.015265,1,
id0207,id0374,up60k,crop,0.482490,0.557145,0.008605,1,
id0207,id0378,up60k,crop,0.280567,0.414275,0.017992,1,
id0207,id0381,up60k,crop,0.245983,0.368167,0.016337,1,
id0207,id0382,up60k,crop,0.323995,0.395401,0.005829,1,
id0207,id0392,up60k,crop,0.211089,0.334194,0.009371,1,
id0207,id0396,up60k,crop,0.277623,0.356611,0.006004,1,
id0207,id0398,up60k,crop,0.420879,0.603425,0.008971,1,
id0207,id0399,up60k,crop,0.350961,0.461870,0.012813,1,
id0207,id0401,up60k,crop,0.336760,0.455480,0.008757,1,
id0207,id0402,up60k,crop,0.226296,0.305551,0.011117,1,
id0207,id0404,up60k,crop,0.245999,0.331353,0.013832,1,
id0207,id0411,up60k,crop,0.379064,0.444229,0.006335,1,
id0207,id0412,up60k,crop,0.273647,0.405970,0.014402,1,
id0207,id0418,up60k,crop,0.306441,0.513978,0.020371,1,
id0207,id0421,up60k,crop,0.282977,0.379478,0.010870,1,
id0207,id0422,up60k,crop,0.233418,0.375344,0.013732,1,
id0207,id0431,up60k,crop,0.370972,0.572934,0.015376,1,
id0207,id0437,up60k,crop,0.409703,0.675727,0.023550,1,
id0207,id0441,up60k,crop,0.294992,0.430722,0.013783,1,
id0207,id0447,up60k,crop,0.506376,0.658230,0.028503,1,
id0207,id0460,up60k,crop,0.211183,0.288216,0.012001,1,
id0207,id0462,up60k,crop,0.341686,0.434120,0.023680,1,
id0207,id0465,up60k,crop,0.322444,0.388781,0.005458,1,
id0207,id0466,up60k,crop,0.446185,0.573009,0.026977,1,
id0207,id0468,up60k,crop,0.396046,0.535706,0.005011,1,
id0207,id0470,up60k,crop,0.315516,0.446139,0.009303,1,
id0207,id0476,up60k,crop,0.392807,0.518424,0.024288,1,
id0207,id0486,up60k,crop,0.335717,0.382564,0.008501,1,
id0207,id0491,up60k,crop,0.311022,0.467426,0.021974,1,
id0207,id0498,up60k,crop,0.304487,0.448592,0.008693,1,
id0208,id0212,up60k,crop,0.396225,0.499472,0.004731,1,
id0208,id0220,up60k,crop,0.269006,0.313026,0.004920,1,
id0208,id0222,up60k,crop,0.251992,0.332631,0.012983,1,
id0208,id0224,up60k,crop,0.298768,0.400015,0.010854,1,
id0208,id0233,up60k,crop,0.329124,0.418403,0.015568,1,
id0208,id0239,up60k,crop,0.464380,0.582790,0.006440,1,
id0208,id0242,up60k,crop,0.283075,0.340802,0.008650,1,
id0208,id0246,up60k,crop,0.338345,0.375884,0.005057,1,
id0208,id0258,up60k,crop,0.253159,0.361284,0.006048,1,
id0208,id0273,up60k,crop,0.264070,0.373850,0.007029,1,
id0208,id0275,up60k,crop,0.210063,0.319036,0.012282,1,
id0208,id0285,up60k,crop,0.309487,0.433841,0.010804,1,
id0208,id0290,up60k,crop,0.320910,0.582686,0.013342,1,
id0208,id0296,up60k,crop,0.256978,0.294810,0.016473,1,
id0208,id0299,up60k,crop,0.211177,0.268082,0.010207,1,
id0208,id0303,up60k,crop,0.276889,0.390131,0.010730,1,
id0208,id0319,up60k,crop,0.328135,0.439120,0.005517,1,
id0208,id0321,up60k,crop,0.240388,0.402993,0.010855,1,
id0208,id0326,up60k,crop,0.372345,0.562365,0.017424,1,
id0208,id0328,up60k,crop,0.293614,0.423266,0.010353,1,
id0208,id0330,up60k,crop,0.309624,0.459900,0.005427,1,
id0208,id0342,up60k,crop,0.317696,0.450237,0.008316,1,
id0208,id0346,up60k,crop,0.286940,0.397660,0.007564,1,
id0208,id0363,up60k,crop,0.326040,0.292064,0.003656,1,
id0208,id0367,up60k,crop,0.356853,0.391069,0.005177,1,
id0208,id0368,up60k,crop,0.225369,0.360319,0.015726,1,
id0208,id0369,up60k,crop,0.327012,0.520126,0.018971,1,
id0208,id0372,up60k,crop,0.348491,0.367097,0.009374,1,
id0208,id0373,up60k,crop,0.282830,0.448518,0.009578,1,
id0208,id0374,up60k,crop,0.355657,0.404456,0.004434,1,
id0208,id0378,up60k,crop,0.213849,0.324741,0.010945,1,
id0208,id0381,up60k,crop,0.262975,0.298163,0.010772,1,
id0208,id0382,up60k,crop,0.344591,0.441402,0.004280,1,
id0208,id0392,up60k,crop,0.284743,0.359523,0.006031,1,
id0208,id0396,up60k,crop,0.330114,0.449312,0.003589,1,
id0208,id0398,up60k,crop,0.445749,0.635312,0.007953,1,
id0208,id0399,up60k,crop,0.235965,0.350637,0.007211,1,
id0208,id0401,up60k,crop,0.321269,0.458559,0.005154,1,
id0208,id0402,up60k,crop,0.264744,0.317322,0.006803,1,
id0208,id0404,up60k,crop,0.324350,0.463500,0.010162,1,
id0208,id0411,up60k,crop,0.342174,0.436087,0.004265,1,
id0208,id0412,up60k,crop,0.296345,0.418656,0.009314,1,
id0208,id0418,up60k,crop,0.322377,0.448071,0.014482,1,
id0208,id0421,up60k,crop,0.219069,0.294108,0.005849,1,
id0208,id0422,up60k,crop,0.237856,0.410840,0.008972,1,
id0208,id0431,up60k,crop,0.345937,0.543819,0.010959,1,
id0208,id0437,up60k,crop,0.351815,0.557772,0.015514,1,
id0208,id0441,up60k,crop,0.260184,0.377488,0.008614,1,
id0208,id0447,up60k,crop,0.360722,0.493755,0.019542,1,
id0208,id0460,up60k,crop,0.185085,0.279836,0.006900,1,
id0208,id0462,up60k,crop,0.327168,0.444478,0.016924,1,
id0208,id0465,up60k,crop,0.287670,0.361950,0.003527,1,
id0208,id0466,up60k,crop,0.306432,0.431351,0.018534,1,
id0208,id0468,up60k,crop,0.430406,0.624242,0.005180,1,
id0208,id0470,up60k,crop,0.358062,0.519226,0.006743,1,
id0208,id0476,up60k,crop,0.242528,0.363426,0.016296,1,
id0208,id0486,up60k,crop,0.303470,0.404302,0.005102,1,
id0208,id0491,up60k,crop,0.210870,0.323052,0.014262,1,
id0208,id0498,up60k,crop,0.224473,0.289346,0.004313,1,
id0212,id0220,up60k,crop,0.317224,0.401021,0.004424,1,
id0212,id0222,up60k,crop,0.384811,0.450868,0.013611,1,
