subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0346,id0367,original,crop,0.256252,0.406235,0.005534,1,
id0346,id0368,original,crop,0.294868,0.439816,0.017758,1,
id0346,id0369,original,crop,0.353427,0.564333,0.020377,1,
id0346,id0372,original,crop,0.318903,0.371561,0.010562,1,
id0346,id0373,original,crop,0.306943,0.573591,0.011633,1,
id0346,id0374,original,crop,0.483211,0.602049,0.006157,1,
id0346,id0378,original,crop,0.309723,0.411612,0.013023,1,
id0346,id0381,original,crop,0.264761,0.372160,0.012508,1,
id0346,id0382,original,crop,0.295496,0.394168,0.003299,1,
id0346,id0392,original,crop,0.234055,0.310171,0.005871,1,
id0346,id0396,original,crop,0.295619,0.332463,0.004002,1,
id0346,id0398,original,crop,0.353234,0.500498,0.005151,1,
id0346,id0399,original,crop,0.356888,0.507939,0.009308,1,
id0346,id0401,original,crop,0.310402,0.392730,0.004981,1,
id0346,id0402,original,crop,0.216638,0.322916,0.007338,1,
id0346,id0404,original,crop,0.242733,0.385033,0.009718,1,
id0346,id0411,original,crop,0.350019,0.479922,0.004029,1,
id0346,id0412,original,crop,0.261003,0.360668,0.009741,1,
id0346,id0418,original,crop,0.309785,0.428905,0.014492,1,
id0346,id0421,original,crop,0.268256,0.411177,0.007405,1,
id0346,id0422,original,crop,0.190227,0.377058,0.009246,1,
id0346,id0431,original,crop,0.295257,0.488907,0.010134,1,
id0346,id0437,original,crop,0.393996,0.591262,0.017355,1,
id0346,id0441,original,crop,0.285192,0.429082,0.009488,1,
id0346,id0447,original,crop,0.482238,0.611287,0.022311,1,
id0346,id0460,original,crop,0.246573,0.371989,0.008432,1,
id0346,id0462,original,crop,0.321531,0.410673,0.017816,1,
id0346,id0465,original,crop,0.287571,0.375471,0.002915,1,
id0346,id0466,original,crop,0.404390,0.567687,0.021104,1,
id0346,id0468,original,crop,0.343245,0.490927,0.002815,1,
id0346,id0470,original,crop,0.255571,0.372959,0.005719,1,
id0346,id0476,original,crop,0.377751,0.520283,0.019242,1,
id0346,id0486,original,crop,0.320555,0.476142,0.005651,1,
id0346,id0491,original,crop,0.324709,0.473618,0.017008,1,
id0346,id0498,original,crop,0.325334,0.503263,0.006113,1,
id0363,id0367,original,crop,0.326670,0.499057,0.007575,1,
id0363,id0368,original,crop,0.323885,0.504250,0.021826,1,
id0363,id0369,original,crop,0.430454,0.713040,0.025124,1,
id0363,id0372,original,crop,0.451468,0.499101,0.013736,1,
id0363,id0373,original,crop,0.383348,0.641846,0.014512,1,
id0363,id0374,original,crop,0.566471,0.699168,0.008016,1,
id0363,id0378,original,crop,0.319935,0.484929,0.015891,1,
id0363,id0381,original,crop,0.388863,0.412660,0.015854,1,
id0363,id0382,original,crop,0.358069,0.453507,0.005085,1,
id0363,id0392,original,crop,0.317842,0.469364,0.008635,1,
id0363,id0396,original,crop,0.279469,0.381402,0.005423,1,
id0363,id0398,original,crop,0.475361,0.621117,0.008199,1,
id0363,id0399,original,crop,0.363578,0.569685,0.011327,1,
id0363,id0401,original,crop,0.409478,0.540886,0.007122,1,
id0363,id0402,original,crop,0.334026,0.400175,0.010278,1,
id0363,id0404,original,crop,0.340849,0.481151,0.013099,1,
id0363,id0411,original,crop,0.372674,0.518535,0.004638,1,
id0363,id0412,original,crop,0.351477,0.469897,0.013111,1,
id0363,id0418,original,crop,0.427077,0.551080,0.019230,1,
id0363,id0421,original,crop,0.264742,0.431374,0.009707,1,
id0363,id0422,original,crop,0.262706,0.485910,0.012511,1,
id0363,id0431,original,crop,0.358492,0.593261,0.013626,1,
id0363,id0437,original,crop,0.493949,0.732459,0.021461,1,
id0363,id0441,original,crop,0.342511,0.517794,0.012082,1,
id0363,id0447,original,crop,0.482377,0.681577,0.025852,1,
id0363,id0460,original,crop,0.261565,0.365403,0.010600,1,
id0363,id0462,original,crop,0.335670,0.494893,0.022791,1,
id0363,id0465,original,crop,0.403938,0.492252,0.005050,1,
id0363,id0466,original,crop,0.441681,0.637806,0.024947,1,
id0363,id0468,original,crop,0.362503,0.548463,0.003966,1,
id0363,id0470,original,crop,0.407080,0.514309,0.008220,1,
id0363,id0476,original,crop,0.410480,0.557360,0.022603,1,
id0363,id0486,original,crop,0.358021,0.539100,0.008218,1,
id0363,id0491,original,crop,0.395805,0.556854,0.020663,1,
id0363,id0498,original,crop,0.381126,0.545374,0.007976,1,
id0367,id0368,original,crop,0.366408,0.454392,0.022629,1,
id0367,id0369,original,crop,0.426351,0.568737,0.025841,1,
id0367,id0372,original,crop,0.284217,0.300536,0.014026,1,
id0367,id0373,original,crop,0.315371,0.566004,0.015587,1,
id0367,id0374,original,crop,0.628638,0.647395,0.008514,1,
id0367,id0378,original,crop,0.318378,0.479884,0.016852,1,
id0367,id0381,original,crop,0.295684,0.353249,0.016701,1,
id0367,id0382,original,crop,0.417932,0.447318,0.005450,1,
id0367,id0392,original,crop,0.301725,0.396791,0.009039,1,
id0367,id0396,original,crop,0.322883,0.331742,0.006025,1,
id0367,id0398,original,crop,0.416602,0.484185,0.008195,1,
id0367,id0399,original,crop,0.458551,0.547557,0.012277,1,
id0367,id0401,original,crop,0.408185,0.464015,0.007027,1,
id0367,id0402,original,crop,0.278348,0.372032,0.010798,1,
id0367,id0404,original,crop,0.294452,0.499807,0.013742,1,
id0367,id0411,original,crop,0.461591,0.532111,0.005240,1,
id0367,id0412,original,crop,0.311972,0.398963,0.013570,1,
id0367,id0418,original,crop,0.283030,0.389906,0.019484,1,
id0367,id0421,original,crop,0.356864,0.444080,0.010538,1,
id0367,id0422,original,crop,0.273158,0.438484,0.013246,1,
id0367,id0431,original,crop,0.348589,0.454288,0.013837,1,
id0367,id0437,original,crop,0.370097,0.603890,0.021718,1,
id0367,id0441,original,crop,0.359278,0.476120,0.012458,1,
id0367,id0447,original,crop,0.550887,0.566058,0.027098,1,
id0367,id0460,original,crop,0.304741,0.426772,0.011605,1,
id0367,id0462,original,crop,0.415099,0.433526,0.023323,1,
id0367,id0465,original,crop,0.436692,0.437209,0.005111,1,
id0367,id0466,original,crop,0.488193,0.538751,0.026163,1,
id0367,id0468,original,crop,0.406067,0.513997,0.004259,1,
id0367,id0470,original,crop,0.283134,0.398433,0.008510,1,
id0367,id0476,original,crop,0.453345,0.510937,0.023835,1,
id0367,id0486,original,crop,0.473376,0.558016,0.008737,1,
id0367,id0491,original,crop,0.393893,0.503822,0.021478,1,
id0367,id0498,original,crop,0.442060,0.546223,0.008855,1,
id0368,id0369,original,crop,0.278135,0.493258,0.016105,1,
id0368,id0372,original,crop,0.339419,0.371657,0.007521,1,
id0368,id0373,original,crop,0.323270,0.394907,0.007802,1,
id0368,id0374,original,crop,0.424353,0.513627,0.003914,1,
id0368,id0378,original,crop,0.273512,0.361391,0.009030,1,
id0368,id0381,original,crop,0.279138,0.239826,0.008756,1,
id0368,id0382,original,crop,0.349536,0.448805,0.003199,1,
id0368,id0392,original,crop,0.328979,0.372559,0.004446,1,
id0368,id0396,original,crop,0.319289,0.330693,0.002331,1,
id0368,id0398,original,crop,0.367813,0.541750,0.005504,1,
id0368,id0399,original,crop,0.305552,0.395899,0.006239,1,
id0368,id0401,original,crop,0.363195,0.503298,0.004152,1,
id0368,id0402,original,crop,0.264642,0.311288,0.005070,1,
id0368,id0404,original,crop,0.313792,0.438486,0.007793,1,
id0368,id0411,original,crop,0.383470,0.510340,0.003624,1,
id0368,id0412,original,crop,0.277275,0.371804,0.007327,1,
id0368,id0418,original,crop,0.360971,0.438353,0.011885,1,
id0368,id0421,original,crop,0.246977,0.332584,0.004818,1,
id0368,id0422,original,crop,0.244065,0.361618,0.006928,1,
id0368,id0431,original,crop,0.277444,0.464378,0.008232,1,
id0368,id0437,original,crop,0.395894,0.583211,0.013468,1,
id0368,id0441,original,crop,0.288680,0.440372,0.007119,1,
id0368,id0447,original,crop,0.305555,0.438008,0.016958,1,
id0368,id0460,original,crop,0.239035,0.301302,0.005438,1,
id0368,id0462,original,crop,0.245476,0.362621,0.014047,1,
id0368,id0465,original,crop,0.316165,0.433734,0.002789,1,
id0368,id0466,original,crop,0.255650,0.438981,0.016376,1,
id0368,id0468,original,crop,0.377307,0.567866,0.003446,1,
id0368,id0470,original,crop,0.327615,0.475002,0.004878,1,
id0368,id0476,original,crop,0.221592,0.341625,0.014288,1,
id0368,id0486,original,crop,0.329100,0.444170,0.003799,1,
id0368,id0491,original,crop,0.302179,0.418900,0.012568,1,
id0368,id0498,original,crop,0.312178,0.435933,0.003761,1,
id0369,id0372,original,crop,0.347727,0.379905,0.004241,1,
id0369,id0373,original,crop,0.308865,0.381869,0.006130,1,
id0369,id0374,original,crop,0.439228,0.518755,0.002281,1,
id0369,id0378,original,crop,0.319610,0.473363,0.006033,1,
id0369,id0381,original,crop,0.330092,0.403679,0.006580,1,
id0369,id0382,original,crop,0.376796,0.611294,0.001333,1,
id0369,id0392,original,crop,0.380153,0.471767,0.002768,1,
id0369,id0396,original,crop,0.375339,0.508403,0.002387,1,
id0369,id0398,original,crop,0.333605,0.518719,0.003297,1,
id0369,id0399,original,crop,0.293778,0.475035,0.003428,1,
id0369,id0401,original,crop,0.372611,0.565752,0.002057,1,
id0369,id0402,original,crop,0.333655,0.474236,0.002977,1,
id0369,id0404,original,crop,0.370975,0.571235,0.004596,1,
id0369,id0411,original,crop,0.405657,0.652604,0.002229,1,
id0369,id0412,original,crop,0.302253,0.459473,0.004049,1,
id0369,id0418,original,crop,0.396910,0.451916,0.007821,1,
id0369,id0421,original,crop,0.371761,0.526935,0.002963,1,
id0369,id0422,original,crop,0.304319,0.427663,0.004224,1,
id0369,id0431,original,crop,0.286435,0.417468,0.004765,1,
id0369,id0437,original,crop,0.320811,0.445686,0.008354,1,
id0369,id0441,original,crop,0.335377,0.534087,0.004343,1,
id0369,id0447,original,crop,0.259280,0.338897,0.012645,1,
id0369,id0460,original,crop,0.341006,0.540501,0.003581,1,
id0369,id0462,original,crop,0.254366,0.416264,0.010080,1,
id0369,id0465,original,crop,0.341972,0.537324,0.001434,1,
id0369,id0466,original,crop,0.216423,0.355200,0.011470,1,
id0369,id0468,original,crop,0.454635,0.686785,0.002761,1,
id0369,id0470,original,crop,0.359321,0.541310,0.002948,1,
id0369,id0476,original,crop,0.241311,0.409813,0.011407,1,
id0369,id0486,original,crop,0.383549,0.605039,0.002276,1,
id0369,id0491,original,crop,0.308094,0.469550,0.008851,1,
id0369,id0498,original,crop,0.420813,0.588928,0.002494,1,
id0372,id0373,original,crop,0.393890,0.499978,0.011423,1,
id0372,id0374,original,crop,0.553656,0.566525,0.005153,1,
id0372,id0378,original,crop,0.305931,0.417686,0.011325,1,
id0372,id0381,original,crop,0.251565,0.342544,0.012001,1,
id0372,id0382,original,crop,0.399647,0.457492,0.002639,1,
id0372,id0392,original,crop,0.391991,0.390953,0.005847,1,
id0372,id0396,original,crop,0.417764,0.375360,0.004096,1,
id0372,id0398,original,crop,0.346982,0.443262,0.004865,1,
id0372,id0399,original,crop,0.440006,0.467522,0.007446,1,
id0372,id0401,original,crop,0.382928,0.423596,0.003796,1,
id0372,id0402,original,crop,0.244836,0.357910,0.006755,1,
id0372,id0404,original,crop,0.270722,0.486674,0.008927,1,
id0372,id0411,original,crop,0.450043,0.513194,0.002532,1,
id0372,id0412,original,crop,0.258469,0.359277,0.008771,1,
id0372,id0418,original,crop,0.256923,0.365645,0.014034,1,
id0372,id0421,original,crop,0.398139,0.432020,0.006624,1,
id0372,id0422,original,crop,0.321812,0.407441,0.009086,1,
id0372,id0431,original,crop,0.318000,0.354025,0.009065,1,
id0372,id0437,original,crop,0.306321,0.477467,0.014749,1,
id0372,id0441,original,crop,0.332090,0.417999,0.007908,1,
id0372,id0447,original,crop,0.485227,0.442425,0.020298,1,
id0372,id0460,original,crop,0.336339,0.425452,0.007528,1,
id0372,id0462,original,crop,0.401520,0.391350,0.017432,1,
id0372,id0465,original,crop,0.363217,0.396216,0.002488,1,
id0372,id0466,original,crop,0.414976,0.427907,0.019471,1,
id0372,id0468,original,crop,0.400486,0.544703,0.002548,1,
id0372,id0470,original,crop,0.235245,0.395735,0.005056,1,
id0372,id0476,original,crop,0.412583,0.451223,0.018381,1,
id0372,id0486,original,crop,0.510439,0.565417,0.005581,1,
id0372,id0491,original,crop,0.354563,0.437322,0.015279,1,
id0372,id0498,original,crop,0.431900,0.530460,0.005455,1,
id0373,id0374,original,crop,0.469390,0.404371,0.002773,1,
id0373,id0378,original,crop,0.297376,0.369243,0.007201,1,
id0373,id0381,original,crop,0.277948,0.265038,0.007430,1,
id0373,id0382,original,crop,0.455828,0.586909,0.003181,1,
id0373,id0392,original,crop,0.301899,0.376141,0.003604,1,
id0373,id0396,original,crop,0.295011,0.379244,0.001533,1,
id0373,id0398,original,crop,0.479281,0.661324,0.005930,1,
id0373,id0399,original,crop,0.340529,0.421439,0.005046,1,
id0373,id0401,original,crop,0.412575,0.534540,0.003640,1,
id0373,id0402,original,crop,0.334375,0.404135,0.004210,1,
id0373,id0404,original,crop,0.399653,0.541023,0.007237,1,
id0373,id0411,original,crop,0.454953,0.614825,0.004047,1,
id0373,id0412,original,crop,0.368775,0.485255,0.006169,1,
id0373,id0418,original,crop,0.351211,0.496638,0.010616,1,
id0373,id0421,original,crop,0.342958,0.431335,0.003669,1,
id0373,id0422,original,crop,0.307924,0.418472,0.005728,1,
id0373,id0431,original,crop,0.406537,0.585983,0.007631,1,
id0373,id0437,original,crop,0.360031,0.527239,0.011398,1,
id0373,id0441,original,crop,0.376048,0.513447,0.006453,1,
id0373,id0447,original,crop,0.405099,0.473260,0.015327,1,
id0373,id0460,original,crop,0.300464,0.389498,0.004258,1,
id0373,id0462,original,crop,0.377932,0.446999,0.012330,1,
id0373,id0465,original,crop,0.415658,0.501603,0.002728,1,
id0373,id0466,original,crop,0.372974,0.451390,0.014628,1,
id0373,id0468,original,crop,0.529465,0.735076,0.004415,1,
id0373,id0470,original,crop,0.409604,0.585969,0.004883,1,
id0373,id0476,original,crop,0.290062,0.342440,0.012511,1,
id0373,id0486,original,crop,0.365975,0.448395,0.002603,1,
id0373,id0491,original,crop,0.265997,0.336460,0.010278,1,
id0373,id0498,original,crop,0.384710,0.425635,0.002740,1,
id0374,id0378,original,crop,0.466171,0.382650,0.006768,1,
id0374,id0381,original,crop,0.471812,0.531419,0.007982,1,
id0374,id0382,original,crop,0.449944,0.641589,0.003239,1,
id0374,id0392,original,crop,0.444586,0.463224,0.003884,1,
id0374,id0396,original,crop,0.554511,0.690097,0.002982,1,
id0374,id0398,original,crop,0.588294,0.824463,0.006937,1,
id0374,id0399,original,crop,0.314847,0.348900,0.004210,1,
id0374,id0401,original,crop,0.382946,0.525449,0.002730,1,
id0374,id0402,original,crop,0.446936,0.522081,0.004529,1,
id0374,id0404,original,crop,0.491666,0.588850,0.007451,1,
id0374,id0411,original,crop,0.402865,0.541490,0.003049,1,
id0374,id0412,original,crop,0.495529,0.614812,0.006427,1,
id0374,id0418,original,crop,0.560807,0.656239,0.011096,1,
id0374,id0421,original,crop,0.417540,0.479216,0.003308,1,
id0374,id0422,original,crop,0.469122,0.544352,0.006270,1,
id0374,id0431,original,crop,0.536374,0.723773,0.008201,1,
id0374,id0437,original,crop,0.482325,0.519461,0.009604,1,
id0374,id0441,original,crop,0.385741,0.448284,0.005344,1,
id0374,id0447,original,crop,0.436110,0.564673,0.015211,1,
id0374,id0460,original,crop,0.403737,0.497412,0.004415,1,
id0374,id0462,original,crop,0.487800,0.631843,0.012945,1,
id0374,id0465,original,crop,0.344692,0.489096,0.002396,1,
id0374,id0466,original,crop,0.391009,0.525961,0.013967,1,
id0374,id0468,original,crop,0.595522,0.827286,0.005127,1,
id0374,id0470,original,crop,0.527500,0.716411,0.005751,1,
id0374,id0476,original,crop,0.350434,0.463085,0.012677,1,
id0374,id0486,original,crop,0.376420,0.485213,0.003472,1,
id0374,id0491,original,crop,0.327227,0.317492,0.009141,1,
id0374,id0498,original,crop,0.293935,0.334210,0.002391,1,
id0378,id0381,original,crop,0.258883,0.365875,0.011734,1,
id0378,id0382,original,crop,0.375325,0.459293,0.003635,1,
id0378,id0392,original,crop,0.282779,0.357204,0.005545,1,
id0378,id0396,original,crop,0.341484,0.395940,0.003606,1,
id0378,id0398,original,crop,0.436635,0.617986,0.007029,1,
id0378,id0399,original,crop,0.299539,0.358031,0.006790,1,
id0378,id0401,original,crop,0.327158,0.362328,0.003528,1,
id0378,id0402,original,crop,0.239892,0.345608,0.006840,1,
id0378,id0404,original,crop,0.317791,0.465724,0.009788,1,
id0378,id0411,original,crop,0.368724,0.453289,0.002888,1,
id0378,id0412,original,crop,0.286274,0.394612,0.008536,1,
id0378,id0418,original,crop,0.318898,0.511756,0.014458,1,
id0378,id0421,original,crop,0.248029,0.359867,0.005843,1,
id0378,id0422,original,crop,0.260000,0.423786,0.008877,1,
id0378,id0431,original,crop,0.351046,0.523061,0.009725,1,
id0378,id0437,original,crop,0.271075,0.469841,0.013425,1,
id0378,id0441,original,crop,0.264786,0.359736,0.007425,1,
id0378,id0447,original,crop,0.404842,0.489497,0.018868,1,
id0378,id0460,original,crop,0.224651,0.315780,0.006817,1,
id0378,id0462,original,crop,0.355400,0.473994,0.017371,1,
id0378,id0465,original,crop,0.333051,0.366360,0.003192,1,
id0378,id0466,original,crop,0.375135,0.515806,0.018786,1,
id0378,id0468,original,crop,0.421750,0.613998,0.003932,1,
id0378,id0470,original,crop,0.348253,0.509379,0.006202,1,
id0378,id0476,original,crop,0.312932,0.409375,0.017053,1,
id0378,id0486,original,crop,0.404509,0.489826,0.005744,1,
id0378,id0491,original,crop,0.243114,0.329613,0.013863,1,
id0378,id0498,original,crop,0.296324,0.399029,0.004668,1,
id0381,id0382,original,crop,0.377482,0.495860,0.002578,1,
id0381,id0392,original,crop,0.304762,0.394210,0.004252,1,
id0381,id0396,original,crop,0.353904,0.289953,0.002416,1,
id0381,id0398,original,crop,0.401344,0.567936,0.005102,1,
id0381,id0399,original,crop,0.365413,0.456310,0.005805,1,
id0381,id0401,original,crop,0.380073,0.545638,0.004230,1,
id0381,id0402,original,crop,0.189996,0.341639,0.004875,1,
id0381,id0404,original,crop,0.256773,0.475145,0.007319,1,
id0381,id0411,original,crop,0.421998,0.572123,0.003450,1,
id0381,id0412,original,crop,0.272537,0.410341,0.007089,1,
id0381,id0418,original,crop,0.252667,0.448018,0.011571,1,
id0381,id0421,original,crop,0.305261,0.380724,0.004675,1,
id0381,id0422,original,crop,0.257963,0.397932,0.006813,1,
id0381,id0431,original,crop,0.335173,0.497237,0.008202,1,
id0381,id0437,original,crop,0.337790,0.622010,0.013815,1,
id0381,id0441,original,crop,0.304663,0.499080,0.007179,1,
id0381,id0447,original,crop,0.441186,0.502888,0.017148,1,
id0381,id0460,original,crop,0.237167,0.331124,0.005415,1,
id0381,id0462,original,crop,0.358762,0.368056,0.013823,1,
id0381,id0465,original,crop,0.346624,0.468598,0.002300,1,
id0381,id0466,original,crop,0.371010,0.455630,0.016297,1,
id0381,id0468,original,crop,0.427909,0.621960,0.003379,1,
id0381,id0470,original,crop,0.305041,0.501601,0.004687,1,
id0381,id0476,original,crop,0.317799,0.369730,0.014328,1,
id0381,id0486,original,crop,0.403657,0.465969,0.003405,1,
id0381,id0491,original,crop,0.270061,0.447722,0.012884,1,
id0381,id0498,original,crop,0.328005,0.476799,0.003475,1,
