subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0153,id0399,up60k,remesh,0.194113,0.258935,0.001574,1,
id0153,id0401,up60k,remesh,0.310802,0.356684,0.003011,1,
id0153,id0402,up60k,remesh,0.319486,0.371086,0.001777,1,
id0153,id0404,up60k,remesh,0.381713,0.442952,0.002770,1,
id0153,id0411,up60k,remesh,0.342936,0.530856,0.005185,1,
id0153,id0412,up60k,remesh,0.342443,0.416836,0.002138,1,
id0153,id0418,up60k,remesh,0.411169,0.499703,0.002457,1,
id0153,id0421,up60k,remesh,0.297618,0.330189,0.001238,1,
id0153,id0422,up60k,remesh,0.287749,0.340877,0.001526,1,
id0153,id0431,up60k,remesh,0.375653,0.536681,0.003433,1,
id0153,id0437,up60k,remesh,0.343120,0.379679,0.001415,1,
id0153,id0441,up60k,remesh,0.288877,0.340003,0.002314,1,
id0153,id0447,up60k,remesh,0.301554,0.439395,0.003241,1,
id0153,id0460,up60k,remesh,0.264015,0.370061,0.000868,1,
id0153,id0462,up60k,remesh,0.318085,0.447412,0.001964,1,
id0153,id0465,up60k,remesh,0.292938,0.353292,0.002233,1,
id0153,id0466,up60k,remesh,0.261824,0.334875,0.002594,1,
id0153,id0468,up60k,remesh,0.471986,0.640710,0.006683,1,
id0153,id0470,up60k,remesh,0.403696,0.468393,0.003464,1,
id0153,id0476,up60k,remesh,0.212282,0.283604,0.001792,1,
id0153,id0486,up60k,remesh,0.271331,0.370583,0.001901,1,
id0153,id0491,up60k,remesh,0.207745,0.228825,0.000810,1,
id0153,id0498,up60k,remesh,0.292147,0.312924,0.001297,1,
id0161,id0169,up60k,remesh,0.268786,0.275925,0.001686,1,
id0161,id0182,up60k,remesh,0.249710,0.302814,0.002621,1,
id0161,id0183,up60k,remesh,0.409360,0.495079,0.005668,1,
id0161,id0186,up60k,remesh,0.210981,0.188224,0.001032,1,
id0161,id0197,up60k,remesh,0.250565,0.334156,0.003171,1,
id0161,id0199,up60k,remesh,0.310345,0.452387,0.003972,1,
id0161,id0206,up60k,remesh,0.454134,0.514523,0.004096,1,
id0161,id0207,up60k,remesh,0.280372,0.363453,0.001839,1,
id0161,id0208,up60k,remesh,0.237416,0.345503,0.003399,1,
id0161,id0212,up60k,remesh,0.400008,0.402101,0.002388,1,
id0161,id0220,up60k,remesh,0.279107,0.335309,0.002110,1,
id0161,id0222,up60k,remesh,0.274923,0.331095,0.003825,1,
id0161,id0224,up60k,remesh,0.286511,0.245350,0.001860,1,
id0161,id0233,up60k,remesh,0.369239,0.327781,0.003052,1,
id0161,id0239,up60k,remesh,0.367052,0.357355,0.001865,1,
id0161,id0242,up60k,remesh,0.281792,0.202071,0.001151,1,
id0161,id0246,up60k,remesh,0.314627,0.374238,0.001702,1,
id0161,id0258,up60k,remesh,0.240424,0.246791,0.001766,1,
id0161,id0273,up60k,remesh,0.299516,0.302743,0.002066,1,
id0161,id0275,up60k,remesh,0.253630,0.381255,0.002528,1,
id0161,id0285,up60k,remesh,0.265510,0.297563,0.002237,1,
id0161,id0290,up60k,remesh,0.322268,0.382292,0.004532,1,
id0161,id0296,up60k,remesh,0.277122,0.415845,0.002891,1,
id0161,id0299,up60k,remesh,0.228383,0.323173,0.003329,1,
id0161,id0303,up60k,remesh,0.288099,0.431726,0.004444,1,
id0161,id0319,up60k,remesh,0.336119,0.470457,0.002831,1,
id0161,id0321,up60k,remesh,0.291330,0.442091,0.005453,1,
id0161,id0326,up60k,remesh,0.338163,0.431037,0.003759,1,
id0161,id0328,up60k,remesh,0.273917,0.268761,0.002492,1,
id0161,id0330,up60k,remesh,0.299680,0.405147,0.002547,1,
id0161,id0342,up60k,remesh,0.280419,0.344657,0.002491,1,
id0161,id0346,up60k,remesh,0.259759,0.250222,0.002217,1,
id0161,id0363,up60k,remesh,0.340536,0.373202,0.001405,1,
id0161,id0367,up60k,remesh,0.327150,0.216589,0.001230,1,
id0161,id0368,up60k,remesh,0.229341,0.308534,0.002674,1,
id0161,id0369,up60k,remesh,0.282142,0.403828,0.004235,1,
id0161,id0372,up60k,remesh,0.304895,0.253598,0.002384,1,
id0161,id0373,up60k,remesh,0.285423,0.369048,0.003208,1,
id0161,id0374,up60k,remesh,0.424694,0.488388,0.002500,1,
id0161,id0378,up60k,remesh,0.229237,0.308676,0.002265,1,
id0161,id0381,up60k,remesh,0.268287,0.308018,0.002395,1,
id0161,id0382,up60k,remesh,0.306225,0.386529,0.002216,1,
id0161,id0392,up60k,remesh,0.240400,0.194493,0.001061,1,
id0161,id0396,up60k,remesh,0.288882,0.309244,0.001454,1,
id0161,id0398,up60k,remesh,0.370674,0.506613,0.004831,1,
id0161,id0399,up60k,remesh,0.299701,0.419564,0.002744,1,
id0161,id0401,up60k,remesh,0.316914,0.315371,0.001879,1,
id0161,id0402,up60k,remesh,0.217735,0.269302,0.001790,1,
id0161,id0404,up60k,remesh,0.288604,0.400088,0.003056,1,
id0161,id0411,up60k,remesh,0.324423,0.501363,0.002750,1,
id0161,id0412,up60k,remesh,0.255116,0.304942,0.001653,1,
id0161,id0418,up60k,remesh,0.321089,0.338260,0.002238,1,
id0161,id0421,up60k,remesh,0.228201,0.279270,0.001381,1,
id0161,id0422,up60k,remesh,0.238974,0.268129,0.001979,1,
id0161,id0431,up60k,remesh,0.290943,0.451802,0.003219,1,
id0161,id0437,up60k,remesh,0.312365,0.419937,0.003113,1,
id0161,id0441,up60k,remesh,0.238724,0.343770,0.002386,1,
id0161,id0447,up60k,remesh,0.361344,0.515165,0.006179,1,
id0161,id0460,up60k,remesh,0.227916,0.273804,0.001601,1,
id0161,id0462,up60k,remesh,0.286046,0.367808,0.003117,1,
id0161,id0465,up60k,remesh,0.295465,0.356128,0.002068,1,
id0161,id0466,up60k,remesh,0.301052,0.440318,0.006006,1,
id0161,id0468,up60k,remesh,0.342881,0.469624,0.003221,1,
id0161,id0470,up60k,remesh,0.298746,0.335016,0.003176,1,
id0161,id0476,up60k,remesh,0.260110,0.363037,0.004182,1,
id0161,id0486,up60k,remesh,0.334576,0.415828,0.002097,1,
id0161,id0491,up60k,remesh,0.250825,0.275528,0.002507,1,
id0161,id0498,up60k,remesh,0.309988,0.404231,0.001736,1,
id0169,id0182,up60k,remesh,0.363158,0.403384,0.004010,1,
id0169,id0183,up60k,remesh,0.495954,0.551122,0.007752,1,
id0169,id0186,up60k,remesh,0.250719,0.206868,0.001076,1,
id0169,id0197,up60k,remesh,0.332562,0.394123,0.004212,1,
id0169,id0199,up60k,remesh,0.299983,0.458759,0.004965,1,
id0169,id0206,up60k,remesh,0.452671,0.435574,0.003114,1,
id0169,id0207,up60k,remesh,0.345146,0.359289,0.002034,1,
id0169,id0208,up60k,remesh,0.329802,0.435497,0.004908,1,
id0169,id0212,up60k,remesh,0.325289,0.329189,0.002048,1,
id0169,id0220,up60k,remesh,0.288065,0.339990,0.002138,1,
id0169,id0222,up60k,remesh,0.271629,0.344656,0.004412,1,
id0169,id0224,up60k,remesh,0.309400,0.301703,0.001992,1,
id0169,id0233,up60k,remesh,0.442293,0.393200,0.003958,1,
id0169,id0239,up60k,remesh,0.350549,0.299479,0.001036,1,
id0169,id0242,up60k,remesh,0.385366,0.312896,0.002543,1,
id0169,id0246,up60k,remesh,0.300613,0.343372,0.001370,1,
id0169,id0258,up60k,remesh,0.264319,0.287288,0.002285,1,
id0169,id0273,up60k,remesh,0.321998,0.314196,0.002137,1,
id0169,id0275,up60k,remesh,0.290937,0.410346,0.003239,1,
id0169,id0285,up60k,remesh,0.302528,0.264156,0.002960,1,
id0169,id0290,up60k,remesh,0.394913,0.472823,0.006323,1,
id0169,id0296,up60k,remesh,0.311258,0.435604,0.003645,1,
id0169,id0299,up60k,remesh,0.234042,0.305217,0.003846,1,
id0169,id0303,up60k,remesh,0.324147,0.359984,0.004594,1,
id0169,id0319,up60k,remesh,0.285033,0.391313,0.002722,1,
id0169,id0321,up60k,remesh,0.370307,0.476533,0.006538,1,
id0169,id0326,up60k,remesh,0.314916,0.356545,0.004149,1,
id0169,id0328,up60k,remesh,0.324378,0.316673,0.003673,1,
id0169,id0330,up60k,remesh,0.251613,0.316017,0.001820,1,
id0169,id0342,up60k,remesh,0.232479,0.201684,0.001609,1,
id0169,id0346,up60k,remesh,0.264931,0.248753,0.002378,1,
id0169,id0363,up60k,remesh,0.357760,0.354346,0.001338,1,
id0169,id0367,up60k,remesh,0.363148,0.251217,0.001129,1,
id0169,id0368,up60k,remesh,0.252330,0.317672,0.003435,1,
id0169,id0369,up60k,remesh,0.306022,0.419456,0.005426,1,
id0169,id0372,up60k,remesh,0.299686,0.263449,0.002586,1,
id0169,id0373,up60k,remesh,0.412478,0.482229,0.004981,1,
id0169,id0374,up60k,remesh,0.457426,0.568008,0.003961,1,
id0169,id0378,up60k,remesh,0.327663,0.356519,0.003322,1,
id0169,id0381,up60k,remesh,0.329945,0.342126,0.003018,1,
id0169,id0382,up60k,remesh,0.280668,0.308557,0.001868,1,
id0169,id0392,up60k,remesh,0.333907,0.260595,0.001292,1,
id0169,id0396,up60k,remesh,0.373885,0.321223,0.001816,1,
id0169,id0398,up60k,remesh,0.289650,0.382224,0.003792,1,
id0169,id0399,up60k,remesh,0.345471,0.426185,0.003435,1,
id0169,id0401,up60k,remesh,0.258901,0.282589,0.001314,1,
id0169,id0402,up60k,remesh,0.252700,0.239069,0.001932,1,
id0169,id0404,up60k,remesh,0.258244,0.277161,0.002646,1,
id0169,id0411,up60k,remesh,0.316268,0.433511,0.001692,1,
id0169,id0412,up60k,remesh,0.248186,0.248248,0.001767,1,
id0169,id0418,up60k,remesh,0.386024,0.356899,0.002167,1,
id0169,id0421,up60k,remesh,0.313097,0.332440,0.002262,1,
id0169,id0422,up60k,remesh,0.256349,0.238924,0.002087,1,
id0169,id0431,up60k,remesh,0.220804,0.322625,0.002612,1,
id0169,id0437,up60k,remesh,0.396121,0.475687,0.004201,1,
id0169,id0441,up60k,remesh,0.238044,0.296731,0.002092,1,
id0169,id0447,up60k,remesh,0.397070,0.505576,0.007670,1,
id0169,id0460,up60k,remesh,0.294285,0.347574,0.002364,1,
id0169,id0462,up60k,remesh,0.304396,0.319805,0.003719,1,
id0169,id0465,up60k,remesh,0.235761,0.307861,0.001840,1,
id0169,id0466,up60k,remesh,0.324389,0.441957,0.007337,1,
id0169,id0468,up60k,remesh,0.308982,0.335895,0.001687,1,
id0169,id0470,up60k,remesh,0.235393,0.227828,0.002396,1,
id0169,id0476,up60k,remesh,0.353175,0.443632,0.006003,1,
id0169,id0486,up60k,remesh,0.392350,0.444735,0.002702,1,
id0169,id0491,up60k,remesh,0.363481,0.397014,0.003999,1,
id0169,id0498,up60k,remesh,0.359111,0.491544,0.002787,1,
id0182,id0183,up60k,remesh,0.440595,0.592448,0.004173,1,
id0182,id0186,up60k,remesh,0.271680,0.378058,0.001864,1,
id0182,id0197,up60k,remesh,0.328952,0.487661,0.003070,1,
id0182,id0199,up60k,remesh,0.337526,0.525656,0.002301,1,
id0182,id0206,up60k,remesh,0.542993,0.700674,0.007092,1,
id0182,id0207,up60k,remesh,0.341938,0.433709,0.002416,1,
id0182,id0208,up60k,remesh,0.220455,0.299531,0.001215,1,
id0182,id0212,up60k,remesh,0.380124,0.444350,0.003511,1,
id0182,id0220,up60k,remesh,0.270457,0.356308,0.001994,1,
id0182,id0222,up60k,remesh,0.303335,0.424604,0.002800,1,
id0182,id0224,up60k,remesh,0.308300,0.358479,0.002296,1,
id0182,id0233,up60k,remesh,0.329672,0.220326,0.001653,1,
id0182,id0239,up60k,remesh,0.464826,0.568211,0.005146,1,
id0182,id0242,up60k,remesh,0.319188,0.324717,0.001356,1,
id0182,id0246,up60k,remesh,0.384937,0.479927,0.003349,1,
id0182,id0258,up60k,remesh,0.249929,0.355868,0.002225,1,
id0182,id0273,up60k,remesh,0.258716,0.227160,0.001649,1,
id0182,id0275,up60k,remesh,0.282723,0.363445,0.001439,1,
id0182,id0285,up60k,remesh,0.378713,0.481330,0.002444,1,
id0182,id0290,up60k,remesh,0.242371,0.267987,0.001831,1,
id0182,id0296,up60k,remesh,0.347494,0.464009,0.002383,1,
id0182,id0299,up60k,remesh,0.282774,0.329329,0.001893,1,
id0182,id0303,up60k,remesh,0.308566,0.434552,0.002710,1,
id0182,id0319,up60k,remesh,0.346815,0.509813,0.002613,1,
id0182,id0321,up60k,remesh,0.267628,0.432418,0.003389,1,
id0182,id0326,up60k,remesh,0.428306,0.566211,0.002883,1,
id0182,id0328,up60k,remesh,0.284820,0.301017,0.001418,1,
id0182,id0330,up60k,remesh,0.273147,0.366996,0.002715,1,
id0182,id0342,up60k,remesh,0.338326,0.407496,0.002755,1,
id0182,id0346,up60k,remesh,0.333379,0.444412,0.003138,1,
id0182,id0363,up60k,remesh,0.407268,0.468126,0.002345,1,
id0182,id0367,up60k,remesh,0.397063,0.433088,0.002909,1,
id0182,id0368,up60k,remesh,0.292181,0.361500,0.001601,1,
id0182,id0369,up60k,remesh,0.288154,0.413889,0.002340,1,
id0182,id0372,up60k,remesh,0.360329,0.387674,0.001975,1,
id0182,id0373,up60k,remesh,0.293153,0.345368,0.001586,1,
id0182,id0374,up60k,remesh,0.345451,0.335080,0.001185,1,
id0182,id0378,up60k,remesh,0.226487,0.243034,0.001090,1,
id0182,id0381,up60k,remesh,0.286073,0.419951,0.001970,1,
id0182,id0382,up60k,remesh,0.413366,0.530069,0.004730,1,
id0182,id0392,up60k,remesh,0.305824,0.380711,0.002939,1,
id0182,id0396,up60k,remesh,0.375636,0.484737,0.003078,1,
id0182,id0398,up60k,remesh,0.459468,0.664475,0.005826,1,
id0182,id0399,up60k,remesh,0.264513,0.350979,0.001989,1,
id0182,id0401,up60k,remesh,0.335385,0.367077,0.003318,1,
id0182,id0402,up60k,remesh,0.293039,0.400257,0.002395,1,
id0182,id0404,up60k,remesh,0.369478,0.501478,0.003423,1,
id0182,id0411,up60k,remesh,0.370471,0.546218,0.005733,1,
id0182,id0412,up60k,remesh,0.357058,0.477338,0.002692,1,
id0182,id0418,up60k,remesh,0.364104,0.536636,0.003041,1,
id0182,id0421,up60k,remesh,0.290488,0.348291,0.001693,1,
id0182,id0422,up60k,remesh,0.262052,0.330539,0.001839,1,
id0182,id0431,up60k,remesh,0.383979,0.599758,0.004162,1,
id0182,id0437,up60k,remesh,0.266531,0.355187,0.001587,1,
id0182,id0441,up60k,remesh,0.278938,0.382179,0.002594,1,
id0182,id0447,up60k,remesh,0.356610,0.502294,0.003350,1,
id0182,id0460,up60k,remesh,0.248296,0.336121,0.001181,1,
id0182,id0462,up60k,remesh,0.375730,0.517320,0.002724,1,
id0182,id0465,up60k,remesh,0.321960,0.429477,0.002783,1,
id0182,id0466,up60k,remesh,0.306274,0.420676,0.002954,1,
id0182,id0468,up60k,remesh,0.465104,0.627121,0.007413,1,
id0182,id0470,up60k,remesh,0.384362,0.497176,0.004089,1,
id0182,id0476,up60k,remesh,0.242306,0.331389,0.002039,1,
id0182,id0486,up60k,remesh,0.381650,0.457655,0.002714,1,
id0182,id0491,up60k,remesh,0.188484,0.199054,0.000874,1,
id0182,id0498,up60k,remesh,0.284516,0.338707,0.001478,1,
id0183,id0186,up60k,remesh,0.398428,0.496489,0.002948,1,
id0183,id0197,up60k,remesh,0.336062,0.315031,0.001290,1,
id0183,id0199,up60k,remesh,0.315903,0.297478,0.001256,1,
id0183,id0206,up60k,remesh,0.665719,0.786151,0.005433,1,
id0183,id0207,up60k,remesh,0.485427,0.597550,0.002336,1,
id0183,id0208,up60k,remesh,0.426467,0.525341,0.002295,1,
id0183,id0212,up60k,remesh,0.545022,0.629037,0.005611,1,
id0183,id0220,up60k,remesh,0.453195,0.570509,0.003467,1,
id0183,id0222,up60k,remesh,0.420815,0.409293,0.001680,1,
id0183,id0224,up60k,remesh,0.505578,0.534643,0.002794,1,
id0183,id0233,up60k,remesh,0.334537,0.479234,0.002173,1,
id0183,id0239,up60k,remesh,0.668442,0.709746,0.006640,1,
id0183,id0242,up60k,remesh,0.381522,0.473967,0.001921,1,
id0183,id0246,up60k,remesh,0.608263,0.733955,0.005427,1,
id0183,id0258,up60k,remesh,0.444299,0.527045,0.003096,1,
id0183,id0273,up60k,remesh,0.440473,0.595501,0.003210,1,
id0183,id0275,up60k,remesh,0.476831,0.578734,0.003102,1,
id0183,id0285,up60k,remesh,0.375183,0.525538,0.002097,1,
id0183,id0290,up60k,remesh,0.404964,0.437098,0.001936,1,
id0183,id0296,up60k,remesh,0.426266,0.492077,0.002001,1,
id0183,id0299,up60k,remesh,0.430671,0.547766,0.002736,1,
id0183,id0303,up60k,remesh,0.448542,0.629302,0.004191,1,
id0183,id0319,up60k,remesh,0.589373,0.728801,0.005564,1,
id0183,id0321,up60k,remesh,0.348466,0.475271,0.002245,1,
id0183,id0326,up60k,remesh,0.382948,0.426487,0.001872,1,
id0183,id0328,up60k,remesh,0.358581,0.472548,0.002510,1,
id0183,id0330,up60k,remesh,0.537911,0.678131,0.005466,1,
id0183,id0342,up60k,remesh,0.483498,0.636687,0.005113,1,
id0183,id0346,up60k,remesh,0.460233,0.573143,0.002801,1,
id0183,id0363,up60k,remesh,0.494776,0.710357,0.003687,1,
id0183,id0367,up60k,remesh,0.534628,0.537252,0.003645,1,
id0183,id0368,up60k,remesh,0.391206,0.432415,0.001834,1,
id0183,id0369,up60k,remesh,0.328737,0.355409,0.002311,1,
id0183,id0372,up60k,remesh,0.550924,0.441543,0.002714,1,
id0183,id0373,up60k,remesh,0.338299,0.350365,0.001027,1,
id0183,id0374,up60k,remesh,0.512372,0.655301,0.003005,1,
id0183,id0378,up60k,remesh,0.467699,0.571206,0.003226,1,
id0183,id0381,up60k,remesh,0.454109,0.413752,0.001695,1,
id0183,id0382,up60k,remesh,0.526389,0.659040,0.005236,1,
id0183,id0392,up60k,remesh,0.476604,0.537404,0.003586,1,
id0183,id0396,up60k,remesh,0.408063,0.526601,0.003442,1,
id0183,id0398,up60k,remesh,0.527491,0.605786,0.004769,1,
id0183,id0399,up60k,remesh,0.385353,0.542583,0.003293,1,
id0183,id0401,up60k,remesh,0.527012,0.668651,0.006042,1,
id0183,id0402,up60k,remesh,0.495889,0.567637,0.002812,1,
id0183,id0404,up60k,remesh,0.543894,0.607245,0.003678,1,
id0183,id0411,up60k,remesh,0.585554,0.850458,0.009311,1,
id0183,id0412,up60k,remesh,0.472189,0.448684,0.002997,1,
id0183,id0418,up60k,remesh,0.512016,0.501235,0.002520,1,
id0183,id0421,up60k,remesh,0.463429,0.597050,0.003074,1,
id0183,id0422,up60k,remesh,0.432806,0.538457,0.002640,1,
id0183,id0431,up60k,remesh,0.446837,0.562267,0.004078,1,
id0183,id0437,up60k,remesh,0.509488,0.598502,0.004340,1,
id0183,id0441,up60k,remesh,0.505270,0.658436,0.005053,1,
id0183,id0447,up60k,remesh,0.325122,0.466545,0.003314,1,
id0183,id0460,up60k,remesh,0.456365,0.604090,0.002375,1,
id0183,id0462,up60k,remesh,0.356824,0.439910,0.001738,1,
id0183,id0465,up60k,remesh,0.502967,0.631536,0.003832,1,
id0183,id0466,up60k,remesh,0.385249,0.458588,0.003200,1,
id0183,id0468,up60k,remesh,0.610376,0.784753,0.008874,1,
id0183,id0470,up60k,remesh,0.536892,0.581483,0.004136,1,
id0183,id0476,up60k,remesh,0.309417,0.399386,0.001656,1,
id0183,id0486,up60k,remesh,0.386231,0.578013,0.002194,1,
id0183,id0491,up60k,remesh,0.458551,0.550982,0.003093,1,
id0183,id0498,up60k,remesh,0.525652,0.673663,0.003235,1,
id0186,id0197,up60k,remesh,0.295795,0.325351,0.003804,1,
id0186,id0199,up60k,remesh,0.278645,0.409094,0.004359,1,
id0186,id0206,up60k,remesh,0.473101,0.532072,0.004508,1,
id0186,id0207,up60k,remesh,0.261450,0.336062,0.001824,1,
id0186,id0208,up60k,remesh,0.241827,0.371439,0.004001,1,
id0186,id0212,up60k,remesh,0.424131,0.413523,0.002710,1,
id0186,id0220,up60k,remesh,0.281272,0.323796,0.002163,1,
id0186,id0222,up60k,remesh,0.283634,0.329375,0.004276,1,
id0186,id0224,up60k,remesh,0.256210,0.255699,0.002039,1,
id0186,id0233,up60k,remesh,0.342818,0.336854,0.003511,1,
id0186,id0239,up60k,remesh,0.383020,0.353694,0.002086,1,
id0186,id0242,up60k,remesh,0.262012,0.226075,0.001813,1,
id0186,id0246,up60k,remesh,0.336612,0.390341,0.001864,1,
id0186,id0258,up60k,remesh,0.248549,0.272246,0.002512,1,
id0186,id0273,up60k,remesh,0.243252,0.302639,0.001963,1,
id0186,id0275,up60k,remesh,0.283147,0.387303,0.002892,1,
id0186,id0285,up60k,remesh,0.254345,0.284146,0.002929,1,
id0186,id0290,up60k,remesh,0.312352,0.396999,0.005252,1,
id0186,id0296,up60k,remesh,0.283182,0.413179,0.003399,1,
id0186,id0299,up60k,remesh,0.233419,0.333008,0.003637,1,
id0186,id0303,up60k,remesh,0.300972,0.431356,0.004752,1,
id0186,id0319,up60k,remesh,0.350821,0.461375,0.003143,1,
id0186,id0321,up60k,remesh,0.308085,0.458136,0.006051,1,
id0186,id0326,up60k,remesh,0.335113,0.398617,0.004203,1,
id0186,id0328,up60k,remesh,0.217608,0.296168,0.003263,1,
id0186,id0330,up60k,remesh,0.287583,0.370308,0.002449,1,
id0186,id0342,up60k,remesh,0.236520,0.302850,0.002231,1,
id0186,id0346,up60k,remesh,0.240133,0.263298,0.002553,1,
id0186,id0363,up60k,remesh,0.311975,0.371684,0.001234,1,
id0186,id0367,up60k,remesh,0.299007,0.217404,0.000933,1,
id0186,id0368,up60k,remesh,0.247674,0.279212,0.002747,1,
id0186,id0369,up60k,remesh,0.278994,0.400520,0.005113,1,
id0186,id0372,up60k,remesh,0.310965,0.250355,0.002604,1,
id0186,id0373,up60k,remesh,0.266682,0.360143,0.003540,1,
id0186,id0374,up60k,remesh,0.447921,0.514593,0.003132,1,
id0186,id0378,up60k,remesh,0.247815,0.312155,0.002568,1,
id0186,id0381,up60k,remesh,0.274857,0.269371,0.002410,1,
id0186,id0382,up60k,remesh,0.310014,0.404926,0.002965,1,
id0186,id0392,up60k,remesh,0.274935,0.232061,0.001549,1,
id0186,id0396,up60k,remesh,0.242593,0.256041,0.001418,1,
id0186,id0398,up60k,remesh,0.343688,0.490687,0.005256,1,
id0186,id0399,up60k,remesh,0.278469,0.407156,0.003172,1,
id0186,id0401,up60k,remesh,0.274993,0.323173,0.001848,1,
id0186,id0402,up60k,remesh,0.263668,0.272460,0.002088,1,
id0186,id0404,up60k,remesh,0.276550,0.362037,0.003369,1,
id0186,id0411,up60k,remesh,0.344911,0.515873,0.002922,1,
id0186,id0412,up60k,remesh,0.219198,0.266363,0.001865,1,
id0186,id0418,up60k,remesh,0.342154,0.363212,0.002484,1,
id0186,id0421,up60k,remesh,0.297572,0.331168,0.002088,1,
id0186,id0422,up60k,remesh,0.187527,0.238829,0.002126,1,
id0186,id0431,up60k,remesh,0.292008,0.429444,0.003672,1,
id0186,id0437,up60k,remesh,0.329431,0.447008,0.003930,1,
id0186,id0441,up60k,remesh,0.251657,0.354693,0.002682,1,
id0186,id0447,up60k,remesh,0.375868,0.504843,0.007168,1,
id0186,id0460,up60k,remesh,0.239512,0.308782,0.002057,1,
id0186,id0462,up60k,remesh,0.250403,0.335568,0.003612,1,
id0186,id0465,up60k,remesh,0.269132,0.363154,0.002336,1,
id0186,id0466,up60k,remesh,0.327995,0.431191,0.006935,1,
id0186,id0468,up60k,remesh,0.365582,0.475869,0.003352,1,
id0186,id0470,up60k,remesh,0.270635,0.329439,0.003347,1,
id0186,id0476,up60k,remesh,0.288363,0.366658,0.004916,1,
id0186,id0486,up60k,remesh,0.324181,0.421335,0.002428,1,
id0186,id0491,up60k,remesh,0.265703,0.312197,0.003060,1,
id0186,id0498,up60k,remesh,0.342231,0.448936,0.002068,1,
id0197,id0199,up60k,remesh,0.279553,0.372417,0.001827,1,
id0197,id0206,up60k,remesh,0.477551,0.610724,0.003178,1,
id0197,id0207,up60k,remesh,0.307771,0.403447,0.000997,1,
id0197,id0208,up60k,remesh,0.299335,0.370763,0.002146,1,
id0197,id0212,up60k,remesh,0.464887,0.495325,0.003200,1,
id0197,id0220,up60k,remesh,0.317494,0.357290,0.001776,1,
id0197,id0222,up60k,remesh,0.201158,0.214865,0.001237,1,
id0197,id0224,up60k,remesh,0.319691,0.415221,0.001705,1,
id0197,id0233,up60k,remesh,0.399826,0.387982,0.002109,1,
id0197,id0239,up60k,remesh,0.437066,0.555628,0.003428,1,
id0197,id0242,up60k,remesh,0.351783,0.353000,0.001320,1,
id0197,id0246,up60k,remesh,0.373300,0.498730,0.002594,1,
id0197,id0258,up60k,remesh,0.279571,0.329114,0.001559,1,
