subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0363,id0402,noisy,remesh,0.334026,0.306201,0.002021,1,
id0363,id0404,noisy,remesh,0.340849,0.417141,0.003121,1,
id0363,id0411,noisy,remesh,0.372674,0.516952,0.002645,1,
id0363,id0412,noisy,remesh,0.351477,0.412866,0.002012,1,
id0363,id0418,noisy,remesh,0.427077,0.457882,0.002296,1,
id0363,id0421,noisy,remesh,0.264742,0.287857,0.001767,1,
id0363,id0422,noisy,remesh,0.262706,0.328060,0.001948,1,
id0363,id0431,noisy,remesh,0.358492,0.528993,0.003413,1,
id0363,id0437,noisy,remesh,0.493949,0.612882,0.003709,1,
id0363,id0441,noisy,remesh,0.342511,0.434687,0.002517,1,
id0363,id0447,noisy,remesh,0.482377,0.610468,0.006151,1,
id0363,id0460,noisy,remesh,0.261565,0.231021,0.001679,1,
id0363,id0462,noisy,remesh,0.335670,0.399794,0.003397,1,
id0363,id0465,noisy,remesh,0.403938,0.440903,0.002419,1,
id0363,id0466,noisy,remesh,0.441681,0.530303,0.005961,1,
id0363,id0468,noisy,remesh,0.362503,0.494601,0.003103,1,
id0363,id0470,noisy,remesh,0.407080,0.468708,0.003245,1,
id0363,id0476,noisy,remesh,0.410480,0.436972,0.004238,1,
id0363,id0486,noisy,remesh,0.358021,0.427693,0.002307,1,
id0363,id0491,noisy,remesh,0.395805,0.409920,0.002735,1,
id0363,id0498,noisy,remesh,0.381126,0.467186,0.001853,1,
id0367,id0368,noisy,remesh,0.366408,0.305232,0.003014,1,
id0367,id0369,noisy,remesh,0.426351,0.420021,0.005022,1,
id0367,id0372,noisy,remesh,0.284217,0.246486,0.002969,1,
id0367,id0373,noisy,remesh,0.315371,0.414051,0.003604,1,
id0367,id0374,noisy,remesh,0.628638,0.584280,0.003399,1,
id0367,id0378,noisy,remesh,0.318378,0.390159,0.003184,1,
id0367,id0381,noisy,remesh,0.295684,0.300904,0.002922,1,
id0367,id0382,noisy,remesh,0.417932,0.414189,0.003016,1,
id0367,id0392,noisy,remesh,0.301725,0.315388,0.001895,1,
id0367,id0396,noisy,remesh,0.322883,0.343366,0.001962,1,
id0367,id0398,noisy,remesh,0.416602,0.491547,0.004981,1,
id0367,id0399,noisy,remesh,0.458551,0.468377,0.003503,1,
id0367,id0401,noisy,remesh,0.408185,0.395741,0.001972,1,
id0367,id0402,noisy,remesh,0.278348,0.319388,0.002444,1,
id0367,id0404,noisy,remesh,0.294452,0.436833,0.003740,1,
id0367,id0411,noisy,remesh,0.461591,0.554275,0.003206,1,
id0367,id0412,noisy,remesh,0.311972,0.308158,0.002356,1,
id0367,id0418,noisy,remesh,0.283030,0.279436,0.002276,1,
id0367,id0421,noisy,remesh,0.356864,0.347286,0.002285,1,
id0367,id0422,noisy,remesh,0.273158,0.324079,0.002351,1,
id0367,id0431,noisy,remesh,0.348589,0.424582,0.003680,1,
id0367,id0437,noisy,remesh,0.370097,0.488198,0.004117,1,
id0367,id0441,noisy,remesh,0.359278,0.409331,0.003012,1,
id0367,id0447,noisy,remesh,0.550887,0.498224,0.006970,1,
id0367,id0460,noisy,remesh,0.304741,0.334179,0.002349,1,
id0367,id0462,noisy,remesh,0.415099,0.365985,0.003850,1,
id0367,id0465,noisy,remesh,0.436692,0.408119,0.002634,1,
id0367,id0466,noisy,remesh,0.488193,0.445245,0.006500,1,
id0367,id0468,noisy,remesh,0.406067,0.482900,0.003335,1,
id0367,id0470,noisy,remesh,0.283134,0.363887,0.003430,1,
id0367,id0476,noisy,remesh,0.453345,0.388030,0.004844,1,
id0367,id0486,noisy,remesh,0.473376,0.477890,0.002645,1,
id0367,id0491,noisy,remesh,0.393893,0.372955,0.003564,1,
id0367,id0498,noisy,remesh,0.442060,0.492639,0.002565,1,
id0368,id0369,noisy,remesh,0.278135,0.363296,0.002414,1,
id0368,id0372,noisy,remesh,0.339419,0.317699,0.001679,1,
id0368,id0373,noisy,remesh,0.323270,0.320912,0.001140,1,
id0368,id0374,noisy,remesh,0.424353,0.472161,0.001709,1,
id0368,id0378,noisy,remesh,0.273512,0.283037,0.001323,1,
id0368,id0381,noisy,remesh,0.279138,0.206599,0.001276,1,
id0368,id0382,noisy,remesh,0.349536,0.430172,0.003599,1,
id0368,id0392,noisy,remesh,0.328979,0.385087,0.002243,1,
id0368,id0396,noisy,remesh,0.319289,0.389155,0.002029,1,
id0368,id0398,noisy,remesh,0.367813,0.546377,0.004038,1,
id0368,id0399,noisy,remesh,0.305552,0.315236,0.002023,1,
id0368,id0401,noisy,remesh,0.363195,0.451463,0.002923,1,
id0368,id0402,noisy,remesh,0.264642,0.316570,0.001717,1,
id0368,id0404,noisy,remesh,0.313792,0.413574,0.002703,1,
id0368,id0411,noisy,remesh,0.383470,0.558389,0.005052,1,
id0368,id0412,noisy,remesh,0.277275,0.309270,0.001946,1,
id0368,id0418,noisy,remesh,0.360971,0.415503,0.001731,1,
id0368,id0421,noisy,remesh,0.246977,0.293532,0.001590,1,
id0368,id0422,noisy,remesh,0.244065,0.332997,0.001526,1,
id0368,id0431,noisy,remesh,0.277444,0.443807,0.002931,1,
id0368,id0437,noisy,remesh,0.395894,0.490374,0.002491,1,
id0368,id0441,noisy,remesh,0.288680,0.404884,0.002647,1,
id0368,id0447,noisy,remesh,0.305555,0.367971,0.003025,1,
id0368,id0460,noisy,remesh,0.239035,0.311794,0.001155,1,
id0368,id0462,noisy,remesh,0.245476,0.326366,0.002028,1,
id0368,id0465,noisy,remesh,0.316165,0.404560,0.002328,1,
id0368,id0466,noisy,remesh,0.255650,0.349818,0.003203,1,
id0368,id0468,noisy,remesh,0.377307,0.572343,0.005383,1,
id0368,id0470,noisy,remesh,0.327615,0.456126,0.002983,1,
id0368,id0476,noisy,remesh,0.221592,0.234572,0.001788,1,
id0368,id0486,noisy,remesh,0.329100,0.392164,0.001864,1,
id0368,id0491,noisy,remesh,0.302179,0.335901,0.001544,1,
id0368,id0498,noisy,remesh,0.312178,0.410430,0.001540,1,
id0369,id0372,noisy,remesh,0.347727,0.362654,0.001586,1,
id0369,id0373,noisy,remesh,0.308865,0.436973,0.001832,1,
id0369,id0374,noisy,remesh,0.439228,0.579850,0.002163,1,
id0369,id0378,noisy,remesh,0.319610,0.489563,0.001913,1,
id0369,id0381,noisy,remesh,0.330092,0.486416,0.002363,1,
id0369,id0382,noisy,remesh,0.376796,0.603039,0.003979,1,
id0369,id0392,noisy,remesh,0.380153,0.557759,0.003479,1,
id0369,id0396,noisy,remesh,0.375339,0.609898,0.004103,1,
id0369,id0398,noisy,remesh,0.333605,0.540295,0.003454,1,
id0369,id0399,noisy,remesh,0.293778,0.434813,0.001990,1,
id0369,id0401,noisy,remesh,0.372611,0.563846,0.004078,1,
id0369,id0402,noisy,remesh,0.333655,0.545294,0.002538,1,
id0369,id0404,noisy,remesh,0.370975,0.577884,0.002814,1,
id0369,id0411,noisy,remesh,0.405657,0.748610,0.006806,1,
id0369,id0412,noisy,remesh,0.302253,0.428027,0.002483,1,
id0369,id0418,noisy,remesh,0.396910,0.514981,0.002301,1,
id0369,id0421,noisy,remesh,0.371761,0.565077,0.002476,1,
id0369,id0422,noisy,remesh,0.304319,0.519651,0.002111,1,
id0369,id0431,noisy,remesh,0.286435,0.465344,0.002754,1,
id0369,id0437,noisy,remesh,0.320811,0.426646,0.001571,1,
id0369,id0441,noisy,remesh,0.335377,0.542379,0.002975,1,
id0369,id0447,noisy,remesh,0.259280,0.282275,0.001895,1,
id0369,id0460,noisy,remesh,0.341006,0.603179,0.001954,1,
id0369,id0462,noisy,remesh,0.254366,0.463645,0.001800,1,
id0369,id0465,noisy,remesh,0.341972,0.552790,0.002809,1,
id0369,id0466,noisy,remesh,0.216423,0.333842,0.001710,1,
id0369,id0468,noisy,remesh,0.454635,0.721066,0.007374,1,
id0369,id0470,noisy,remesh,0.359321,0.533835,0.003227,1,
id0369,id0476,noisy,remesh,0.241311,0.362589,0.001861,1,
id0369,id0486,noisy,remesh,0.383549,0.612140,0.002712,1,
id0369,id0491,noisy,remesh,0.308094,0.479558,0.001708,1,
id0369,id0498,noisy,remesh,0.420813,0.624044,0.002851,1,
id0372,id0373,noisy,remesh,0.393890,0.408914,0.002365,1,
id0372,id0374,noisy,remesh,0.553656,0.555607,0.002101,1,
id0372,id0378,noisy,remesh,0.305931,0.372917,0.001484,1,
id0372,id0381,noisy,remesh,0.251565,0.355108,0.001903,1,
id0372,id0382,noisy,remesh,0.399647,0.459445,0.002430,1,
id0372,id0392,noisy,remesh,0.391991,0.415464,0.001904,1,
id0372,id0396,noisy,remesh,0.417764,0.447590,0.002244,1,
id0372,id0398,noisy,remesh,0.346982,0.466823,0.003023,1,
id0372,id0399,noisy,remesh,0.440006,0.394845,0.001797,1,
id0372,id0401,noisy,remesh,0.382928,0.397901,0.001761,1,
id0372,id0402,noisy,remesh,0.244836,0.393880,0.001662,1,
id0372,id0404,noisy,remesh,0.270722,0.460707,0.002173,1,
id0372,id0411,noisy,remesh,0.450043,0.597417,0.003409,1,
id0372,id0412,noisy,remesh,0.258469,0.290781,0.001527,1,
id0372,id0418,noisy,remesh,0.256923,0.344938,0.001552,1,
id0372,id0421,noisy,remesh,0.398139,0.426715,0.001645,1,
id0372,id0422,noisy,remesh,0.321812,0.398313,0.001669,1,
id0372,id0431,noisy,remesh,0.318000,0.356488,0.001906,1,
id0372,id0437,noisy,remesh,0.306321,0.380145,0.001621,1,
id0372,id0441,noisy,remesh,0.332090,0.394449,0.001760,1,
id0372,id0447,noisy,remesh,0.485227,0.345864,0.003519,1,
id0372,id0460,noisy,remesh,0.336339,0.433470,0.001417,1,
id0372,id0462,noisy,remesh,0.401520,0.369811,0.002204,1,
id0372,id0465,noisy,remesh,0.363217,0.400336,0.001630,1,
id0372,id0466,noisy,remesh,0.414976,0.345824,0.003621,1,
id0372,id0468,noisy,remesh,0.400486,0.573090,0.003974,1,
id0372,id0470,noisy,remesh,0.235245,0.394289,0.002095,1,
id0372,id0476,noisy,remesh,0.412583,0.341995,0.002974,1,
id0372,id0486,noisy,remesh,0.510439,0.536586,0.002162,1,
id0372,id0491,noisy,remesh,0.354563,0.371832,0.001805,1,
id0372,id0498,noisy,remesh,0.431900,0.534179,0.002086,1,
id0373,id0374,noisy,remesh,0.469390,0.410684,0.001912,1,
id0373,id0378,noisy,remesh,0.297376,0.343663,0.001656,1,
id0373,id0381,noisy,remesh,0.277948,0.323620,0.001884,1,
id0373,id0382,noisy,remesh,0.455828,0.580952,0.004912,1,
id0373,id0392,noisy,remesh,0.301899,0.415969,0.003194,1,
id0373,id0396,noisy,remesh,0.295011,0.443308,0.002701,1,
id0373,id0398,noisy,remesh,0.479281,0.667594,0.005284,1,
id0373,id0399,noisy,remesh,0.340529,0.389963,0.002620,1,
id0373,id0401,noisy,remesh,0.412575,0.516222,0.004259,1,
id0373,id0402,noisy,remesh,0.334375,0.442205,0.002674,1,
id0373,id0404,noisy,remesh,0.399653,0.548654,0.003930,1,
id0373,id0411,noisy,remesh,0.454953,0.685693,0.007148,1,
id0373,id0412,noisy,remesh,0.368775,0.463319,0.002826,1,
id0373,id0418,noisy,remesh,0.351211,0.483842,0.002557,1,
id0373,id0421,noisy,remesh,0.342958,0.421225,0.002310,1,
id0373,id0422,noisy,remesh,0.307924,0.411838,0.002198,1,
id0373,id0431,noisy,remesh,0.406537,0.600971,0.004233,1,
id0373,id0437,noisy,remesh,0.360031,0.474814,0.002803,1,
id0373,id0441,noisy,remesh,0.376048,0.516111,0.003938,1,
id0373,id0447,noisy,remesh,0.405099,0.460656,0.003213,1,
id0373,id0460,noisy,remesh,0.300464,0.388671,0.001630,1,
id0373,id0462,noisy,remesh,0.377932,0.468948,0.002494,1,
id0373,id0465,noisy,remesh,0.415658,0.507084,0.003405,1,
id0373,id0466,noisy,remesh,0.372974,0.419062,0.003316,1,
id0373,id0468,noisy,remesh,0.529465,0.724205,0.007636,1,
id0373,id0470,noisy,remesh,0.409604,0.549269,0.004200,1,
id0373,id0476,noisy,remesh,0.290062,0.261409,0.001799,1,
id0373,id0486,noisy,remesh,0.365975,0.432730,0.002318,1,
id0373,id0491,noisy,remesh,0.265997,0.311262,0.001680,1,
id0373,id0498,noisy,remesh,0.384710,0.433789,0.002066,1,
id0374,id0378,noisy,remesh,0.466171,0.404931,0.001324,1,
id0374,id0381,noisy,remesh,0.471812,0.565132,0.002457,1,
id0374,id0382,noisy,remesh,0.449944,0.638838,0.004621,1,
id0374,id0392,noisy,remesh,0.444586,0.540319,0.003496,1,
id0374,id0396,noisy,remesh,0.554511,0.688457,0.004035,1,
id0374,id0398,noisy,remesh,0.588294,0.808037,0.005787,1,
id0374,id0399,noisy,remesh,0.314847,0.328171,0.001566,1,
id0374,id0401,noisy,remesh,0.382946,0.504724,0.003428,1,
id0374,id0402,noisy,remesh,0.446936,0.560591,0.002707,1,
id0374,id0404,noisy,remesh,0.491666,0.613985,0.003900,1,
id0374,id0411,noisy,remesh,0.402865,0.611632,0.006357,1,
id0374,id0412,noisy,remesh,0.495529,0.631727,0.002905,1,
id0374,id0418,noisy,remesh,0.560807,0.694230,0.003359,1,
id0374,id0421,noisy,remesh,0.417540,0.499288,0.001882,1,
id0374,id0422,noisy,remesh,0.469122,0.560272,0.002588,1,
id0374,id0431,noisy,remesh,0.536374,0.715055,0.004128,1,
id0374,id0437,noisy,remesh,0.482325,0.505440,0.001357,1,
id0374,id0441,noisy,remesh,0.385741,0.479379,0.002826,1,
id0374,id0447,noisy,remesh,0.436110,0.542707,0.002547,1,
id0374,id0460,noisy,remesh,0.403737,0.546167,0.001730,1,
id0374,id0462,noisy,remesh,0.487800,0.662338,0.002823,1,
id0374,id0465,noisy,remesh,0.344692,0.483630,0.002762,1,
id0374,id0466,noisy,remesh,0.391009,0.486699,0.002461,1,
id0374,id0468,noisy,remesh,0.595522,0.819648,0.008384,1,
id0374,id0470,noisy,remesh,0.527500,0.669011,0.004575,1,
id0374,id0476,noisy,remesh,0.350434,0.440384,0.001758,1,
id0374,id0486,noisy,remesh,0.376420,0.486809,0.002760,1,
id0374,id0491,noisy,remesh,0.327227,0.396938,0.001107,1,
id0374,id0498,noisy,remesh,0.293935,0.355881,0.001798,1,
id0378,id0381,noisy,remesh,0.258883,0.365562,0.002863,1,
id0378,id0382,noisy,remesh,0.375325,0.479116,0.004188,1,
id0378,id0392,noisy,remesh,0.282779,0.397402,0.003096,1,
id0378,id0396,noisy,remesh,0.341484,0.450643,0.003232,1,
id0378,id0398,noisy,remesh,0.436635,0.635077,0.005555,1,
id0378,id0399,noisy,remesh,0.299539,0.292736,0.002211,1,
id0378,id0401,noisy,remesh,0.327158,0.347827,0.002553,1,
id0378,id0402,noisy,remesh,0.239892,0.378053,0.002851,1,
id0378,id0404,noisy,remesh,0.317791,0.463812,0.003951,1,
id0378,id0411,noisy,remesh,0.368724,0.531118,0.004707,1,
id0378,id0412,noisy,remesh,0.286274,0.400740,0.002411,1,
id0378,id0418,noisy,remesh,0.318898,0.506687,0.003100,1,
id0378,id0421,noisy,remesh,0.248029,0.342262,0.002250,1,
id0378,id0422,noisy,remesh,0.260000,0.382105,0.002797,1,
id0378,id0431,noisy,remesh,0.351046,0.527992,0.003774,1,
id0378,id0437,noisy,remesh,0.271075,0.392046,0.001853,1,
id0378,id0441,noisy,remesh,0.264786,0.366161,0.002720,1,
id0378,id0447,noisy,remesh,0.404842,0.445901,0.003758,1,
id0378,id0460,noisy,remesh,0.224651,0.318246,0.001977,1,
id0378,id0462,noisy,remesh,0.355400,0.475014,0.003611,1,
id0378,id0465,noisy,remesh,0.333051,0.365232,0.002765,1,
id0378,id0466,noisy,remesh,0.375135,0.444624,0.004583,1,
id0378,id0468,noisy,remesh,0.421750,0.625938,0.006210,1,
id0378,id0470,noisy,remesh,0.348253,0.491150,0.004141,1,
id0378,id0476,noisy,remesh,0.312932,0.335659,0.003306,1,
id0378,id0486,noisy,remesh,0.404509,0.447176,0.003243,1,
id0378,id0491,noisy,remesh,0.243114,0.278827,0.001835,1,
id0378,id0498,noisy,remesh,0.296324,0.377224,0.001976,1,
id0381,id0382,noisy,remesh,0.377482,0.477138,0.002632,1,
id0381,id0392,noisy,remesh,0.304762,0.365209,0.001594,1,
id0381,id0396,noisy,remesh,0.353904,0.325735,0.001535,1,
id0381,id0398,noisy,remesh,0.401344,0.577139,0.003599,1,
id0381,id0399,noisy,remesh,0.365413,0.396553,0.001469,1,
id0381,id0401,noisy,remesh,0.380073,0.490446,0.002494,1,
id0381,id0402,noisy,remesh,0.189996,0.334690,0.001137,1,
id0381,id0404,noisy,remesh,0.256773,0.446194,0.002009,1,
id0381,id0411,noisy,remesh,0.421998,0.626210,0.004290,1,
id0381,id0412,noisy,remesh,0.272537,0.337424,0.001370,1,
id0381,id0418,noisy,remesh,0.252667,0.403643,0.001298,1,
id0381,id0421,noisy,remesh,0.305261,0.328409,0.001135,1,
id0381,id0422,noisy,remesh,0.257963,0.338530,0.001141,1,
id0381,id0431,noisy,remesh,0.335173,0.486029,0.002478,1,
id0381,id0437,noisy,remesh,0.337790,0.522264,0.002314,1,
id0381,id0441,noisy,remesh,0.304663,0.461099,0.002212,1,
id0381,id0447,noisy,remesh,0.441186,0.454716,0.003263,1,
id0381,id0460,noisy,remesh,0.237167,0.302104,0.000858,1,
id0381,id0462,noisy,remesh,0.358762,0.326234,0.001397,1,
id0381,id0465,noisy,remesh,0.346624,0.455205,0.001748,1,
id0381,id0466,noisy,remesh,0.371010,0.396963,0.003053,1,
id0381,id0468,noisy,remesh,0.427909,0.608975,0.004679,1,
id0381,id0470,noisy,remesh,0.305041,0.472686,0.002530,1,
id0381,id0476,noisy,remesh,0.317799,0.258115,0.001754,1,
id0381,id0486,noisy,remesh,0.403657,0.410589,0.001227,1,
id0381,id0491,noisy,remesh,0.270061,0.344291,0.001395,1,
id0381,id0498,noisy,remesh,0.328005,0.463839,0.001234,1,
id0382,id0392,noisy,remesh,0.336285,0.372530,0.001333,1,
id0382,id0396,noisy,remesh,0.391719,0.481360,0.002799,1,
id0382,id0398,noisy,remesh,0.328842,0.422611,0.001988,1,
id0382,id0399,noisy,remesh,0.330464,0.404220,0.001981,1,
id0382,id0401,noisy,remesh,0.314808,0.423882,0.001512,1,
id0382,id0402,noisy,remesh,0.265893,0.294245,0.001383,1,
id0382,id0404,noisy,remesh,0.239586,0.307473,0.001744,1,
id0382,id0411,noisy,remesh,0.245869,0.378160,0.002386,1,
id0382,id0412,noisy,remesh,0.233227,0.324936,0.001128,1,
id0382,id0418,noisy,remesh,0.404473,0.451780,0.001419,1,
id0382,id0421,noisy,remesh,0.306134,0.314951,0.001566,1,
id0382,id0422,noisy,remesh,0.308426,0.392405,0.001724,1,
id0382,id0431,noisy,remesh,0.314524,0.348767,0.001349,1,
id0382,id0437,noisy,remesh,0.490222,0.624410,0.002401,1,
id0382,id0441,noisy,remesh,0.295433,0.331532,0.001544,1,
id0382,id0447,noisy,remesh,0.458357,0.509624,0.004490,1,
id0382,id0460,noisy,remesh,0.283278,0.430060,0.001831,1,
id0382,id0462,noisy,remesh,0.270189,0.307458,0.001863,1,
id0382,id0465,noisy,remesh,0.279857,0.297321,0.001160,1,
id0382,id0466,noisy,remesh,0.386882,0.437281,0.004230,1,
id0382,id0468,noisy,remesh,0.248895,0.401282,0.002530,1,
id0382,id0470,noisy,remesh,0.304610,0.371214,0.001760,1,
id0382,id0476,noisy,remesh,0.405574,0.475425,0.003871,1,
id0382,id0486,noisy,remesh,0.283578,0.352062,0.001838,1,
id0382,id0491,noisy,remesh,0.396245,0.507297,0.002894,1,
id0382,id0498,noisy,remesh,0.334916,0.456976,0.002306,1,
id0392,id0396,noisy,remesh,0.318582,0.358520,0.001654,1,
id0392,id0398,noisy,remesh,0.445610,0.521995,0.003409,1,
id0392,id0399,noisy,remesh,0.311636,0.375794,0.002215,1,
id0392,id0401,noisy,remesh,0.307914,0.316529,0.001308,1,
id0392,id0402,noisy,remesh,0.263153,0.275882,0.001373,1,
id0392,id0404,noisy,remesh,0.296270,0.360242,0.002253,1,
id0392,id0411,noisy,remesh,0.348857,0.465672,0.002462,1,
id0392,id0412,noisy,remesh,0.325721,0.343728,0.001230,1,
id0392,id0418,noisy,remesh,0.370062,0.403155,0.001595,1,
id0392,id0421,noisy,remesh,0.259913,0.271071,0.001249,1,
id0392,id0422,noisy,remesh,0.252434,0.280802,0.001507,1,
id0392,id0431,noisy,remesh,0.349446,0.469740,0.002267,1,
id0392,id0437,noisy,remesh,0.364464,0.475615,0.002785,1,
id0392,id0441,noisy,remesh,0.263996,0.317767,0.001719,1,
id0392,id0447,noisy,remesh,0.452529,0.525908,0.005256,1,
id0392,id0460,noisy,remesh,0.258632,0.318264,0.001502,1,
id0392,id0462,noisy,remesh,0.380229,0.379299,0.002431,1,
id0392,id0465,noisy,remesh,0.301825,0.316608,0.001404,1,
id0392,id0466,noisy,remesh,0.416769,0.437133,0.004996,1,
id0392,id0468,noisy,remesh,0.404677,0.490494,0.002497,1,
id0392,id0470,noisy,remesh,0.330755,0.353946,0.002277,1,
id0392,id0476,noisy,remesh,0.357637,0.371634,0.003525,1,
id0392,id0486,noisy,remesh,0.313447,0.330758,0.001713,1,
id0392,id0491,noisy,remesh,0.267808,0.311688,0.002377,1,
id0392,id0498,noisy,remesh,0.292905,0.354416,0.001579,1,
id0396,id0398,noisy,remesh,0.434064,0.578070,0.005379,1,
id0396,id0399,noisy,remesh,0.368911,0.521032,0.003468,1,
id0396,id0401,noisy,remesh,0.420079,0.508394,0.002676,1,
id0396,id0402,noisy,remesh,0.331562,0.342679,0.002406,1,
id0396,id0404,noisy,remesh,0.341950,0.427359,0.003722,1,
id0396,id0411,noisy,remesh,0.431370,0.613060,0.003719,1,
id0396,id0412,noisy,remesh,0.334044,0.371284,0.002333,1,
id0396,id0418,noisy,remesh,0.423745,0.484143,0.002999,1,
id0396,id0421,noisy,remesh,0.322661,0.398691,0.002233,1,
id0396,id0422,noisy,remesh,0.230366,0.337958,0.002264,1,
id0396,id0431,noisy,remesh,0.359612,0.521605,0.004090,1,
id0396,id0437,noisy,remesh,0.474152,0.631455,0.004586,1,
id0396,id0441,noisy,remesh,0.372539,0.514848,0.003790,1,
id0396,id0447,noisy,remesh,0.448912,0.621671,0.007142,1,
id0396,id0460,noisy,remesh,0.270844,0.318670,0.002031,1,
id0396,id0462,noisy,remesh,0.277450,0.365149,0.003753,1,
id0396,id0465,noisy,remesh,0.403751,0.499446,0.002857,1,
id0396,id0466,noisy,remesh,0.406411,0.549736,0.006974,1,
id0396,id0468,noisy,remesh,0.421676,0.548991,0.003594,1,
id0396,id0470,noisy,remesh,0.354499,0.457269,0.003643,1,
id0396,id0476,noisy,remesh,0.378272,0.463336,0.004973,1,
id0396,id0486,noisy,remesh,0.328229,0.434708,0.002207,1,
id0396,id0491,noisy,remesh,0.391823,0.472377,0.003585,1,
id0396,id0498,noisy,remesh,0.437012,0.571833,0.002648,1,
id0398,id0399,noisy,remesh,0.457229,0.571695,0.004085,1,
id0398,id0401,noisy,remesh,0.417295,0.550920,0.003980,1,
id0398,id0402,noisy,remesh,0.327117,0.459551,0.002972,1,
id0398,id0404,noisy,remesh,0.322935,0.422961,0.002422,1,
id0398,id0411,noisy,remesh,0.423926,0.607864,0.005891,1,
id0398,id0412,noisy,remesh,0.298256,0.354544,0.002957,1,
id0398,id0418,noisy,remesh,0.373546,0.419408,0.001908,1,
id0398,id0421,noisy,remesh,0.453945,0.570381,0.004089,1,
id0398,id0422,noisy,remesh,0.348143,0.479586,0.002736,1,
id0398,id0431,noisy,remesh,0.260728,0.238857,0.001687,1,
id0398,id0437,noisy,remesh,0.478185,0.639725,0.003854,1,
id0398,id0441,noisy,remesh,0.391508,0.513444,0.003212,1,
id0398,id0447,noisy,remesh,0.459389,0.477611,0.004418,1,
id0398,id0460,noisy,remesh,0.406621,0.617400,0.003696,1,
id0398,id0462,noisy,remesh,0.295371,0.356638,0.002307,1,
id0398,id0465,noisy,remesh,0.342753,0.489725,0.002531,1,
id0398,id0466,noisy,remesh,0.393692,0.466565,0.004102,1,
id0398,id0468,noisy,remesh,0.313317,0.442882,0.004749,1,
id0398,id0470,noisy,remesh,0.262555,0.330330,0.001737,1,
id0398,id0476,noisy,remesh,0.430725,0.560783,0.004710,1,
id0398,id0486,noisy,remesh,0.462028,0.585761,0.003817,1,
id0398,id0491,noisy,remesh,0.489895,0.641497,0.004881,1,
id0398,id0498,noisy,remesh,0.516975,0.698542,0.005109,1,
id0399,id0401,noisy,remesh,0.277777,0.437002,0.002660,1,
id0399,id0402,noisy,remesh,0.334493,0.431576,0.002036,1,
id0399,id0404,noisy,remesh,0.383984,0.466545,0.002833,1,
