subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0088,id0100,crop,up60k,0.320630,0.432752,0.017790,1,
id0088,id0106,crop,up60k,0.309543,0.448045,0.018434,1,
id0088,id0107,crop,up60k,0.346096,0.476362,0.012594,1,
id0088,id0110,crop,up60k,0.333394,0.440760,0.011441,1,
id0088,id0113,crop,up60k,0.327737,0.461711,0.020562,1,
id0088,id0115,crop,up60k,0.319261,0.458265,0.019654,1,
id0088,id0130,crop,up60k,0.342216,0.451410,0.017376,1,
id0088,id0132,crop,up60k,0.298632,0.421906,0.018472,1,
id0088,id0136,crop,up60k,0.336056,0.429655,0.014308,1,
id0088,id0153,crop,up60k,0.242546,0.379628,0.011401,1,
id0088,id0161,crop,up60k,0.268306,0.417642,0.017860,1,
id0088,id0169,crop,up60k,0.340395,0.436843,0.021050,1,
id0088,id0182,crop,up60k,0.328026,0.490191,0.012047,1,
id0088,id0183,crop,up60k,0.301683,0.457836,0.007599,1,
id0088,id0186,crop,up60k,0.245523,0.396539,0.018982,1,
id0088,id0197,crop,up60k,0.254720,0.337182,0.011283,1,
id0088,id0199,crop,up60k,0.310757,0.512214,0.009835,1,
id0088,id0206,crop,up60k,0.467895,0.577477,0.021285,1,
id0088,id0207,crop,up60k,0.289745,0.332722,0.017425,1,
id0088,id0208,crop,up60k,0.260748,0.384963,0.012200,1,
id0088,id0212,crop,up60k,0.448802,0.534008,0.013654,1,
id0088,id0220,crop,up60k,0.321899,0.373506,0.016182,1,
id0088,id0222,crop,up60k,0.279664,0.310493,0.010392,1,
id0088,id0224,crop,up60k,0.351310,0.447580,0.017477,1,
id0088,id0233,crop,up60k,0.314036,0.385441,0.014236,1,
id0088,id0239,crop,up60k,0.499442,0.587631,0.027577,1,
id0088,id0242,crop,up60k,0.260729,0.327135,0.016343,1,
id0088,id0246,crop,up60k,0.426239,0.474454,0.024343,1,
id0088,id0258,crop,up60k,0.300349,0.369179,0.017409,1,
id0088,id0273,crop,up60k,0.289780,0.432526,0.017868,1,
id0088,id0275,crop,up60k,0.311973,0.418005,0.015817,1,
id0088,id0285,crop,up60k,0.283799,0.404794,0.014208,1,
id0088,id0290,crop,up60k,0.361395,0.470149,0.009754,1,
id0088,id0296,crop,up60k,0.291721,0.404187,0.013840,1,
id0088,id0299,crop,up60k,0.284275,0.386165,0.013169,1,
id0088,id0303,crop,up60k,0.345088,0.501746,0.013329,1,
id0088,id0319,crop,up60k,0.423981,0.517505,0.015267,1,
id0088,id0321,crop,up60k,0.280251,0.396504,0.008185,1,
id0088,id0326,crop,up60k,0.352044,0.481279,0.011588,1,
id0088,id0328,crop,up60k,0.301408,0.452267,0.014285,1,
id0088,id0330,crop,up60k,0.386507,0.516793,0.019471,1,
id0088,id0342,crop,up60k,0.337129,0.485959,0.020256,1,
id0088,id0346,crop,up60k,0.263873,0.384443,0.017886,1,
id0088,id0363,crop,up60k,0.327619,0.482445,0.020805,1,
id0088,id0367,crop,up60k,0.382524,0.447663,0.020623,1,
id0088,id0368,crop,up60k,0.264187,0.372946,0.013453,1,
id0088,id0369,crop,up60k,0.314272,0.477793,0.010592,1,
id0088,id0372,crop,up60k,0.436828,0.450195,0.016920,1,
id0088,id0373,crop,up60k,0.287901,0.390476,0.011224,1,
id0088,id0374,crop,up60k,0.422993,0.522949,0.014014,1,
id0088,id0378,crop,up60k,0.330108,0.447688,0.016307,1,
id0088,id0381,crop,up60k,0.326974,0.349081,0.013761,1,
id0088,id0382,crop,up60k,0.355614,0.432732,0.018681,1,
id0088,id0392,crop,up60k,0.289968,0.361431,0.020862,1,
id0088,id0396,crop,up60k,0.276398,0.420739,0.021610,1,
id0088,id0398,crop,up60k,0.426378,0.555928,0.015662,1,
id0088,id0399,crop,up60k,0.279928,0.411859,0.012037,1,
id0088,id0401,crop,up60k,0.363199,0.506810,0.020365,1,
id0088,id0402,crop,up60k,0.318044,0.341256,0.015300,1,
id0088,id0404,crop,up60k,0.357762,0.399444,0.017352,1,
id0088,id0411,crop,up60k,0.410292,0.586737,0.021968,1,
id0088,id0412,crop,up60k,0.319165,0.388106,0.019318,1,
id0088,id0418,crop,up60k,0.398385,0.503816,0.015596,1,
id0088,id0421,crop,up60k,0.300577,0.382379,0.018528,1,
id0088,id0422,crop,up60k,0.237594,0.370372,0.015991,1,
id0088,id0431,crop,up60k,0.352224,0.503340,0.014783,1,
id0088,id0437,crop,up60k,0.446193,0.629973,0.016374,1,
id0088,id0441,crop,up60k,0.332538,0.469900,0.019571,1,
id0088,id0447,crop,up60k,0.354652,0.552050,0.008404,1,
id0088,id0460,crop,up60k,0.269008,0.448924,0.016931,1,
id0088,id0462,crop,up60k,0.270320,0.357326,0.012916,1,
id0088,id0465,crop,up60k,0.318061,0.419442,0.019454,1,
id0088,id0466,crop,up60k,0.318715,0.477146,0.007982,1,
id0088,id0468,crop,up60k,0.434881,0.594955,0.023084,1,
id0088,id0470,crop,up60k,0.374391,0.457758,0.018966,1,
id0088,id0476,crop,up60k,0.258061,0.366707,0.009632,1,
id0088,id0486,crop,up60k,0.244070,0.329284,0.012739,1,
id0088,id0491,crop,up60k,0.328613,0.480232,0.015559,1,
id0088,id0498,crop,up60k,0.355646,0.446383,0.017897,1,
id0097,id0100,crop,up60k,0.278213,0.412318,0.007886,1,
id0097,id0106,crop,up60k,0.381397,0.598405,0.011077,1,
id0097,id0107,crop,up60k,0.229454,0.285563,0.003836,1,
id0097,id0110,crop,up60k,0.235823,0.334371,0.004733,1,
id0097,id0113,crop,up60k,0.322840,0.479389,0.010524,1,
id0097,id0115,crop,up60k,0.362106,0.503785,0.009745,1,
id0097,id0130,crop,up60k,0.288586,0.401430,0.008754,1,
id0097,id0132,crop,up60k,0.259259,0.354091,0.008444,1,
id0097,id0136,crop,up60k,0.330290,0.444732,0.007609,1,
id0097,id0153,crop,up60k,0.222926,0.340197,0.004953,1,
id0097,id0161,crop,up60k,0.276486,0.451005,0.008361,1,
id0097,id0169,crop,up60k,0.303661,0.439605,0.010753,1,
id0097,id0182,crop,up60k,0.266193,0.429205,0.005450,1,
id0097,id0183,crop,up60k,0.427913,0.617865,0.005262,1,
id0097,id0186,crop,up60k,0.288628,0.464542,0.009724,1,
id0097,id0197,crop,up60k,0.348629,0.457627,0.006265,1,
id0097,id0199,crop,up60k,0.352199,0.541981,0.004555,1,
id0097,id0206,crop,up60k,0.524703,0.682329,0.014288,1,
id0097,id0207,crop,up60k,0.354462,0.446212,0.009925,1,
id0097,id0208,crop,up60k,0.258427,0.354314,0.005993,1,
id0097,id0212,crop,up60k,0.311303,0.331569,0.005044,1,
id0097,id0220,crop,up60k,0.219661,0.272256,0.007118,1,
id0097,id0222,crop,up60k,0.304904,0.358524,0.005528,1,
id0097,id0224,crop,up60k,0.358212,0.513014,0.009594,1,
id0097,id0233,crop,up60k,0.308370,0.353727,0.006436,1,
id0097,id0239,crop,up60k,0.502170,0.631823,0.015738,1,
id0097,id0242,crop,up60k,0.331529,0.468553,0.008803,1,
id0097,id0246,crop,up60k,0.351969,0.382715,0.012521,1,
id0097,id0258,crop,up60k,0.185392,0.327618,0.007812,1,
id0097,id0273,crop,up60k,0.228109,0.334439,0.008317,1,
id0097,id0275,crop,up60k,0.249545,0.324952,0.007428,1,
id0097,id0285,crop,up60k,0.338682,0.529171,0.007049,1,
id0097,id0290,crop,up60k,0.330375,0.429052,0.004316,1,
id0097,id0296,crop,up60k,0.263915,0.342568,0.006026,1,
id0097,id0299,crop,up60k,0.244813,0.315588,0.006033,1,
id0097,id0303,crop,up60k,0.233520,0.291429,0.004263,1,
id0097,id0319,crop,up60k,0.325996,0.369880,0.006012,1,
id0097,id0321,crop,up60k,0.283868,0.292181,0.003261,1,
id0097,id0326,crop,up60k,0.383242,0.561830,0.005390,1,
id0097,id0328,crop,up60k,0.258765,0.360585,0.005522,1,
id0097,id0330,crop,up60k,0.266807,0.403755,0.009528,1,
id0097,id0342,crop,up60k,0.298020,0.400322,0.009964,1,
id0097,id0346,crop,up60k,0.337033,0.490727,0.010297,1,
id0097,id0363,crop,up60k,0.374701,0.554239,0.011738,1,
id0097,id0367,crop,up60k,0.451700,0.520842,0.011901,1,
id0097,id0368,crop,up60k,0.304724,0.420894,0.007376,1,
id0097,id0369,crop,up60k,0.285693,0.440001,0.003853,1,
id0097,id0372,crop,up60k,0.413690,0.421822,0.007227,1,
id0097,id0373,crop,up60k,0.366057,0.472586,0.006123,1,
id0097,id0374,crop,up60k,0.314573,0.355062,0.005682,1,
id0097,id0378,crop,up60k,0.287431,0.360116,0.007127,1,
id0097,id0381,crop,up60k,0.370084,0.482670,0.007580,1,
id0097,id0382,crop,up60k,0.282018,0.392510,0.008925,1,
id0097,id0392,crop,up60k,0.300510,0.397189,0.011043,1,
id0097,id0396,crop,up60k,0.398674,0.587109,0.012971,1,
id0097,id0398,crop,up60k,0.408595,0.565211,0.007771,1,
id0097,id0399,crop,up60k,0.173352,0.261702,0.004776,1,
id0097,id0401,crop,up60k,0.240483,0.332941,0.009633,1,
id0097,id0402,crop,up60k,0.306630,0.379010,0.007884,1,
id0097,id0404,crop,up60k,0.346706,0.426292,0.008987,1,
id0097,id0411,crop,up60k,0.252510,0.383894,0.009730,1,
id0097,id0412,crop,up60k,0.319052,0.437025,0.009406,1,
id0097,id0418,crop,up60k,0.419260,0.536932,0.007639,1,
id0097,id0421,crop,up60k,0.278287,0.402967,0.009497,1,
id0097,id0422,crop,up60k,0.304535,0.454742,0.009185,1,
id0097,id0431,crop,up60k,0.329341,0.459545,0.006325,1,
id0097,id0437,crop,up60k,0.342948,0.474564,0.005512,1,
id0097,id0441,crop,up60k,0.214742,0.309151,0.009097,1,
id0097,id0447,crop,up60k,0.318164,0.440431,0.002456,1,
id0097,id0460,crop,up60k,0.265560,0.502234,0.008308,1,
id0097,id0462,crop,up60k,0.316001,0.481032,0.006321,1,
id0097,id0465,crop,up60k,0.230411,0.278345,0.009366,1,
id0097,id0466,crop,up60k,0.302304,0.424232,0.003332,1,
id0097,id0468,crop,up60k,0.406387,0.574934,0.012598,1,
id0097,id0470,crop,up60k,0.368679,0.449104,0.009587,1,
id0097,id0476,crop,up60k,0.288564,0.426970,0.005337,1,
id0097,id0486,crop,up60k,0.302941,0.424664,0.007159,1,
id0097,id0491,crop,up60k,0.257850,0.411508,0.006551,1,
id0097,id0498,crop,up60k,0.277884,0.360654,0.009426,1,
id0100,id0106,crop,up60k,0.312130,0.417011,0.008047,1,
id0100,id0107,crop,up60k,0.373397,0.418902,0.003735,1,
id0100,id0110,crop,up60k,0.247765,0.422407,0.003958,1,
id0100,id0113,crop,up60k,0.218738,0.322068,0.008142,1,
id0100,id0115,crop,up60k,0.276984,0.421547,0.008518,1,
id0100,id0130,crop,up60k,0.345937,0.499112,0.007995,1,
id0100,id0132,crop,up60k,0.278497,0.380101,0.007296,1,
id0100,id0136,crop,up60k,0.294678,0.360933,0.005356,1,
id0100,id0153,crop,up60k,0.333820,0.449464,0.004588,1,
id0100,id0161,crop,up60k,0.217282,0.390125,0.007304,1,
id0100,id0169,crop,up60k,0.254919,0.288738,0.008448,1,
id0100,id0182,crop,up60k,0.281893,0.510765,0.005282,1,
id0100,id0183,crop,up60k,0.461969,0.512626,0.003583,1,
id0100,id0186,crop,up60k,0.234790,0.365720,0.007868,1,
id0100,id0197,crop,up60k,0.309088,0.410503,0.004709,1,
id0100,id0199,crop,up60k,0.325157,0.416845,0.003051,1,
id0100,id0206,crop,up60k,0.381796,0.549449,0.010227,1,
id0100,id0207,crop,up60k,0.283909,0.446532,0.007862,1,
id0100,id0208,crop,up60k,0.282223,0.463246,0.005400,1,
id0100,id0212,crop,up60k,0.384697,0.350303,0.004287,1,
id0100,id0220,crop,up60k,0.303845,0.346312,0.005860,1,
id0100,id0222,crop,up60k,0.283037,0.338246,0.003855,1,
id0100,id0224,crop,up60k,0.240644,0.449585,0.007198,1,
id0100,id0233,crop,up60k,0.396423,0.424933,0.005465,1,
id0100,id0239,crop,up60k,0.316771,0.483529,0.013102,1,
id0100,id0242,crop,up60k,0.324874,0.420351,0.007453,1,
id0100,id0246,crop,up60k,0.311059,0.427712,0.010995,1,
id0100,id0258,crop,up60k,0.251582,0.343572,0.006491,1,
id0100,id0273,crop,up60k,0.290329,0.405354,0.007000,1,
id0100,id0275,crop,up60k,0.308731,0.424207,0.006772,1,
id0100,id0285,crop,up60k,0.277587,0.369495,0.005343,1,
id0100,id0290,crop,up60k,0.358113,0.498458,0.003765,1,
id0100,id0296,crop,up60k,0.339237,0.402022,0.005108,1,
id0100,id0299,crop,up60k,0.251368,0.347138,0.004799,1,
id0100,id0303,crop,up60k,0.279486,0.321186,0.003555,1,
id0100,id0319,crop,up60k,0.311392,0.364767,0.005303,1,
id0100,id0321,crop,up60k,0.305860,0.394444,0.002432,1,
id0100,id0326,crop,up60k,0.332714,0.364276,0.003445,1,
id0100,id0328,crop,up60k,0.300063,0.346351,0.004719,1,
id0100,id0330,crop,up60k,0.280752,0.395947,0.007985,1,
id0100,id0342,crop,up60k,0.242274,0.331444,0.008079,1,
id0100,id0346,crop,up60k,0.240719,0.396160,0.007994,1,
id0100,id0363,crop,up60k,0.350327,0.504197,0.009742,1,
id0100,id0367,crop,up60k,0.302132,0.417190,0.009805,1,
id0100,id0368,crop,up60k,0.264951,0.364298,0.005646,1,
id0100,id0369,crop,up60k,0.303128,0.367395,0.003085,1,
id0100,id0372,crop,up60k,0.282238,0.329098,0.005923,1,
id0100,id0373,crop,up60k,0.339440,0.497754,0.004924,1,
id0100,id0374,crop,up60k,0.483190,0.596135,0.005995,1,
id0100,id0378,crop,up60k,0.261631,0.411713,0.006428,1,
id0100,id0381,crop,up60k,0.265107,0.406555,0.005878,1,
id0100,id0382,crop,up60k,0.300596,0.341487,0.007142,1,
id0100,id0392,crop,up60k,0.261117,0.393426,0.009349,1,
id0100,id0396,crop,up60k,0.307084,0.447243,0.010468,1,
id0100,id0398,crop,up60k,0.284001,0.325111,0.004724,1,
id0100,id0399,crop,up60k,0.317071,0.400548,0.004304,1,
id0100,id0401,crop,up60k,0.321974,0.407333,0.008354,1,
id0100,id0402,crop,up60k,0.209886,0.295891,0.006001,1,
id0100,id0404,crop,up60k,0.230173,0.318962,0.006649,1,
id0100,id0411,crop,up60k,0.335501,0.495347,0.008834,1,
id0100,id0412,crop,up60k,0.245770,0.273511,0.007794,1,
id0100,id0418,crop,up60k,0.304493,0.406037,0.005571,1,
id0100,id0421,crop,up60k,0.279166,0.434231,0.008516,1,
id0100,id0422,crop,up60k,0.214770,0.374415,0.006925,1,
id0100,id0431,crop,up60k,0.208772,0.238612,0.004145,1,
id0100,id0437,crop,up60k,0.332997,0.501173,0.005720,1,
id0100,id0441,crop,up60k,0.248943,0.368766,0.007864,1,
id0100,id0447,crop,up60k,0.392904,0.418649,0.002183,1,
id0100,id0460,crop,up60k,0.247531,0.486586,0.007221,1,
id0100,id0462,crop,up60k,0.285179,0.306220,0.004436,1,
id0100,id0465,crop,up60k,0.282701,0.335809,0.007727,1,
id0100,id0466,crop,up60k,0.350453,0.420921,0.002843,1,
id0100,id0468,crop,up60k,0.294604,0.446801,0.009765,1,
id0100,id0470,crop,up60k,0.198776,0.280488,0.006834,1,
id0100,id0476,crop,up60k,0.338209,0.442151,0.004412,1,
id0100,id0486,crop,up60k,0.363965,0.490298,0.005555,1,
id0100,id0491,crop,up60k,0.309713,0.488844,0.006574,1,
id0100,id0498,crop,up60k,0.358536,0.546808,0.008815,1,
id0106,id0107,crop,up60k,0.454091,0.580587,0.006982,1,
id0106,id0110,crop,up60k,0.377912,0.465843,0.006210,1,
id0106,id0113,crop,up60k,0.268664,0.325552,0.011460,1,
id0106,id0115,crop,up60k,0.363749,0.383815,0.011966,1,
id0106,id0130,crop,up60k,0.390905,0.482092,0.011778,1,
id0106,id0132,crop,up60k,0.377657,0.420545,0.011040,1,
id0106,id0136,crop,up60k,0.245880,0.290030,0.007551,1,
id0106,id0153,crop,up60k,0.413027,0.482921,0.006622,1,
id0106,id0161,crop,up60k,0.352656,0.392750,0.010587,1,
id0106,id0169,crop,up60k,0.312033,0.327990,0.012290,1,
id0106,id0182,crop,up60k,0.439648,0.530176,0.007292,1,
id0106,id0183,crop,up60k,0.466147,0.551334,0.004469,1,
id0106,id0186,crop,up60k,0.292766,0.358725,0.011517,1,
id0106,id0197,crop,up60k,0.412992,0.430776,0.006669,1,
id0106,id0199,crop,up60k,0.374640,0.541556,0.005022,1,
id0106,id0206,crop,up60k,0.420335,0.420644,0.012395,1,
id0106,id0207,crop,up60k,0.350510,0.346533,0.010728,1,
id0106,id0208,crop,up60k,0.392323,0.488730,0.007987,1,
id0106,id0212,crop,up60k,0.464512,0.534576,0.007758,1,
id0106,id0220,crop,up60k,0.383359,0.413129,0.009295,1,
id0106,id0222,crop,up60k,0.371177,0.398398,0.005957,1,
id0106,id0224,crop,up60k,0.370362,0.396812,0.009631,1,
id0106,id0233,crop,up60k,0.445682,0.458904,0.008383,1,
id0106,id0239,crop,up60k,0.437636,0.429948,0.017094,1,
id0106,id0242,crop,up60k,0.369287,0.336061,0.010089,1,
id0106,id0246,crop,up60k,0.416888,0.446448,0.015793,1,
id0106,id0258,crop,up60k,0.346109,0.379032,0.009891,1,
id0106,id0273,crop,up60k,0.388393,0.455869,0.010563,1,
id0106,id0275,crop,up60k,0.405760,0.500343,0.010459,1,
id0106,id0285,crop,up60k,0.257657,0.269259,0.007363,1,
id0106,id0290,crop,up60k,0.498934,0.583285,0.005525,1,
id0106,id0296,crop,up60k,0.390305,0.476841,0.008244,1,
id0106,id0299,crop,up60k,0.327450,0.393093,0.007491,1,
id0106,id0303,crop,up60k,0.437748,0.496098,0.006834,1,
id0106,id0319,crop,up60k,0.390693,0.459326,0.009030,1,
id0106,id0321,crop,up60k,0.467472,0.531551,0.004657,1,
id0106,id0326,crop,up60k,0.325195,0.411596,0.005462,1,
id0106,id0328,crop,up60k,0.380293,0.477171,0.008069,1,
id0106,id0330,crop,up60k,0.406433,0.475891,0.011774,1,
id0106,id0342,crop,up60k,0.322227,0.414558,0.012055,1,
id0106,id0346,crop,up60k,0.282370,0.338046,0.010574,1,
id0106,id0363,crop,up60k,0.320119,0.386254,0.013093,1,
id0106,id0367,crop,up60k,0.407536,0.417060,0.013250,1,
id0106,id0368,crop,up60k,0.325859,0.386886,0.008074,1,
id0106,id0369,crop,up60k,0.374849,0.516150,0.005497,1,
id0106,id0372,crop,up60k,0.436709,0.444074,0.009808,1,
id0106,id0373,crop,up60k,0.445575,0.502931,0.006625,1,
id0106,id0374,crop,up60k,0.564283,0.670574,0.008970,1,
id0106,id0378,crop,up60k,0.401648,0.476575,0.010042,1,
id0106,id0381,crop,up60k,0.386511,0.367948,0.008446,1,
id0106,id0382,crop,up60k,0.274062,0.342971,0.010706,1,
id0106,id0392,crop,up60k,0.380825,0.370014,0.012813,1,
id0106,id0396,crop,up60k,0.305536,0.319552,0.013935,1,
id0106,id0398,crop,up60k,0.313629,0.416560,0.007179,1,
id0106,id0399,crop,up60k,0.401420,0.507247,0.007598,1,
id0106,id0401,crop,up60k,0.408783,0.524417,0.012579,1,
id0106,id0402,crop,up60k,0.323353,0.284154,0.008887,1,
id0106,id0404,crop,up60k,0.315461,0.297839,0.009568,1,
id0106,id0411,crop,up60k,0.358647,0.532860,0.012825,1,
id0106,id0412,crop,up60k,0.285841,0.326630,0.011770,1,
id0106,id0418,crop,up60k,0.440570,0.473169,0.008535,1,
id0106,id0421,crop,up60k,0.347912,0.390926,0.011973,1,
id0106,id0422,crop,up60k,0.250374,0.297444,0.009355,1,
id0106,id0431,crop,up60k,0.303406,0.410898,0.007349,1,
id0106,id0437,crop,up60k,0.531362,0.665711,0.009864,1,
id0106,id0441,crop,up60k,0.374819,0.460633,0.011882,1,
id0106,id0447,crop,up60k,0.449451,0.604600,0.004451,1,
id0106,id0460,crop,up60k,0.311196,0.411137,0.010231,1,
id0106,id0462,crop,up60k,0.235375,0.254602,0.006652,1,
id0106,id0465,crop,up60k,0.357883,0.437851,0.011622,1,
id0106,id0466,crop,up60k,0.405969,0.527760,0.004480,1,
id0106,id0468,crop,up60k,0.314268,0.407795,0.012836,1,
id0106,id0470,crop,up60k,0.325705,0.362382,0.010120,1,
id0106,id0476,crop,up60k,0.395817,0.464610,0.006243,1,
id0106,id0486,crop,up60k,0.320759,0.397771,0.007335,1,
id0106,id0491,crop,up60k,0.461154,0.536797,0.009797,1,
id0106,id0498,crop,up60k,0.430084,0.545958,0.012030,1,
id0107,id0110,crop,up60k,0.316717,0.423234,0.009498,1,
id0107,id0113,crop,up60k,0.385110,0.602301,0.018761,1,
id0107,id0115,crop,up60k,0.420675,0.608491,0.017144,1,
id0107,id0130,crop,up60k,0.367561,0.555627,0.014992,1,
id0107,id0132,crop,up60k,0.366296,0.497861,0.015548,1,
id0107,id0136,crop,up60k,0.364598,0.596900,0.013515,1,
id0107,id0153,crop,up60k,0.224905,0.345632,0.009270,1,
id0107,id0161,crop,up60k,0.315841,0.526295,0.015560,1,
id0107,id0169,crop,up60k,0.336007,0.572885,0.019237,1,
id0107,id0182,crop,up60k,0.317627,0.462276,0.009817,1,
id0107,id0183,crop,up60k,0.383571,0.502662,0.007740,1,
id0107,id0186,crop,up60k,0.336030,0.534008,0.016955,1,
id0107,id0197,crop,up60k,0.351594,0.454997,0.011020,1,
id0107,id0199,crop,up60k,0.300369,0.453127,0.008442,1,
id0107,id0206,crop,up60k,0.657997,0.847476,0.023084,1,
id0107,id0207,crop,up60k,0.467835,0.566277,0.016860,1,
id0107,id0208,crop,up60k,0.310402,0.397465,0.010474,1,
id0107,id0212,crop,up60k,0.305634,0.422259,0.010838,1,
id0107,id0220,crop,up60k,0.258220,0.380841,0.013757,1,
id0107,id0222,crop,up60k,0.337854,0.389484,0.010019,1,
id0107,id0224,crop,up60k,0.453442,0.593492,0.016458,1,
id0107,id0233,crop,up60k,0.364901,0.378651,0.011603,1,
id0107,id0239,crop,up60k,0.582517,0.768917,0.025992,1,
id0107,id0242,crop,up60k,0.429744,0.531870,0.015418,1,
id0107,id0246,crop,up60k,0.471941,0.583229,0.021549,1,
id0107,id0258,crop,up60k,0.280906,0.446142,0.015318,1,
id0107,id0273,crop,up60k,0.329603,0.436164,0.015088,1,
id0107,id0275,crop,up60k,0.271493,0.401125,0.012876,1,
id0107,id0285,crop,up60k,0.416256,0.617189,0.013368,1,
id0107,id0290,crop,up60k,0.321900,0.342545,0.007658,1,
id0107,id0296,crop,up60k,0.250251,0.399207,0.011758,1,
id0107,id0299,crop,up60k,0.307548,0.427479,0.011269,1,
id0107,id0303,crop,up60k,0.314063,0.407403,0.009793,1,
id0107,id0319,crop,up60k,0.353474,0.516602,0.012081,1,
id0107,id0321,crop,up60k,0.283130,0.250814,0.006412,1,
id0107,id0326,crop,up60k,0.384815,0.583434,0.010526,1,
id0107,id0328,crop,up60k,0.303284,0.370470,0.011195,1,
id0107,id0330,crop,up60k,0.326670,0.515006,0.017273,1,
id0107,id0342,crop,up60k,0.384337,0.525558,0.017688,1,
id0107,id0346,crop,up60k,0.445168,0.595745,0.017648,1,
id0107,id0363,crop,up60k,0.492786,0.699157,0.019480,1,
id0107,id0367,crop,up60k,0.538074,0.587318,0.019675,1,
id0107,id0368,crop,up60k,0.294117,0.469193,0.012155,1,
id0107,id0369,crop,up60k,0.250131,0.357551,0.008048,1,
id0107,id0372,crop,up60k,0.428425,0.446438,0.013748,1,
id0107,id0373,crop,up60k,0.408188,0.410154,0.009993,1,
id0107,id0374,crop,up60k,0.287878,0.358705,0.010516,1,
id0107,id0378,crop,up60k,0.364215,0.438566,0.013115,1,
id0107,id0381,crop,up60k,0.420427,0.518437,0.012663,1,
id0107,id0382,crop,up60k,0.383102,0.575413,0.016947,1,
id0107,id0392,crop,up60k,0.420060,0.516573,0.019385,1,
id0107,id0396,crop,up60k,0.451683,0.668728,0.020310,1,
id0107,id0398,crop,up60k,0.419607,0.638861,0.014769,1,
id0107,id0399,crop,up60k,0.245558,0.310620,0.009320,1,
id0107,id0401,crop,up60k,0.343580,0.464866,0.017874,1,
id0107,id0402,crop,up60k,0.389205,0.503569,0.014186,1,
id0107,id0404,crop,up60k,0.433478,0.567776,0.016048,1,
id0107,id0411,crop,up60k,0.379955,0.612257,0.018640,1,
id0107,id0412,crop,up60k,0.363069,0.516153,0.017114,1,
id0107,id0418,crop,up60k,0.474396,0.573192,0.014311,1,
id0107,id0421,crop,up60k,0.372598,0.545762,0.016800,1,
id0107,id0422,crop,up60k,0.394884,0.549833,0.015612,1,
id0107,id0431,crop,up60k,0.380209,0.535725,0.012887,1,
id0107,id0437,crop,up60k,0.386529,0.448241,0.011677,1,
id0107,id0441,crop,up60k,0.326461,0.484420,0.016983,1,
id0107,id0447,crop,up60k,0.256624,0.348365,0.005315,1,
id0107,id0460,crop,up60k,0.356829,0.611707,0.014726,1,
id0107,id0462,crop,up60k,0.322783,0.544159,0.011773,1,
id0107,id0465,crop,up60k,0.305929,0.446676,0.017420,1,
