subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0161,id0398,down8k,up60k,0.370674,0.480288,0.004766,1,
id0161,id0399,down8k,up60k,0.299701,0.408521,0.003741,1,
id0161,id0401,down8k,up60k,0.316914,0.370004,0.001975,1,
id0161,id0402,down8k,up60k,0.217735,0.224619,0.001994,1,
id0161,id0404,down8k,up60k,0.288604,0.331937,0.002495,1,
id0161,id0411,down8k,up60k,0.324423,0.493403,0.002350,1,
id0161,id0412,down8k,up60k,0.255116,0.264082,0.001255,1,
id0161,id0418,down8k,up60k,0.321089,0.339555,0.002138,1,
id0161,id0421,down8k,up60k,0.228201,0.263758,0.001130,1,
id0161,id0422,down8k,up60k,0.238974,0.238831,0.001894,1,
id0161,id0431,down8k,up60k,0.290943,0.434110,0.003530,1,
id0161,id0437,down8k,up60k,0.312365,0.437060,0.002594,1,
id0161,id0441,down8k,up60k,0.238724,0.329366,0.001939,1,
id0161,id0447,down8k,up60k,0.361344,0.525336,0.006315,1,
id0161,id0460,down8k,up60k,0.227916,0.265337,0.001281,1,
id0161,id0462,down8k,up60k,0.286046,0.309936,0.002811,1,
id0161,id0465,down8k,up60k,0.295465,0.334394,0.001631,1,
id0161,id0466,down8k,up60k,0.301052,0.452743,0.005416,1,
id0161,id0468,down8k,up60k,0.342881,0.460494,0.002770,1,
id0161,id0470,down8k,up60k,0.298746,0.298165,0.002333,1,
id0161,id0476,down8k,up60k,0.260110,0.340484,0.003908,1,
id0161,id0486,down8k,up60k,0.334576,0.407638,0.002991,1,
id0161,id0491,down8k,up60k,0.250825,0.278272,0.001958,1,
id0161,id0498,down8k,up60k,0.309988,0.385424,0.001563,1,
id0169,id0182,down8k,up60k,0.363158,0.428231,0.004598,1,
id0169,id0183,down8k,up60k,0.495954,0.535232,0.007746,1,
id0169,id0186,down8k,up60k,0.250719,0.191156,0.000981,1,
id0169,id0197,down8k,up60k,0.332562,0.386427,0.004188,1,
id0169,id0199,down8k,up60k,0.299983,0.447534,0.004656,1,
id0169,id0206,down8k,up60k,0.452671,0.430745,0.002859,1,
id0169,id0207,down8k,up60k,0.345146,0.331082,0.001729,1,
id0169,id0208,down8k,up60k,0.329802,0.413181,0.003921,1,
id0169,id0212,down8k,up60k,0.325289,0.394259,0.003852,1,
id0169,id0220,down8k,up60k,0.288065,0.327327,0.002007,1,
id0169,id0222,down8k,up60k,0.271629,0.332034,0.004089,1,
id0169,id0224,down8k,up60k,0.309400,0.286631,0.001607,1,
id0169,id0233,down8k,up60k,0.442293,0.370238,0.003314,1,
id0169,id0239,down8k,up60k,0.350549,0.300688,0.001021,1,
id0169,id0242,down8k,up60k,0.385366,0.283900,0.002089,1,
id0169,id0246,down8k,up60k,0.300613,0.309953,0.001078,1,
id0169,id0258,down8k,up60k,0.264319,0.272581,0.001584,1,
id0169,id0273,down8k,up60k,0.321998,0.317321,0.001736,1,
id0169,id0275,down8k,up60k,0.290937,0.390313,0.002585,1,
id0169,id0285,down8k,up60k,0.302528,0.232298,0.002425,1,
id0169,id0290,down8k,up60k,0.394913,0.482362,0.005677,1,
id0169,id0296,down8k,up60k,0.311258,0.413875,0.002705,1,
id0169,id0299,down8k,up60k,0.234042,0.285905,0.002964,1,
id0169,id0303,down8k,up60k,0.324147,0.352598,0.003938,1,
id0169,id0319,down8k,up60k,0.285033,0.375291,0.003545,1,
id0169,id0321,down8k,up60k,0.370307,0.469845,0.007070,1,
id0169,id0326,down8k,up60k,0.314916,0.341059,0.003378,1,
id0169,id0328,down8k,up60k,0.324378,0.321271,0.002930,1,
id0169,id0330,down8k,up60k,0.251613,0.325223,0.001583,1,
id0169,id0342,down8k,up60k,0.232479,0.227077,0.001207,1,
id0169,id0346,down8k,up60k,0.264931,0.232313,0.001737,1,
id0169,id0363,down8k,up60k,0.357760,0.319992,0.001154,1,
id0169,id0367,down8k,up60k,0.363148,0.253528,0.001111,1,
id0169,id0368,down8k,up60k,0.252330,0.284952,0.003020,1,
id0169,id0369,down8k,up60k,0.306022,0.411075,0.004628,1,
id0169,id0372,down8k,up60k,0.299686,0.266595,0.001571,1,
id0169,id0373,down8k,up60k,0.412478,0.454340,0.004705,1,
id0169,id0374,down8k,up60k,0.457426,0.593673,0.004336,1,
id0169,id0378,down8k,up60k,0.327663,0.333242,0.002703,1,
id0169,id0381,down8k,up60k,0.329945,0.314645,0.002970,1,
id0169,id0382,down8k,up60k,0.280668,0.303801,0.001981,1,
id0169,id0392,down8k,up60k,0.333907,0.273738,0.001063,1,
id0169,id0396,down8k,up60k,0.373885,0.298564,0.001673,1,
id0169,id0398,down8k,up60k,0.289650,0.368018,0.003657,1,
id0169,id0399,down8k,up60k,0.345471,0.421901,0.004489,1,
id0169,id0401,down8k,up60k,0.258901,0.351399,0.001509,1,
id0169,id0402,down8k,up60k,0.252700,0.207652,0.002072,1,
id0169,id0404,down8k,up60k,0.258244,0.226053,0.001956,1,
id0169,id0411,down8k,up60k,0.316268,0.458907,0.001850,1,
id0169,id0412,down8k,up60k,0.248186,0.209736,0.001197,1,
id0169,id0418,down8k,up60k,0.386024,0.363258,0.001918,1,
id0169,id0421,down8k,up60k,0.313097,0.324796,0.001709,1,
id0169,id0422,down8k,up60k,0.256349,0.225307,0.001722,1,
id0169,id0431,down8k,up60k,0.220804,0.317409,0.002850,1,
id0169,id0437,down8k,up60k,0.396121,0.479822,0.003433,1,
id0169,id0441,down8k,up60k,0.238044,0.299059,0.001404,1,
id0169,id0447,down8k,up60k,0.397070,0.519001,0.007540,1,
id0169,id0460,down8k,up60k,0.294285,0.345015,0.001832,1,
id0169,id0462,down8k,up60k,0.304396,0.266533,0.003148,1,
id0169,id0465,down8k,up60k,0.235761,0.302544,0.001194,1,
id0169,id0466,down8k,up60k,0.324389,0.464668,0.006400,1,
id0169,id0468,down8k,up60k,0.308982,0.353990,0.001623,1,
id0169,id0470,down8k,up60k,0.235393,0.214793,0.001432,1,
id0169,id0476,down8k,up60k,0.353175,0.417777,0.005228,1,
id0169,id0486,down8k,up60k,0.392350,0.450747,0.003667,1,
id0169,id0491,down8k,up60k,0.363481,0.395891,0.003146,1,
id0169,id0498,down8k,up60k,0.359111,0.480801,0.002343,1,
id0182,id0183,down8k,up60k,0.440595,0.572729,0.004541,1,
id0182,id0186,down8k,up60k,0.271680,0.331924,0.001749,1,
id0182,id0197,down8k,up60k,0.328952,0.462424,0.003197,1,
id0182,id0199,down8k,up60k,0.337526,0.496316,0.002323,1,
id0182,id0206,down8k,up60k,0.542993,0.677299,0.007050,1,
id0182,id0207,down8k,up60k,0.341938,0.389924,0.002522,1,
id0182,id0208,down8k,up60k,0.220455,0.271923,0.001103,1,
id0182,id0212,down8k,up60k,0.380124,0.433258,0.002991,1,
id0182,id0220,down8k,up60k,0.270457,0.321335,0.001830,1,
id0182,id0222,down8k,up60k,0.303335,0.401006,0.002878,1,
id0182,id0224,down8k,up60k,0.308300,0.328672,0.002213,1,
id0182,id0233,down8k,up60k,0.329672,0.181837,0.001583,1,
id0182,id0239,down8k,up60k,0.464826,0.546573,0.005191,1,
id0182,id0242,down8k,up60k,0.319188,0.294130,0.001421,1,
id0182,id0246,down8k,up60k,0.384937,0.452532,0.003557,1,
id0182,id0258,down8k,up60k,0.249929,0.354104,0.002223,1,
id0182,id0273,down8k,up60k,0.258716,0.224150,0.001502,1,
id0182,id0275,down8k,up60k,0.282723,0.337611,0.001322,1,
id0182,id0285,down8k,up60k,0.378713,0.441857,0.002410,1,
id0182,id0290,down8k,up60k,0.242371,0.270437,0.001849,1,
id0182,id0296,down8k,up60k,0.347494,0.452391,0.002200,1,
id0182,id0299,down8k,up60k,0.282774,0.304746,0.001762,1,
id0182,id0303,down8k,up60k,0.308566,0.423619,0.002483,1,
id0182,id0319,down8k,up60k,0.346815,0.459803,0.002463,1,
id0182,id0321,down8k,up60k,0.267628,0.421421,0.003770,1,
id0182,id0326,down8k,up60k,0.428306,0.543428,0.002763,1,
id0182,id0328,down8k,up60k,0.284820,0.297756,0.001406,1,
id0182,id0330,down8k,up60k,0.273147,0.358743,0.002473,1,
id0182,id0342,down8k,up60k,0.338326,0.386810,0.002646,1,
id0182,id0346,down8k,up60k,0.333379,0.404172,0.003083,1,
id0182,id0363,down8k,up60k,0.407268,0.423099,0.002354,1,
id0182,id0367,down8k,up60k,0.397063,0.403362,0.002713,1,
id0182,id0368,down8k,up60k,0.292181,0.311712,0.001517,1,
id0182,id0369,down8k,up60k,0.288154,0.406813,0.002264,1,
id0182,id0372,down8k,up60k,0.360329,0.378212,0.001822,1,
id0182,id0373,down8k,up60k,0.293153,0.303821,0.001657,1,
id0182,id0374,down8k,up60k,0.345451,0.358666,0.001107,1,
id0182,id0378,down8k,up60k,0.226487,0.226139,0.001050,1,
id0182,id0381,down8k,up60k,0.286073,0.371331,0.002041,1,
id0182,id0382,down8k,up60k,0.413366,0.505641,0.003906,1,
id0182,id0392,down8k,up60k,0.305824,0.361392,0.002862,1,
id0182,id0396,down8k,up60k,0.375636,0.449095,0.002981,1,
id0182,id0398,down8k,up60k,0.459468,0.635848,0.005662,1,
id0182,id0399,down8k,up60k,0.264513,0.334057,0.002111,1,
id0182,id0401,down8k,up60k,0.335385,0.379962,0.002569,1,
id0182,id0402,down8k,up60k,0.293039,0.349574,0.002203,1,
id0182,id0404,down8k,up60k,0.369478,0.459405,0.003370,1,
id0182,id0411,down8k,up60k,0.370471,0.516750,0.003455,1,
id0182,id0412,down8k,up60k,0.357058,0.453192,0.002723,1,
id0182,id0418,down8k,up60k,0.364104,0.519682,0.002996,1,
id0182,id0421,down8k,up60k,0.290488,0.345008,0.001682,1,
id0182,id0422,down8k,up60k,0.262052,0.300679,0.001939,1,
id0182,id0431,down8k,up60k,0.383979,0.572969,0.004020,1,
id0182,id0437,down8k,up60k,0.266531,0.381566,0.001589,1,
id0182,id0441,down8k,up60k,0.278938,0.386816,0.002551,1,
id0182,id0447,down8k,up60k,0.356610,0.502288,0.003506,1,
id0182,id0460,down8k,up60k,0.248296,0.329712,0.001248,1,
id0182,id0462,down8k,up60k,0.375730,0.468853,0.002806,1,
id0182,id0465,down8k,up60k,0.321960,0.420302,0.002826,1,
id0182,id0466,down8k,up60k,0.306274,0.421524,0.002777,1,
id0182,id0468,down8k,up60k,0.465104,0.599784,0.005110,1,
id0182,id0470,down8k,up60k,0.384362,0.465779,0.003696,1,
id0182,id0476,down8k,up60k,0.242306,0.292577,0.001948,1,
id0182,id0486,down8k,up60k,0.381650,0.437787,0.002400,1,
id0182,id0491,down8k,up60k,0.188484,0.196540,0.000783,1,
id0182,id0498,down8k,up60k,0.284516,0.329564,0.001319,1,
id0183,id0186,down8k,up60k,0.398428,0.485183,0.003520,1,
id0183,id0197,down8k,up60k,0.336062,0.316239,0.001255,1,
id0183,id0199,down8k,up60k,0.315903,0.303211,0.001160,1,
id0183,id0206,down8k,up60k,0.665719,0.789326,0.006093,1,
id0183,id0207,down8k,up60k,0.485427,0.573529,0.002924,1,
id0183,id0208,down8k,up60k,0.426467,0.525967,0.002336,1,
id0183,id0212,down8k,up60k,0.545022,0.625974,0.004480,1,
id0183,id0220,down8k,up60k,0.453195,0.525001,0.003509,1,
id0183,id0222,down8k,up60k,0.420815,0.378370,0.001603,1,
id0183,id0224,down8k,up60k,0.505578,0.565684,0.003277,1,
id0183,id0233,down8k,up60k,0.334537,0.502687,0.002256,1,
id0183,id0239,down8k,up60k,0.668442,0.726322,0.007921,1,
id0183,id0242,down8k,up60k,0.381522,0.485148,0.002626,1,
id0183,id0246,down8k,up60k,0.608263,0.699849,0.006562,1,
id0183,id0258,down8k,up60k,0.444299,0.523808,0.003692,1,
id0183,id0273,down8k,up60k,0.440473,0.596556,0.003474,1,
id0183,id0275,down8k,up60k,0.476831,0.550557,0.003243,1,
id0183,id0285,down8k,up60k,0.375183,0.476749,0.002360,1,
id0183,id0290,down8k,up60k,0.404964,0.453783,0.001649,1,
id0183,id0296,down8k,up60k,0.426266,0.473422,0.002142,1,
id0183,id0299,down8k,up60k,0.430671,0.529105,0.002730,1,
id0183,id0303,down8k,up60k,0.448542,0.584688,0.003830,1,
id0183,id0319,down8k,up60k,0.589373,0.674993,0.005234,1,
id0183,id0321,down8k,up60k,0.348466,0.453879,0.001923,1,
id0183,id0326,down8k,up60k,0.382948,0.383963,0.001799,1,
id0183,id0328,down8k,up60k,0.358581,0.489723,0.002675,1,
id0183,id0330,down8k,up60k,0.537911,0.639808,0.005558,1,
id0183,id0342,down8k,up60k,0.483498,0.610210,0.005460,1,
id0183,id0346,down8k,up60k,0.460233,0.553660,0.003415,1,
id0183,id0363,down8k,up60k,0.494776,0.677887,0.004583,1,
id0183,id0367,down8k,up60k,0.534628,0.512294,0.004187,1,
id0183,id0368,down8k,up60k,0.391206,0.437285,0.001977,1,
id0183,id0369,down8k,up60k,0.328737,0.353795,0.001937,1,
id0183,id0372,down8k,up60k,0.550924,0.441907,0.003032,1,
id0183,id0373,down8k,up60k,0.338299,0.367451,0.001132,1,
id0183,id0374,down8k,up60k,0.512372,0.654063,0.002903,1,
id0183,id0378,down8k,up60k,0.467699,0.591750,0.003646,1,
id0183,id0381,down8k,up60k,0.454109,0.402843,0.001787,1,
id0183,id0382,down8k,up60k,0.526389,0.645930,0.004583,1,
id0183,id0392,down8k,up60k,0.476604,0.549344,0.004288,1,
id0183,id0396,down8k,up60k,0.408063,0.560003,0.004177,1,
id0183,id0398,down8k,up60k,0.527491,0.566130,0.004569,1,
id0183,id0399,down8k,up60k,0.385353,0.541703,0.002997,1,
id0183,id0401,down8k,up60k,0.527012,0.678167,0.005794,1,
id0183,id0402,down8k,up60k,0.495889,0.532529,0.002732,1,
id0183,id0404,down8k,up60k,0.543894,0.559998,0.004003,1,
id0183,id0411,down8k,up60k,0.585554,0.822652,0.007163,1,
id0183,id0412,down8k,up60k,0.472189,0.460972,0.003770,1,
id0183,id0418,down8k,up60k,0.512016,0.482266,0.002787,1,
id0183,id0421,down8k,up60k,0.463429,0.614974,0.003766,1,
id0183,id0422,down8k,up60k,0.432806,0.532993,0.003128,1,
id0183,id0431,down8k,up60k,0.446837,0.519319,0.003830,1,
id0183,id0437,down8k,up60k,0.509488,0.616392,0.004397,1,
id0183,id0441,down8k,up60k,0.505270,0.648342,0.005619,1,
id0183,id0447,down8k,up60k,0.325122,0.452306,0.002885,1,
id0183,id0460,down8k,up60k,0.456365,0.625861,0.002914,1,
id0183,id0462,down8k,up60k,0.356824,0.403088,0.001860,1,
id0183,id0465,down8k,up60k,0.502967,0.609786,0.004614,1,
id0183,id0466,down8k,up60k,0.385249,0.431601,0.002483,1,
id0183,id0468,down8k,up60k,0.610376,0.775598,0.006692,1,
id0183,id0470,down8k,up60k,0.536892,0.539722,0.004467,1,
id0183,id0476,down8k,up60k,0.309417,0.402043,0.001565,1,
id0183,id0486,down8k,up60k,0.386231,0.586658,0.001649,1,
id0183,id0491,down8k,up60k,0.458551,0.552563,0.003366,1,
id0183,id0498,down8k,up60k,0.525652,0.674083,0.003817,1,
id0186,id0197,down8k,up60k,0.295795,0.313698,0.003482,1,
id0186,id0199,down8k,up60k,0.278645,0.407525,0.003626,1,
id0186,id0206,down8k,up60k,0.473101,0.521695,0.004129,1,
id0186,id0207,down8k,up60k,0.261450,0.274143,0.001451,1,
id0186,id0208,down8k,up60k,0.241827,0.331340,0.002760,1,
id0186,id0212,down8k,up60k,0.424131,0.456244,0.003901,1,
id0186,id0220,down8k,up60k,0.281272,0.278715,0.001733,1,
id0186,id0222,down8k,up60k,0.283634,0.297342,0.003504,1,
id0186,id0224,down8k,up60k,0.256210,0.257456,0.001506,1,
id0186,id0233,down8k,up60k,0.342818,0.297259,0.002581,1,
id0186,id0239,down8k,up60k,0.383020,0.375756,0.002153,1,
id0186,id0242,down8k,up60k,0.262012,0.188103,0.001281,1,
id0186,id0246,down8k,up60k,0.336612,0.340578,0.001658,1,
id0186,id0258,down8k,up60k,0.248549,0.243299,0.001690,1,
id0186,id0273,down8k,up60k,0.243252,0.283531,0.001359,1,
id0186,id0275,down8k,up60k,0.283147,0.340947,0.002066,1,
id0186,id0285,down8k,up60k,0.254345,0.248520,0.002147,1,
id0186,id0290,down8k,up60k,0.312352,0.395108,0.004163,1,
id0186,id0296,down8k,up60k,0.283182,0.373604,0.002243,1,
id0186,id0299,down8k,up60k,0.233419,0.285225,0.002421,1,
id0186,id0303,down8k,up60k,0.300972,0.398208,0.003625,1,
id0186,id0319,down8k,up60k,0.350821,0.421212,0.003476,1,
id0186,id0321,down8k,up60k,0.308085,0.431065,0.005934,1,
id0186,id0326,down8k,up60k,0.335113,0.379399,0.003038,1,
id0186,id0328,down8k,up60k,0.217608,0.297929,0.002236,1,
id0186,id0330,down8k,up60k,0.287583,0.348744,0.001903,1,
id0186,id0342,down8k,up60k,0.236520,0.294737,0.001615,1,
id0186,id0346,down8k,up60k,0.240133,0.245077,0.001837,1,
id0186,id0363,down8k,up60k,0.311975,0.331413,0.001041,1,
id0186,id0367,down8k,up60k,0.299007,0.239065,0.000907,1,
id0186,id0368,down8k,up60k,0.247674,0.232831,0.002097,1,
id0186,id0369,down8k,up60k,0.278994,0.386468,0.003865,1,
id0186,id0372,down8k,up60k,0.310965,0.251180,0.001395,1,
id0186,id0373,down8k,up60k,0.266682,0.323369,0.002975,1,
id0186,id0374,down8k,up60k,0.447921,0.516767,0.003167,1,
id0186,id0378,down8k,up60k,0.247815,0.281275,0.001807,1,
id0186,id0381,down8k,up60k,0.274857,0.235299,0.002156,1,
id0186,id0382,down8k,up60k,0.310014,0.381966,0.002766,1,
id0186,id0392,down8k,up60k,0.274935,0.242582,0.001327,1,
id0186,id0396,down8k,up60k,0.242593,0.251022,0.001381,1,
id0186,id0398,down8k,up60k,0.343688,0.467644,0.004627,1,
id0186,id0399,down8k,up60k,0.278469,0.383918,0.003668,1,
id0186,id0401,down8k,up60k,0.274993,0.372648,0.001731,1,
id0186,id0402,down8k,up60k,0.263668,0.224380,0.001918,1,
id0186,id0404,down8k,up60k,0.276550,0.285985,0.002467,1,
id0186,id0411,down8k,up60k,0.344911,0.511976,0.002776,1,
id0186,id0412,down8k,up60k,0.219198,0.231759,0.001247,1,
id0186,id0418,down8k,up60k,0.342154,0.372038,0.001995,1,
id0186,id0421,down8k,up60k,0.297572,0.312055,0.001481,1,
id0186,id0422,down8k,up60k,0.187527,0.207928,0.001549,1,
id0186,id0431,down8k,up60k,0.292008,0.410350,0.003430,1,
id0186,id0437,down8k,up60k,0.329431,0.464340,0.002924,1,
id0186,id0441,down8k,up60k,0.251657,0.334461,0.001806,1,
id0186,id0447,down8k,up60k,0.375868,0.504035,0.006367,1,
id0186,id0460,down8k,up60k,0.239512,0.306756,0.001471,1,
id0186,id0462,down8k,up60k,0.250403,0.271840,0.002811,1,
id0186,id0465,down8k,up60k,0.269132,0.338129,0.001668,1,
id0186,id0466,down8k,up60k,0.327995,0.429001,0.005420,1,
id0186,id0468,down8k,up60k,0.365582,0.478507,0.002972,1,
id0186,id0470,down8k,up60k,0.270635,0.297062,0.002157,1,
id0186,id0476,down8k,up60k,0.288363,0.326908,0.003680,1,
id0186,id0486,down8k,up60k,0.324181,0.402108,0.002910,1,
id0186,id0491,down8k,up60k,0.265703,0.307460,0.002017,1,
id0186,id0498,down8k,up60k,0.342231,0.419179,0.001483,1,
id0197,id0199,down8k,up60k,0.279553,0.375276,0.001681,1,
id0197,id0206,down8k,up60k,0.477551,0.620644,0.003305,1,
id0197,id0207,down8k,up60k,0.307771,0.385888,0.001114,1,
id0197,id0208,down8k,up60k,0.299335,0.372643,0.001802,1,
id0197,id0212,down8k,up60k,0.464887,0.525710,0.003310,1,
id0197,id0220,down8k,up60k,0.317494,0.334042,0.001750,1,
id0197,id0222,down8k,up60k,0.201158,0.196204,0.001134,1,
id0197,id0224,down8k,up60k,0.319691,0.440624,0.001743,1,
id0197,id0233,down8k,up60k,0.399826,0.402263,0.001929,1,
id0197,id0239,down8k,up60k,0.437066,0.572916,0.004019,1,
id0197,id0242,down8k,up60k,0.351783,0.359709,0.001481,1,
id0197,id0246,down8k,up60k,0.373300,0.477179,0.003070,1,
id0197,id0258,down8k,up60k,0.279571,0.333029,0.001661,1,
id0197,id0273,down8k,up60k,0.339698,0.452981,0.001952,1,
id0197,id0275,down8k,up60k,0.321618,0.378657,0.001662,1,
id0197,id0285,down8k,up60k,0.331742,0.331943,0.001108,1,
id0197,id0290,down8k,up60k,0.306106,0.419275,0.002269,1,
id0197,id0296,down8k,up60k,0.288567,0.288592,0.000785,1,
id0197,id0299,down8k,up60k,0.270154,0.349155,0.001751,1,
id0197,id0303,down8k,up60k,0.371956,0.445203,0.002960,1,
id0197,id0319,down8k,up60k,0.444687,0.519611,0.003596,1,
id0197,id0321,down8k,up60k,0.246642,0.361191,0.002750,1,
id0197,id0326,down8k,up60k,0.354605,0.350206,0.001332,1,
id0197,id0328,down8k,up60k,0.338844,0.407333,0.002023,1,
id0197,id0330,down8k,up60k,0.355093,0.489738,0.002744,1,
id0197,id0342,down8k,up60k,0.361141,0.452325,0.002814,1,
id0197,id0346,down8k,up60k,0.279342,0.387406,0.001392,1,
id0197,id0363,down8k,up60k,0.424656,0.516441,0.002122,1,
id0197,id0367,down8k,up60k,0.354479,0.362503,0.001617,1,
id0197,id0368,down8k,up60k,0.271003,0.323088,0.001252,1,
id0197,id0369,down8k,up60k,0.276224,0.351069,0.002008,1,
id0197,id0372,down8k,up60k,0.334106,0.329428,0.001455,1,
id0197,id0373,down8k,up60k,0.255968,0.327149,0.001703,1,
id0197,id0374,down8k,up60k,0.429339,0.529753,0.002445,1,
id0197,id0378,down8k,up60k,0.348384,0.481030,0.002869,1,
id0197,id0381,down8k,up60k,0.262185,0.281540,0.000928,1,
id0197,id0382,down8k,up60k,0.382828,0.449569,0.002246,1,
id0197,id0392,down8k,up60k,0.288852,0.346212,0.001677,1,
id0197,id0396,down8k,up60k,0.371714,0.441729,0.002295,1,
id0197,id0398,down8k,up60k,0.411092,0.476290,0.003209,1,
id0197,id0399,down8k,up60k,0.349533,0.419705,0.002550,1,
id0197,id0401,down8k,up60k,0.391113,0.523205,0.003203,1,
id0197,id0402,down8k,up60k,0.273649,0.350685,0.001192,1,
id0197,id0404,down8k,up60k,0.326421,0.373662,0.001748,1,
id0197,id0411,down8k,up60k,0.418663,0.606944,0.003830,1,
id0197,id0412,down8k,up60k,0.325067,0.317296,0.001604,1,
id0197,id0418,down8k,up60k,0.318032,0.366462,0.001074,1,
id0197,id0421,down8k,up60k,0.324028,0.425936,0.001598,1,
id0197,id0422,down8k,up60k,0.309368,0.375235,0.001434,1,
id0197,id0431,down8k,up60k,0.336093,0.411111,0.002363,1,
id0197,id0437,down8k,up60k,0.370639,0.569823,0.003253,1,
id0197,id0441,down8k,up60k,0.334347,0.449204,0.002752,1,
id0197,id0447,down8k,up60k,0.360699,0.449491,0.003947,1,
id0197,id0460,down8k,up60k,0.312246,0.478437,0.001399,1,
id0197,id0462,down8k,up60k,0.330795,0.278368,0.001060,1,
id0197,id0465,down8k,up60k,0.352650,0.416627,0.002057,1,
id0197,id0466,down8k,up60k,0.312978,0.350296,0.002642,1,
id0197,id0468,down8k,up60k,0.457015,0.600789,0.003607,1,
id0197,id0470,down8k,up60k,0.344886,0.388392,0.002264,1,
id0197,id0476,down8k,up60k,0.256074,0.328594,0.001782,1,
id0197,id0486,down8k,up60k,0.330816,0.411322,0.001300,1,
id0197,id0491,down8k,up60k,0.306318,0.430296,0.002249,1,
id0197,id0498,down8k,up60k,0.359109,0.484661,0.002040,1,
id0199,id0206,down8k,up60k,0.593995,0.780816,0.005617,1,
id0199,id0207,down8k,up60k,0.419706,0.570008,0.002346,1,
id0199,id0208,down8k,up60k,0.336792,0.474785,0.001432,1,
id0199,id0212,down8k,up60k,0.365931,0.496151,0.002726,1,
id0199,id0220,down8k,up60k,0.370418,0.471890,0.002151,1,
id0199,id0222,down8k,up60k,0.301849,0.372112,0.001687,1,
id0199,id0224,down8k,up60k,0.373335,0.507452,0.001891,1,
id0199,id0233,down8k,up60k,0.395373,0.443833,0.001364,1,
id0199,id0239,down8k,up60k,0.510900,0.657252,0.005679,1,
id0199,id0242,down8k,up60k,0.366010,0.466624,0.001857,1,
id0199,id0246,down8k,up60k,0.481964,0.639662,0.004460,1,
id0199,id0258,down8k,up60k,0.341162,0.483364,0.002345,1,
id0199,id0273,down8k,up60k,0.352736,0.512755,0.001794,1,
id0199,id0275,down8k,up60k,0.363987,0.474594,0.001866,1,
id0199,id0285,down8k,up60k,0.326529,0.462294,0.001870,1,
id0199,id0290,down8k,up60k,0.328036,0.424333,0.001518,1,
id0199,id0296,down8k,up60k,0.326940,0.425173,0.001512,1,
