subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0363,id0447,noisy,down8k,0.482377,0.628614,0.002918,1,
id0363,id0460,noisy,down8k,0.261565,0.234486,0.001002,1,
id0363,id0462,noisy,down8k,0.335670,0.377894,0.001196,1,
id0363,id0465,noisy,down8k,0.403938,0.429716,0.001550,1,
id0363,id0466,noisy,down8k,0.441681,0.557766,0.002186,1,
id0363,id0468,noisy,down8k,0.362503,0.481510,0.002317,1,
id0363,id0470,noisy,down8k,0.407080,0.443218,0.001665,1,
id0363,id0476,noisy,down8k,0.410480,0.434304,0.001587,1,
id0363,id0486,noisy,down8k,0.358021,0.473383,0.001055,1,
id0363,id0491,noisy,down8k,0.395805,0.425252,0.001311,1,
id0363,id0498,noisy,down8k,0.381126,0.445116,0.001131,1,
id0367,id0368,noisy,down8k,0.366408,0.305261,0.001267,1,
id0367,id0369,noisy,down8k,0.426351,0.401759,0.001852,1,
id0367,id0372,noisy,down8k,0.284217,0.238175,0.001158,1,
id0367,id0373,noisy,down8k,0.315371,0.432848,0.001740,1,
id0367,id0374,noisy,down8k,0.628638,0.573489,0.002005,1,
id0367,id0378,noisy,down8k,0.318378,0.378925,0.001823,1,
id0367,id0381,noisy,down8k,0.295684,0.281449,0.001360,1,
id0367,id0382,noisy,down8k,0.417932,0.402514,0.001798,1,
id0367,id0392,noisy,down8k,0.301725,0.351003,0.001254,1,
id0367,id0396,noisy,down8k,0.322883,0.368402,0.001642,1,
id0367,id0398,noisy,down8k,0.416602,0.460573,0.002454,1,
id0367,id0399,noisy,down8k,0.458551,0.465658,0.001909,1,
id0367,id0401,noisy,down8k,0.408185,0.446441,0.001428,1,
id0367,id0402,noisy,down8k,0.278348,0.310474,0.001044,1,
id0367,id0404,noisy,down8k,0.294452,0.355079,0.001790,1,
id0367,id0411,noisy,down8k,0.461591,0.534127,0.002506,1,
id0367,id0412,noisy,down8k,0.311972,0.291574,0.001422,1,
id0367,id0418,noisy,down8k,0.283030,0.249292,0.000941,1,
id0367,id0421,noisy,down8k,0.356864,0.349528,0.001295,1,
id0367,id0422,noisy,down8k,0.273158,0.297797,0.000871,1,
id0367,id0431,noisy,down8k,0.348589,0.406828,0.001763,1,
id0367,id0437,noisy,down8k,0.370097,0.460846,0.002196,1,
id0367,id0441,noisy,down8k,0.359278,0.365662,0.001653,1,
id0367,id0447,noisy,down8k,0.550887,0.512151,0.003554,1,
id0367,id0460,noisy,down8k,0.304741,0.347583,0.001300,1,
id0367,id0462,noisy,down8k,0.415099,0.334729,0.001402,1,
id0367,id0465,noisy,down8k,0.436692,0.357961,0.001514,1,
id0367,id0466,noisy,down8k,0.488193,0.448635,0.002564,1,
id0367,id0468,noisy,down8k,0.406067,0.492746,0.002457,1,
id0367,id0470,noisy,down8k,0.283134,0.304024,0.001552,1,
id0367,id0476,noisy,down8k,0.453345,0.393650,0.002003,1,
id0367,id0486,noisy,down8k,0.473376,0.525951,0.001317,1,
id0367,id0491,noisy,down8k,0.393893,0.363820,0.001897,1,
id0367,id0498,noisy,down8k,0.442060,0.468149,0.001494,1,
id0368,id0369,noisy,down8k,0.278135,0.360721,0.001013,1,
id0368,id0372,noisy,down8k,0.339419,0.329323,0.002051,1,
id0368,id0373,noisy,down8k,0.323270,0.336759,0.000760,1,
id0368,id0374,noisy,down8k,0.424353,0.462276,0.001732,1,
id0368,id0378,noisy,down8k,0.273512,0.298003,0.001995,1,
id0368,id0381,noisy,down8k,0.279138,0.210471,0.001088,1,
id0368,id0382,noisy,down8k,0.349536,0.437320,0.003611,1,
id0368,id0392,noisy,down8k,0.328979,0.406619,0.003256,1,
id0368,id0396,noisy,down8k,0.319289,0.394311,0.003144,1,
id0368,id0398,noisy,down8k,0.367813,0.534034,0.003254,1,
id0368,id0399,noisy,down8k,0.305552,0.321494,0.001312,1,
id0368,id0401,noisy,down8k,0.363195,0.473606,0.003452,1,
id0368,id0402,noisy,down8k,0.264642,0.296076,0.001548,1,
id0368,id0404,noisy,down8k,0.313792,0.369557,0.002944,1,
id0368,id0411,noisy,down8k,0.383470,0.528404,0.004572,1,
id0368,id0412,noisy,down8k,0.277275,0.334194,0.003257,1,
id0368,id0418,noisy,down8k,0.360971,0.402578,0.002104,1,
id0368,id0421,noisy,down8k,0.246977,0.320432,0.002640,1,
id0368,id0422,noisy,down8k,0.244065,0.311202,0.001914,1,
id0368,id0431,noisy,down8k,0.277444,0.425095,0.002310,1,
id0368,id0437,noisy,down8k,0.395894,0.475987,0.002429,1,
id0368,id0441,noisy,down8k,0.288680,0.384116,0.003524,1,
id0368,id0447,noisy,down8k,0.305555,0.381057,0.001206,1,
id0368,id0460,noisy,down8k,0.239035,0.356731,0.002209,1,
id0368,id0462,noisy,down8k,0.245476,0.318533,0.001360,1,
id0368,id0465,noisy,down8k,0.316165,0.392525,0.003568,1,
id0368,id0466,noisy,down8k,0.255650,0.349004,0.001076,1,
id0368,id0468,noisy,down8k,0.377307,0.574150,0.005003,1,
id0368,id0470,noisy,down8k,0.327615,0.414239,0.003386,1,
id0368,id0476,noisy,down8k,0.221592,0.235239,0.000713,1,
id0368,id0486,noisy,down8k,0.329100,0.449329,0.001371,1,
id0368,id0491,noisy,down8k,0.302179,0.331491,0.001846,1,
id0368,id0498,noisy,down8k,0.312178,0.389761,0.002542,1,
id0369,id0372,noisy,down8k,0.347727,0.356767,0.003755,1,
id0369,id0373,noisy,down8k,0.308865,0.438340,0.002415,1,
id0369,id0374,noisy,down8k,0.439228,0.541270,0.003267,1,
id0369,id0378,noisy,down8k,0.319610,0.526420,0.004071,1,
id0369,id0381,noisy,down8k,0.330092,0.481637,0.003246,1,
id0369,id0382,noisy,down8k,0.376796,0.613370,0.005286,1,
id0369,id0392,noisy,down8k,0.380153,0.582402,0.005861,1,
id0369,id0396,noisy,down8k,0.375339,0.636456,0.006402,1,
id0369,id0398,noisy,down8k,0.333605,0.527267,0.004173,1,
id0369,id0399,noisy,down8k,0.293778,0.433250,0.002228,1,
id0369,id0401,noisy,down8k,0.372611,0.540037,0.005563,1,
id0369,id0402,noisy,down8k,0.333655,0.525223,0.003409,1,
id0369,id0404,noisy,down8k,0.370975,0.547895,0.004986,1,
id0369,id0411,noisy,down8k,0.405657,0.676047,0.006725,1,
id0369,id0412,noisy,down8k,0.302253,0.479033,0.005602,1,
id0369,id0418,noisy,down8k,0.396910,0.474987,0.004086,1,
id0369,id0421,noisy,down8k,0.371761,0.614443,0.005340,1,
id0369,id0422,noisy,down8k,0.304319,0.524891,0.004155,1,
id0369,id0431,noisy,down8k,0.286435,0.450795,0.003329,1,
id0369,id0437,noisy,down8k,0.320811,0.398669,0.003050,1,
id0369,id0441,noisy,down8k,0.335377,0.520888,0.005944,1,
id0369,id0447,noisy,down8k,0.259280,0.267578,0.001395,1,
id0369,id0460,noisy,down8k,0.341006,0.660483,0.004775,1,
id0369,id0462,noisy,down8k,0.254366,0.470644,0.002631,1,
id0369,id0465,noisy,down8k,0.341972,0.520426,0.005994,1,
id0369,id0466,noisy,down8k,0.216423,0.290296,0.001252,1,
id0369,id0468,noisy,down8k,0.454635,0.727583,0.007451,1,
id0369,id0470,noisy,down8k,0.359321,0.487359,0.005499,1,
id0369,id0476,noisy,down8k,0.241311,0.390801,0.002106,1,
id0369,id0486,noisy,down8k,0.383549,0.658605,0.003005,1,
id0369,id0491,noisy,down8k,0.308094,0.463172,0.003568,1,
id0369,id0498,noisy,down8k,0.420813,0.609297,0.005505,1,
id0372,id0373,noisy,down8k,0.393890,0.421716,0.001569,1,
id0372,id0374,noisy,down8k,0.553656,0.527147,0.001723,1,
id0372,id0378,noisy,down8k,0.305931,0.378022,0.001670,1,
id0372,id0381,noisy,down8k,0.251565,0.345964,0.001429,1,
id0372,id0382,noisy,down8k,0.399647,0.458956,0.002303,1,
id0372,id0392,noisy,down8k,0.391991,0.443133,0.002492,1,
id0372,id0396,noisy,down8k,0.417764,0.469945,0.003008,1,
id0372,id0398,noisy,down8k,0.346982,0.445265,0.002028,1,
id0372,id0399,noisy,down8k,0.440006,0.395488,0.000983,1,
id0372,id0401,noisy,down8k,0.382928,0.411874,0.002026,1,
id0372,id0402,noisy,down8k,0.244836,0.378476,0.001222,1,
id0372,id0404,noisy,down8k,0.270722,0.395883,0.002104,1,
id0372,id0411,noisy,down8k,0.450043,0.550484,0.003028,1,
id0372,id0412,noisy,down8k,0.258469,0.310809,0.002245,1,
id0372,id0418,noisy,down8k,0.256923,0.298589,0.001552,1,
id0372,id0421,noisy,down8k,0.398139,0.451786,0.002215,1,
id0372,id0422,noisy,down8k,0.321812,0.381987,0.001680,1,
id0372,id0431,noisy,down8k,0.318000,0.348046,0.001143,1,
id0372,id0437,noisy,down8k,0.306321,0.344811,0.001224,1,
id0372,id0441,noisy,down8k,0.332090,0.349582,0.002227,1,
id0372,id0447,noisy,down8k,0.485227,0.359535,0.001472,1,
id0372,id0460,noisy,down8k,0.336339,0.470279,0.001971,1,
id0372,id0462,noisy,down8k,0.401520,0.353813,0.001218,1,
id0372,id0465,noisy,down8k,0.363217,0.350767,0.002321,1,
id0372,id0466,noisy,down8k,0.414976,0.334126,0.001190,1,
id0372,id0468,noisy,down8k,0.400486,0.582105,0.003624,1,
id0372,id0470,noisy,down8k,0.235245,0.330127,0.002073,1,
id0372,id0476,noisy,down8k,0.412583,0.355626,0.001451,1,
id0372,id0486,noisy,down8k,0.510439,0.586793,0.001579,1,
id0372,id0491,noisy,down8k,0.354563,0.350574,0.001611,1,
id0372,id0498,noisy,down8k,0.431900,0.510296,0.002574,1,
id0373,id0374,noisy,down8k,0.469390,0.381637,0.002096,1,
id0373,id0378,noisy,down8k,0.297376,0.355631,0.002705,1,
id0373,id0381,noisy,down8k,0.277948,0.279883,0.001796,1,
id0373,id0382,noisy,down8k,0.455828,0.581003,0.005108,1,
id0373,id0392,noisy,down8k,0.301899,0.425159,0.004546,1,
id0373,id0396,noisy,down8k,0.295011,0.440240,0.004118,1,
id0373,id0398,noisy,down8k,0.479281,0.644340,0.004613,1,
id0373,id0399,noisy,down8k,0.340529,0.380374,0.001907,1,
id0373,id0401,noisy,down8k,0.412575,0.517170,0.004952,1,
id0373,id0402,noisy,down8k,0.334375,0.406378,0.002572,1,
id0373,id0404,noisy,down8k,0.399653,0.492162,0.004472,1,
id0373,id0411,noisy,down8k,0.454953,0.642796,0.006497,1,
id0373,id0412,noisy,down8k,0.368775,0.470763,0.004593,1,
id0373,id0418,noisy,down8k,0.351211,0.434506,0.003187,1,
id0373,id0421,noisy,down8k,0.342958,0.447066,0.003853,1,
id0373,id0422,noisy,down8k,0.307924,0.379243,0.002866,1,
id0373,id0431,noisy,down8k,0.406537,0.571425,0.003688,1,
id0373,id0437,noisy,down8k,0.360031,0.459356,0.003114,1,
id0373,id0441,noisy,down8k,0.376048,0.492194,0.005349,1,
id0373,id0447,noisy,down8k,0.405099,0.443037,0.001485,1,
id0373,id0460,noisy,down8k,0.300464,0.416198,0.003058,1,
id0373,id0462,noisy,down8k,0.377932,0.445700,0.002085,1,
id0373,id0465,noisy,down8k,0.415658,0.481979,0.005199,1,
id0373,id0466,noisy,down8k,0.372974,0.384661,0.001393,1,
id0373,id0468,noisy,down8k,0.529465,0.713719,0.006972,1,
id0373,id0470,noisy,down8k,0.409604,0.485370,0.004893,1,
id0373,id0476,noisy,down8k,0.290062,0.244742,0.000912,1,
id0373,id0486,noisy,down8k,0.365975,0.480312,0.001715,1,
id0373,id0491,noisy,down8k,0.265997,0.280739,0.002338,1,
id0373,id0498,noisy,down8k,0.384710,0.415253,0.003489,1,
id0374,id0378,noisy,down8k,0.466171,0.435938,0.002941,1,
id0374,id0381,noisy,down8k,0.471812,0.551809,0.002924,1,
id0374,id0382,noisy,down8k,0.449944,0.651084,0.005645,1,
id0374,id0392,noisy,down8k,0.444586,0.516855,0.005193,1,
id0374,id0396,noisy,down8k,0.554511,0.661834,0.005667,1,
id0374,id0398,noisy,down8k,0.588294,0.811063,0.005960,1,
id0374,id0399,noisy,down8k,0.314847,0.337689,0.001568,1,
id0374,id0401,noisy,down8k,0.382946,0.466815,0.004538,1,
id0374,id0402,noisy,down8k,0.446936,0.527731,0.003224,1,
id0374,id0404,noisy,down8k,0.491666,0.625292,0.005445,1,
id0374,id0411,noisy,down8k,0.402865,0.561676,0.006156,1,
id0374,id0412,noisy,down8k,0.495529,0.655726,0.005274,1,
id0374,id0418,noisy,down8k,0.560807,0.694071,0.004459,1,
id0374,id0421,noisy,down8k,0.417540,0.541732,0.004140,1,
id0374,id0422,noisy,down8k,0.469122,0.545622,0.003885,1,
id0374,id0431,noisy,down8k,0.536374,0.700233,0.004326,1,
id0374,id0437,noisy,down8k,0.482325,0.504579,0.002422,1,
id0374,id0441,noisy,down8k,0.385741,0.491754,0.005193,1,
id0374,id0447,noisy,down8k,0.436110,0.538504,0.001615,1,
id0374,id0460,noisy,down8k,0.403737,0.583686,0.003837,1,
id0374,id0462,noisy,down8k,0.487800,0.659586,0.003199,1,
id0374,id0465,noisy,down8k,0.344692,0.515668,0.005376,1,
id0374,id0466,noisy,down8k,0.391009,0.498485,0.001475,1,
id0374,id0468,noisy,down8k,0.595522,0.804253,0.008259,1,
id0374,id0470,noisy,down8k,0.527500,0.650293,0.005970,1,
id0374,id0476,noisy,down8k,0.350434,0.415536,0.001509,1,
id0374,id0486,noisy,down8k,0.376420,0.512895,0.002733,1,
id0374,id0491,noisy,down8k,0.327227,0.373234,0.002386,1,
id0374,id0498,noisy,down8k,0.293935,0.366455,0.003870,1,
id0378,id0381,noisy,down8k,0.258883,0.344953,0.002137,1,
id0378,id0382,noisy,down8k,0.375325,0.479034,0.003617,1,
id0378,id0392,noisy,down8k,0.282779,0.396357,0.003438,1,
id0378,id0396,noisy,down8k,0.341484,0.430867,0.003653,1,
id0378,id0398,noisy,down8k,0.436635,0.618053,0.004175,1,
id0378,id0399,noisy,down8k,0.299539,0.298764,0.001019,1,
id0378,id0401,noisy,down8k,0.327158,0.353116,0.002422,1,
id0378,id0402,noisy,down8k,0.239892,0.341673,0.002045,1,
id0378,id0404,noisy,down8k,0.317791,0.427600,0.003608,1,
id0378,id0411,noisy,down8k,0.368724,0.497426,0.003653,1,
id0378,id0412,noisy,down8k,0.286274,0.413472,0.003050,1,
id0378,id0418,noisy,down8k,0.318898,0.487352,0.002848,1,
id0378,id0421,noisy,down8k,0.248029,0.357153,0.002554,1,
id0378,id0422,noisy,down8k,0.260000,0.345102,0.002537,1,
id0378,id0431,noisy,down8k,0.351046,0.510934,0.002675,1,
id0378,id0437,noisy,down8k,0.271075,0.375012,0.001165,1,
id0378,id0441,noisy,down8k,0.264786,0.349425,0.003057,1,
id0378,id0447,noisy,down8k,0.404842,0.454315,0.001377,1,
id0378,id0460,noisy,down8k,0.224651,0.349295,0.002317,1,
id0378,id0462,noisy,down8k,0.355400,0.455740,0.002412,1,
id0378,id0465,noisy,down8k,0.333051,0.363645,0.003321,1,
id0378,id0466,noisy,down8k,0.375135,0.449711,0.001876,1,
id0378,id0468,noisy,down8k,0.421750,0.607301,0.005259,1,
id0378,id0470,noisy,down8k,0.348253,0.450883,0.003703,1,
id0378,id0476,noisy,down8k,0.312932,0.309476,0.001479,1,
id0378,id0486,noisy,down8k,0.404509,0.488166,0.002178,1,
id0378,id0491,noisy,down8k,0.243114,0.253216,0.001426,1,
id0378,id0498,noisy,down8k,0.296324,0.355001,0.002201,1,
id0381,id0382,noisy,down8k,0.377482,0.479236,0.002839,1,
id0381,id0392,noisy,down8k,0.304762,0.399600,0.002777,1,
id0381,id0396,noisy,down8k,0.353904,0.340594,0.002701,1,
id0381,id0398,noisy,down8k,0.401344,0.555266,0.002952,1,
id0381,id0399,noisy,down8k,0.365413,0.396878,0.000988,1,
id0381,id0401,noisy,down8k,0.380073,0.522745,0.003274,1,
id0381,id0402,noisy,down8k,0.189996,0.319175,0.001112,1,
id0381,id0404,noisy,down8k,0.256773,0.376212,0.002283,1,
id0381,id0411,noisy,down8k,0.421998,0.600382,0.004247,1,
id0381,id0412,noisy,down8k,0.272537,0.345571,0.002771,1,
id0381,id0418,noisy,down8k,0.252667,0.364130,0.001751,1,
id0381,id0421,noisy,down8k,0.305261,0.344852,0.002245,1,
id0381,id0422,noisy,down8k,0.257963,0.311265,0.001578,1,
id0381,id0431,noisy,down8k,0.335173,0.466013,0.002016,1,
id0381,id0437,noisy,down8k,0.337790,0.510387,0.002385,1,
id0381,id0441,noisy,down8k,0.304663,0.436105,0.003144,1,
id0381,id0447,noisy,down8k,0.441186,0.463989,0.001579,1,
id0381,id0460,noisy,down8k,0.237167,0.332110,0.002000,1,
id0381,id0462,noisy,down8k,0.358762,0.306570,0.000863,1,
id0381,id0465,noisy,down8k,0.346624,0.427658,0.003086,1,
id0381,id0466,noisy,down8k,0.371010,0.390884,0.000956,1,
id0381,id0468,noisy,down8k,0.427909,0.606267,0.004585,1,
id0381,id0470,noisy,down8k,0.305041,0.415414,0.003057,1,
id0381,id0476,noisy,down8k,0.317799,0.270388,0.000748,1,
id0381,id0486,noisy,down8k,0.403657,0.471437,0.000919,1,
id0381,id0491,noisy,down8k,0.270061,0.340056,0.001813,1,
id0381,id0498,noisy,down8k,0.328005,0.441414,0.002375,1,
id0382,id0392,noisy,down8k,0.336285,0.352379,0.002475,1,
id0382,id0396,noisy,down8k,0.391719,0.463059,0.003971,1,
id0382,id0398,noisy,down8k,0.328842,0.419172,0.001690,1,
id0382,id0399,noisy,down8k,0.330464,0.379949,0.001770,1,
id0382,id0401,noisy,down8k,0.314808,0.415409,0.002313,1,
id0382,id0402,noisy,down8k,0.265893,0.267205,0.001581,1,
id0382,id0404,noisy,down8k,0.239586,0.323093,0.002274,1,
id0382,id0411,noisy,down8k,0.245869,0.324308,0.002742,1,
id0382,id0412,noisy,down8k,0.233227,0.313285,0.002278,1,
id0382,id0418,noisy,down8k,0.404473,0.482150,0.001848,1,
id0382,id0421,noisy,down8k,0.306134,0.316684,0.002746,1,
id0382,id0422,noisy,down8k,0.308426,0.380508,0.002501,1,
id0382,id0431,noisy,down8k,0.314524,0.320799,0.001273,1,
id0382,id0437,noisy,down8k,0.490222,0.586491,0.002128,1,
id0382,id0441,noisy,down8k,0.295433,0.320198,0.002630,1,
id0382,id0447,noisy,down8k,0.458357,0.516634,0.002889,1,
id0382,id0460,noisy,down8k,0.283278,0.446829,0.003010,1,
id0382,id0462,noisy,down8k,0.270189,0.302103,0.001394,1,
id0382,id0465,noisy,down8k,0.279857,0.290313,0.002284,1,
id0382,id0466,noisy,down8k,0.386882,0.478996,0.002468,1,
id0382,id0468,noisy,down8k,0.248895,0.377954,0.002948,1,
id0382,id0470,noisy,down8k,0.304610,0.362429,0.002345,1,
id0382,id0476,noisy,down8k,0.405574,0.455774,0.002940,1,
id0382,id0486,noisy,down8k,0.283578,0.365802,0.001913,1,
id0382,id0491,noisy,down8k,0.396245,0.499504,0.003228,1,
id0382,id0498,noisy,down8k,0.334916,0.422028,0.003486,1,
id0392,id0396,noisy,down8k,0.318582,0.355635,0.002052,1,
id0392,id0398,noisy,down8k,0.445610,0.503176,0.001957,1,
id0392,id0399,noisy,down8k,0.311636,0.365638,0.001332,1,
id0392,id0401,noisy,down8k,0.307914,0.334013,0.001510,1,
id0392,id0402,noisy,down8k,0.263153,0.239933,0.000767,1,
id0392,id0404,noisy,down8k,0.296270,0.329880,0.001595,1,
id0392,id0411,noisy,down8k,0.348857,0.424447,0.002224,1,
id0392,id0412,noisy,down8k,0.325721,0.347982,0.001428,1,
id0392,id0418,noisy,down8k,0.370062,0.403344,0.001150,1,
id0392,id0421,noisy,down8k,0.259913,0.292434,0.001377,1,
id0392,id0422,noisy,down8k,0.252434,0.262392,0.001197,1,
id0392,id0431,noisy,down8k,0.349446,0.447860,0.001288,1,
id0392,id0437,noisy,down8k,0.364464,0.450059,0.001863,1,
id0392,id0441,noisy,down8k,0.263996,0.306422,0.001709,1,
id0392,id0447,noisy,down8k,0.452529,0.535248,0.002859,1,
id0392,id0460,noisy,down8k,0.258632,0.345988,0.001668,1,
id0392,id0462,noisy,down8k,0.380229,0.362177,0.001006,1,
id0392,id0465,noisy,down8k,0.301825,0.306301,0.001590,1,
id0392,id0466,noisy,down8k,0.416769,0.461264,0.002183,1,
id0392,id0468,noisy,down8k,0.404677,0.467035,0.002173,1,
id0392,id0470,noisy,down8k,0.330755,0.323997,0.001687,1,
id0392,id0476,noisy,down8k,0.357637,0.359292,0.001706,1,
id0392,id0486,noisy,down8k,0.313447,0.366892,0.001022,1,
id0392,id0491,noisy,down8k,0.267808,0.295537,0.001865,1,
id0392,id0498,noisy,down8k,0.292905,0.328694,0.001726,1,
id0396,id0398,noisy,down8k,0.434064,0.538751,0.002799,1,
id0396,id0399,noisy,down8k,0.368911,0.513291,0.001881,1,
id0396,id0401,noisy,down8k,0.420079,0.538784,0.002161,1,
id0396,id0402,noisy,down8k,0.331562,0.309846,0.001007,1,
id0396,id0404,noisy,down8k,0.341950,0.337529,0.001644,1,
id0396,id0411,noisy,down8k,0.431370,0.598713,0.003046,1,
id0396,id0412,noisy,down8k,0.334044,0.350754,0.001352,1,
id0396,id0418,noisy,down8k,0.423745,0.441914,0.001473,1,
id0396,id0421,noisy,down8k,0.322661,0.372455,0.001269,1,
id0396,id0422,noisy,down8k,0.230366,0.281129,0.000736,1,
id0396,id0431,noisy,down8k,0.359612,0.494726,0.002240,1,
id0396,id0437,noisy,down8k,0.474152,0.609581,0.002587,1,
id0396,id0441,noisy,down8k,0.372539,0.477900,0.002274,1,
id0396,id0447,noisy,down8k,0.448912,0.630046,0.003724,1,
id0396,id0460,noisy,down8k,0.270844,0.307114,0.000945,1,
id0396,id0462,noisy,down8k,0.277450,0.322504,0.001244,1,
id0396,id0465,noisy,down8k,0.403751,0.470864,0.001800,1,
id0396,id0466,noisy,down8k,0.406411,0.547720,0.002905,1,
id0396,id0468,noisy,down8k,0.421676,0.515863,0.002666,1,
id0396,id0470,noisy,down8k,0.354499,0.389607,0.001581,1,
id0396,id0476,noisy,down8k,0.378272,0.441942,0.002108,1,
id0396,id0486,noisy,down8k,0.328229,0.474889,0.000930,1,
id0396,id0491,noisy,down8k,0.391823,0.451285,0.001749,1,
id0396,id0498,noisy,down8k,0.437012,0.533336,0.001594,1,
id0398,id0399,noisy,down8k,0.457229,0.552927,0.004203,1,
id0398,id0401,noisy,down8k,0.417295,0.536059,0.005149,1,
id0398,id0402,noisy,down8k,0.327117,0.452762,0.003747,1,
id0398,id0404,noisy,down8k,0.322935,0.421138,0.004395,1,
id0398,id0411,noisy,down8k,0.423926,0.547839,0.005964,1,
id0398,id0412,noisy,down8k,0.298256,0.380502,0.005456,1,
id0398,id0418,noisy,down8k,0.373546,0.426204,0.003482,1,
id0398,id0421,noisy,down8k,0.453945,0.597309,0.006597,1,
id0398,id0422,noisy,down8k,0.348143,0.495332,0.004793,1,
id0398,id0431,noisy,down8k,0.260728,0.217554,0.002060,1,
id0398,id0437,noisy,down8k,0.478185,0.587778,0.004602,1,
id0398,id0441,noisy,down8k,0.391508,0.493941,0.005666,1,
id0398,id0447,noisy,down8k,0.459389,0.479082,0.003574,1,
id0398,id0460,noisy,down8k,0.406621,0.658309,0.006351,1,
id0398,id0462,noisy,down8k,0.295371,0.372626,0.002899,1,
id0398,id0465,noisy,down8k,0.342753,0.450992,0.005140,1,
id0398,id0466,noisy,down8k,0.393692,0.475049,0.003466,1,
id0398,id0468,noisy,down8k,0.313317,0.453608,0.005179,1,
id0398,id0470,noisy,down8k,0.262555,0.325283,0.003895,1,
id0398,id0476,noisy,down8k,0.430725,0.567012,0.004743,1,
id0398,id0486,noisy,down8k,0.462028,0.617397,0.004287,1,
id0398,id0491,noisy,down8k,0.489895,0.632761,0.006487,1,
id0398,id0498,noisy,down8k,0.516975,0.674311,0.007492,1,
id0399,id0401,noisy,down8k,0.277777,0.390245,0.003683,1,
id0399,id0402,noisy,down8k,0.334493,0.387244,0.002475,1,
id0399,id0404,noisy,down8k,0.383984,0.455043,0.004277,1,
id0399,id0411,noisy,down8k,0.317708,0.476206,0.005011,1,
id0399,id0412,noisy,down8k,0.342022,0.452421,0.004241,1,
id0399,id0418,noisy,down8k,0.453455,0.556766,0.003512,1,
id0399,id0421,noisy,down8k,0.285345,0.418492,0.003679,1,
id0399,id0422,noisy,down8k,0.297708,0.430800,0.003420,1,
id0399,id0431,noisy,down8k,0.367184,0.477418,0.002872,1,
id0399,id0437,noisy,down8k,0.366427,0.428377,0.001892,1,
id0399,id0441,noisy,down8k,0.260331,0.355079,0.004138,1,
id0399,id0447,noisy,down8k,0.282595,0.330882,0.001188,1,
id0399,id0460,noisy,down8k,0.273197,0.497881,0.003579,1,
