subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0080,id0466,original,up60k,0.481378,0.609496,0.003405,1,
id0080,id0468,original,up60k,0.254366,0.389523,0.001615,1,
id0080,id0470,original,up60k,0.327850,0.433912,0.001262,1,
id0080,id0476,original,up60k,0.460014,0.529486,0.002789,1,
id0080,id0486,original,up60k,0.384891,0.387393,0.001255,1,
id0080,id0491,original,up60k,0.439780,0.557391,0.002893,1,
id0080,id0498,original,up60k,0.382857,0.505534,0.001982,1,
id0081,id0086,original,up60k,0.324369,0.490008,0.002111,1,
id0081,id0088,original,up60k,0.338483,0.374296,0.001861,1,
id0081,id0097,original,up60k,0.353380,0.440168,0.002193,1,
id0081,id0100,original,up60k,0.309479,0.453783,0.002846,1,
id0081,id0106,original,up60k,0.343619,0.418413,0.003125,1,
id0081,id0107,original,up60k,0.440360,0.544368,0.001784,1,
id0081,id0110,original,up60k,0.298228,0.356884,0.001011,1,
id0081,id0113,original,up60k,0.293940,0.441977,0.003545,1,
id0081,id0115,original,up60k,0.264713,0.314242,0.002601,1,
id0081,id0130,original,up60k,0.290334,0.299365,0.002434,1,
id0081,id0132,original,up60k,0.285635,0.305108,0.002354,1,
id0081,id0136,original,up60k,0.302477,0.387552,0.001664,1,
id0081,id0153,original,up60k,0.327423,0.392641,0.000812,1,
id0081,id0161,original,up60k,0.299325,0.343958,0.002513,1,
id0081,id0169,original,up60k,0.333362,0.431641,0.003471,1,
id0081,id0182,original,up60k,0.326451,0.389281,0.001131,1,
id0081,id0183,original,up60k,0.535670,0.639481,0.001904,1,
id0081,id0186,original,up60k,0.315701,0.404836,0.002668,1,
id0081,id0197,original,up60k,0.322657,0.455339,0.001515,1,
id0081,id0199,original,up60k,0.445981,0.645355,0.001273,1,
id0081,id0206,original,up60k,0.369567,0.468057,0.005406,1,
id0081,id0207,original,up60k,0.233094,0.317197,0.002355,1,
id0081,id0208,original,up60k,0.254947,0.335766,0.001093,1,
id0081,id0212,original,up60k,0.478482,0.572932,0.002399,1,
id0081,id0220,original,up60k,0.307930,0.408665,0.001822,1,
id0081,id0222,original,up60k,0.247637,0.398410,0.001152,1,
id0081,id0224,original,up60k,0.271509,0.361425,0.002253,1,
id0081,id0233,original,up60k,0.427333,0.348390,0.001334,1,
id0081,id0239,original,up60k,0.389604,0.530629,0.006689,1,
id0081,id0242,original,up60k,0.373414,0.324859,0.002245,1,
id0081,id0246,original,up60k,0.272182,0.383522,0.004712,1,
id0081,id0258,original,up60k,0.285741,0.405954,0.002519,1,
id0081,id0273,original,up60k,0.308959,0.381577,0.002043,1,
id0081,id0275,original,up60k,0.302897,0.408860,0.001892,1,
id0081,id0285,original,up60k,0.349481,0.412218,0.001509,1,
id0081,id0290,original,up60k,0.360288,0.495259,0.000945,1,
id0081,id0296,original,up60k,0.336042,0.469692,0.001744,1,
id0081,id0299,original,up60k,0.234102,0.336990,0.001067,1,
id0081,id0303,original,up60k,0.398004,0.532407,0.002110,1,
id0081,id0319,original,up60k,0.354215,0.527783,0.002686,1,
id0081,id0321,original,up60k,0.337397,0.493295,0.001858,1,
id0081,id0326,original,up60k,0.409518,0.563294,0.001123,1,
id0081,id0328,original,up60k,0.414563,0.503984,0.001666,1,
id0081,id0330,original,up60k,0.341439,0.518076,0.003251,1,
id0081,id0342,original,up60k,0.342135,0.488406,0.003266,1,
id0081,id0346,original,up60k,0.244040,0.335725,0.002578,1,
id0081,id0363,original,up60k,0.323421,0.276395,0.003059,1,
id0081,id0367,original,up60k,0.326883,0.395763,0.003516,1,
id0081,id0368,original,up60k,0.301946,0.384408,0.001398,1,
id0081,id0369,original,up60k,0.399981,0.581663,0.000967,1,
id0081,id0372,original,up60k,0.326123,0.482060,0.001982,1,
id0081,id0373,original,up60k,0.340778,0.431180,0.000998,1,
id0081,id0374,original,up60k,0.419124,0.515300,0.001716,1,
id0081,id0378,original,up60k,0.320400,0.406761,0.002414,1,
id0081,id0381,original,up60k,0.254639,0.360690,0.001435,1,
id0081,id0382,original,up60k,0.303124,0.413734,0.003170,1,
id0081,id0392,original,up60k,0.307831,0.332863,0.003572,1,
id0081,id0396,original,up60k,0.327405,0.424754,0.003993,1,
id0081,id0398,original,up60k,0.420387,0.649169,0.003418,1,
id0081,id0399,original,up60k,0.367654,0.482683,0.001622,1,
id0081,id0401,original,up60k,0.381771,0.523568,0.003842,1,
id0081,id0402,original,up60k,0.211158,0.322972,0.001615,1,
id0081,id0404,original,up60k,0.232627,0.433759,0.002757,1,
id0081,id0411,original,up60k,0.333534,0.495789,0.004271,1,
id0081,id0412,original,up60k,0.304638,0.476274,0.003249,1,
id0081,id0418,original,up60k,0.325062,0.487854,0.002170,1,
id0081,id0421,original,up60k,0.288342,0.255580,0.002490,1,
id0081,id0422,original,up60k,0.251628,0.344503,0.001736,1,
id0081,id0431,original,up60k,0.386974,0.609450,0.002686,1,
id0081,id0437,original,up60k,0.463113,0.638611,0.002827,1,
id0081,id0441,original,up60k,0.303814,0.448823,0.003396,1,
id0081,id0447,original,up60k,0.525578,0.672427,0.002269,1,
id0081,id0460,original,up60k,0.208216,0.240645,0.001793,1,
id0081,id0462,original,up60k,0.351188,0.450686,0.001253,1,
id0081,id0465,original,up60k,0.311579,0.436375,0.003254,1,
id0081,id0466,original,up60k,0.420813,0.564373,0.001184,1,
id0081,id0468,original,up60k,0.378969,0.530925,0.005006,1,
id0081,id0470,original,up60k,0.298456,0.486972,0.003190,1,
id0081,id0476,original,up60k,0.382502,0.432129,0.001111,1,
id0081,id0486,original,up60k,0.318838,0.339166,0.000995,1,
id0081,id0491,original,up60k,0.326247,0.398022,0.001809,1,
id0081,id0498,original,up60k,0.269818,0.332879,0.002415,1,
id0086,id0088,original,up60k,0.272251,0.302940,0.002436,1,
id0086,id0097,original,up60k,0.332701,0.388112,0.001932,1,
id0086,id0100,original,up60k,0.205849,0.247984,0.002007,1,
id0086,id0106,original,up60k,0.304441,0.343130,0.003194,1,
id0086,id0107,original,up60k,0.399834,0.435081,0.001791,1,
id0086,id0110,original,up60k,0.303053,0.418399,0.001564,1,
id0086,id0113,original,up60k,0.234272,0.304445,0.003275,1,
id0086,id0115,original,up60k,0.256873,0.384719,0.003806,1,
id0086,id0130,original,up60k,0.382891,0.500236,0.003621,1,
id0086,id0132,original,up60k,0.283176,0.368554,0.002751,1,
id0086,id0136,original,up60k,0.309308,0.340845,0.002052,1,
id0086,id0153,original,up60k,0.327040,0.419479,0.002163,1,
id0086,id0161,original,up60k,0.243024,0.342016,0.002889,1,
id0086,id0169,original,up60k,0.330568,0.306279,0.003303,1,
id0086,id0182,original,up60k,0.335079,0.493445,0.002665,1,
id0086,id0183,original,up60k,0.395568,0.424466,0.002060,1,
id0086,id0186,original,up60k,0.221086,0.317138,0.002983,1,
id0086,id0197,original,up60k,0.294717,0.327233,0.001821,1,
id0086,id0199,original,up60k,0.328423,0.414684,0.001504,1,
id0086,id0206,original,up60k,0.394075,0.516470,0.004616,1,
id0086,id0207,original,up60k,0.269765,0.397018,0.002820,1,
id0086,id0208,original,up60k,0.306862,0.445793,0.002674,1,
id0086,id0212,original,up60k,0.477018,0.435396,0.002119,1,
id0086,id0220,original,up60k,0.355076,0.329649,0.002067,1,
id0086,id0222,original,up60k,0.306083,0.296526,0.001416,1,
id0086,id0224,original,up60k,0.305513,0.408174,0.002926,1,
id0086,id0233,original,up60k,0.381312,0.414444,0.002142,1,
id0086,id0239,original,up60k,0.386874,0.468215,0.006416,1,
id0086,id0242,original,up60k,0.316727,0.349506,0.003089,1,
id0086,id0246,original,up60k,0.357459,0.450346,0.005224,1,
id0086,id0258,original,up60k,0.300470,0.302002,0.002378,1,
id0086,id0273,original,up60k,0.323432,0.409965,0.002714,1,
id0086,id0275,original,up60k,0.367614,0.448472,0.003196,1,
id0086,id0285,original,up60k,0.249928,0.279714,0.001770,1,
id0086,id0290,original,up60k,0.376762,0.475608,0.001903,1,
id0086,id0296,original,up60k,0.339997,0.389225,0.001994,1,
id0086,id0299,original,up60k,0.276756,0.358747,0.001923,1,
id0086,id0303,original,up60k,0.323360,0.381118,0.001611,1,
id0086,id0319,original,up60k,0.389267,0.419662,0.002987,1,
id0086,id0321,original,up60k,0.295628,0.395960,0.001516,1,
id0086,id0326,original,up60k,0.315880,0.336105,0.001247,1,
id0086,id0328,original,up60k,0.295786,0.357995,0.001779,1,
id0086,id0330,original,up60k,0.374697,0.429357,0.003585,1,
id0086,id0342,original,up60k,0.318531,0.384781,0.003569,1,
id0086,id0346,original,up60k,0.277882,0.363945,0.003013,1,
id0086,id0363,original,up60k,0.348632,0.482941,0.004426,1,
id0086,id0367,original,up60k,0.312798,0.398050,0.004319,1,
id0086,id0368,original,up60k,0.302746,0.348745,0.002451,1,
id0086,id0369,original,up60k,0.306923,0.355203,0.001185,1,
id0086,id0372,original,up60k,0.316050,0.331950,0.002187,1,
id0086,id0373,original,up60k,0.301413,0.435040,0.002294,1,
id0086,id0374,original,up60k,0.525183,0.595710,0.003071,1,
id0086,id0378,original,up60k,0.308265,0.431551,0.002989,1,
id0086,id0381,original,up60k,0.283800,0.355759,0.002458,1,
id0086,id0382,original,up60k,0.298095,0.337851,0.002739,1,
id0086,id0392,original,up60k,0.300506,0.343371,0.003750,1,
id0086,id0396,original,up60k,0.276655,0.383475,0.004797,1,
id0086,id0398,original,up60k,0.274494,0.314276,0.001749,1,
id0086,id0399,original,up60k,0.334159,0.425469,0.002065,1,
id0086,id0401,original,up60k,0.387359,0.463912,0.003658,1,
id0086,id0402,original,up60k,0.256312,0.277737,0.002048,1,
id0086,id0404,original,up60k,0.269727,0.307718,0.002839,1,
id0086,id0411,original,up60k,0.384383,0.531736,0.004525,1,
id0086,id0412,original,up60k,0.218952,0.234218,0.002748,1,
id0086,id0418,original,up60k,0.288993,0.381221,0.001917,1,
id0086,id0421,original,up60k,0.328472,0.418007,0.003565,1,
id0086,id0422,original,up60k,0.245862,0.337744,0.002634,1,
id0086,id0431,original,up60k,0.262096,0.283709,0.001417,1,
id0086,id0437,original,up60k,0.398099,0.547990,0.003028,1,
id0086,id0441,original,up60k,0.333551,0.419790,0.003661,1,
id0086,id0447,original,up60k,0.401511,0.456691,0.001967,1,
id0086,id0460,original,up60k,0.290399,0.453470,0.003150,1,
id0086,id0462,original,up60k,0.249012,0.214964,0.001388,1,
id0086,id0465,original,up60k,0.350479,0.383700,0.003189,1,
id0086,id0466,original,up60k,0.368738,0.420303,0.002088,1,
id0086,id0468,original,up60k,0.326199,0.447401,0.004141,1,
id0086,id0470,original,up60k,0.273130,0.283300,0.002687,1,
id0086,id0476,original,up60k,0.324466,0.396250,0.002171,1,
id0086,id0486,original,up60k,0.334099,0.419981,0.001877,1,
id0086,id0491,original,up60k,0.350487,0.473571,0.003250,1,
id0086,id0498,original,up60k,0.418799,0.527759,0.003815,1,
id0088,id0097,original,up60k,0.313715,0.423852,0.003467,1,
id0088,id0100,original,up60k,0.320630,0.372638,0.003607,1,
id0088,id0106,original,up60k,0.309543,0.401412,0.003486,1,
id0088,id0107,original,up60k,0.346096,0.435163,0.002797,1,
id0088,id0110,original,up60k,0.333394,0.407687,0.002058,1,
id0088,id0113,original,up60k,0.327737,0.411816,0.004420,1,
id0088,id0115,original,up60k,0.319261,0.387538,0.004021,1,
id0088,id0130,original,up60k,0.342216,0.421779,0.003902,1,
id0088,id0132,original,up60k,0.298632,0.373076,0.003564,1,
id0088,id0136,original,up60k,0.336056,0.394670,0.002732,1,
id0088,id0153,original,up60k,0.242546,0.326274,0.001723,1,
id0088,id0161,original,up60k,0.268306,0.338886,0.003281,1,
id0088,id0169,original,up60k,0.340395,0.385927,0.004346,1,
id0088,id0182,original,up60k,0.328026,0.439128,0.002401,1,
id0088,id0183,original,up60k,0.301683,0.363352,0.001093,1,
id0088,id0186,original,up60k,0.245523,0.325804,0.003227,1,
id0088,id0197,original,up60k,0.254720,0.234661,0.001291,1,
id0088,id0199,original,up60k,0.310757,0.432746,0.001417,1,
id0088,id0206,original,up60k,0.467895,0.552075,0.005031,1,
id0088,id0207,original,up60k,0.289745,0.287943,0.002465,1,
id0088,id0208,original,up60k,0.260748,0.327828,0.002137,1,
id0088,id0212,original,up60k,0.448802,0.504845,0.003381,1,
id0088,id0220,original,up60k,0.321899,0.331600,0.002905,1,
id0088,id0222,original,up60k,0.279664,0.224697,0.001168,1,
id0088,id0224,original,up60k,0.351310,0.381103,0.003257,1,
id0088,id0233,original,up60k,0.314036,0.330435,0.002496,1,
id0088,id0239,original,up60k,0.499442,0.548201,0.007404,1,
id0088,id0242,original,up60k,0.260729,0.253784,0.002409,1,
id0088,id0246,original,up60k,0.426239,0.457456,0.006048,1,
id0088,id0258,original,up60k,0.300349,0.320623,0.003318,1,
id0088,id0273,original,up60k,0.289780,0.393282,0.003429,1,
id0088,id0275,original,up60k,0.311973,0.377050,0.003142,1,
id0088,id0285,original,up60k,0.283799,0.329810,0.002020,1,
id0088,id0290,original,up60k,0.361395,0.406911,0.001666,1,
id0088,id0296,original,up60k,0.291721,0.348848,0.002233,1,
id0088,id0299,original,up60k,0.284275,0.342080,0.002228,1,
id0088,id0303,original,up60k,0.345088,0.460970,0.003468,1,
id0088,id0319,original,up60k,0.423981,0.495219,0.004364,1,
id0088,id0321,original,up60k,0.280251,0.350307,0.001800,1,
id0088,id0326,original,up60k,0.352044,0.397498,0.001789,1,
id0088,id0328,original,up60k,0.301408,0.392604,0.002491,1,
id0088,id0330,original,up60k,0.386507,0.470947,0.004565,1,
id0088,id0342,original,up60k,0.337129,0.441917,0.004510,1,
id0088,id0346,original,up60k,0.263873,0.325451,0.002639,1,
id0088,id0363,original,up60k,0.327619,0.430459,0.004517,1,
id0088,id0367,original,up60k,0.382524,0.377389,0.003754,1,
id0088,id0368,original,up60k,0.264187,0.298157,0.002124,1,
id0088,id0369,original,up60k,0.314272,0.398964,0.001743,1,
id0088,id0372,original,up60k,0.436828,0.374065,0.003240,1,
id0088,id0373,original,up60k,0.287901,0.306464,0.001520,1,
id0088,id0374,original,up60k,0.422993,0.495346,0.002830,1,
id0088,id0378,original,up60k,0.330108,0.408675,0.003660,1,
id0088,id0381,original,up60k,0.326974,0.247400,0.002059,1,
id0088,id0382,original,up60k,0.355614,0.423676,0.003967,1,
id0088,id0392,original,up60k,0.289968,0.311898,0.004140,1,
id0088,id0396,original,up60k,0.276398,0.367173,0.004422,1,
id0088,id0398,original,up60k,0.426378,0.518009,0.003729,1,
id0088,id0399,original,up60k,0.279928,0.383160,0.002558,1,
id0088,id0401,original,up60k,0.363199,0.493443,0.004542,1,
id0088,id0402,original,up60k,0.318044,0.300708,0.002277,1,
id0088,id0404,original,up60k,0.357762,0.353850,0.003668,1,
id0088,id0411,original,up60k,0.410292,0.588383,0.006244,1,
id0088,id0412,original,up60k,0.319165,0.328171,0.003720,1,
id0088,id0418,original,up60k,0.398385,0.419953,0.002572,1,
id0088,id0421,original,up60k,0.300577,0.349626,0.003544,1,
id0088,id0422,original,up60k,0.237594,0.313147,0.002255,1,
id0088,id0431,original,up60k,0.352224,0.459479,0.003195,1,
id0088,id0437,original,up60k,0.446193,0.568090,0.004159,1,
id0088,id0441,original,up60k,0.332538,0.440740,0.004660,1,
id0088,id0447,original,up60k,0.354652,0.504301,0.003058,1,
id0088,id0460,original,up60k,0.269008,0.378454,0.003019,1,
id0088,id0462,original,up60k,0.270320,0.287860,0.001697,1,
id0088,id0465,original,up60k,0.318061,0.397120,0.003936,1,
id0088,id0466,original,up60k,0.318715,0.410890,0.001844,1,
id0088,id0468,original,up60k,0.434881,0.581925,0.006020,1,
id0088,id0470,original,up60k,0.374391,0.406229,0.003937,1,
id0088,id0476,original,up60k,0.258061,0.289435,0.001484,1,
id0088,id0486,original,up60k,0.244070,0.332208,0.001455,1,
id0088,id0491,original,up60k,0.328613,0.404279,0.003414,1,
id0088,id0498,original,up60k,0.355646,0.428912,0.003523,1,
id0097,id0100,original,up60k,0.278213,0.395787,0.003099,1,
id0097,id0106,original,up60k,0.381397,0.576368,0.005307,1,
id0097,id0107,original,up60k,0.229454,0.279325,0.001317,1,
id0097,id0110,original,up60k,0.235823,0.308665,0.001357,1,
id0097,id0113,original,up60k,0.322840,0.472491,0.004796,1,
id0097,id0115,original,up60k,0.362106,0.501230,0.004531,1,
id0097,id0130,original,up60k,0.288586,0.406231,0.003787,1,
id0097,id0132,original,up60k,0.259259,0.366178,0.003482,1,
id0097,id0136,original,up60k,0.330290,0.420592,0.003226,1,
id0097,id0153,original,up60k,0.222926,0.322476,0.001925,1,
id0097,id0161,original,up60k,0.276486,0.431441,0.003448,1,
id0097,id0169,original,up60k,0.303661,0.424979,0.004314,1,
id0097,id0182,original,up60k,0.266193,0.397456,0.001956,1,
id0097,id0183,original,up60k,0.427913,0.593148,0.004198,1,
id0097,id0186,original,up60k,0.288628,0.457070,0.004192,1,
id0097,id0197,original,up60k,0.348629,0.445562,0.003478,1,
id0097,id0199,original,up60k,0.352199,0.512029,0.002290,1,
id0097,id0206,original,up60k,0.524703,0.680611,0.007767,1,
id0097,id0207,original,up60k,0.354462,0.459454,0.004319,1,
id0097,id0208,original,up60k,0.258427,0.343115,0.002432,1,
id0097,id0212,original,up60k,0.311303,0.278648,0.001512,1,
id0097,id0220,original,up60k,0.219661,0.270836,0.002420,1,
id0097,id0222,original,up60k,0.304904,0.338391,0.002545,1,
id0097,id0224,original,up60k,0.358212,0.501982,0.004374,1,
id0097,id0233,original,up60k,0.308370,0.348287,0.002596,1,
id0097,id0239,original,up60k,0.502170,0.626901,0.007931,1,
id0097,id0242,original,up60k,0.331529,0.452086,0.003715,1,
id0097,id0246,original,up60k,0.351969,0.409738,0.005495,1,
id0097,id0258,original,up60k,0.185392,0.317076,0.002761,1,
id0097,id0273,original,up60k,0.228109,0.335192,0.003116,1,
id0097,id0275,original,up60k,0.249545,0.330186,0.002994,1,
id0097,id0285,original,up60k,0.338682,0.495929,0.002868,1,
id0097,id0290,original,up60k,0.330375,0.415058,0.002232,1,
id0097,id0296,original,up60k,0.263915,0.326111,0.002587,1,
id0097,id0299,original,up60k,0.244813,0.304164,0.002153,1,
id0097,id0303,original,up60k,0.233520,0.236247,0.001221,1,
id0097,id0319,original,up60k,0.325996,0.339965,0.001977,1,
id0097,id0321,original,up60k,0.283868,0.288857,0.001903,1,
id0097,id0326,original,up60k,0.383242,0.519922,0.002511,1,
id0097,id0328,original,up60k,0.258765,0.324225,0.001721,1,
id0097,id0330,original,up60k,0.266807,0.379986,0.003703,1,
id0097,id0342,original,up60k,0.298020,0.391958,0.003951,1,
id0097,id0346,original,up60k,0.337033,0.494989,0.004699,1,
id0097,id0363,original,up60k,0.374701,0.548757,0.005379,1,
id0097,id0367,original,up60k,0.451700,0.518119,0.005609,1,
id0097,id0368,original,up60k,0.304724,0.401663,0.003537,1,
id0097,id0369,original,up60k,0.285693,0.392157,0.001464,1,
id0097,id0372,original,up60k,0.413690,0.398856,0.002782,1,
id0097,id0373,original,up60k,0.366057,0.466732,0.003322,1,
id0097,id0374,original,up60k,0.314573,0.362832,0.002257,1,
id0097,id0378,original,up60k,0.287431,0.354025,0.002526,1,
id0097,id0381,original,up60k,0.370084,0.471101,0.003810,1,
id0097,id0382,original,up60k,0.282018,0.391116,0.003464,1,
id0097,id0392,original,up60k,0.300510,0.404964,0.004833,1,
id0097,id0396,original,up60k,0.398674,0.593887,0.006742,1,
id0097,id0398,original,up60k,0.408595,0.537039,0.003690,1,
id0097,id0399,original,up60k,0.173352,0.244781,0.001621,1,
id0097,id0401,original,up60k,0.240483,0.336773,0.003189,1,
id0097,id0402,original,up60k,0.306630,0.381429,0.003018,1,
id0097,id0404,original,up60k,0.346706,0.418990,0.004087,1,
id0097,id0411,original,up60k,0.252510,0.393263,0.003650,1,
id0097,id0412,original,up60k,0.319052,0.421798,0.003855,1,
id0097,id0418,original,up60k,0.419260,0.525441,0.003329,1,
id0097,id0421,original,up60k,0.278287,0.399067,0.003756,1,
id0097,id0422,original,up60k,0.304535,0.441191,0.003870,1,
