subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0206,id0233,original,noisy,0.601200,0.656197,0.004269,1,
id0206,id0239,original,noisy,0.344455,0.409228,0.002255,1,
id0206,id0242,original,noisy,0.498565,0.520333,0.003027,1,
id0206,id0246,original,noisy,0.365506,0.474421,0.003074,1,
id0206,id0258,original,noisy,0.470480,0.554440,0.002435,1,
id0206,id0273,original,noisy,0.494502,0.629574,0.003423,1,
id0206,id0275,original,noisy,0.526197,0.643457,0.004168,1,
id0206,id0285,original,noisy,0.445615,0.473116,0.002411,1,
id0206,id0290,original,noisy,0.605359,0.794194,0.006375,1,
id0206,id0296,original,noisy,0.527380,0.637952,0.002833,1,
id0206,id0299,original,noisy,0.425634,0.547096,0.003504,1,
id0206,id0303,original,noisy,0.528420,0.660929,0.004966,1,
id0206,id0319,original,noisy,0.521157,0.652935,0.004651,1,
id0206,id0321,original,noisy,0.522977,0.680780,0.005310,1,
id0206,id0326,original,noisy,0.499955,0.631938,0.002591,1,
id0206,id0328,original,noisy,0.576923,0.673491,0.004291,1,
id0206,id0330,original,noisy,0.511168,0.630479,0.003056,1,
id0206,id0342,original,noisy,0.461135,0.543711,0.002696,1,
id0206,id0346,original,noisy,0.320784,0.385147,0.001339,1,
id0206,id0363,original,noisy,0.403964,0.403527,0.002815,1,
id0206,id0367,original,noisy,0.356152,0.481064,0.002517,1,
id0206,id0368,original,noisy,0.494471,0.567908,0.003361,1,
id0206,id0369,original,noisy,0.585807,0.782365,0.004372,1,
id0206,id0372,original,noisy,0.436451,0.623375,0.002849,1,
id0206,id0373,original,noisy,0.522852,0.684688,0.004519,1,
id0206,id0374,original,noisy,0.677221,0.842125,0.005930,1,
id0206,id0378,original,noisy,0.466930,0.624985,0.004861,1,
id0206,id0381,original,noisy,0.407769,0.543555,0.002767,1,
id0206,id0382,original,noisy,0.395606,0.438813,0.001659,1,
id0206,id0392,original,noisy,0.379692,0.459246,0.001723,1,
id0206,id0396,original,noisy,0.462613,0.462380,0.002900,1,
id0206,id0398,original,noisy,0.418322,0.553987,0.001659,1,
id0206,id0399,original,noisy,0.571766,0.719066,0.004570,1,
id0206,id0401,original,noisy,0.504895,0.644875,0.003432,1,
id0206,id0402,original,noisy,0.345261,0.434310,0.001818,1,
id0206,id0404,original,noisy,0.332890,0.431319,0.001663,1,
id0206,id0411,original,noisy,0.478563,0.568634,0.003317,1,
id0206,id0412,original,noisy,0.392556,0.479945,0.001996,1,
id0206,id0418,original,noisy,0.363193,0.523502,0.001595,1,
id0206,id0421,original,noisy,0.422741,0.484695,0.002960,1,
id0206,id0422,original,noisy,0.395430,0.465451,0.001935,1,
id0206,id0431,original,noisy,0.435475,0.625384,0.002087,1,
id0206,id0437,original,noisy,0.589646,0.812630,0.005643,1,
id0206,id0441,original,noisy,0.457943,0.582194,0.003029,1,
id0206,id0447,original,noisy,0.694076,0.847532,0.008137,1,
id0206,id0460,original,noisy,0.398669,0.482305,0.002971,1,
id0206,id0462,original,noisy,0.499608,0.519685,0.002188,1,
id0206,id0465,original,noisy,0.473635,0.538826,0.001957,1,
id0206,id0466,original,noisy,0.624498,0.726843,0.005314,1,
id0206,id0468,original,noisy,0.346580,0.363018,0.001402,1,
id0206,id0470,original,noisy,0.360173,0.434260,0.001169,1,
id0206,id0476,original,noisy,0.589597,0.705904,0.004863,1,
id0206,id0486,original,noisy,0.494175,0.553103,0.002677,1,
id0206,id0491,original,noisy,0.541140,0.684077,0.005598,1,
id0206,id0498,original,noisy,0.486747,0.660996,0.003934,1,
id0207,id0208,original,noisy,0.273306,0.329563,0.001446,1,
id0207,id0212,original,noisy,0.512156,0.533159,0.002093,1,
id0207,id0220,original,noisy,0.349998,0.341656,0.001024,1,
id0207,id0222,original,noisy,0.266487,0.363105,0.001065,1,
id0207,id0224,original,noisy,0.245721,0.345826,0.000912,1,
id0207,id0233,original,noisy,0.382409,0.341512,0.001372,1,
id0207,id0239,original,noisy,0.365914,0.481064,0.002302,1,
id0207,id0242,original,noisy,0.285842,0.250098,0.000749,1,
id0207,id0246,original,noisy,0.251739,0.331406,0.001518,1,
id0207,id0258,original,noisy,0.284975,0.314401,0.000846,1,
id0207,id0273,original,noisy,0.278422,0.353992,0.001007,1,
id0207,id0275,original,noisy,0.346364,0.341190,0.001080,1,
id0207,id0285,original,noisy,0.313824,0.363987,0.001056,1,
id0207,id0290,original,noisy,0.379828,0.493995,0.002747,1,
id0207,id0296,original,noisy,0.351428,0.399632,0.000838,1,
id0207,id0299,original,noisy,0.262238,0.325113,0.001232,1,
id0207,id0303,original,noisy,0.382100,0.485629,0.002638,1,
id0207,id0319,original,noisy,0.409122,0.496649,0.002424,1,
id0207,id0321,original,noisy,0.336854,0.428988,0.002721,1,
id0207,id0326,original,noisy,0.404034,0.560937,0.001482,1,
id0207,id0328,original,noisy,0.361331,0.437943,0.001625,1,
id0207,id0330,original,noisy,0.358433,0.412294,0.001502,1,
id0207,id0342,original,noisy,0.316851,0.374500,0.001442,1,
id0207,id0346,original,noisy,0.199252,0.261185,0.000607,1,
id0207,id0363,original,noisy,0.288943,0.313783,0.000932,1,
id0207,id0367,original,noisy,0.258354,0.387884,0.000981,1,
id0207,id0368,original,noisy,0.326485,0.335580,0.000980,1,
id0207,id0369,original,noisy,0.395873,0.585513,0.001978,1,
id0207,id0372,original,noisy,0.349396,0.461915,0.001018,1,
id0207,id0373,original,noisy,0.295578,0.370777,0.001391,1,
id0207,id0374,original,noisy,0.482490,0.493349,0.001884,1,
id0207,id0378,original,noisy,0.280567,0.354109,0.001608,1,
id0207,id0381,original,noisy,0.245983,0.303891,0.000580,1,
id0207,id0382,original,noisy,0.323995,0.396576,0.001171,1,
id0207,id0392,original,noisy,0.211089,0.251755,0.000582,1,
id0207,id0396,original,noisy,0.277623,0.293468,0.001135,1,
id0207,id0398,original,noisy,0.420879,0.593424,0.002743,1,
id0207,id0399,original,noisy,0.350961,0.390801,0.001458,1,
id0207,id0401,original,noisy,0.336760,0.435314,0.001596,1,
id0207,id0402,original,noisy,0.226296,0.299198,0.000473,1,
id0207,id0404,original,noisy,0.245999,0.277836,0.000921,1,
id0207,id0411,original,noisy,0.379064,0.456259,0.002172,1,
id0207,id0412,original,noisy,0.273647,0.367291,0.000639,1,
id0207,id0418,original,noisy,0.306441,0.499589,0.000988,1,
id0207,id0421,original,noisy,0.282977,0.298513,0.000713,1,
id0207,id0422,original,noisy,0.233418,0.254411,0.000545,1,
id0207,id0431,original,noisy,0.370972,0.554029,0.001627,1,
id0207,id0437,original,noisy,0.409703,0.588578,0.002540,1,
id0207,id0441,original,noisy,0.294992,0.363213,0.001339,1,
id0207,id0447,original,noisy,0.506376,0.615603,0.004726,1,
id0207,id0460,original,noisy,0.211183,0.273298,0.000652,1,
id0207,id0462,original,noisy,0.341686,0.381552,0.000972,1,
id0207,id0465,original,noisy,0.322444,0.364289,0.000849,1,
id0207,id0466,original,noisy,0.446185,0.483870,0.002626,1,
id0207,id0468,original,noisy,0.396046,0.501310,0.002026,1,
id0207,id0470,original,noisy,0.315516,0.406597,0.001202,1,
id0207,id0476,original,noisy,0.392807,0.417514,0.001733,1,
id0207,id0486,original,noisy,0.335717,0.296207,0.000759,1,
id0207,id0491,original,noisy,0.311022,0.374796,0.001780,1,
id0207,id0498,original,noisy,0.304487,0.405890,0.000922,1,
id0208,id0212,original,noisy,0.396225,0.418448,0.001890,1,
id0208,id0220,original,noisy,0.269006,0.261668,0.001203,1,
id0208,id0222,original,noisy,0.251992,0.256135,0.001167,1,
id0208,id0224,original,noisy,0.298768,0.397877,0.002095,1,
id0208,id0233,original,noisy,0.329124,0.230421,0.000937,1,
id0208,id0239,original,noisy,0.464380,0.626319,0.005799,1,
id0208,id0242,original,noisy,0.283075,0.296254,0.001418,1,
id0208,id0246,original,noisy,0.338345,0.381250,0.003539,1,
id0208,id0258,original,noisy,0.253159,0.299897,0.001537,1,
id0208,id0273,original,noisy,0.264070,0.297586,0.001251,1,
id0208,id0275,original,noisy,0.210063,0.192796,0.000829,1,
id0208,id0285,original,noisy,0.309487,0.428607,0.001416,1,
id0208,id0290,original,noisy,0.320910,0.367158,0.001173,1,
id0208,id0296,original,noisy,0.256978,0.246817,0.001039,1,
id0208,id0299,original,noisy,0.211177,0.231355,0.000892,1,
id0208,id0303,original,noisy,0.276889,0.372207,0.001643,1,
id0208,id0319,original,noisy,0.328135,0.407202,0.001431,1,
id0208,id0321,original,noisy,0.240388,0.290341,0.001290,1,
id0208,id0326,original,noisy,0.372345,0.531244,0.001489,1,
id0208,id0328,original,noisy,0.293614,0.340781,0.001017,1,
id0208,id0330,original,noisy,0.309624,0.413805,0.002215,1,
id0208,id0342,original,noisy,0.317696,0.410538,0.002849,1,
id0208,id0346,original,noisy,0.286940,0.376237,0.002120,1,
id0208,id0363,original,noisy,0.326040,0.404765,0.002499,1,
id0208,id0367,original,noisy,0.356853,0.397492,0.003033,1,
id0208,id0368,original,noisy,0.225369,0.266419,0.001019,1,
id0208,id0369,original,noisy,0.327012,0.462722,0.001111,1,
id0208,id0372,original,noisy,0.348491,0.378430,0.001414,1,
id0208,id0373,original,noisy,0.282830,0.270725,0.000804,1,
id0208,id0374,original,noisy,0.355657,0.331125,0.000581,1,
id0208,id0378,original,noisy,0.213849,0.258836,0.001152,1,
id0208,id0381,original,noisy,0.262975,0.307903,0.001085,1,
id0208,id0382,original,noisy,0.344591,0.425496,0.002753,1,
id0208,id0392,original,noisy,0.284743,0.338009,0.002415,1,
id0208,id0396,original,noisy,0.330114,0.471760,0.003227,1,
id0208,id0398,original,noisy,0.445749,0.607887,0.003800,1,
id0208,id0399,original,noisy,0.235965,0.235644,0.000671,1,
id0208,id0401,original,noisy,0.321269,0.417592,0.002673,1,
id0208,id0402,original,noisy,0.264744,0.330866,0.001447,1,
id0208,id0404,original,noisy,0.324350,0.406213,0.002359,1,
id0208,id0411,original,noisy,0.342174,0.435188,0.003728,1,
id0208,id0412,original,noisy,0.296345,0.382054,0.002130,1,
id0208,id0418,original,noisy,0.322377,0.441162,0.001972,1,
id0208,id0421,original,noisy,0.219069,0.271413,0.001272,1,
id0208,id0422,original,noisy,0.237856,0.327266,0.001395,1,
id0208,id0431,original,noisy,0.345937,0.526257,0.002325,1,
id0208,id0437,original,noisy,0.351815,0.466663,0.001655,1,
id0208,id0441,original,noisy,0.260184,0.322410,0.002293,1,
id0208,id0447,original,noisy,0.360722,0.442897,0.001932,1,
id0208,id0460,original,noisy,0.185085,0.304838,0.001105,1,
id0208,id0462,original,noisy,0.327168,0.404942,0.001321,1,
id0208,id0465,original,noisy,0.287670,0.328897,0.001739,1,
id0208,id0466,original,noisy,0.306432,0.355686,0.001013,1,
id0208,id0468,original,noisy,0.430406,0.598980,0.005051,1,
id0208,id0470,original,noisy,0.358062,0.454229,0.002933,1,
id0208,id0476,original,noisy,0.242528,0.237682,0.000687,1,
id0208,id0486,original,noisy,0.303470,0.312904,0.001022,1,
id0208,id0491,original,noisy,0.210870,0.238791,0.000722,1,
id0208,id0498,original,noisy,0.224473,0.262525,0.001094,1,
id0212,id0220,original,noisy,0.317224,0.345674,0.001100,1,
id0212,id0222,original,noisy,0.384811,0.374332,0.001900,1,
id0212,id0224,original,noisy,0.486792,0.499255,0.002521,1,
id0212,id0233,original,noisy,0.497529,0.404487,0.001814,1,
id0212,id0239,original,noisy,0.566148,0.609270,0.004468,1,
id0212,id0242,original,noisy,0.498312,0.456010,0.002317,1,
id0212,id0246,original,noisy,0.469491,0.470225,0.002894,1,
id0212,id0258,original,noisy,0.333507,0.377287,0.001376,1,
id0212,id0273,original,noisy,0.408144,0.352816,0.001431,1,
id0212,id0275,original,noisy,0.359840,0.381359,0.001750,1,
id0212,id0285,original,noisy,0.451572,0.445704,0.001648,1,
id0212,id0290,original,noisy,0.429023,0.458314,0.002435,1,
id0212,id0296,original,noisy,0.355530,0.388547,0.001652,1,
id0212,id0299,original,noisy,0.354071,0.316289,0.001118,1,
id0212,id0303,original,noisy,0.351432,0.203088,0.001034,1,
id0212,id0319,original,noisy,0.277795,0.312368,0.000899,1,
id0212,id0321,original,noisy,0.415148,0.386955,0.002052,1,
id0212,id0326,original,noisy,0.413478,0.442120,0.001692,1,
id0212,id0328,original,noisy,0.403212,0.280061,0.001052,1,
id0212,id0330,original,noisy,0.319007,0.318433,0.001349,1,
id0212,id0342,original,noisy,0.397574,0.317286,0.001776,1,
id0212,id0346,original,noisy,0.463472,0.468779,0.002182,1,
id0212,id0363,original,noisy,0.520666,0.540324,0.003060,1,
id0212,id0367,original,noisy,0.573459,0.487746,0.003441,1,
id0212,id0368,original,noisy,0.366152,0.397438,0.002358,1,
id0212,id0369,original,noisy,0.332282,0.347392,0.001195,1,
id0212,id0372,original,noisy,0.446465,0.353550,0.001250,1,
id0212,id0373,original,noisy,0.521926,0.513955,0.002737,1,
id0212,id0374,original,noisy,0.413082,0.512361,0.001728,1,
id0212,id0378,original,noisy,0.395226,0.379088,0.001828,1,
id0212,id0381,original,noisy,0.445509,0.477307,0.002182,1,
id0212,id0382,original,noisy,0.421256,0.410775,0.001660,1,
id0212,id0392,original,noisy,0.477415,0.452743,0.002403,1,
id0212,id0396,original,noisy,0.535752,0.598020,0.004029,1,
id0212,id0398,original,noisy,0.412664,0.445980,0.002019,1,
id0212,id0399,original,noisy,0.347193,0.295618,0.000992,1,
id0212,id0401,original,noisy,0.355895,0.339190,0.001666,1,
id0212,id0402,original,noisy,0.396278,0.388858,0.001614,1,
id0212,id0404,original,noisy,0.451214,0.425046,0.001768,1,
id0212,id0411,original,noisy,0.383117,0.439946,0.002259,1,
id0212,id0412,original,noisy,0.404867,0.366508,0.001882,1,
id0212,id0418,original,noisy,0.529365,0.497044,0.001878,1,
id0212,id0421,original,noisy,0.393810,0.417399,0.001817,1,
id0212,id0422,original,noisy,0.423740,0.424263,0.001737,1,
id0212,id0431,original,noisy,0.371749,0.343898,0.001254,1,
id0212,id0437,original,noisy,0.403965,0.349981,0.001107,1,
id0212,id0441,original,noisy,0.331351,0.303398,0.001533,1,
id0212,id0447,original,noisy,0.352362,0.346863,0.002718,1,
id0212,id0460,original,noisy,0.403997,0.530982,0.002064,1,
id0212,id0462,original,noisy,0.391265,0.409527,0.001522,1,
id0212,id0465,original,noisy,0.312425,0.336515,0.001139,1,
id0212,id0466,original,noisy,0.308301,0.350696,0.001594,1,
id0212,id0468,original,noisy,0.494855,0.515126,0.003163,1,
id0212,id0470,original,noisy,0.433512,0.399527,0.001876,1,
id0212,id0476,original,noisy,0.363185,0.393232,0.002260,1,
id0212,id0486,original,noisy,0.487437,0.519915,0.002094,1,
id0212,id0491,original,noisy,0.382901,0.403917,0.001628,1,
id0212,id0498,original,noisy,0.406059,0.503992,0.002361,1,
id0220,id0222,original,noisy,0.267547,0.257063,0.000916,1,
id0220,id0224,original,noisy,0.369747,0.398153,0.001599,1,
id0220,id0233,original,noisy,0.387139,0.284455,0.001290,1,
id0220,id0239,original,noisy,0.482724,0.563458,0.003693,1,
id0220,id0242,original,noisy,0.382248,0.336709,0.001563,1,
id0220,id0246,original,noisy,0.355109,0.338425,0.002072,1,
id0220,id0258,original,noisy,0.203282,0.180879,0.000659,1,
id0220,id0273,original,noisy,0.270872,0.217707,0.000770,1,
id0220,id0275,original,noisy,0.216635,0.229427,0.000907,1,
id0220,id0285,original,noisy,0.368549,0.388506,0.000938,1,
id0220,id0290,original,noisy,0.322151,0.360527,0.001853,1,
id0220,id0296,original,noisy,0.233337,0.256862,0.000815,1,
id0220,id0299,original,noisy,0.249975,0.212962,0.000642,1,
id0220,id0303,original,noisy,0.291015,0.259808,0.000894,1,
id0220,id0319,original,noisy,0.264420,0.350474,0.000812,1,
id0220,id0321,original,noisy,0.305151,0.263838,0.001704,1,
id0220,id0326,original,noisy,0.413000,0.527618,0.001064,1,
id0220,id0328,original,noisy,0.342344,0.301644,0.000957,1,
id0220,id0330,original,noisy,0.221762,0.273480,0.000897,1,
id0220,id0342,original,noisy,0.309856,0.310662,0.001390,1,
id0220,id0346,original,noisy,0.328602,0.349751,0.001341,1,
id0220,id0363,original,noisy,0.407879,0.461992,0.002016,1,
id0220,id0367,original,noisy,0.469948,0.429970,0.002396,1,
id0220,id0368,original,noisy,0.295894,0.328630,0.001186,1,
id0220,id0369,original,noisy,0.296397,0.419753,0.001024,1,
id0220,id0372,original,noisy,0.395667,0.371557,0.000863,1,
id0220,id0373,original,noisy,0.373557,0.360458,0.001651,1,
id0220,id0374,original,noisy,0.300964,0.326861,0.001197,1,
id0220,id0378,original,noisy,0.333050,0.311456,0.001281,1,
id0220,id0381,original,noisy,0.351371,0.380063,0.001058,1,
id0220,id0382,original,noisy,0.306040,0.341549,0.001244,1,
id0220,id0392,original,noisy,0.332249,0.274567,0.001493,1,
id0220,id0396,original,noisy,0.394294,0.475385,0.002881,1,
id0220,id0398,original,noisy,0.388347,0.489404,0.001866,1,
id0220,id0399,original,noisy,0.247782,0.197020,0.000677,1,
id0220,id0401,original,noisy,0.292796,0.300485,0.001451,1,
id0220,id0402,original,noisy,0.278562,0.297615,0.000746,1,
id0220,id0404,original,noisy,0.314830,0.303792,0.001055,1,
id0220,id0411,original,noisy,0.245632,0.324442,0.001969,1,
id0220,id0412,original,noisy,0.343553,0.338975,0.001115,1,
id0220,id0418,original,noisy,0.412742,0.463468,0.001093,1,
id0220,id0421,original,noisy,0.305159,0.317751,0.001128,1,
id0220,id0422,original,noisy,0.293885,0.305575,0.001004,1,
id0220,id0431,original,noisy,0.335661,0.432008,0.000929,1,
id0220,id0437,original,noisy,0.400322,0.444181,0.001316,1,
id0220,id0441,original,noisy,0.225377,0.225520,0.001096,1,
id0220,id0447,original,noisy,0.372195,0.419955,0.002741,1,
id0220,id0460,original,noisy,0.269943,0.405828,0.001162,1,
id0220,id0462,original,noisy,0.293259,0.360779,0.000702,1,
id0220,id0465,original,noisy,0.214501,0.243021,0.000751,1,
id0220,id0466,original,noisy,0.277247,0.340191,0.001412,1,
id0220,id0468,original,noisy,0.389025,0.491609,0.002657,1,
id0220,id0470,original,noisy,0.322153,0.361112,0.001425,1,
id0220,id0476,original,noisy,0.285236,0.325419,0.001359,1,
id0220,id0486,original,noisy,0.295640,0.294999,0.001016,1,
id0220,id0491,original,noisy,0.295143,0.287250,0.001152,1,
id0220,id0498,original,noisy,0.273421,0.317176,0.001276,1,
id0222,id0224,original,noisy,0.277499,0.407017,0.002335,1,
id0222,id0233,original,noisy,0.420331,0.299093,0.001562,1,
id0222,id0239,original,noisy,0.406942,0.588364,0.005789,1,
id0222,id0242,original,noisy,0.379093,0.322105,0.002209,1,
id0222,id0246,original,noisy,0.303261,0.407901,0.004106,1,
id0222,id0258,original,noisy,0.229935,0.272616,0.001612,1,
id0222,id0273,original,noisy,0.318235,0.330137,0.001635,1,
id0222,id0275,original,noisy,0.267182,0.272261,0.001483,1,
id0222,id0285,original,noisy,0.333911,0.347940,0.001097,1,
id0222,id0290,original,noisy,0.293668,0.367009,0.001300,1,
id0222,id0296,original,noisy,0.246892,0.211502,0.000869,1,
id0222,id0299,original,noisy,0.211306,0.221786,0.000999,1,
id0222,id0303,original,noisy,0.345667,0.316414,0.001533,1,
id0222,id0319,original,noisy,0.349153,0.422363,0.002003,1,
id0222,id0321,original,noisy,0.256050,0.226985,0.000919,1,
id0222,id0326,original,noisy,0.318836,0.401341,0.000686,1,
id0222,id0328,original,noisy,0.370995,0.327321,0.001788,1,
id0222,id0330,original,noisy,0.291790,0.392733,0.002390,1,
id0222,id0342,original,noisy,0.334356,0.362554,0.003078,1,
id0222,id0346,original,noisy,0.251098,0.329440,0.001604,1,
id0222,id0363,original,noisy,0.403082,0.456010,0.003131,1,
id0222,id0367,original,noisy,0.336502,0.357895,0.003096,1,
id0222,id0368,original,noisy,0.257729,0.287270,0.001306,1,
id0222,id0369,original,noisy,0.289632,0.345531,0.000864,1,
id0222,id0372,original,noisy,0.276945,0.313630,0.001670,1,
id0222,id0373,original,noisy,0.310415,0.315029,0.001385,1,
