subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0197,id0321,remesh,noisy,0.246642,0.385024,0.002406,1,
id0197,id0326,remesh,noisy,0.354605,0.426922,0.001979,1,
id0197,id0328,remesh,noisy,0.338844,0.418256,0.003403,1,
id0197,id0330,remesh,noisy,0.355093,0.473150,0.003454,1,
id0197,id0342,remesh,noisy,0.361141,0.411140,0.004234,1,
id0197,id0346,remesh,noisy,0.279342,0.326167,0.001961,1,
id0197,id0363,remesh,noisy,0.424656,0.475255,0.003639,1,
id0197,id0367,remesh,noisy,0.354479,0.325802,0.003495,1,
id0197,id0368,remesh,noisy,0.271003,0.351314,0.002010,1,
id0197,id0369,remesh,noisy,0.276224,0.423100,0.002349,1,
id0197,id0372,remesh,noisy,0.334106,0.342345,0.002606,1,
id0197,id0373,remesh,noisy,0.255968,0.360905,0.002408,1,
id0197,id0374,remesh,noisy,0.429339,0.567925,0.002898,1,
id0197,id0378,remesh,noisy,0.348384,0.478990,0.004190,1,
id0197,id0381,remesh,noisy,0.262185,0.302375,0.001446,1,
id0197,id0382,remesh,noisy,0.382828,0.439058,0.002495,1,
id0197,id0392,remesh,noisy,0.288852,0.321629,0.002430,1,
id0197,id0396,remesh,noisy,0.371714,0.443820,0.003804,1,
id0197,id0398,remesh,noisy,0.411092,0.474753,0.003312,1,
id0197,id0399,remesh,noisy,0.349533,0.440522,0.002587,1,
id0197,id0401,remesh,noisy,0.391113,0.511962,0.004699,1,
id0197,id0402,remesh,noisy,0.273649,0.338216,0.001782,1,
id0197,id0404,remesh,noisy,0.326421,0.369168,0.001945,1,
id0197,id0411,remesh,noisy,0.418663,0.563579,0.004829,1,
id0197,id0412,remesh,noisy,0.325067,0.338871,0.002368,1,
id0197,id0418,remesh,noisy,0.318032,0.332747,0.001940,1,
id0197,id0421,remesh,noisy,0.324028,0.397631,0.002410,1,
id0197,id0422,remesh,noisy,0.309368,0.353531,0.002219,1,
id0197,id0431,remesh,noisy,0.336093,0.429862,0.002506,1,
id0197,id0437,remesh,noisy,0.370639,0.546650,0.004830,1,
id0197,id0441,remesh,noisy,0.334347,0.415940,0.003644,1,
id0197,id0447,remesh,noisy,0.360699,0.507463,0.004250,1,
id0197,id0460,remesh,noisy,0.312246,0.446266,0.002429,1,
id0197,id0462,remesh,noisy,0.330795,0.322650,0.001404,1,
id0197,id0465,remesh,noisy,0.352650,0.429554,0.002696,1,
id0197,id0466,remesh,noisy,0.312978,0.371810,0.002307,1,
id0197,id0468,remesh,noisy,0.457015,0.563509,0.004437,1,
id0197,id0470,remesh,noisy,0.344886,0.362035,0.002953,1,
id0197,id0476,remesh,noisy,0.256074,0.367585,0.001966,1,
id0197,id0486,remesh,noisy,0.330816,0.413090,0.001469,1,
id0197,id0491,remesh,noisy,0.306318,0.425412,0.003342,1,
id0197,id0498,remesh,noisy,0.359109,0.519238,0.002879,1,
id0199,id0206,remesh,noisy,0.593995,0.743853,0.004676,1,
id0199,id0207,remesh,noisy,0.419706,0.538345,0.002860,1,
id0199,id0208,remesh,noisy,0.336792,0.488841,0.001834,1,
id0199,id0212,remesh,noisy,0.365931,0.463667,0.003207,1,
id0199,id0220,remesh,noisy,0.370418,0.478444,0.002352,1,
id0199,id0222,remesh,noisy,0.301849,0.387868,0.001138,1,
id0199,id0224,remesh,noisy,0.373335,0.464264,0.002713,1,
id0199,id0233,remesh,noisy,0.395373,0.427493,0.002006,1,
id0199,id0239,remesh,noisy,0.510900,0.600346,0.006505,1,
id0199,id0242,remesh,noisy,0.366010,0.426457,0.003068,1,
id0199,id0246,remesh,noisy,0.481964,0.612134,0.005256,1,
id0199,id0258,remesh,noisy,0.341162,0.485345,0.002639,1,
id0199,id0273,remesh,noisy,0.352736,0.489711,0.002319,1,
id0199,id0275,remesh,noisy,0.363987,0.474334,0.002037,1,
id0199,id0285,remesh,noisy,0.326529,0.426433,0.002115,1,
id0199,id0290,remesh,noisy,0.328036,0.437669,0.001774,1,
id0199,id0296,remesh,noisy,0.326940,0.472456,0.001723,1,
id0199,id0299,remesh,noisy,0.315998,0.426607,0.001810,1,
id0199,id0303,remesh,noisy,0.357172,0.465380,0.002658,1,
id0199,id0319,remesh,noisy,0.395406,0.546943,0.002818,1,
id0199,id0321,remesh,noisy,0.309045,0.463426,0.001498,1,
id0199,id0326,remesh,noisy,0.266222,0.355510,0.001544,1,
id0199,id0328,remesh,noisy,0.264229,0.362169,0.002394,1,
id0199,id0330,remesh,noisy,0.359778,0.479595,0.003491,1,
id0199,id0342,remesh,noisy,0.333165,0.412947,0.004146,1,
id0199,id0346,remesh,noisy,0.371580,0.476713,0.002684,1,
id0199,id0363,remesh,noisy,0.438724,0.569124,0.004013,1,
id0199,id0367,remesh,noisy,0.417961,0.405735,0.004155,1,
id0199,id0368,remesh,noisy,0.252927,0.367342,0.001580,1,
id0199,id0369,remesh,noisy,0.201038,0.311770,0.001558,1,
id0199,id0372,remesh,noisy,0.344181,0.287866,0.002234,1,
id0199,id0373,remesh,noisy,0.320420,0.386812,0.001676,1,
id0199,id0374,remesh,noisy,0.477618,0.644332,0.002256,1,
id0199,id0378,remesh,noisy,0.344834,0.471140,0.003093,1,
id0199,id0381,remesh,noisy,0.328157,0.359514,0.001621,1,
id0199,id0382,remesh,noisy,0.438408,0.590755,0.003309,1,
id0199,id0392,remesh,noisy,0.406864,0.504946,0.003454,1,
id0199,id0396,remesh,noisy,0.365509,0.509722,0.004221,1,
id0199,id0398,remesh,noisy,0.342268,0.489495,0.003148,1,
id0199,id0399,remesh,noisy,0.341952,0.468958,0.002029,1,
id0199,id0401,remesh,noisy,0.384306,0.546260,0.004553,1,
id0199,id0402,remesh,noisy,0.365419,0.445167,0.002190,1,
id0199,id0404,remesh,noisy,0.413759,0.478968,0.002274,1,
id0199,id0411,remesh,noisy,0.483217,0.700255,0.005609,1,
id0199,id0412,remesh,noisy,0.323726,0.410172,0.002862,1,
id0199,id0418,remesh,noisy,0.400766,0.406747,0.002167,1,
id0199,id0421,remesh,noisy,0.396389,0.546040,0.003014,1,
id0199,id0422,remesh,noisy,0.320755,0.416590,0.002092,1,
id0199,id0431,remesh,noisy,0.290151,0.390022,0.002314,1,
id0199,id0437,remesh,noisy,0.342172,0.428399,0.003890,1,
id0199,id0441,remesh,noisy,0.367620,0.496394,0.003956,1,
id0199,id0447,remesh,noisy,0.245628,0.395718,0.002252,1,
id0199,id0460,remesh,noisy,0.364167,0.538195,0.002405,1,
id0199,id0462,remesh,noisy,0.291581,0.394407,0.001578,1,
id0199,id0465,remesh,noisy,0.358126,0.536803,0.002857,1,
id0199,id0466,remesh,noisy,0.255558,0.330399,0.001580,1,
id0199,id0468,remesh,noisy,0.493004,0.674917,0.005304,1,
id0199,id0470,remesh,noisy,0.368983,0.425177,0.002998,1,
id0199,id0476,remesh,noisy,0.244360,0.377891,0.001495,1,
id0199,id0486,remesh,noisy,0.428304,0.601954,0.001668,1,
id0199,id0491,remesh,noisy,0.336663,0.461389,0.002709,1,
id0199,id0498,remesh,noisy,0.449407,0.679491,0.003217,1,
id0206,id0207,remesh,noisy,0.325429,0.519119,0.002828,1,
id0206,id0208,remesh,noisy,0.479824,0.676721,0.006312,1,
id0206,id0212,remesh,noisy,0.643854,0.720827,0.005027,1,
id0206,id0220,remesh,noisy,0.521351,0.648471,0.004356,1,
id0206,id0222,remesh,noisy,0.424647,0.613167,0.003829,1,
id0206,id0224,remesh,noisy,0.386198,0.525762,0.003455,1,
id0206,id0233,remesh,noisy,0.601200,0.704600,0.006064,1,
id0206,id0239,remesh,noisy,0.344455,0.438194,0.003197,1,
id0206,id0242,remesh,noisy,0.498565,0.582228,0.004682,1,
id0206,id0246,remesh,noisy,0.365506,0.513972,0.004207,1,
id0206,id0258,remesh,noisy,0.470480,0.589797,0.003822,1,
id0206,id0273,remesh,noisy,0.494502,0.661446,0.005054,1,
id0206,id0275,remesh,noisy,0.526197,0.681521,0.005570,1,
id0206,id0285,remesh,noisy,0.445615,0.524254,0.003750,1,
id0206,id0290,remesh,noisy,0.605359,0.825957,0.008124,1,
id0206,id0296,remesh,noisy,0.527380,0.671000,0.004161,1,
id0206,id0299,remesh,noisy,0.425634,0.584182,0.005028,1,
id0206,id0303,remesh,noisy,0.528420,0.681843,0.006872,1,
id0206,id0319,remesh,noisy,0.521157,0.679473,0.006137,1,
id0206,id0321,remesh,noisy,0.522977,0.713005,0.006712,1,
id0206,id0326,remesh,noisy,0.499955,0.668530,0.003928,1,
id0206,id0328,remesh,noisy,0.576923,0.712269,0.006226,1,
id0206,id0330,remesh,noisy,0.511168,0.655362,0.004568,1,
id0206,id0342,remesh,noisy,0.461135,0.576449,0.004198,1,
id0206,id0346,remesh,noisy,0.320784,0.430622,0.002393,1,
id0206,id0363,remesh,noisy,0.403964,0.474972,0.004213,1,
id0206,id0367,remesh,noisy,0.356152,0.525381,0.004077,1,
id0206,id0368,remesh,noisy,0.494471,0.615479,0.004757,1,
id0206,id0369,remesh,noisy,0.585807,0.808148,0.005898,1,
id0206,id0372,remesh,noisy,0.436451,0.657286,0.004226,1,
id0206,id0373,remesh,noisy,0.522852,0.735966,0.006291,1,
id0206,id0374,remesh,noisy,0.677221,0.874410,0.007731,1,
id0206,id0378,remesh,noisy,0.466930,0.671946,0.006929,1,
id0206,id0381,remesh,noisy,0.407769,0.604928,0.003826,1,
id0206,id0382,remesh,noisy,0.395606,0.463280,0.002585,1,
id0206,id0392,remesh,noisy,0.379692,0.504731,0.002831,1,
id0206,id0396,remesh,noisy,0.462613,0.526348,0.004076,1,
id0206,id0398,remesh,noisy,0.418322,0.554779,0.002715,1,
id0206,id0399,remesh,noisy,0.571766,0.758733,0.006200,1,
id0206,id0401,remesh,noisy,0.504895,0.667724,0.005297,1,
id0206,id0402,remesh,noisy,0.345261,0.477869,0.002827,1,
id0206,id0404,remesh,noisy,0.332890,0.460065,0.002522,1,
id0206,id0411,remesh,noisy,0.478563,0.585461,0.004636,1,
id0206,id0412,remesh,noisy,0.392556,0.516705,0.003170,1,
id0206,id0418,remesh,noisy,0.363193,0.555027,0.002856,1,
id0206,id0421,remesh,noisy,0.422741,0.543845,0.004219,1,
id0206,id0422,remesh,noisy,0.395430,0.508733,0.003234,1,
id0206,id0431,remesh,noisy,0.435475,0.645621,0.003279,1,
id0206,id0437,remesh,noisy,0.589646,0.844190,0.007831,1,
id0206,id0441,remesh,noisy,0.457943,0.618451,0.004495,1,
id0206,id0447,remesh,noisy,0.694076,0.877665,0.010076,1,
id0206,id0460,remesh,noisy,0.398669,0.548769,0.004292,1,
id0206,id0462,remesh,noisy,0.499608,0.562742,0.003263,1,
id0206,id0465,remesh,noisy,0.473635,0.567523,0.003304,1,
id0206,id0466,remesh,noisy,0.624498,0.760189,0.006792,1,
id0206,id0468,remesh,noisy,0.346580,0.359593,0.002440,1,
id0206,id0470,remesh,noisy,0.360173,0.451256,0.002105,1,
id0206,id0476,remesh,noisy,0.589597,0.756830,0.006474,1,
id0206,id0486,remesh,noisy,0.494175,0.594960,0.003758,1,
id0206,id0491,remesh,noisy,0.541140,0.731758,0.007550,1,
id0206,id0498,remesh,noisy,0.486747,0.700901,0.005551,1,
id0207,id0208,remesh,noisy,0.273306,0.386174,0.002230,1,
id0207,id0212,remesh,noisy,0.512156,0.573584,0.002978,1,
id0207,id0220,remesh,noisy,0.349998,0.368008,0.001648,1,
id0207,id0222,remesh,noisy,0.266487,0.406828,0.001357,1,
id0207,id0224,remesh,noisy,0.245721,0.368718,0.001811,1,
id0207,id0233,remesh,noisy,0.382409,0.414795,0.002323,1,
id0207,id0239,remesh,noisy,0.365914,0.477717,0.003082,1,
id0207,id0242,remesh,noisy,0.285842,0.329380,0.001762,1,
id0207,id0246,remesh,noisy,0.251739,0.335198,0.002266,1,
id0207,id0258,remesh,noisy,0.284975,0.342340,0.001544,1,
id0207,id0273,remesh,noisy,0.278422,0.384400,0.001934,1,
id0207,id0275,remesh,noisy,0.346364,0.382965,0.001693,1,
id0207,id0285,remesh,noisy,0.313824,0.405570,0.001684,1,
id0207,id0290,remesh,noisy,0.379828,0.545198,0.003399,1,
id0207,id0296,remesh,noisy,0.351428,0.434586,0.001455,1,
id0207,id0299,remesh,noisy,0.262238,0.361598,0.001980,1,
id0207,id0303,remesh,noisy,0.382100,0.510576,0.003698,1,
id0207,id0319,remesh,noisy,0.409122,0.518830,0.003104,1,
id0207,id0321,remesh,noisy,0.336854,0.473649,0.003237,1,
id0207,id0326,remesh,noisy,0.404034,0.611521,0.002172,1,
id0207,id0328,remesh,noisy,0.361331,0.499721,0.002788,1,
id0207,id0330,remesh,noisy,0.358433,0.434245,0.002370,1,
id0207,id0342,remesh,noisy,0.316851,0.411604,0.002508,1,
id0207,id0346,remesh,noisy,0.199252,0.280395,0.001173,1,
id0207,id0363,remesh,noisy,0.288943,0.349408,0.001874,1,
id0207,id0367,remesh,noisy,0.258354,0.428977,0.002154,1,
id0207,id0368,remesh,noisy,0.326485,0.388647,0.001653,1,
id0207,id0369,remesh,noisy,0.395873,0.639848,0.002643,1,
id0207,id0372,remesh,noisy,0.349396,0.514647,0.001874,1,
id0207,id0373,remesh,noisy,0.295578,0.447951,0.002275,1,
id0207,id0374,remesh,noisy,0.482490,0.526514,0.002654,1,
id0207,id0378,remesh,noisy,0.280567,0.411105,0.002906,1,
id0207,id0381,remesh,noisy,0.245983,0.381300,0.001000,1,
id0207,id0382,remesh,noisy,0.323995,0.388495,0.001666,1,
id0207,id0392,remesh,noisy,0.211089,0.283480,0.001193,1,
id0207,id0396,remesh,noisy,0.277623,0.348145,0.001989,1,
id0207,id0398,remesh,noisy,0.420879,0.599182,0.003387,1,
id0207,id0399,remesh,noisy,0.350961,0.449931,0.002213,1,
id0207,id0401,remesh,noisy,0.336760,0.454216,0.002886,1,
id0207,id0402,remesh,noisy,0.226296,0.326634,0.000961,1,
id0207,id0404,remesh,noisy,0.245999,0.272877,0.001283,1,
id0207,id0411,remesh,noisy,0.379064,0.433813,0.002965,1,
id0207,id0412,remesh,noisy,0.273647,0.400677,0.001313,1,
id0207,id0418,remesh,noisy,0.306441,0.532215,0.001712,1,
id0207,id0421,remesh,noisy,0.282977,0.341734,0.001365,1,
id0207,id0422,remesh,noisy,0.233418,0.290417,0.001216,1,
id0207,id0431,remesh,noisy,0.370972,0.588218,0.002289,1,
id0207,id0437,remesh,noisy,0.409703,0.644277,0.004032,1,
id0207,id0441,remesh,noisy,0.294992,0.395875,0.002236,1,
id0207,id0447,remesh,noisy,0.506376,0.673231,0.005494,1,
id0207,id0460,remesh,noisy,0.211183,0.327120,0.001392,1,
id0207,id0462,remesh,noisy,0.341686,0.427377,0.001407,1,
id0207,id0465,remesh,noisy,0.322444,0.379616,0.001631,1,
id0207,id0466,remesh,noisy,0.446185,0.540164,0.003137,1,
id0207,id0468,remesh,noisy,0.396046,0.464550,0.002775,1,
id0207,id0470,remesh,noisy,0.315516,0.414251,0.001833,1,
id0207,id0476,remesh,noisy,0.392807,0.493496,0.002334,1,
id0207,id0486,remesh,noisy,0.335717,0.315707,0.001095,1,
id0207,id0491,remesh,noisy,0.311022,0.437893,0.002785,1,
id0207,id0498,remesh,noisy,0.304487,0.420201,0.001743,1,
id0208,id0212,remesh,noisy,0.396225,0.439159,0.002791,1,
id0208,id0220,remesh,noisy,0.269006,0.278905,0.001745,1,
id0208,id0222,remesh,noisy,0.251992,0.279041,0.001373,1,
id0208,id0224,remesh,noisy,0.298768,0.390230,0.002966,1,
id0208,id0233,remesh,noisy,0.329124,0.277510,0.001789,1,
id0208,id0239,remesh,noisy,0.464380,0.609424,0.006479,1,
id0208,id0242,remesh,noisy,0.283075,0.315691,0.002424,1,
id0208,id0246,remesh,noisy,0.338345,0.376115,0.004237,1,
id0208,id0258,remesh,noisy,0.253159,0.316627,0.002217,1,
id0208,id0273,remesh,noisy,0.264070,0.314340,0.002084,1,
id0208,id0275,remesh,noisy,0.210063,0.208015,0.001245,1,
id0208,id0285,remesh,noisy,0.309487,0.439930,0.002162,1,
id0208,id0290,remesh,noisy,0.320910,0.394666,0.001822,1,
id0208,id0296,remesh,noisy,0.256978,0.271190,0.001548,1,
id0208,id0299,remesh,noisy,0.211177,0.245947,0.001559,1,
id0208,id0303,remesh,noisy,0.276889,0.390969,0.002642,1,
id0208,id0319,remesh,noisy,0.328135,0.418844,0.002002,1,
id0208,id0321,remesh,noisy,0.240388,0.326899,0.001688,1,
id0208,id0326,remesh,noisy,0.372345,0.549723,0.002264,1,
id0208,id0328,remesh,noisy,0.293614,0.368645,0.002162,1,
id0208,id0330,remesh,noisy,0.309624,0.421256,0.003047,1,
id0208,id0342,remesh,noisy,0.317696,0.416956,0.003851,1,
id0208,id0346,remesh,noisy,0.286940,0.367381,0.002719,1,
id0208,id0363,remesh,noisy,0.326040,0.401973,0.003405,1,
id0208,id0367,remesh,noisy,0.356853,0.391344,0.004141,1,
id0208,id0368,remesh,noisy,0.225369,0.275024,0.001557,1,
id0208,id0369,remesh,noisy,0.327012,0.487709,0.001758,1,
id0208,id0372,remesh,noisy,0.348491,0.386563,0.002269,1,
id0208,id0373,remesh,noisy,0.282830,0.303837,0.001589,1,
id0208,id0374,remesh,noisy,0.355657,0.359289,0.001149,1,
id0208,id0378,remesh,noisy,0.213849,0.280709,0.002295,1,
id0208,id0381,remesh,noisy,0.262975,0.317434,0.001423,1,
id0208,id0382,remesh,noisy,0.344591,0.429483,0.003240,1,
id0208,id0392,remesh,noisy,0.284743,0.342369,0.003000,1,
id0208,id0396,remesh,noisy,0.330114,0.472985,0.003980,1,
id0208,id0398,remesh,noisy,0.445749,0.615811,0.004595,1,
id0208,id0399,remesh,noisy,0.235965,0.286763,0.001240,1,
id0208,id0401,remesh,noisy,0.321269,0.426518,0.003932,1,
id0208,id0402,remesh,noisy,0.264744,0.323848,0.001874,1,
id0208,id0404,remesh,noisy,0.324350,0.404951,0.002631,1,
id0208,id0411,remesh,noisy,0.342174,0.434682,0.004448,1,
id0208,id0412,remesh,noisy,0.296345,0.389315,0.002757,1,
id0208,id0418,remesh,noisy,0.322377,0.442298,0.002719,1,
id0208,id0421,remesh,noisy,0.219069,0.278274,0.001882,1,
id0208,id0422,remesh,noisy,0.237856,0.329414,0.002026,1,
id0208,id0431,remesh,noisy,0.345937,0.542445,0.003065,1,
id0208,id0437,remesh,noisy,0.351815,0.485616,0.003150,1,
id0208,id0441,remesh,noisy,0.260184,0.336449,0.003100,1,
id0208,id0447,remesh,noisy,0.360722,0.482631,0.002629,1,
id0208,id0460,remesh,noisy,0.185085,0.304997,0.001749,1,
id0208,id0462,remesh,noisy,0.327168,0.423642,0.001814,1,
id0208,id0465,remesh,noisy,0.287670,0.338334,0.002495,1,
id0208,id0466,remesh,noisy,0.306432,0.381440,0.001506,1,
id0208,id0468,remesh,noisy,0.430406,0.588013,0.005819,1,
id0208,id0470,remesh,noisy,0.358062,0.450159,0.003558,1,
id0208,id0476,remesh,noisy,0.242528,0.283491,0.001167,1,
id0208,id0486,remesh,noisy,0.303470,0.330750,0.001266,1,
id0208,id0491,remesh,noisy,0.210870,0.261934,0.001667,1,
id0208,id0498,remesh,noisy,0.224473,0.274287,0.001774,1,
id0212,id0220,remesh,noisy,0.317224,0.364455,0.001810,1,
id0212,id0222,remesh,noisy,0.384811,0.387994,0.002822,1,
id0212,id0224,remesh,noisy,0.486792,0.459297,0.002763,1,
id0212,id0233,remesh,noisy,0.497529,0.449982,0.003105,1,
id0212,id0239,remesh,noisy,0.566148,0.522952,0.002761,1,
id0212,id0242,remesh,noisy,0.498312,0.451024,0.002891,1,
id0212,id0246,remesh,noisy,0.469491,0.388748,0.001561,1,
id0212,id0258,remesh,noisy,0.333507,0.390073,0.001900,1,
id0212,id0273,remesh,noisy,0.408144,0.382808,0.002207,1,
id0212,id0275,remesh,noisy,0.359840,0.357136,0.001941,1,
id0212,id0285,remesh,noisy,0.451572,0.440669,0.002792,1,
id0212,id0290,remesh,noisy,0.429023,0.527126,0.004836,1,
id0212,id0296,remesh,noisy,0.355530,0.384931,0.002062,1,
id0212,id0299,remesh,noisy,0.354071,0.311289,0.002269,1,
id0212,id0303,remesh,noisy,0.351432,0.257131,0.003300,1,
id0212,id0319,remesh,noisy,0.277795,0.310077,0.002372,1,
id0212,id0321,remesh,noisy,0.415148,0.448136,0.004423,1,
id0212,id0326,remesh,noisy,0.413478,0.461812,0.003173,1,
id0212,id0328,remesh,noisy,0.403212,0.339683,0.002704,1,
id0212,id0330,remesh,noisy,0.319007,0.336298,0.001786,1,
id0212,id0342,remesh,noisy,0.397574,0.290975,0.001782,1,
id0212,id0346,remesh,noisy,0.463472,0.420211,0.002311,1,
id0212,id0363,remesh,noisy,0.520666,0.470615,0.002422,1,
id0212,id0367,remesh,noisy,0.573459,0.409019,0.002705,1,
id0212,id0368,remesh,noisy,0.366152,0.380073,0.002843,1,
id0212,id0369,remesh,noisy,0.332282,0.440953,0.003175,1,
id0212,id0372,remesh,noisy,0.446465,0.331376,0.001598,1,
id0212,id0373,remesh,noisy,0.521926,0.537062,0.004168,1,
id0212,id0374,remesh,noisy,0.413082,0.564395,0.003232,1,
id0212,id0378,remesh,noisy,0.395226,0.378915,0.002858,1,
id0212,id0381,remesh,noisy,0.445509,0.459483,0.002266,1,
id0212,id0382,remesh,noisy,0.421256,0.378475,0.001471,1,
id0212,id0392,remesh,noisy,0.477415,0.431844,0.001944,1,
id0212,id0396,remesh,noisy,0.535752,0.550176,0.003004,1,
id0212,id0398,remesh,noisy,0.412664,0.453759,0.003475,1,
id0212,id0399,remesh,noisy,0.347193,0.380973,0.002252,1,
id0212,id0401,remesh,noisy,0.355895,0.342621,0.002043,1,
id0212,id0402,remesh,noisy,0.396278,0.334536,0.001529,1,
id0212,id0404,remesh,noisy,0.451214,0.393803,0.001822,1,
id0212,id0411,remesh,noisy,0.383117,0.388995,0.001663,1,
id0212,id0412,remesh,noisy,0.404867,0.337709,0.001567,1,
id0212,id0418,remesh,noisy,0.529365,0.442494,0.002353,1,
id0212,id0421,remesh,noisy,0.393810,0.379482,0.001693,1,
id0212,id0422,remesh,noisy,0.423740,0.401595,0.002239,1,
id0212,id0431,remesh,noisy,0.371749,0.374734,0.002279,1,
id0212,id0437,remesh,noisy,0.403965,0.405340,0.002759,1,
id0212,id0441,remesh,noisy,0.331351,0.284415,0.001541,1,
id0212,id0447,remesh,noisy,0.352362,0.465290,0.006165,1,
id0212,id0460,remesh,noisy,0.403997,0.472322,0.002093,1,
id0212,id0462,remesh,noisy,0.391265,0.426865,0.002567,1,
id0212,id0465,remesh,noisy,0.312425,0.316856,0.001588,1,
id0212,id0466,remesh,noisy,0.308301,0.403230,0.003821,1,
id0212,id0468,remesh,noisy,0.494855,0.444167,0.002444,1,
id0212,id0470,remesh,noisy,0.433512,0.346370,0.001818,1,
id0212,id0476,remesh,noisy,0.363185,0.451837,0.003870,1,
id0212,id0486,remesh,noisy,0.487437,0.531107,0.002842,1,
id0212,id0491,remesh,noisy,0.382901,0.413032,0.002984,1,
id0212,id0498,remesh,noisy,0.406059,0.495715,0.002516,1,
id0220,id0222,remesh,noisy,0.267547,0.306716,0.001454,1,
id0220,id0224,remesh,noisy,0.369747,0.387182,0.002193,1,
id0220,id0233,remesh,noisy,0.387139,0.364038,0.002395,1,
id0220,id0239,remesh,noisy,0.482724,0.518297,0.003398,1,
id0220,id0242,remesh,noisy,0.382248,0.356335,0.002460,1,
id0220,id0246,remesh,noisy,0.355109,0.286335,0.001967,1,
id0220,id0258,remesh,noisy,0.203282,0.225228,0.001274,1,
id0220,id0273,remesh,noisy,0.270872,0.279337,0.001577,1,
id0220,id0275,remesh,noisy,0.216635,0.253722,0.001318,1,
id0220,id0285,remesh,noisy,0.368549,0.399647,0.001830,1,
id0220,id0290,remesh,noisy,0.322151,0.450889,0.003248,1,
id0220,id0296,remesh,noisy,0.233337,0.290075,0.001359,1,
id0220,id0299,remesh,noisy,0.249975,0.249099,0.001499,1,
id0220,id0303,remesh,noisy,0.291015,0.321795,0.002341,1,
id0220,id0319,remesh,noisy,0.264420,0.368694,0.001695,1,
id0220,id0321,remesh,noisy,0.305151,0.356637,0.002883,1,
id0220,id0326,remesh,noisy,0.413000,0.564802,0.002097,1,
id0220,id0328,remesh,noisy,0.342344,0.382480,0.002367,1,
id0220,id0330,remesh,noisy,0.221762,0.318363,0.001553,1,
id0220,id0342,remesh,noisy,0.309856,0.336034,0.001947,1,
id0220,id0346,remesh,noisy,0.328602,0.326992,0.001760,1,
id0220,id0363,remesh,noisy,0.407879,0.427848,0.002280,1,
id0220,id0367,remesh,noisy,0.469948,0.414578,0.002831,1,
id0220,id0368,remesh,noisy,0.295894,0.344304,0.001786,1,
