subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0075,id0396,up60k,noisy,0.371618,0.422121,0.001462,1,
id0075,id0398,up60k,noisy,0.415584,0.539800,0.003091,1,
id0075,id0399,up60k,noisy,0.358976,0.494547,0.002712,1,
id0075,id0401,up60k,noisy,0.335479,0.365492,0.001916,1,
id0075,id0402,up60k,noisy,0.251347,0.321726,0.000782,1,
id0075,id0404,up60k,noisy,0.289356,0.340794,0.001256,1,
id0075,id0411,up60k,noisy,0.347716,0.388266,0.001615,1,
id0075,id0412,up60k,noisy,0.328764,0.402518,0.000944,1,
id0075,id0418,up60k,noisy,0.332899,0.481372,0.001554,1,
id0075,id0421,up60k,noisy,0.289675,0.355245,0.001082,1,
id0075,id0422,up60k,noisy,0.280032,0.303412,0.001212,1,
id0075,id0431,up60k,noisy,0.383993,0.575724,0.002202,1,
id0075,id0437,up60k,noisy,0.367364,0.562601,0.003337,1,
id0075,id0441,up60k,noisy,0.288904,0.359066,0.001410,1,
id0075,id0447,up60k,noisy,0.525410,0.691069,0.007167,1,
id0075,id0460,up60k,noisy,0.268134,0.371797,0.001258,1,
id0075,id0462,up60k,noisy,0.402074,0.478974,0.001931,1,
id0075,id0465,up60k,noisy,0.311816,0.320792,0.001222,1,
id0075,id0466,up60k,noisy,0.477472,0.581842,0.004418,1,
id0075,id0468,up60k,noisy,0.383989,0.380668,0.001255,1,
id0075,id0470,up60k,noisy,0.326257,0.337848,0.001282,1,
id0075,id0476,up60k,noisy,0.409485,0.519330,0.003227,1,
id0075,id0486,up60k,noisy,0.356759,0.402613,0.001826,1,
id0075,id0491,up60k,noisy,0.316167,0.418054,0.003009,1,
id0075,id0498,up60k,noisy,0.291075,0.399314,0.001487,1,
id0080,id0081,up60k,noisy,0.283818,0.350234,0.002876,1,
id0080,id0086,up60k,noisy,0.322211,0.434169,0.003954,1,
id0080,id0088,up60k,noisy,0.368613,0.426596,0.004014,1,
id0080,id0097,up60k,noisy,0.410462,0.601373,0.005449,1,
id0080,id0100,up60k,noisy,0.321134,0.423115,0.003554,1,
id0080,id0106,up60k,noisy,0.275705,0.271601,0.001854,1,
id0080,id0107,up60k,noisy,0.536213,0.700142,0.007279,1,
id0080,id0110,up60k,noisy,0.363907,0.530433,0.006270,1,
id0080,id0113,up60k,noisy,0.269432,0.324758,0.002052,1,
id0080,id0115,up60k,noisy,0.277375,0.333616,0.001521,1,
id0080,id0130,up60k,noisy,0.356579,0.419882,0.002883,1,
id0080,id0132,up60k,noisy,0.326902,0.374519,0.002317,1,
id0080,id0136,up60k,noisy,0.295856,0.356617,0.002612,1,
id0080,id0153,up60k,noisy,0.448172,0.617152,0.006660,1,
id0080,id0161,up60k,noisy,0.352598,0.412769,0.002712,1,
id0080,id0169,up60k,noisy,0.359346,0.374950,0.001883,1,
id0080,id0182,up60k,noisy,0.414397,0.610311,0.006748,1,
id0080,id0183,up60k,noisy,0.569783,0.767608,0.008095,1,
id0080,id0186,up60k,noisy,0.351603,0.412041,0.002278,1,
id0080,id0197,up60k,noisy,0.420985,0.524652,0.004349,1,
id0080,id0199,up60k,noisy,0.492498,0.716542,0.006779,1,
id0080,id0206,up60k,noisy,0.250034,0.278922,0.001717,1,
id0080,id0207,up60k,noisy,0.281195,0.352260,0.001497,1,
id0080,id0208,up60k,noisy,0.364800,0.511298,0.004787,1,
id0080,id0212,up60k,noisy,0.524046,0.634673,0.004615,1,
id0080,id0220,up60k,noisy,0.395703,0.523655,0.003656,1,
id0080,id0222,up60k,noisy,0.363671,0.516541,0.004341,1,
id0080,id0224,up60k,noisy,0.372497,0.449287,0.002214,1,
id0080,id0233,up60k,noisy,0.490630,0.569072,0.004754,1,
id0080,id0239,up60k,noisy,0.362106,0.412990,0.001410,1,
id0080,id0242,up60k,noisy,0.399422,0.426355,0.002740,1,
id0080,id0246,up60k,noisy,0.306441,0.372617,0.001748,1,
id0080,id0258,up60k,noisy,0.374368,0.498715,0.003082,1,
id0080,id0273,up60k,noisy,0.394407,0.558797,0.003731,1,
id0080,id0275,up60k,noisy,0.394518,0.510566,0.003596,1,
id0080,id0285,up60k,noisy,0.335812,0.403786,0.003523,1,
id0080,id0290,up60k,noisy,0.514586,0.732590,0.007814,1,
id0080,id0296,up60k,noisy,0.417373,0.540498,0.003488,1,
id0080,id0299,up60k,noisy,0.324415,0.444936,0.004103,1,
id0080,id0303,up60k,noisy,0.435671,0.598024,0.006980,1,
id0080,id0319,up60k,noisy,0.384992,0.550762,0.005718,1,
id0080,id0321,up60k,noisy,0.469397,0.639327,0.008045,1,
id0080,id0326,up60k,noisy,0.400483,0.589956,0.004354,1,
id0080,id0328,up60k,noisy,0.467895,0.606105,0.005060,1,
id0080,id0330,up60k,noisy,0.415730,0.563935,0.003539,1,
id0080,id0342,up60k,noisy,0.363681,0.473570,0.002713,1,
id0080,id0346,up60k,noisy,0.255792,0.344903,0.001969,1,
id0080,id0363,up60k,noisy,0.280988,0.296137,0.001593,1,
id0080,id0367,up60k,noisy,0.331434,0.404049,0.001695,1,
id0080,id0368,up60k,noisy,0.374746,0.462680,0.003414,1,
id0080,id0369,up60k,noisy,0.463408,0.734714,0.005954,1,
id0080,id0372,up60k,noisy,0.390657,0.549884,0.002949,1,
id0080,id0373,up60k,noisy,0.453446,0.599469,0.004848,1,
id0080,id0374,up60k,noisy,0.581292,0.752769,0.006213,1,
id0080,id0378,up60k,noisy,0.357343,0.536166,0.004590,1,
id0080,id0381,up60k,noisy,0.334422,0.446943,0.002634,1,
id0080,id0382,up60k,noisy,0.285879,0.368208,0.002416,1,
id0080,id0392,up60k,noisy,0.347689,0.410979,0.001585,1,
id0080,id0396,up60k,noisy,0.360395,0.348750,0.001532,1,
id0080,id0398,up60k,noisy,0.381935,0.571870,0.005055,1,
id0080,id0399,up60k,noisy,0.428889,0.617078,0.005234,1,
id0080,id0401,up60k,noisy,0.428164,0.588123,0.003776,1,
id0080,id0402,up60k,noisy,0.251132,0.345473,0.001974,1,
id0080,id0404,up60k,noisy,0.270235,0.353528,0.002506,1,
id0080,id0411,up60k,noisy,0.353807,0.477084,0.002691,1,
id0080,id0412,up60k,noisy,0.302912,0.405584,0.002313,1,
id0080,id0418,up60k,noisy,0.345148,0.514758,0.002866,1,
id0080,id0421,up60k,noisy,0.302001,0.368703,0.002195,1,
id0080,id0422,up60k,noisy,0.271662,0.375373,0.002440,1,
id0080,id0431,up60k,noisy,0.360176,0.588241,0.004095,1,
id0080,id0437,up60k,noisy,0.518463,0.760672,0.005994,1,
id0080,id0441,up60k,noisy,0.358940,0.494133,0.002850,1,
id0080,id0447,up60k,noisy,0.573417,0.773445,0.011117,1,
id0080,id0460,up60k,noisy,0.272658,0.367713,0.002311,1,
id0080,id0462,up60k,noisy,0.349238,0.434930,0.003552,1,
id0080,id0465,up60k,noisy,0.379385,0.487119,0.002875,1,
id0080,id0466,up60k,noisy,0.481378,0.626765,0.006920,1,
id0080,id0468,up60k,noisy,0.254366,0.350984,0.002086,1,
id0080,id0470,up60k,noisy,0.327850,0.419520,0.002242,1,
id0080,id0476,up60k,noisy,0.460014,0.614577,0.005687,1,
id0080,id0486,up60k,noisy,0.384891,0.447435,0.003434,1,
id0080,id0491,up60k,noisy,0.439780,0.587016,0.005246,1,
id0080,id0498,up60k,noisy,0.382857,0.562303,0.003137,1,
id0081,id0086,up60k,noisy,0.324369,0.498328,0.002174,1,
id0081,id0088,up60k,noisy,0.338483,0.386936,0.001688,1,
id0081,id0097,up60k,noisy,0.353380,0.533640,0.002931,1,
id0081,id0100,up60k,noisy,0.309479,0.469860,0.002244,1,
id0081,id0106,up60k,noisy,0.343619,0.438557,0.001557,1,
id0081,id0107,up60k,noisy,0.440360,0.593410,0.003205,1,
id0081,id0110,up60k,noisy,0.298228,0.424598,0.002630,1,
id0081,id0113,up60k,noisy,0.293940,0.411987,0.001925,1,
id0081,id0115,up60k,noisy,0.264713,0.330271,0.001141,1,
id0081,id0130,up60k,noisy,0.290334,0.367644,0.001239,1,
id0081,id0132,up60k,noisy,0.285635,0.322631,0.001439,1,
id0081,id0136,up60k,noisy,0.302477,0.430607,0.001114,1,
id0081,id0153,up60k,noisy,0.327423,0.480755,0.002204,1,
id0081,id0161,up60k,noisy,0.299325,0.349319,0.001818,1,
id0081,id0169,up60k,noisy,0.333362,0.445811,0.002286,1,
id0081,id0182,up60k,noisy,0.326451,0.466519,0.002477,1,
id0081,id0183,up60k,noisy,0.535670,0.712034,0.003405,1,
id0081,id0186,up60k,noisy,0.315701,0.407963,0.001889,1,
id0081,id0197,up60k,noisy,0.322657,0.464532,0.001721,1,
id0081,id0199,up60k,noisy,0.445981,0.671835,0.002702,1,
id0081,id0206,up60k,noisy,0.369567,0.436211,0.002993,1,
id0081,id0207,up60k,noisy,0.233094,0.349797,0.001216,1,
id0081,id0208,up60k,noisy,0.254947,0.383762,0.001441,1,
id0081,id0212,up60k,noisy,0.478482,0.633397,0.003026,1,
id0081,id0220,up60k,noisy,0.307930,0.461015,0.001779,1,
id0081,id0222,up60k,noisy,0.247637,0.440332,0.001560,1,
id0081,id0224,up60k,noisy,0.271509,0.368268,0.001349,1,
id0081,id0233,up60k,noisy,0.427333,0.447239,0.001816,1,
id0081,id0239,up60k,noisy,0.389604,0.506583,0.003668,1,
id0081,id0242,up60k,noisy,0.373414,0.386866,0.001628,1,
id0081,id0246,up60k,noisy,0.272182,0.360907,0.002643,1,
id0081,id0258,up60k,noisy,0.285741,0.425110,0.001938,1,
id0081,id0273,up60k,noisy,0.308959,0.456440,0.001685,1,
id0081,id0275,up60k,noisy,0.302897,0.427724,0.001457,1,
id0081,id0285,up60k,noisy,0.349481,0.460470,0.001648,1,
id0081,id0290,up60k,noisy,0.360288,0.577112,0.002745,1,
id0081,id0296,up60k,noisy,0.336042,0.473760,0.001577,1,
id0081,id0299,up60k,noisy,0.234102,0.379064,0.001460,1,
id0081,id0303,up60k,noisy,0.398004,0.578824,0.003513,1,
id0081,id0319,up60k,noisy,0.354215,0.597124,0.002984,1,
id0081,id0321,up60k,noisy,0.337397,0.524594,0.003428,1,
id0081,id0326,up60k,noisy,0.409518,0.651608,0.001710,1,
id0081,id0328,up60k,noisy,0.414563,0.547165,0.002414,1,
id0081,id0330,up60k,noisy,0.341439,0.539572,0.002402,1,
id0081,id0342,up60k,noisy,0.342135,0.503350,0.002472,1,
id0081,id0346,up60k,noisy,0.244040,0.320295,0.001558,1,
id0081,id0363,up60k,noisy,0.323421,0.319746,0.001352,1,
id0081,id0367,up60k,noisy,0.326883,0.391276,0.002041,1,
id0081,id0368,up60k,noisy,0.301946,0.422506,0.001171,1,
id0081,id0369,up60k,noisy,0.399981,0.684825,0.002298,1,
id0081,id0372,up60k,noisy,0.326123,0.532376,0.001504,1,
id0081,id0373,up60k,noisy,0.340778,0.451160,0.001484,1,
id0081,id0374,up60k,noisy,0.419124,0.574432,0.002386,1,
id0081,id0378,up60k,noisy,0.320400,0.449893,0.002429,1,
id0081,id0381,up60k,noisy,0.254639,0.408206,0.000800,1,
id0081,id0382,up60k,noisy,0.303124,0.447236,0.002272,1,
id0081,id0392,up60k,noisy,0.307831,0.343610,0.001665,1,
id0081,id0396,up60k,noisy,0.327405,0.449392,0.001816,1,
id0081,id0398,up60k,noisy,0.420387,0.665066,0.003899,1,
id0081,id0399,up60k,noisy,0.367654,0.546112,0.002231,1,
id0081,id0401,up60k,noisy,0.381771,0.543334,0.003485,1,
id0081,id0402,up60k,noisy,0.211158,0.371542,0.001117,1,
id0081,id0404,up60k,noisy,0.232627,0.429246,0.001577,1,
id0081,id0411,up60k,noisy,0.333534,0.476831,0.003263,1,
id0081,id0412,up60k,noisy,0.304638,0.484849,0.001884,1,
id0081,id0418,up60k,noisy,0.325062,0.495450,0.001779,1,
id0081,id0421,up60k,noisy,0.288342,0.324545,0.001302,1,
id0081,id0422,up60k,noisy,0.251628,0.367294,0.001054,1,
id0081,id0431,up60k,noisy,0.386974,0.674756,0.002783,1,
id0081,id0437,up60k,noisy,0.463113,0.672006,0.003650,1,
id0081,id0441,up60k,noisy,0.303814,0.469588,0.002404,1,
id0081,id0447,up60k,noisy,0.525578,0.740170,0.005157,1,
id0081,id0460,up60k,noisy,0.208216,0.292004,0.000954,1,
id0081,id0462,up60k,noisy,0.351188,0.507132,0.001438,1,
id0081,id0465,up60k,noisy,0.311579,0.444785,0.002250,1,
id0081,id0466,up60k,noisy,0.420813,0.596228,0.002531,1,
id0081,id0468,up60k,noisy,0.378969,0.501818,0.003335,1,
id0081,id0470,up60k,noisy,0.298456,0.469522,0.002095,1,
id0081,id0476,up60k,noisy,0.382502,0.520394,0.001838,1,
id0081,id0486,up60k,noisy,0.318838,0.383117,0.001072,1,
id0081,id0491,up60k,noisy,0.326247,0.444777,0.001953,1,
id0081,id0498,up60k,noisy,0.269818,0.385898,0.001513,1,
id0086,id0088,up60k,noisy,0.272251,0.296473,0.001901,1,
id0086,id0097,up60k,noisy,0.332701,0.438687,0.002248,1,
id0086,id0100,up60k,noisy,0.205849,0.242414,0.000866,1,
id0086,id0106,up60k,noisy,0.304441,0.320962,0.000946,1,
id0086,id0107,up60k,noisy,0.399834,0.466256,0.002883,1,
id0086,id0110,up60k,noisy,0.303053,0.398634,0.002815,1,
id0086,id0113,up60k,noisy,0.234272,0.238054,0.000921,1,
id0086,id0115,up60k,noisy,0.256873,0.367533,0.001326,1,
id0086,id0130,up60k,noisy,0.382891,0.516916,0.001617,1,
id0086,id0132,up60k,noisy,0.283176,0.366883,0.000961,1,
id0086,id0136,up60k,noisy,0.309308,0.342738,0.001006,1,
id0086,id0153,up60k,noisy,0.327040,0.451988,0.003203,1,
id0086,id0161,up60k,noisy,0.243024,0.316922,0.001411,1,
id0086,id0169,up60k,noisy,0.330568,0.290282,0.001415,1,
id0086,id0182,up60k,noisy,0.335079,0.493640,0.003535,1,
id0086,id0183,up60k,noisy,0.395568,0.484127,0.003513,1,
id0086,id0186,up60k,noisy,0.221086,0.290814,0.001476,1,
id0086,id0197,up60k,noisy,0.294717,0.325665,0.001687,1,
id0086,id0199,up60k,noisy,0.328423,0.463790,0.002806,1,
id0086,id0206,up60k,noisy,0.394075,0.473568,0.001504,1,
id0086,id0207,up60k,noisy,0.269765,0.387565,0.001033,1,
id0086,id0208,up60k,noisy,0.306862,0.457680,0.002490,1,
id0086,id0212,up60k,noisy,0.477018,0.451057,0.002454,1,
id0086,id0220,up60k,noisy,0.355076,0.361820,0.001445,1,
id0086,id0222,up60k,noisy,0.306083,0.336831,0.001580,1,
id0086,id0224,up60k,noisy,0.305513,0.368179,0.001276,1,
id0086,id0233,up60k,noisy,0.381312,0.441948,0.002138,1,
id0086,id0239,up60k,noisy,0.386874,0.402370,0.002325,1,
id0086,id0242,up60k,noisy,0.316727,0.337275,0.001765,1,
id0086,id0246,up60k,noisy,0.357459,0.428590,0.002091,1,
id0086,id0258,up60k,noisy,0.300470,0.317139,0.001203,1,
id0086,id0273,up60k,noisy,0.323432,0.411370,0.001639,1,
id0086,id0275,up60k,noisy,0.367614,0.450637,0.002067,1,
id0086,id0285,up60k,noisy,0.249928,0.292466,0.001407,1,
id0086,id0290,up60k,noisy,0.376762,0.510677,0.003455,1,
id0086,id0296,up60k,noisy,0.339997,0.419488,0.001291,1,
id0086,id0299,up60k,noisy,0.276756,0.355261,0.001830,1,
id0086,id0303,up60k,noisy,0.323360,0.405944,0.002694,1,
id0086,id0319,up60k,noisy,0.389267,0.467870,0.002805,1,
id0086,id0321,up60k,noisy,0.295628,0.429828,0.002999,1,
id0086,id0326,up60k,noisy,0.315880,0.415367,0.001492,1,
id0086,id0328,up60k,noisy,0.295786,0.374837,0.002165,1,
id0086,id0330,up60k,noisy,0.374697,0.412906,0.002056,1,
id0086,id0342,up60k,noisy,0.318531,0.343789,0.002021,1,
id0086,id0346,up60k,noisy,0.277882,0.301843,0.001267,1,
id0086,id0363,up60k,noisy,0.348632,0.460724,0.001749,1,
id0086,id0367,up60k,noisy,0.312798,0.344125,0.002035,1,
id0086,id0368,up60k,noisy,0.302746,0.379304,0.001592,1,
id0086,id0369,up60k,noisy,0.306923,0.435658,0.002305,1,
id0086,id0372,up60k,noisy,0.316050,0.333045,0.001124,1,
id0086,id0373,up60k,noisy,0.301413,0.445444,0.002268,1,
id0086,id0374,up60k,noisy,0.525183,0.628496,0.003225,1,
id0086,id0378,up60k,noisy,0.308265,0.446890,0.002376,1,
id0086,id0381,up60k,noisy,0.283800,0.374304,0.001145,1,
id0086,id0382,up60k,noisy,0.298095,0.338053,0.001156,1,
id0086,id0392,up60k,noisy,0.300506,0.310843,0.001028,1,
id0086,id0396,up60k,noisy,0.276655,0.365167,0.001672,1,
id0086,id0398,up60k,noisy,0.274494,0.302851,0.001903,1,
id0086,id0399,up60k,noisy,0.334159,0.462863,0.002262,1,
id0086,id0401,up60k,noisy,0.387359,0.445866,0.002620,1,
id0086,id0402,up60k,noisy,0.256312,0.276809,0.000871,1,
id0086,id0404,up60k,noisy,0.269727,0.280598,0.000917,1,
id0086,id0411,up60k,noisy,0.384383,0.497489,0.002579,1,
id0086,id0412,up60k,noisy,0.218952,0.224469,0.000757,1,
id0086,id0418,up60k,noisy,0.288993,0.348961,0.001030,1,
id0086,id0421,up60k,noisy,0.328472,0.414382,0.001511,1,
id0086,id0422,up60k,noisy,0.245862,0.305732,0.001323,1,
id0086,id0431,up60k,noisy,0.262096,0.325417,0.001265,1,
id0086,id0437,up60k,noisy,0.398099,0.540335,0.003326,1,
id0086,id0441,up60k,noisy,0.333551,0.396814,0.001956,1,
id0086,id0447,up60k,noisy,0.401511,0.523666,0.005028,1,
id0086,id0460,up60k,noisy,0.290399,0.457404,0.001426,1,
id0086,id0462,up60k,noisy,0.249012,0.267516,0.001079,1,
id0086,id0465,up60k,noisy,0.350479,0.391401,0.001415,1,
id0086,id0466,up60k,noisy,0.368738,0.436693,0.003336,1,
id0086,id0468,up60k,noisy,0.326199,0.385088,0.001642,1,
id0086,id0470,up60k,noisy,0.273130,0.213226,0.000960,1,
id0086,id0476,up60k,noisy,0.324466,0.447955,0.002658,1,
id0086,id0486,up60k,noisy,0.334099,0.419463,0.001356,1,
id0086,id0491,up60k,noisy,0.350487,0.475373,0.002804,1,
id0086,id0498,up60k,noisy,0.418799,0.562301,0.002113,1,
id0088,id0097,up60k,noisy,0.313715,0.471029,0.003680,1,
id0088,id0100,up60k,noisy,0.320630,0.356234,0.002337,1,
id0088,id0106,up60k,noisy,0.309543,0.352139,0.001393,1,
id0088,id0107,up60k,noisy,0.346096,0.474805,0.003734,1,
id0088,id0110,up60k,noisy,0.333394,0.400784,0.003419,1,
id0088,id0113,up60k,noisy,0.327737,0.345554,0.002145,1,
id0088,id0115,up60k,noisy,0.319261,0.352520,0.001762,1,
id0088,id0130,up60k,noisy,0.342216,0.438420,0.001928,1,
id0088,id0132,up60k,noisy,0.298632,0.360680,0.001820,1,
id0088,id0136,up60k,noisy,0.336056,0.373155,0.001701,1,
id0088,id0153,up60k,noisy,0.242546,0.381607,0.002920,1,
id0088,id0161,up60k,noisy,0.268306,0.300932,0.001918,1,
id0088,id0169,up60k,noisy,0.340395,0.340376,0.002469,1,
id0088,id0182,up60k,noisy,0.328026,0.453413,0.003488,1,
id0088,id0183,up60k,noisy,0.301683,0.447828,0.002711,1,
id0088,id0186,up60k,noisy,0.245523,0.284599,0.001862,1,
id0088,id0197,up60k,noisy,0.254720,0.236942,0.001321,1,
id0088,id0199,up60k,noisy,0.310757,0.479874,0.002766,1,
id0088,id0206,up60k,noisy,0.467895,0.482041,0.002059,1,
id0088,id0207,up60k,noisy,0.289745,0.278824,0.000836,1,
id0088,id0208,up60k,noisy,0.260748,0.353843,0.002186,1,
id0088,id0212,up60k,noisy,0.448802,0.509912,0.003398,1,
id0088,id0220,up60k,noisy,0.321899,0.366565,0.002270,1,
id0088,id0222,up60k,noisy,0.279664,0.272710,0.001473,1,
id0088,id0224,up60k,noisy,0.351310,0.340906,0.001731,1,
id0088,id0233,up60k,noisy,0.314036,0.382152,0.002631,1,
id0088,id0239,up60k,noisy,0.499442,0.471614,0.003458,1,
id0088,id0242,up60k,noisy,0.260729,0.244345,0.001357,1,
id0088,id0246,up60k,noisy,0.426239,0.411079,0.003108,1,
id0088,id0258,up60k,noisy,0.300349,0.323537,0.002100,1,
id0088,id0273,up60k,noisy,0.289780,0.402602,0.002413,1,
id0088,id0275,up60k,noisy,0.311973,0.386971,0.002110,1,
id0088,id0285,up60k,noisy,0.283799,0.312245,0.001829,1,
id0088,id0290,up60k,noisy,0.361395,0.473814,0.003469,1,
id0088,id0296,up60k,noisy,0.291721,0.370206,0.001528,1,
id0088,id0299,up60k,noisy,0.284275,0.332870,0.002335,1,
id0088,id0303,up60k,noisy,0.345088,0.476570,0.004411,1,
id0088,id0319,up60k,noisy,0.423981,0.527386,0.004036,1,
id0088,id0321,up60k,noisy,0.280251,0.405931,0.003314,1,
id0088,id0326,up60k,noisy,0.352044,0.456763,0.002173,1,
id0088,id0328,up60k,noisy,0.301408,0.404879,0.002913,1,
id0088,id0330,up60k,noisy,0.386507,0.453699,0.003042,1,
id0088,id0342,up60k,noisy,0.337129,0.395859,0.002943,1,
id0088,id0346,up60k,noisy,0.263873,0.243994,0.001072,1,
id0088,id0363,up60k,noisy,0.327619,0.391006,0.001976,1,
id0088,id0367,up60k,noisy,0.382524,0.309050,0.001730,1,
id0088,id0368,up60k,noisy,0.264187,0.321542,0.001493,1,
id0088,id0369,up60k,noisy,0.314272,0.485338,0.002897,1,
id0088,id0372,up60k,noisy,0.436828,0.375772,0.002087,1,
id0088,id0373,up60k,noisy,0.287901,0.343774,0.001866,1,
id0088,id0374,up60k,noisy,0.422993,0.556649,0.002986,1,
id0088,id0378,up60k,noisy,0.330108,0.417400,0.003233,1,
id0088,id0381,up60k,noisy,0.326974,0.269449,0.000941,1,
id0088,id0382,up60k,noisy,0.355614,0.402809,0.002421,1,
id0088,id0392,up60k,noisy,0.289968,0.268250,0.001466,1,
id0088,id0396,up60k,noisy,0.276398,0.333910,0.001556,1,
id0088,id0398,up60k,noisy,0.426378,0.497184,0.003817,1,
id0088,id0399,up60k,noisy,0.279928,0.432912,0.002809,1,
id0088,id0401,up60k,noisy,0.363199,0.478708,0.003516,1,
id0088,id0402,up60k,noisy,0.318044,0.291987,0.001220,1,
id0088,id0404,up60k,noisy,0.357762,0.310300,0.001782,1,
id0088,id0411,up60k,noisy,0.410292,0.542444,0.004197,1,
id0088,id0412,up60k,noisy,0.319165,0.304389,0.001632,1,
id0088,id0418,up60k,noisy,0.398385,0.383773,0.001797,1,
id0088,id0421,up60k,noisy,0.300577,0.344731,0.001656,1,
id0088,id0422,up60k,noisy,0.237594,0.270417,0.001157,1,
id0088,id0431,up60k,noisy,0.352224,0.470797,0.002929,1,
id0088,id0437,up60k,noisy,0.446193,0.561598,0.004396,1,
id0088,id0441,up60k,noisy,0.332538,0.404226,0.002945,1,
id0088,id0447,up60k,noisy,0.354652,0.567045,0.005910,1,
id0088,id0460,up60k,noisy,0.269008,0.363855,0.001467,1,
id0088,id0462,up60k,noisy,0.270320,0.312341,0.001489,1,
id0088,id0465,up60k,noisy,0.318061,0.394994,0.002039,1,
id0088,id0466,up60k,noisy,0.318715,0.436273,0.003183,1,
id0088,id0468,up60k,noisy,0.434881,0.513177,0.003458,1,
id0088,id0470,up60k,noisy,0.374391,0.353660,0.002172,1,
id0088,id0476,up60k,noisy,0.258061,0.364412,0.002166,1,
id0088,id0486,up60k,noisy,0.244070,0.349031,0.001189,1,
id0088,id0491,up60k,noisy,0.328613,0.414208,0.003064,1,
id0088,id0498,up60k,noisy,0.355646,0.477214,0.002018,1,
id0097,id0100,up60k,noisy,0.278213,0.308406,0.000896,1,
id0097,id0106,up60k,noisy,0.381397,0.513473,0.001869,1,
id0097,id0107,up60k,noisy,0.229454,0.296255,0.001839,1,
id0097,id0110,up60k,noisy,0.235823,0.255995,0.001881,1,
id0097,id0113,up60k,noisy,0.322840,0.343886,0.001260,1,
id0097,id0115,up60k,noisy,0.362106,0.441970,0.001303,1,
id0097,id0130,up60k,noisy,0.288586,0.388773,0.001000,1,
id0097,id0132,up60k,noisy,0.259259,0.280590,0.000860,1,
id0097,id0136,up60k,noisy,0.330290,0.366956,0.001090,1,
id0097,id0153,up60k,noisy,0.222926,0.329830,0.002263,1,
id0097,id0161,up60k,noisy,0.276486,0.331741,0.001262,1,
id0097,id0169,up60k,noisy,0.303661,0.352276,0.001443,1,
id0097,id0182,up60k,noisy,0.266193,0.361153,0.002260,1,
id0097,id0183,up60k,noisy,0.427913,0.616221,0.004794,1,
id0097,id0186,up60k,noisy,0.288628,0.384740,0.001844,1,
id0097,id0197,up60k,noisy,0.348629,0.413885,0.002382,1,
id0097,id0199,up60k,noisy,0.352199,0.537505,0.002762,1,
id0097,id0206,up60k,noisy,0.524703,0.601956,0.003266,1,
id0097,id0207,up60k,noisy,0.354462,0.429910,0.001549,1,
id0097,id0208,up60k,noisy,0.258427,0.328667,0.001630,1,
id0097,id0212,up60k,noisy,0.311303,0.302990,0.001424,1,
id0097,id0220,up60k,noisy,0.219661,0.248472,0.000870,1,
id0097,id0222,up60k,noisy,0.304904,0.303913,0.001762,1,
id0097,id0224,up60k,noisy,0.358212,0.409217,0.001709,1,
id0097,id0233,up60k,noisy,0.308370,0.360566,0.001780,1,
id0097,id0239,up60k,noisy,0.502170,0.533784,0.002758,1,
id0097,id0242,up60k,noisy,0.331529,0.413783,0.001762,1,
id0097,id0246,up60k,noisy,0.351969,0.302822,0.001332,1,
id0097,id0258,up60k,noisy,0.185392,0.231762,0.000730,1,
