subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0246,noisy,original,0.288746,0.362233,0.001539,1,
id0026,id0258,noisy,original,0.357495,0.423885,0.001296,1,
id0026,id0273,noisy,original,0.392651,0.451110,0.001939,1,
id0026,id0275,noisy,original,0.406405,0.506645,0.002086,1,
id0026,id0285,noisy,original,0.352377,0.392303,0.001397,1,
id0026,id0290,noisy,original,0.436927,0.608268,0.003965,1,
id0026,id0296,noisy,original,0.438025,0.564449,0.001804,1,
id0026,id0299,noisy,original,0.339492,0.419453,0.002195,1,
id0026,id0303,noisy,original,0.449361,0.580882,0.004298,1,
id0026,id0319,noisy,original,0.454308,0.592541,0.003897,1,
id0026,id0321,noisy,original,0.426141,0.593988,0.005087,1,
id0026,id0326,noisy,original,0.470577,0.614299,0.002579,1,
id0026,id0328,noisy,original,0.461709,0.528203,0.002258,1,
id0026,id0330,noisy,original,0.420171,0.530209,0.002054,1,
id0026,id0342,noisy,original,0.391602,0.491219,0.002203,1,
id0026,id0346,noisy,original,0.231225,0.250433,0.000620,1,
id0026,id0363,noisy,original,0.380254,0.349507,0.001558,1,
id0026,id0367,noisy,original,0.284075,0.358246,0.001187,1,
id0026,id0368,noisy,original,0.391941,0.463076,0.002086,1,
id0026,id0369,noisy,original,0.481499,0.658042,0.003179,1,
id0026,id0372,noisy,original,0.375525,0.487249,0.001723,1,
id0026,id0373,noisy,original,0.390541,0.530089,0.002812,1,
id0026,id0374,noisy,original,0.560424,0.688674,0.003501,1,
id0026,id0378,noisy,original,0.364026,0.470176,0.002968,1,
id0026,id0381,noisy,original,0.322692,0.459949,0.001822,1,
id0026,id0382,noisy,original,0.349736,0.386392,0.001074,1,
id0026,id0392,noisy,original,0.240488,0.305037,0.000691,1,
id0026,id0396,noisy,original,0.374143,0.389497,0.001561,1,
id0026,id0398,noisy,original,0.445529,0.572948,0.002926,1,
id0026,id0399,noisy,original,0.458282,0.610705,0.003282,1,
id0026,id0401,noisy,original,0.418225,0.513526,0.002225,1,
id0026,id0402,noisy,original,0.256530,0.318671,0.001070,1,
id0026,id0404,noisy,original,0.298118,0.423080,0.001555,1,
id0026,id0411,noisy,original,0.412569,0.486427,0.002256,1,
id0026,id0412,noisy,original,0.341175,0.443257,0.001124,1,
id0026,id0418,noisy,original,0.342093,0.450184,0.001464,1,
id0026,id0421,noisy,original,0.306784,0.335118,0.001228,1,
id0026,id0422,noisy,original,0.310234,0.345012,0.001129,1,
id0026,id0431,noisy,original,0.395751,0.622847,0.002339,1,
id0026,id0437,noisy,original,0.453268,0.665084,0.003571,1,
id0026,id0441,noisy,original,0.368081,0.480372,0.001961,1,
id0026,id0447,noisy,original,0.587150,0.761239,0.006932,1,
id0026,id0460,noisy,original,0.302496,0.330621,0.001492,1,
id0026,id0462,noisy,original,0.427018,0.475566,0.001496,1,
id0026,id0465,noisy,original,0.396176,0.487855,0.001385,1,
id0026,id0466,noisy,original,0.513205,0.662683,0.004767,1,
id0026,id0468,noisy,original,0.370116,0.394443,0.001486,1,
id0026,id0470,noisy,original,0.334839,0.396667,0.001660,1,
id0026,id0476,noisy,original,0.471402,0.572449,0.003251,1,
id0026,id0486,noisy,original,0.406025,0.438851,0.001551,1,
id0026,id0491,noisy,original,0.388937,0.481667,0.002854,1,
id0026,id0498,noisy,original,0.361584,0.480295,0.001743,1,
id0027,id0041,noisy,original,0.288491,0.326000,0.001508,1,
id0027,id0042,noisy,original,0.435188,0.544551,0.004233,1,
id0027,id0045,noisy,original,0.306277,0.408585,0.001186,1,
id0027,id0048,noisy,original,0.259443,0.309336,0.001809,1,
id0027,id0056,noisy,original,0.471796,0.462381,0.002218,1,
id0027,id0062,noisy,original,0.458276,0.567751,0.003252,1,
id0027,id0069,noisy,original,0.360515,0.382317,0.001278,1,
id0027,id0071,noisy,original,0.361867,0.410666,0.003472,1,
id0027,id0072,noisy,original,0.306605,0.291379,0.001019,1,
id0027,id0075,noisy,original,0.265497,0.311990,0.000900,1,
id0027,id0080,noisy,original,0.397498,0.511819,0.002356,1,
id0027,id0081,noisy,original,0.344527,0.467304,0.001448,1,
id0027,id0086,noisy,original,0.283554,0.311604,0.001187,1,
id0027,id0088,noisy,original,0.363207,0.349875,0.001786,1,
id0027,id0097,noisy,original,0.334744,0.343358,0.000920,1,
id0027,id0100,noisy,original,0.242230,0.286481,0.000971,1,
id0027,id0106,noisy,original,0.413932,0.425609,0.001771,1,
id0027,id0107,noisy,original,0.412436,0.397327,0.001211,1,
id0027,id0110,noisy,original,0.225657,0.244469,0.001063,1,
id0027,id0113,noisy,original,0.337893,0.368080,0.001572,1,
id0027,id0115,noisy,original,0.303259,0.413488,0.001536,1,
id0027,id0130,noisy,original,0.410698,0.502453,0.001628,1,
id0027,id0132,noisy,original,0.345669,0.393776,0.001100,1,
id0027,id0136,noisy,original,0.389995,0.397435,0.001156,1,
id0027,id0153,noisy,original,0.328423,0.323195,0.001064,1,
id0027,id0161,noisy,original,0.221057,0.243539,0.000706,1,
id0027,id0169,noisy,original,0.313778,0.268474,0.001422,1,
id0027,id0182,noisy,original,0.263599,0.289231,0.000965,1,
id0027,id0183,noisy,original,0.469733,0.506550,0.003241,1,
id0027,id0186,noisy,original,0.267222,0.244622,0.001066,1,
id0027,id0197,noisy,original,0.307554,0.392933,0.001855,1,
id0027,id0199,noisy,original,0.340340,0.411947,0.001543,1,
id0027,id0206,noisy,original,0.443601,0.593684,0.003808,1,
id0027,id0207,noisy,original,0.315093,0.401711,0.001423,1,
id0027,id0208,noisy,original,0.286435,0.378351,0.001114,1,
id0027,id0212,noisy,original,0.425004,0.337889,0.001321,1,
id0027,id0220,noisy,original,0.364917,0.315397,0.000851,1,
id0027,id0222,noisy,original,0.310288,0.347926,0.001619,1,
id0027,id0224,noisy,original,0.245232,0.277769,0.001040,1,
id0027,id0233,noisy,original,0.426219,0.319489,0.000988,1,
id0027,id0239,noisy,original,0.329948,0.421360,0.003073,1,
id0027,id0242,noisy,original,0.291893,0.272551,0.000790,1,
id0027,id0246,noisy,original,0.332253,0.422843,0.002206,1,
id0027,id0258,noisy,original,0.297361,0.251022,0.000684,1,
id0027,id0273,noisy,original,0.319917,0.253272,0.000719,1,
id0027,id0275,noisy,original,0.377979,0.414225,0.001176,1,
id0027,id0285,noisy,original,0.301974,0.309504,0.000905,1,
id0027,id0290,noisy,original,0.352663,0.376044,0.001750,1,
id0027,id0296,noisy,original,0.396155,0.445321,0.001214,1,
id0027,id0299,noisy,original,0.263955,0.297283,0.000916,1,
id0027,id0303,noisy,original,0.316126,0.345722,0.001320,1,
id0027,id0319,noisy,original,0.377321,0.440203,0.001465,1,
id0027,id0321,noisy,original,0.333810,0.418526,0.002567,1,
id0027,id0326,noisy,original,0.360349,0.440085,0.001417,1,
id0027,id0328,noisy,original,0.285182,0.205275,0.000538,1,
id0027,id0330,noisy,original,0.302521,0.300188,0.001210,1,
id0027,id0342,noisy,original,0.292963,0.297142,0.001387,1,
id0027,id0346,noisy,original,0.281297,0.315984,0.001481,1,
id0027,id0363,noisy,original,0.386113,0.433255,0.001736,1,
id0027,id0367,noisy,original,0.276202,0.349199,0.002017,1,
id0027,id0368,noisy,original,0.298663,0.313194,0.001036,1,
id0027,id0369,noisy,original,0.309366,0.356216,0.001281,1,
id0027,id0372,noisy,original,0.275747,0.297500,0.000947,1,
id0027,id0373,noisy,original,0.271524,0.364815,0.001283,1,
id0027,id0374,noisy,original,0.512557,0.525468,0.001114,1,
id0027,id0378,noisy,original,0.196178,0.284160,0.000687,1,
id0027,id0381,noisy,original,0.259664,0.351094,0.001220,1,
id0027,id0382,noisy,original,0.400467,0.426081,0.001682,1,
id0027,id0392,noisy,original,0.276814,0.275399,0.001281,1,
id0027,id0396,noisy,original,0.350419,0.425381,0.002276,1,
id0027,id0398,noisy,original,0.387527,0.457830,0.002603,1,
id0027,id0399,noisy,original,0.360969,0.365198,0.001035,1,
id0027,id0401,noisy,original,0.346608,0.325607,0.001208,1,
id0027,id0402,noisy,original,0.246365,0.282626,0.000834,1,
id0027,id0404,noisy,original,0.318837,0.378627,0.001525,1,
id0027,id0411,noisy,original,0.390069,0.495399,0.001977,1,
id0027,id0412,noisy,original,0.292033,0.314148,0.001152,1,
id0027,id0418,noisy,original,0.288804,0.427399,0.001406,1,
id0027,id0421,noisy,original,0.289313,0.355936,0.000943,1,
id0027,id0422,noisy,original,0.269314,0.268162,0.000947,1,
id0027,id0431,noisy,original,0.316387,0.435897,0.001570,1,
id0027,id0437,noisy,original,0.259071,0.353584,0.000957,1,
id0027,id0441,noisy,original,0.305213,0.333080,0.001323,1,
id0027,id0447,noisy,original,0.437590,0.479610,0.003040,1,
id0027,id0460,noisy,original,0.307821,0.411660,0.000942,1,
id0027,id0462,noisy,original,0.378574,0.361058,0.001142,1,
id0027,id0465,noisy,original,0.375290,0.369933,0.001147,1,
id0027,id0466,noisy,original,0.394887,0.439357,0.002317,1,
id0027,id0468,noisy,original,0.409806,0.487675,0.002536,1,
id0027,id0470,noisy,original,0.319506,0.329712,0.001644,1,
id0027,id0476,noisy,original,0.332137,0.335070,0.001374,1,
id0027,id0486,noisy,original,0.434650,0.454056,0.001206,1,
id0027,id0491,noisy,original,0.281089,0.289075,0.000896,1,
id0027,id0498,noisy,original,0.366134,0.446886,0.001040,1,
id0041,id0042,noisy,original,0.363482,0.447727,0.001525,1,
id0041,id0045,noisy,original,0.313738,0.344516,0.001243,1,
id0041,id0048,noisy,original,0.301145,0.374860,0.004100,1,
id0041,id0056,noisy,original,0.305265,0.348341,0.000635,1,
id0041,id0062,noisy,original,0.382166,0.457923,0.001173,1,
id0041,id0069,noisy,original,0.345310,0.372656,0.001382,1,
id0041,id0071,noisy,original,0.319246,0.358474,0.001408,1,
id0041,id0072,noisy,original,0.202838,0.199624,0.000641,1,
id0041,id0075,noisy,original,0.258028,0.316891,0.000947,1,
id0041,id0080,noisy,original,0.365095,0.446159,0.001087,1,
id0041,id0081,noisy,original,0.312001,0.413948,0.002086,1,
id0041,id0086,noisy,original,0.242059,0.275076,0.001475,1,
id0041,id0088,noisy,original,0.291898,0.311140,0.002328,1,
id0041,id0097,noisy,original,0.276259,0.325392,0.001941,1,
id0041,id0100,noisy,original,0.242526,0.261040,0.001060,1,
id0041,id0106,noisy,original,0.364249,0.429114,0.001372,1,
id0041,id0107,noisy,original,0.339952,0.395115,0.003075,1,
id0041,id0110,noisy,original,0.271472,0.341749,0.002926,1,
id0041,id0113,noisy,original,0.252149,0.252983,0.000600,1,
id0041,id0115,noisy,original,0.261325,0.305084,0.000737,1,
id0041,id0130,noisy,original,0.344144,0.454578,0.001439,1,
id0041,id0132,noisy,original,0.239942,0.262920,0.000678,1,
id0041,id0136,noisy,original,0.332769,0.372199,0.001292,1,
id0041,id0153,noisy,original,0.292204,0.380263,0.003174,1,
id0041,id0161,noisy,original,0.239894,0.249085,0.000934,1,
id0041,id0169,noisy,original,0.284520,0.254931,0.000537,1,
id0041,id0182,noisy,original,0.321892,0.430433,0.003547,1,
id0041,id0183,noisy,original,0.425083,0.509390,0.005233,1,
id0041,id0186,noisy,original,0.208030,0.236630,0.000699,1,
id0041,id0197,noisy,original,0.252636,0.287104,0.002117,1,
id0041,id0199,noisy,original,0.326810,0.444135,0.003129,1,
id0041,id0206,noisy,original,0.422535,0.507336,0.001941,1,
id0041,id0207,noisy,original,0.246343,0.343256,0.000800,1,
id0041,id0208,noisy,original,0.292039,0.362626,0.002449,1,
id0041,id0212,noisy,original,0.447184,0.411826,0.002024,1,
id0041,id0220,noisy,original,0.293610,0.280282,0.001201,1,
id0041,id0222,noisy,original,0.268144,0.260994,0.002200,1,
id0041,id0224,noisy,original,0.268495,0.311728,0.001164,1,
id0041,id0233,noisy,original,0.345060,0.385997,0.001835,1,
id0041,id0239,noisy,original,0.343758,0.402341,0.001273,1,
id0041,id0242,noisy,original,0.316979,0.336896,0.001486,1,
id0041,id0246,noisy,original,0.262075,0.284663,0.000726,1,
id0041,id0258,noisy,original,0.230917,0.237609,0.000973,1,
id0041,id0273,noisy,original,0.222892,0.332231,0.001079,1,
id0041,id0275,noisy,original,0.304111,0.350139,0.001486,1,
id0041,id0285,noisy,original,0.308969,0.342299,0.001621,1,
id0041,id0290,noisy,original,0.336846,0.467314,0.004117,1,
id0041,id0296,noisy,original,0.267541,0.324266,0.001273,1,
id0041,id0299,noisy,original,0.227115,0.267736,0.001523,1,
id0041,id0303,noisy,original,0.308222,0.345000,0.002902,1,
id0041,id0319,noisy,original,0.387229,0.432142,0.002644,1,
id0041,id0321,noisy,original,0.287989,0.372686,0.004468,1,
id0041,id0326,noisy,original,0.366761,0.443239,0.002279,1,
id0041,id0328,noisy,original,0.262702,0.318346,0.001619,1,
id0041,id0330,noisy,original,0.284766,0.354994,0.001151,1,
id0041,id0342,noisy,original,0.235924,0.289693,0.000911,1,
id0041,id0346,noisy,original,0.259996,0.271081,0.001137,1,
id0041,id0363,noisy,original,0.334157,0.417557,0.000949,1,
id0041,id0367,noisy,original,0.286296,0.261499,0.000717,1,
id0041,id0368,noisy,original,0.301585,0.344983,0.001772,1,
id0041,id0369,noisy,original,0.300081,0.424469,0.002841,1,
id0041,id0372,noisy,original,0.300863,0.235076,0.000751,1,
id0041,id0373,noisy,original,0.303393,0.398866,0.002806,1,
id0041,id0374,noisy,original,0.456335,0.559512,0.003189,1,
id0041,id0378,noisy,original,0.286320,0.366849,0.001861,1,
id0041,id0381,noisy,original,0.294193,0.347669,0.001593,1,
id0041,id0382,noisy,original,0.300492,0.333043,0.000863,1,
id0041,id0392,noisy,original,0.240158,0.230697,0.000582,1,
id0041,id0396,noisy,original,0.309335,0.413247,0.001298,1,
id0041,id0398,noisy,original,0.347233,0.409828,0.002581,1,
id0041,id0399,noisy,original,0.302502,0.410554,0.002478,1,
id0041,id0401,noisy,original,0.274399,0.336952,0.001168,1,
id0041,id0402,noisy,original,0.244332,0.265467,0.000873,1,
id0041,id0404,noisy,original,0.243784,0.291733,0.001055,1,
id0041,id0411,noisy,original,0.319543,0.420987,0.001212,1,
id0041,id0412,noisy,original,0.251410,0.263181,0.000515,1,
id0041,id0418,noisy,original,0.313515,0.277167,0.000984,1,
id0041,id0421,noisy,original,0.320715,0.357307,0.000993,1,
id0041,id0422,noisy,original,0.256495,0.297817,0.000991,1,
id0041,id0431,noisy,original,0.308329,0.385206,0.001507,1,
id0041,id0437,noisy,original,0.333974,0.457114,0.002330,1,
id0041,id0441,noisy,original,0.224606,0.269427,0.000899,1,
id0041,id0447,noisy,original,0.418971,0.525203,0.006020,1,
id0041,id0460,noisy,original,0.253387,0.391840,0.001010,1,
id0041,id0462,noisy,original,0.297771,0.341626,0.001599,1,
id0041,id0465,noisy,original,0.272831,0.280175,0.000864,1,
id0041,id0466,noisy,original,0.366379,0.445071,0.004481,1,
id0041,id0468,noisy,original,0.369731,0.448811,0.001165,1,
id0041,id0470,noisy,original,0.265050,0.227212,0.001027,1,
id0041,id0476,noisy,original,0.353810,0.425424,0.003297,1,
id0041,id0486,noisy,original,0.316573,0.433408,0.001878,1,
id0041,id0491,noisy,original,0.299522,0.367263,0.002325,1,
id0041,id0498,noisy,original,0.343671,0.456451,0.001567,1,
id0042,id0045,noisy,original,0.336427,0.463725,0.003144,1,
id0042,id0048,noisy,original,0.465875,0.614401,0.008158,1,
id0042,id0056,noisy,original,0.385479,0.462917,0.001128,1,
id0042,id0062,noisy,original,0.326056,0.317186,0.001028,1,
id0042,id0069,noisy,original,0.412684,0.368846,0.003240,1,
id0042,id0071,noisy,original,0.307223,0.449757,0.001464,1,
id0042,id0072,noisy,original,0.333826,0.400385,0.002467,1,
id0042,id0075,noisy,original,0.346963,0.412184,0.002336,1,
id0042,id0080,noisy,original,0.271436,0.232357,0.001072,1,
id0042,id0081,noisy,original,0.324743,0.420530,0.004120,1,
id0042,id0086,noisy,original,0.375664,0.408173,0.003690,1,
id0042,id0088,noisy,original,0.417882,0.462695,0.004097,1,
id0042,id0097,noisy,original,0.473463,0.608744,0.005414,1,
id0042,id0100,noisy,original,0.367709,0.420573,0.003173,1,
id0042,id0106,noisy,original,0.372444,0.275908,0.001950,1,
id0042,id0107,noisy,original,0.557782,0.739592,0.007504,1,
id0042,id0110,noisy,original,0.442718,0.582114,0.006946,1,
id0042,id0113,noisy,original,0.295061,0.329309,0.001771,1,
id0042,id0115,noisy,original,0.300132,0.346570,0.001780,1,
id0042,id0130,noisy,original,0.408083,0.509674,0.003007,1,
id0042,id0132,noisy,original,0.382061,0.401531,0.002370,1,
id0042,id0136,noisy,original,0.357258,0.401043,0.003166,1,
id0042,id0153,noisy,original,0.499258,0.664053,0.006994,1,
id0042,id0161,noisy,original,0.370256,0.409447,0.002511,1,
id0042,id0169,noisy,original,0.355525,0.384639,0.001689,1,
id0042,id0182,noisy,original,0.498335,0.645495,0.007439,1,
id0042,id0183,noisy,original,0.623279,0.773510,0.008961,1,
id0042,id0186,noisy,original,0.398544,0.424902,0.002296,1,
id0042,id0197,noisy,original,0.400226,0.562345,0.004482,1,
id0042,id0199,noisy,original,0.523902,0.728630,0.007092,1,
id0042,id0206,noisy,original,0.288280,0.243859,0.001613,1,
id0042,id0207,noisy,original,0.311823,0.414644,0.001644,1,
id0042,id0208,noisy,original,0.441787,0.576165,0.005628,1,
id0042,id0212,noisy,original,0.564634,0.656108,0.005172,1,
id0042,id0220,noisy,original,0.449445,0.550675,0.003863,1,
id0042,id0222,noisy,original,0.347747,0.545746,0.004925,1,
id0042,id0224,noisy,original,0.381125,0.449703,0.002698,1,
id0042,id0233,noisy,original,0.549986,0.622168,0.004655,1,
id0042,id0239,noisy,original,0.301533,0.351001,0.001038,1,
id0042,id0242,noisy,original,0.481578,0.449994,0.003144,1,
id0042,id0246,noisy,original,0.292296,0.411387,0.001613,1,
id0042,id0258,noisy,original,0.376492,0.513761,0.002976,1,
id0042,id0273,noisy,original,0.460834,0.583353,0.003757,1,
id0042,id0275,noisy,original,0.427674,0.591598,0.003992,1,
id0042,id0285,noisy,original,0.389905,0.398233,0.003805,1,
id0042,id0290,noisy,original,0.506682,0.772359,0.008170,1,
id0042,id0296,noisy,original,0.433350,0.598338,0.003734,1,
id0042,id0299,noisy,original,0.372160,0.501774,0.004659,1,
id0042,id0303,noisy,original,0.522272,0.619837,0.007322,1,
id0042,id0319,noisy,original,0.431601,0.576572,0.006175,1,
id0042,id0321,noisy,original,0.481064,0.689330,0.009005,1,
id0042,id0326,noisy,original,0.464806,0.581963,0.005382,1,
id0042,id0328,noisy,original,0.515743,0.614314,0.004720,1,
id0042,id0330,noisy,original,0.456262,0.604618,0.003658,1,
id0042,id0342,noisy,original,0.428267,0.520438,0.003235,1,
id0042,id0346,noisy,original,0.281269,0.359920,0.002177,1,
id0042,id0363,noisy,original,0.417415,0.362997,0.001910,1,
id0042,id0367,noisy,original,0.369618,0.407810,0.001664,1,
id0042,id0368,noisy,original,0.420765,0.506960,0.004104,1,
id0042,id0369,noisy,original,0.505157,0.731060,0.006699,1,
id0042,id0372,noisy,original,0.382930,0.528844,0.003163,1,
id0042,id0373,noisy,original,0.494883,0.642886,0.005865,1,
id0042,id0374,noisy,original,0.572230,0.844084,0.006859,1,
id0042,id0378,noisy,original,0.449078,0.562744,0.004885,1,
id0042,id0381,noisy,original,0.359313,0.483769,0.003696,1,
id0042,id0382,noisy,original,0.300237,0.376634,0.002099,1,
id0042,id0392,noisy,original,0.343731,0.418352,0.001284,1,
id0042,id0396,noisy,original,0.418163,0.357849,0.001594,1,
id0042,id0398,noisy,original,0.431358,0.528915,0.005254,1,
id0042,id0399,noisy,original,0.510588,0.688126,0.006160,1,
id0042,id0401,noisy,original,0.430235,0.615646,0.003716,1,
id0042,id0402,noisy,original,0.281000,0.360607,0.002652,1,
id0042,id0404,noisy,original,0.277014,0.390156,0.002718,1,
id0042,id0411,noisy,original,0.416605,0.534510,0.002816,1,
id0042,id0412,noisy,original,0.294473,0.403451,0.001884,1,
id0042,id0418,noisy,original,0.379658,0.469554,0.003048,1,
id0042,id0421,noisy,original,0.376736,0.415441,0.002456,1,
