subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0206,id0437,crop,down8k,0.589646,0.775070,0.009014,1,
id0206,id0441,crop,down8k,0.457943,0.515708,0.009838,1,
id0206,id0447,crop,down8k,0.694076,0.746925,0.005187,1,
id0206,id0460,crop,down8k,0.398669,0.503077,0.009862,1,
id0206,id0462,crop,down8k,0.499608,0.404463,0.004821,1,
id0206,id0465,crop,down8k,0.473635,0.444473,0.009152,1,
id0206,id0466,crop,down8k,0.624498,0.686021,0.004840,1,
id0206,id0468,crop,down8k,0.346580,0.348058,0.009467,1,
id0206,id0470,crop,down8k,0.360173,0.404188,0.007435,1,
id0206,id0476,crop,down8k,0.589597,0.630968,0.006011,1,
id0206,id0486,crop,down8k,0.494175,0.469377,0.006318,1,
id0206,id0491,crop,down8k,0.541140,0.677333,0.010141,1,
id0206,id0498,crop,down8k,0.486747,0.599329,0.011206,1,
id0207,id0208,crop,down8k,0.273306,0.384859,0.010680,1,
id0207,id0212,crop,down8k,0.512156,0.544311,0.008101,1,
id0207,id0220,crop,down8k,0.349998,0.326333,0.013986,1,
id0207,id0222,crop,down8k,0.266487,0.395472,0.009061,1,
id0207,id0224,crop,down8k,0.245721,0.452370,0.016248,1,
id0207,id0233,crop,down8k,0.382409,0.347870,0.012413,1,
id0207,id0239,crop,down8k,0.365914,0.582869,0.025047,1,
id0207,id0242,crop,down8k,0.285842,0.338178,0.014663,1,
id0207,id0246,crop,down8k,0.251739,0.418708,0.021953,1,
id0207,id0258,crop,down8k,0.284975,0.373190,0.015881,1,
id0207,id0273,crop,down8k,0.278422,0.381975,0.016556,1,
id0207,id0275,crop,down8k,0.346364,0.378856,0.013414,1,
id0207,id0285,crop,down8k,0.313824,0.442780,0.011916,1,
id0207,id0290,crop,down8k,0.379828,0.468140,0.008463,1,
id0207,id0296,crop,down8k,0.351428,0.444924,0.012300,1,
id0207,id0299,crop,down8k,0.262238,0.365611,0.012134,1,
id0207,id0303,crop,down8k,0.382100,0.500690,0.011237,1,
id0207,id0319,crop,down8k,0.409122,0.484202,0.013502,1,
id0207,id0321,crop,down8k,0.336854,0.407541,0.007239,1,
id0207,id0326,crop,down8k,0.404034,0.584885,0.010539,1,
id0207,id0328,crop,down8k,0.361331,0.471853,0.012100,1,
id0207,id0330,crop,down8k,0.358433,0.453250,0.017378,1,
id0207,id0342,crop,down8k,0.316851,0.438948,0.017870,1,
id0207,id0346,crop,down8k,0.199252,0.420764,0.016716,1,
id0207,id0363,crop,down8k,0.288943,0.457521,0.019186,1,
id0207,id0367,crop,down8k,0.258354,0.476372,0.017355,1,
id0207,id0368,crop,down8k,0.326485,0.390199,0.011755,1,
id0207,id0369,crop,down8k,0.395873,0.534367,0.008678,1,
id0207,id0372,crop,down8k,0.349396,0.522502,0.015252,1,
id0207,id0373,crop,down8k,0.295578,0.414238,0.009389,1,
id0207,id0374,crop,down8k,0.482490,0.434831,0.012949,1,
id0207,id0378,crop,down8k,0.280567,0.421176,0.014753,1,
id0207,id0381,crop,down8k,0.245983,0.393274,0.011713,1,
id0207,id0382,crop,down8k,0.323995,0.445341,0.018052,1,
id0207,id0392,crop,down8k,0.211089,0.356079,0.018360,1,
id0207,id0396,crop,down8k,0.277623,0.400077,0.019056,1,
id0207,id0398,crop,down8k,0.420879,0.627677,0.014134,1,
id0207,id0399,crop,down8k,0.350961,0.356305,0.010709,1,
id0207,id0401,crop,down8k,0.336760,0.452099,0.018183,1,
id0207,id0402,crop,down8k,0.226296,0.333247,0.013315,1,
id0207,id0404,crop,down8k,0.245999,0.386154,0.016052,1,
id0207,id0411,crop,down8k,0.379064,0.491707,0.020356,1,
id0207,id0412,crop,down8k,0.273647,0.467366,0.018250,1,
id0207,id0418,crop,down8k,0.306441,0.590667,0.014188,1,
id0207,id0421,crop,down8k,0.282977,0.389031,0.017388,1,
id0207,id0422,crop,down8k,0.233418,0.350868,0.014729,1,
id0207,id0431,crop,down8k,0.370972,0.541040,0.012573,1,
id0207,id0437,crop,down8k,0.409703,0.623797,0.014014,1,
id0207,id0441,crop,down8k,0.294992,0.431133,0.018094,1,
id0207,id0447,crop,down8k,0.506376,0.583045,0.006303,1,
id0207,id0460,crop,down8k,0.211183,0.444392,0.016267,1,
id0207,id0462,crop,down8k,0.341686,0.419351,0.011305,1,
id0207,id0465,crop,down8k,0.322444,0.427162,0.018796,1,
id0207,id0466,crop,down8k,0.446185,0.499651,0.006500,1,
id0207,id0468,crop,down8k,0.396046,0.588545,0.021533,1,
id0207,id0470,crop,down8k,0.315516,0.485551,0.017594,1,
id0207,id0476,crop,down8k,0.392807,0.403303,0.008038,1,
id0207,id0486,crop,down8k,0.335717,0.302114,0.012051,1,
id0207,id0491,crop,down8k,0.311022,0.456082,0.013722,1,
id0207,id0498,crop,down8k,0.304487,0.404472,0.017257,1,
id0208,id0212,crop,down8k,0.396225,0.468921,0.011519,1,
id0208,id0220,crop,down8k,0.269006,0.325021,0.018922,1,
id0208,id0222,crop,down8k,0.251992,0.359856,0.014185,1,
id0208,id0224,crop,down8k,0.298768,0.536104,0.022196,1,
id0208,id0233,crop,down8k,0.329124,0.308002,0.016573,1,
id0208,id0239,crop,down8k,0.464380,0.710471,0.032898,1,
id0208,id0242,crop,down8k,0.283075,0.407679,0.020018,1,
id0208,id0246,crop,down8k,0.338345,0.468211,0.028354,1,
id0208,id0258,crop,down8k,0.253159,0.425462,0.021627,1,
id0208,id0273,crop,down8k,0.264070,0.396442,0.021863,1,
id0208,id0275,crop,down8k,0.210063,0.288704,0.017362,1,
id0208,id0285,crop,down8k,0.309487,0.530752,0.017687,1,
id0208,id0290,crop,down8k,0.320910,0.407548,0.012183,1,
id0208,id0296,crop,down8k,0.256978,0.358154,0.016983,1,
id0208,id0299,crop,down8k,0.211177,0.334015,0.016751,1,
id0208,id0303,crop,down8k,0.276889,0.441287,0.015580,1,
id0208,id0319,crop,down8k,0.328135,0.427761,0.017690,1,
id0208,id0321,crop,down8k,0.240388,0.326394,0.010884,1,
id0208,id0326,crop,down8k,0.372345,0.596796,0.016040,1,
id0208,id0328,crop,down8k,0.293614,0.422709,0.016211,1,
id0208,id0330,crop,down8k,0.309624,0.496886,0.023237,1,
id0208,id0342,crop,down8k,0.317696,0.497994,0.023829,1,
id0208,id0346,crop,down8k,0.286940,0.522948,0.023336,1,
id0208,id0363,crop,down8k,0.326040,0.532566,0.025176,1,
id0208,id0367,crop,down8k,0.356853,0.497382,0.023825,1,
id0208,id0368,crop,down8k,0.225369,0.382786,0.016239,1,
id0208,id0369,crop,down8k,0.327012,0.479290,0.012736,1,
id0208,id0372,crop,down8k,0.348491,0.484634,0.020307,1,
id0208,id0373,crop,down8k,0.282830,0.372236,0.013164,1,
id0208,id0374,crop,down8k,0.355657,0.299639,0.016092,1,
id0208,id0378,crop,down8k,0.213849,0.377861,0.018886,1,
id0208,id0381,crop,down8k,0.262975,0.407010,0.016386,1,
id0208,id0382,crop,down8k,0.344591,0.503191,0.024584,1,
id0208,id0392,crop,down8k,0.284743,0.451072,0.024974,1,
id0208,id0396,crop,down8k,0.330114,0.538456,0.025094,1,
id0208,id0398,crop,down8k,0.445749,0.692976,0.021152,1,
id0208,id0399,crop,down8k,0.235965,0.260927,0.014361,1,
id0208,id0401,crop,down8k,0.321269,0.470565,0.024300,1,
id0208,id0402,crop,down8k,0.264744,0.391821,0.018780,1,
id0208,id0404,crop,down8k,0.324350,0.508837,0.022553,1,
id0208,id0411,crop,down8k,0.342174,0.503581,0.026000,1,
id0208,id0412,crop,down8k,0.296345,0.503740,0.024617,1,
id0208,id0418,crop,down8k,0.322377,0.575369,0.020384,1,
id0208,id0421,crop,down8k,0.219069,0.395256,0.022624,1,
id0208,id0422,crop,down8k,0.237856,0.449712,0.020713,1,
id0208,id0431,crop,down8k,0.345937,0.563070,0.018659,1,
id0208,id0437,crop,down8k,0.351815,0.557094,0.017667,1,
id0208,id0441,crop,down8k,0.260184,0.423970,0.023809,1,
id0208,id0447,crop,down8k,0.360722,0.445832,0.009049,1,
id0208,id0460,crop,down8k,0.185085,0.480708,0.021097,1,
id0208,id0462,crop,down8k,0.327168,0.488564,0.016681,1,
id0208,id0465,crop,down8k,0.287670,0.418831,0.024816,1,
id0208,id0466,crop,down8k,0.306432,0.409703,0.009685,1,
id0208,id0468,crop,down8k,0.430406,0.701744,0.029445,1,
id0208,id0470,crop,down8k,0.358062,0.556071,0.024327,1,
id0208,id0476,crop,down8k,0.242528,0.298354,0.011495,1,
id0208,id0486,crop,down8k,0.303470,0.384575,0.017192,1,
id0208,id0491,crop,down8k,0.210870,0.386621,0.017109,1,
id0208,id0498,crop,down8k,0.224473,0.305073,0.021919,1,
id0212,id0220,crop,down8k,0.317224,0.411319,0.006127,1,
id0212,id0222,crop,down8k,0.384811,0.429164,0.004978,1,
id0212,id0224,crop,down8k,0.486792,0.637265,0.008671,1,
id0212,id0233,crop,down8k,0.497529,0.523424,0.006063,1,
id0212,id0239,crop,down8k,0.566148,0.681171,0.012719,1,
id0212,id0242,crop,down8k,0.498312,0.569351,0.007595,1,
id0212,id0246,crop,down8k,0.469491,0.523993,0.010365,1,
id0212,id0258,crop,down8k,0.333507,0.461885,0.007202,1,
id0212,id0273,crop,down8k,0.408144,0.497428,0.008157,1,
id0212,id0275,crop,down8k,0.359840,0.439918,0.006446,1,
id0212,id0285,crop,down8k,0.451572,0.534479,0.005759,1,
id0212,id0290,crop,down8k,0.429023,0.549119,0.005086,1,
id0212,id0296,crop,down8k,0.355530,0.383357,0.005480,1,
id0212,id0299,crop,down8k,0.354071,0.429895,0.005809,1,
id0212,id0303,crop,down8k,0.351432,0.300560,0.004767,1,
id0212,id0319,crop,down8k,0.277795,0.361214,0.006015,1,
id0212,id0321,crop,down8k,0.415148,0.442953,0.004008,1,
id0212,id0326,crop,down8k,0.413478,0.482316,0.005075,1,
id0212,id0328,crop,down8k,0.403212,0.380848,0.004795,1,
id0212,id0330,crop,down8k,0.319007,0.453414,0.007893,1,
id0212,id0342,crop,down8k,0.397574,0.435982,0.007971,1,
id0212,id0346,crop,down8k,0.463472,0.589290,0.008380,1,
id0212,id0363,crop,down8k,0.520666,0.672106,0.010070,1,
id0212,id0367,crop,down8k,0.573459,0.529188,0.008764,1,
id0212,id0368,crop,down8k,0.366152,0.486697,0.006516,1,
id0212,id0369,crop,down8k,0.332282,0.385076,0.003680,1,
id0212,id0372,crop,down8k,0.446465,0.406737,0.006414,1,
id0212,id0373,crop,down8k,0.521926,0.584063,0.005947,1,
id0212,id0374,crop,down8k,0.413082,0.557805,0.006550,1,
id0212,id0378,crop,down8k,0.395226,0.510741,0.007362,1,
id0212,id0381,crop,down8k,0.445509,0.538363,0.006135,1,
id0212,id0382,crop,down8k,0.421256,0.500803,0.008095,1,
id0212,id0392,crop,down8k,0.477415,0.573800,0.009192,1,
id0212,id0396,crop,down8k,0.535752,0.640360,0.010254,1,
id0212,id0398,crop,down8k,0.412664,0.520203,0.006595,1,
id0212,id0399,crop,down8k,0.347193,0.386271,0.004838,1,
id0212,id0401,crop,down8k,0.355895,0.450311,0.008563,1,
id0212,id0402,crop,down8k,0.396278,0.485504,0.006378,1,
id0212,id0404,crop,down8k,0.451214,0.497046,0.007631,1,
id0212,id0411,crop,down8k,0.383117,0.525164,0.009237,1,
id0212,id0412,crop,down8k,0.404867,0.444504,0.008544,1,
id0212,id0418,crop,down8k,0.529365,0.544479,0.006571,1,
id0212,id0421,crop,down8k,0.393810,0.560920,0.008520,1,
id0212,id0422,crop,down8k,0.423740,0.547031,0.007642,1,
id0212,id0431,crop,down8k,0.371749,0.368246,0.005511,1,
id0212,id0437,crop,down8k,0.403965,0.466795,0.005364,1,
id0212,id0441,crop,down8k,0.331351,0.396693,0.008280,1,
id0212,id0447,crop,down8k,0.352362,0.346478,0.003799,1,
id0212,id0460,crop,down8k,0.403997,0.663480,0.008246,1,
id0212,id0462,crop,down8k,0.391265,0.476325,0.005239,1,
id0212,id0465,crop,down8k,0.312425,0.410195,0.008520,1,
id0212,id0466,crop,down8k,0.308301,0.390635,0.003525,1,
id0212,id0468,crop,down8k,0.494855,0.644543,0.010663,1,
id0212,id0470,crop,down8k,0.433512,0.481203,0.008283,1,
id0212,id0476,crop,down8k,0.363185,0.481477,0.005067,1,
id0212,id0486,crop,down8k,0.487437,0.639243,0.006881,1,
id0212,id0491,crop,down8k,0.382901,0.522869,0.006604,1,
id0212,id0498,crop,down8k,0.406059,0.579912,0.009160,1,
id0220,id0222,crop,down8k,0.267547,0.334925,0.005336,1,
id0220,id0224,crop,down8k,0.369747,0.482941,0.010655,1,
id0220,id0233,crop,down8k,0.387139,0.327737,0.007270,1,
id0220,id0239,crop,down8k,0.482724,0.599690,0.016943,1,
id0220,id0242,crop,down8k,0.382248,0.391707,0.009521,1,
id0220,id0246,crop,down8k,0.355109,0.369994,0.013798,1,
id0220,id0258,crop,down8k,0.203282,0.314315,0.009360,1,
id0220,id0273,crop,down8k,0.270872,0.322706,0.010053,1,
id0220,id0275,crop,down8k,0.216635,0.281120,0.007886,1,
id0220,id0285,crop,down8k,0.368549,0.457571,0.007204,1,
id0220,id0290,crop,down8k,0.322151,0.406057,0.004922,1,
id0220,id0296,crop,down8k,0.233337,0.315291,0.006942,1,
id0220,id0299,crop,down8k,0.249975,0.288108,0.006960,1,
id0220,id0303,crop,down8k,0.291015,0.339821,0.005665,1,
id0220,id0319,crop,down8k,0.264420,0.351084,0.007552,1,
id0220,id0321,crop,down8k,0.305151,0.309575,0.003906,1,
id0220,id0326,crop,down8k,0.413000,0.551999,0.006259,1,
id0220,id0328,crop,down8k,0.342344,0.354317,0.006402,1,
id0220,id0330,crop,down8k,0.221762,0.364274,0.010198,1,
id0220,id0342,crop,down8k,0.309856,0.370565,0.010777,1,
id0220,id0346,crop,down8k,0.328602,0.458218,0.011022,1,
id0220,id0363,crop,down8k,0.407879,0.515118,0.012759,1,
id0220,id0367,crop,down8k,0.469948,0.447053,0.011390,1,
id0220,id0368,crop,down8k,0.295894,0.374629,0.007439,1,
id0220,id0369,crop,down8k,0.296397,0.427320,0.004307,1,
id0220,id0372,crop,down8k,0.395667,0.416635,0.008746,1,
id0220,id0373,crop,down8k,0.373557,0.399488,0.005951,1,
id0220,id0374,crop,down8k,0.300964,0.325728,0.007617,1,
id0220,id0378,crop,down8k,0.333050,0.367979,0.008831,1,
id0220,id0381,crop,down8k,0.351371,0.401564,0.007261,1,
id0220,id0382,crop,down8k,0.306040,0.418009,0.011065,1,
id0220,id0392,crop,down8k,0.332249,0.373792,0.011958,1,
id0220,id0396,crop,down8k,0.394294,0.481970,0.013135,1,
id0220,id0398,crop,down8k,0.388347,0.579399,0.008595,1,
id0220,id0399,crop,down8k,0.247782,0.236213,0.005688,1,
id0220,id0401,crop,down8k,0.292796,0.356128,0.011020,1,
id0220,id0402,crop,down8k,0.278562,0.322032,0.008071,1,
id0220,id0404,crop,down8k,0.314830,0.396195,0.010230,1,
id0220,id0411,crop,down8k,0.245632,0.394658,0.012410,1,
id0220,id0412,crop,down8k,0.343553,0.424645,0.011433,1,
id0220,id0418,crop,down8k,0.412742,0.527797,0.008668,1,
id0220,id0421,crop,down8k,0.305159,0.393400,0.011096,1,
id0220,id0422,crop,down8k,0.293885,0.389007,0.009595,1,
id0220,id0431,crop,down8k,0.335661,0.453582,0.007172,1,
id0220,id0437,crop,down8k,0.400322,0.493739,0.007175,1,
id0220,id0441,crop,down8k,0.225377,0.310450,0.010935,1,
id0220,id0447,crop,down8k,0.372195,0.440371,0.003189,1,
id0220,id0460,crop,down8k,0.269943,0.483346,0.010565,1,
id0220,id0462,crop,down8k,0.293259,0.419735,0.006564,1,
id0220,id0465,crop,down8k,0.214501,0.324858,0.011566,1,
id0220,id0466,crop,down8k,0.277247,0.382241,0.003469,1,
id0220,id0468,crop,down8k,0.389025,0.590432,0.014255,1,
id0220,id0470,crop,down8k,0.322153,0.442713,0.011177,1,
id0220,id0476,crop,down8k,0.285236,0.351484,0.004780,1,
id0220,id0486,crop,down8k,0.295640,0.384098,0.007847,1,
id0220,id0491,crop,down8k,0.295143,0.366319,0.007994,1,
id0220,id0498,crop,down8k,0.273421,0.342620,0.010977,1,
id0222,id0224,crop,down8k,0.277499,0.508514,0.022686,1,
id0222,id0233,crop,down8k,0.420331,0.361349,0.017858,1,
id0222,id0239,crop,down8k,0.406942,0.644013,0.032263,1,
id0222,id0242,crop,down8k,0.379093,0.407796,0.020878,1,
id0222,id0246,crop,down8k,0.303261,0.437581,0.028438,1,
id0222,id0258,crop,down8k,0.229935,0.362094,0.021792,1,
id0222,id0273,crop,down8k,0.318235,0.405603,0.022828,1,
id0222,id0275,crop,down8k,0.267182,0.327599,0.018645,1,
id0222,id0285,crop,down8k,0.333911,0.459182,0.017434,1,
id0222,id0290,crop,down8k,0.293668,0.418296,0.013394,1,
id0222,id0296,crop,down8k,0.246892,0.305168,0.017274,1,
id0222,id0299,crop,down8k,0.211306,0.316566,0.017148,1,
id0222,id0303,crop,down8k,0.345667,0.395007,0.016056,1,
id0222,id0319,crop,down8k,0.349153,0.438610,0.018695,1,
id0222,id0321,crop,down8k,0.256050,0.265450,0.011382,1,
id0222,id0326,crop,down8k,0.318836,0.505128,0.015299,1,
id0222,id0328,crop,down8k,0.370995,0.407025,0.017321,1,
id0222,id0330,crop,down8k,0.291790,0.472798,0.023415,1,
id0222,id0342,crop,down8k,0.334356,0.452273,0.024088,1,
id0222,id0346,crop,down8k,0.251098,0.454517,0.023127,1,
id0222,id0363,crop,down8k,0.403082,0.542679,0.025683,1,
id0222,id0367,crop,down8k,0.336502,0.437184,0.023548,1,
id0222,id0368,crop,down8k,0.257729,0.385307,0.017105,1,
id0222,id0369,crop,down8k,0.289632,0.417993,0.012990,1,
id0222,id0372,crop,down8k,0.276945,0.428251,0.020905,1,
id0222,id0373,crop,down8k,0.310415,0.398998,0.014685,1,
id0222,id0374,crop,down8k,0.373407,0.399424,0.018768,1,
id0222,id0378,crop,down8k,0.301345,0.440306,0.020623,1,
id0222,id0381,crop,down8k,0.216114,0.393889,0.017014,1,
id0222,id0382,crop,down8k,0.307332,0.428078,0.023708,1,
id0222,id0392,crop,down8k,0.290747,0.397555,0.024872,1,
id0222,id0396,crop,down8k,0.403493,0.518418,0.025985,1,
id0222,id0398,crop,down8k,0.368818,0.560163,0.019263,1,
id0222,id0399,crop,down8k,0.332202,0.303566,0.015593,1,
id0222,id0401,crop,down8k,0.324403,0.442330,0.024531,1,
id0222,id0402,crop,down8k,0.207216,0.354628,0.018777,1,
id0222,id0404,crop,down8k,0.255132,0.427796,0.022040,1,
id0222,id0411,crop,down8k,0.359934,0.491003,0.026540,1,
id0222,id0412,crop,down8k,0.258415,0.421952,0.024299,1,
id0222,id0418,crop,down8k,0.275313,0.484854,0.019454,1,
id0222,id0421,crop,down8k,0.300215,0.412426,0.023411,1,
id0222,id0422,crop,down8k,0.269156,0.419938,0.021041,1,
id0222,id0431,crop,down8k,0.298100,0.447685,0.017235,1,
id0222,id0437,crop,down8k,0.368334,0.555541,0.019413,1,
id0222,id0441,crop,down8k,0.273585,0.396007,0.024049,1,
id0222,id0447,crop,down8k,0.385851,0.429234,0.009934,1,
id0222,id0460,crop,down8k,0.255521,0.514609,0.022679,1,
id0222,id0462,crop,down8k,0.330883,0.406051,0.016449,1,
id0222,id0465,crop,down8k,0.270638,0.362414,0.024923,1,
id0222,id0466,crop,down8k,0.309087,0.383332,0.010348,1,
id0222,id0468,crop,down8k,0.402107,0.621018,0.027990,1,
id0222,id0470,crop,down8k,0.277360,0.452504,0.023748,1,
id0222,id0476,crop,down8k,0.278529,0.338821,0.012235,1,
id0222,id0486,crop,down8k,0.333042,0.380223,0.017743,1,
id0222,id0491,crop,down8k,0.289282,0.445106,0.019500,1,
id0222,id0498,crop,down8k,0.280249,0.389187,0.023486,1,
id0224,id0233,crop,down8k,0.409726,0.308520,0.014610,1,
id0224,id0239,crop,down8k,0.296494,0.485955,0.027450,1,
id0224,id0242,crop,down8k,0.310919,0.344049,0.017679,1,
id0224,id0246,crop,down8k,0.321781,0.454602,0.025584,1,
id0224,id0258,crop,down8k,0.260001,0.304312,0.018439,1,
id0224,id0273,crop,down8k,0.281081,0.284355,0.018792,1,
id0224,id0275,crop,down8k,0.377411,0.430441,0.016603,1,
id0224,id0285,crop,down8k,0.351827,0.425910,0.014342,1,
id0224,id0290,crop,down8k,0.341670,0.346270,0.010360,1,
id0224,id0296,crop,down8k,0.402240,0.466617,0.015278,1,
id0224,id0299,crop,down8k,0.290507,0.356076,0.014513,1,
id0224,id0303,crop,down8k,0.395051,0.437534,0.012820,1,
id0224,id0319,crop,down8k,0.422388,0.496584,0.016128,1,
id0224,id0321,crop,down8k,0.338503,0.361805,0.009402,1,
id0224,id0326,crop,down8k,0.414867,0.552368,0.012744,1,
id0224,id0328,crop,down8k,0.326790,0.342934,0.014030,1,
id0224,id0330,crop,down8k,0.294890,0.359714,0.019649,1,
id0224,id0342,crop,down8k,0.280797,0.371664,0.020007,1,
id0224,id0346,crop,down8k,0.231811,0.370587,0.019590,1,
id0224,id0363,crop,down8k,0.378075,0.488476,0.022498,1,
id0224,id0367,crop,down8k,0.259738,0.395016,0.020389,1,
id0224,id0368,crop,down8k,0.322235,0.387082,0.014097,1,
id0224,id0369,crop,down8k,0.368751,0.417470,0.010539,1,
id0224,id0372,crop,down8k,0.297345,0.420437,0.017552,1,
id0224,id0373,crop,down8k,0.276766,0.353965,0.011311,1,
id0224,id0374,crop,down8k,0.489732,0.420583,0.015537,1,
id0224,id0378,crop,down8k,0.274956,0.373849,0.017180,1,
id0224,id0381,crop,down8k,0.247226,0.411391,0.014687,1,
id0224,id0382,crop,down8k,0.383398,0.474815,0.021091,1,
id0224,id0392,crop,down8k,0.243752,0.320976,0.021342,1,
id0224,id0396,crop,down8k,0.325529,0.425576,0.022115,1,
id0224,id0398,crop,down8k,0.389461,0.521038,0.015186,1,
id0224,id0399,crop,down8k,0.383566,0.397876,0.013502,1,
id0224,id0401,crop,down8k,0.331790,0.364288,0.020779,1,
id0224,id0402,crop,down8k,0.259157,0.337048,0.015967,1,
id0224,id0404,crop,down8k,0.248582,0.393839,0.018384,1,
id0224,id0411,crop,down8k,0.397241,0.492379,0.022522,1,
id0224,id0412,crop,down8k,0.317291,0.451375,0.021719,1,
id0224,id0418,crop,down8k,0.302429,0.480659,0.016602,1,
id0224,id0421,crop,down8k,0.352378,0.456201,0.021290,1,
id0224,id0422,crop,down8k,0.224414,0.298224,0.017257,1,
id0224,id0431,crop,down8k,0.356571,0.495829,0.014733,1,
id0224,id0437,crop,down8k,0.342101,0.462588,0.015796,1,
id0224,id0441,crop,down8k,0.288350,0.411801,0.020971,1,
id0224,id0447,crop,down8k,0.493221,0.525151,0.008002,1,
id0224,id0460,crop,down8k,0.270864,0.457386,0.019149,1,
id0224,id0462,crop,down8k,0.400732,0.440007,0.013792,1,
id0224,id0465,crop,down8k,0.331814,0.397376,0.021809,1,
id0224,id0466,crop,down8k,0.447942,0.463626,0.008560,1,
id0224,id0468,crop,down8k,0.412785,0.540848,0.023330,1,
id0224,id0470,crop,down8k,0.253377,0.377086,0.019332,1,
id0224,id0476,crop,down8k,0.380866,0.395772,0.010637,1,
id0224,id0486,crop,down8k,0.393943,0.427140,0.014807,1,
id0224,id0491,crop,down8k,0.306934,0.376339,0.016162,1,
id0224,id0498,crop,down8k,0.335386,0.437472,0.020938,1,
id0233,id0239,crop,down8k,0.589202,0.777652,0.038759,1,
id0233,id0242,crop,down8k,0.292918,0.498479,0.025544,1,
id0233,id0246,crop,down8k,0.473883,0.612000,0.034608,1,
id0233,id0258,crop,down8k,0.344233,0.509105,0.026857,1,
id0233,id0273,crop,down8k,0.263323,0.430989,0.026616,1,
id0233,id0275,crop,down8k,0.383285,0.428476,0.022220,1,
id0233,id0285,crop,down8k,0.375625,0.601190,0.021862,1,
id0233,id0290,crop,down8k,0.358314,0.316704,0.015462,1,
id0233,id0296,crop,down8k,0.405793,0.499922,0.021729,1,
id0233,id0299,crop,down8k,0.351210,0.431049,0.021373,1,
