subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0071,id0319,down8k,original,0.393328,0.495071,0.009920,1,
id0071,id0321,down8k,original,0.462670,0.624344,0.016638,1,
id0071,id0326,down8k,original,0.516046,0.678981,0.011783,1,
id0071,id0328,down8k,original,0.438303,0.519734,0.008938,1,
id0071,id0330,down8k,original,0.350224,0.470526,0.006447,1,
id0071,id0342,down8k,original,0.293472,0.411101,0.005294,1,
id0071,id0346,down8k,original,0.313642,0.386469,0.006999,1,
id0071,id0363,down8k,original,0.410181,0.473313,0.004594,1,
id0071,id0367,down8k,original,0.338577,0.462822,0.004511,1,
id0071,id0368,down8k,original,0.447870,0.551148,0.009496,1,
id0071,id0369,down8k,original,0.506328,0.710344,0.013380,1,
id0071,id0372,down8k,original,0.353867,0.498031,0.006496,1,
id0071,id0373,down8k,original,0.493559,0.676283,0.012606,1,
id0071,id0374,down8k,original,0.556941,0.723220,0.012446,1,
id0071,id0378,down8k,original,0.361339,0.481393,0.008424,1,
id0071,id0381,down8k,original,0.382528,0.587369,0.009257,1,
id0071,id0382,down8k,original,0.312856,0.355717,0.005808,1,
id0071,id0392,down8k,original,0.300925,0.381682,0.004326,1,
id0071,id0396,down8k,original,0.447874,0.495866,0.004449,1,
id0071,id0398,down8k,original,0.422379,0.541332,0.010937,1,
id0071,id0399,down8k,original,0.455137,0.601552,0.011469,1,
id0071,id0401,down8k,original,0.301773,0.370382,0.005759,1,
id0071,id0402,down8k,original,0.306068,0.399045,0.006977,1,
id0071,id0404,down8k,original,0.269247,0.382550,0.006695,1,
id0071,id0411,down8k,original,0.339228,0.376090,0.004217,1,
id0071,id0412,down8k,original,0.334942,0.423862,0.005201,1,
id0071,id0418,down8k,original,0.419520,0.541954,0.007935,1,
id0071,id0421,down8k,original,0.371255,0.452649,0.005842,1,
id0071,id0422,down8k,original,0.332387,0.447122,0.006634,1,
id0071,id0431,down8k,original,0.380381,0.560374,0.008744,1,
id0071,id0437,down8k,original,0.408987,0.647255,0.009916,1,
id0071,id0441,down8k,original,0.295547,0.376306,0.004883,1,
id0071,id0447,down8k,original,0.612899,0.771582,0.019793,1,
id0071,id0460,down8k,original,0.339201,0.491697,0.006347,1,
id0071,id0462,down8k,original,0.485067,0.548998,0.009975,1,
id0071,id0465,down8k,original,0.321046,0.377302,0.006089,1,
id0071,id0466,down8k,original,0.552442,0.721957,0.016422,1,
id0071,id0468,down8k,original,0.332194,0.350137,0.003992,1,
id0071,id0470,down8k,original,0.286733,0.377428,0.006377,1,
id0071,id0476,down8k,original,0.541665,0.681697,0.013576,1,
id0071,id0486,down8k,original,0.475565,0.558889,0.010018,1,
id0071,id0491,down8k,original,0.411589,0.566131,0.010193,1,
id0071,id0498,down8k,original,0.366499,0.547036,0.007100,1,
id0072,id0075,down8k,original,0.301250,0.352349,0.002442,1,
id0072,id0080,down8k,original,0.302650,0.378280,0.001477,1,
id0072,id0081,down8k,original,0.270803,0.442262,0.003594,1,
id0072,id0086,down8k,original,0.237997,0.235848,0.003725,1,
id0072,id0088,down8k,original,0.313431,0.310742,0.004239,1,
id0072,id0097,down8k,original,0.320510,0.402574,0.004713,1,
id0072,id0100,down8k,original,0.238635,0.268389,0.002859,1,
id0072,id0106,down8k,original,0.262689,0.326931,0.002178,1,
id0072,id0107,down8k,original,0.400233,0.476211,0.006569,1,
id0072,id0110,down8k,original,0.273224,0.383853,0.006058,1,
id0072,id0113,down8k,original,0.180049,0.211472,0.001593,1,
id0072,id0115,down8k,original,0.257836,0.292394,0.001365,1,
id0072,id0130,down8k,original,0.359615,0.456874,0.002595,1,
id0072,id0132,down8k,original,0.303943,0.313842,0.002022,1,
id0072,id0136,down8k,original,0.297459,0.296829,0.002599,1,
id0072,id0153,down8k,original,0.320904,0.429617,0.005951,1,
id0072,id0161,down8k,original,0.268716,0.284566,0.002145,1,
id0072,id0169,down8k,original,0.249544,0.219484,0.001288,1,
id0072,id0182,down8k,original,0.340612,0.470917,0.006296,1,
id0072,id0183,down8k,original,0.483623,0.544701,0.009159,1,
id0072,id0186,down8k,original,0.186488,0.219487,0.001402,1,
id0072,id0197,down8k,original,0.316954,0.353506,0.004639,1,
id0072,id0199,down8k,original,0.344705,0.451958,0.006110,1,
id0072,id0206,down8k,original,0.401810,0.481035,0.002905,1,
id0072,id0207,down8k,original,0.255162,0.338832,0.001584,1,
id0072,id0208,down8k,original,0.301914,0.395145,0.004483,1,
id0072,id0212,down8k,original,0.442645,0.426212,0.004299,1,
id0072,id0220,down8k,original,0.300834,0.320971,0.003046,1,
id0072,id0222,down8k,original,0.257251,0.319354,0.004598,1,
id0072,id0224,down8k,original,0.255420,0.344386,0.001915,1,
id0072,id0233,down8k,original,0.422378,0.429401,0.004189,1,
id0072,id0239,down8k,original,0.320836,0.370030,0.001097,1,
id0072,id0242,down8k,original,0.336495,0.314164,0.002481,1,
id0072,id0246,down8k,original,0.274838,0.322378,0.001291,1,
id0072,id0258,down8k,original,0.247336,0.305421,0.002631,1,
id0072,id0273,down8k,original,0.275753,0.374389,0.002578,1,
id0072,id0275,down8k,original,0.320075,0.383575,0.003219,1,
id0072,id0285,down8k,original,0.270181,0.286666,0.003623,1,
id0072,id0290,down8k,original,0.368654,0.547705,0.007550,1,
id0072,id0296,down8k,original,0.296680,0.366107,0.003280,1,
id0072,id0299,down8k,original,0.229323,0.289188,0.003502,1,
id0072,id0303,down8k,original,0.348259,0.369052,0.006036,1,
id0072,id0319,down8k,original,0.333780,0.374881,0.004777,1,
id0072,id0321,down8k,original,0.344545,0.461112,0.008426,1,
id0072,id0326,down8k,original,0.350768,0.412833,0.004809,1,
id0072,id0328,down8k,original,0.289243,0.338114,0.003464,1,
id0072,id0330,down8k,original,0.281095,0.361060,0.002499,1,
id0072,id0342,down8k,original,0.231432,0.262464,0.001794,1,
id0072,id0346,down8k,original,0.230351,0.292055,0.002480,1,
id0072,id0363,down8k,original,0.332678,0.383975,0.001097,1,
id0072,id0367,down8k,original,0.275464,0.264955,0.001091,1,
id0072,id0368,down8k,original,0.310890,0.337689,0.003428,1,
id0072,id0369,down8k,original,0.317430,0.456298,0.005986,1,
id0072,id0372,down8k,original,0.273376,0.255684,0.001888,1,
id0072,id0373,down8k,original,0.346549,0.443236,0.005133,1,
id0072,id0374,down8k,original,0.491988,0.637714,0.005990,1,
id0072,id0378,down8k,original,0.306027,0.386825,0.003550,1,
id0072,id0381,down8k,original,0.279127,0.338951,0.003190,1,
id0072,id0382,down8k,original,0.253523,0.303012,0.002407,1,
id0072,id0392,down8k,original,0.287126,0.293644,0.001278,1,
id0072,id0396,down8k,original,0.299279,0.332357,0.001273,1,
id0072,id0398,down8k,original,0.298384,0.371432,0.005513,1,
id0072,id0399,down8k,original,0.334676,0.437895,0.005280,1,
id0072,id0401,down8k,original,0.281715,0.382711,0.002649,1,
id0072,id0402,down8k,original,0.223799,0.230732,0.002255,1,
id0072,id0404,down8k,original,0.192989,0.232617,0.002350,1,
id0072,id0411,down8k,original,0.307388,0.429992,0.002197,1,
id0072,id0412,down8k,original,0.220919,0.206043,0.001722,1,
id0072,id0418,down8k,original,0.318555,0.350308,0.002884,1,
id0072,id0421,down8k,original,0.335991,0.357264,0.001964,1,
id0072,id0422,down8k,original,0.201018,0.254437,0.001898,1,
id0072,id0431,down8k,original,0.265938,0.339224,0.003749,1,
id0072,id0437,down8k,original,0.376856,0.523153,0.004787,1,
id0072,id0441,down8k,original,0.249848,0.300494,0.001774,1,
id0072,id0447,down8k,original,0.455458,0.538270,0.010700,1,
id0072,id0460,down8k,original,0.252464,0.387730,0.001827,1,
id0072,id0462,down8k,original,0.280116,0.272046,0.003713,1,
id0072,id0465,down8k,original,0.269449,0.332186,0.002343,1,
id0072,id0466,down8k,original,0.373600,0.449635,0.007917,1,
id0072,id0468,down8k,original,0.309370,0.390544,0.001950,1,
id0072,id0470,down8k,original,0.203177,0.227455,0.002257,1,
id0072,id0476,down8k,original,0.370286,0.436026,0.005924,1,
id0072,id0486,down8k,original,0.346347,0.430785,0.003954,1,
id0072,id0491,down8k,original,0.338837,0.427175,0.004290,1,
id0072,id0498,down8k,original,0.361038,0.508411,0.002828,1,
id0075,id0080,down8k,original,0.334963,0.366907,0.001137,1,
id0075,id0081,down8k,original,0.297685,0.325648,0.003664,1,
id0075,id0086,down8k,original,0.304356,0.378561,0.003589,1,
id0075,id0088,down8k,original,0.363789,0.364103,0.003957,1,
id0075,id0097,down8k,original,0.335417,0.413240,0.004658,1,
id0075,id0100,down8k,original,0.249633,0.355453,0.002848,1,
id0075,id0106,down8k,original,0.384503,0.378139,0.001828,1,
id0075,id0107,down8k,original,0.467453,0.533736,0.006688,1,
id0075,id0110,down8k,original,0.263129,0.365928,0.005936,1,
id0075,id0113,down8k,original,0.331437,0.317511,0.001721,1,
id0075,id0115,down8k,original,0.327756,0.392441,0.001542,1,
id0075,id0130,down8k,original,0.338867,0.437395,0.002552,1,
id0075,id0132,down8k,original,0.277262,0.316919,0.002197,1,
id0075,id0136,down8k,original,0.393503,0.394473,0.002740,1,
id0075,id0153,down8k,original,0.364686,0.433395,0.005921,1,
id0075,id0161,down8k,original,0.273351,0.300943,0.001792,1,
id0075,id0169,down8k,original,0.360506,0.334617,0.001447,1,
id0075,id0182,down8k,original,0.306150,0.427459,0.006152,1,
id0075,id0183,down8k,original,0.541693,0.688043,0.008931,1,
id0075,id0186,down8k,original,0.311701,0.328928,0.001795,1,
id0075,id0197,down8k,original,0.341163,0.469521,0.004544,1,
id0075,id0199,down8k,original,0.453849,0.642963,0.006437,1,
id0075,id0206,down8k,original,0.346340,0.408489,0.002254,1,
id0075,id0207,down8k,original,0.210720,0.318163,0.001485,1,
id0075,id0208,down8k,original,0.302297,0.420613,0.004455,1,
id0075,id0212,down8k,original,0.493156,0.528850,0.004411,1,
id0075,id0220,down8k,original,0.360321,0.362337,0.003252,1,
id0075,id0222,down8k,original,0.313656,0.424098,0.004641,1,
id0075,id0224,down8k,original,0.229409,0.266591,0.001880,1,
id0075,id0233,down8k,original,0.402412,0.438306,0.004239,1,
id0075,id0239,down8k,original,0.339471,0.360132,0.001006,1,
id0075,id0242,down8k,original,0.303741,0.346228,0.002054,1,
id0075,id0246,down8k,original,0.266679,0.294878,0.001494,1,
id0075,id0258,down8k,original,0.253725,0.277968,0.002235,1,
id0075,id0273,down8k,original,0.292203,0.323385,0.002978,1,
id0075,id0275,down8k,original,0.368479,0.452142,0.003507,1,
id0075,id0285,down8k,original,0.346117,0.414569,0.003330,1,
id0075,id0290,down8k,original,0.387021,0.547157,0.007730,1,
id0075,id0296,down8k,original,0.394207,0.474131,0.003295,1,
id0075,id0299,down8k,original,0.316631,0.370625,0.003978,1,
id0075,id0303,down8k,original,0.378194,0.469321,0.006481,1,
id0075,id0319,down8k,original,0.426035,0.499937,0.005164,1,
id0075,id0321,down8k,original,0.335721,0.493837,0.008572,1,
id0075,id0326,down8k,original,0.460176,0.621321,0.004922,1,
id0075,id0328,down8k,original,0.365089,0.442923,0.003587,1,
id0075,id0330,down8k,original,0.336840,0.397810,0.002740,1,
id0075,id0342,down8k,original,0.321437,0.399456,0.002348,1,
id0075,id0346,down8k,original,0.255099,0.251150,0.002152,1,
id0075,id0363,down8k,original,0.367795,0.383533,0.001440,1,
id0075,id0367,down8k,original,0.313323,0.388739,0.001523,1,
id0075,id0368,down8k,original,0.363803,0.435140,0.003688,1,
id0075,id0369,down8k,original,0.416192,0.606725,0.006110,1,
id0075,id0372,down8k,original,0.380564,0.454105,0.002495,1,
id0075,id0373,down8k,original,0.344668,0.486111,0.005199,1,
id0075,id0374,down8k,original,0.480092,0.566535,0.005795,1,
id0075,id0378,down8k,original,0.270529,0.383630,0.003635,1,
id0075,id0381,down8k,original,0.308351,0.451554,0.003316,1,
id0075,id0382,down8k,original,0.335217,0.344651,0.002167,1,
id0075,id0392,down8k,original,0.183623,0.212678,0.000874,1,
id0075,id0396,down8k,original,0.371618,0.403817,0.001519,1,
id0075,id0398,down8k,original,0.415584,0.530565,0.005445,1,
id0075,id0399,down8k,original,0.358976,0.499425,0.005296,1,
id0075,id0401,down8k,original,0.335479,0.364331,0.002745,1,
id0075,id0402,down8k,original,0.251347,0.286874,0.002158,1,
id0075,id0404,down8k,original,0.289356,0.325697,0.002481,1,
id0075,id0411,down8k,original,0.347716,0.382499,0.002235,1,
id0075,id0412,down8k,original,0.328764,0.393746,0.001637,1,
id0075,id0418,down8k,original,0.332899,0.463176,0.002841,1,
id0075,id0421,down8k,original,0.289675,0.347949,0.001789,1,
id0075,id0422,down8k,original,0.280032,0.297910,0.001942,1,
id0075,id0431,down8k,original,0.383993,0.568884,0.004063,1,
id0075,id0437,down8k,original,0.367364,0.591183,0.004974,1,
id0075,id0441,down8k,original,0.288904,0.368097,0.002058,1,
id0075,id0447,down8k,original,0.525410,0.696506,0.011015,1,
id0075,id0460,down8k,original,0.268134,0.365447,0.002023,1,
id0075,id0462,down8k,original,0.402074,0.459419,0.003703,1,
id0075,id0465,down8k,original,0.311816,0.345084,0.002150,1,
id0075,id0466,down8k,original,0.477472,0.614587,0.008254,1,
id0075,id0468,down8k,original,0.383989,0.381937,0.001680,1,
id0075,id0470,down8k,original,0.326257,0.341731,0.002597,1,
id0075,id0476,down8k,original,0.409485,0.526101,0.005770,1,
id0075,id0486,down8k,original,0.356759,0.378335,0.003682,1,
id0075,id0491,down8k,original,0.316167,0.420987,0.004459,1,
id0075,id0498,down8k,original,0.291075,0.386754,0.002329,1,
id0080,id0081,down8k,original,0.283818,0.385003,0.006339,1,
id0080,id0086,down8k,original,0.322211,0.470506,0.007423,1,
id0080,id0088,down8k,original,0.368613,0.472020,0.007142,1,
id0080,id0097,down8k,original,0.410462,0.629257,0.009228,1,
id0080,id0100,down8k,original,0.321134,0.470386,0.006246,1,
id0080,id0106,down8k,original,0.275705,0.288500,0.004157,1,
id0080,id0107,down8k,original,0.536213,0.756637,0.011825,1,
id0080,id0110,down8k,original,0.363907,0.595545,0.010940,1,
id0080,id0113,down8k,original,0.269432,0.363675,0.004047,1,
id0080,id0115,down8k,original,0.277375,0.345377,0.002947,1,
id0080,id0130,down8k,original,0.356579,0.450784,0.005109,1,
id0080,id0132,down8k,original,0.326902,0.400768,0.004566,1,
id0080,id0136,down8k,original,0.295856,0.383690,0.005503,1,
id0080,id0153,down8k,original,0.448172,0.668120,0.010579,1,
id0080,id0161,down8k,original,0.352598,0.449753,0.004713,1,
id0080,id0169,down8k,original,0.359346,0.417653,0.003692,1,
id0080,id0182,down8k,original,0.414397,0.653314,0.010926,1,
id0080,id0183,down8k,original,0.569783,0.795682,0.013723,1,
id0080,id0186,down8k,original,0.351603,0.449895,0.004172,1,
id0080,id0197,down8k,original,0.420985,0.591953,0.007922,1,
id0080,id0199,down8k,original,0.492498,0.752169,0.011003,1,
id0080,id0206,down8k,original,0.250034,0.286669,0.003987,1,
id0080,id0207,down8k,original,0.281195,0.394665,0.003666,1,
id0080,id0208,down8k,original,0.364800,0.554817,0.008208,1,
id0080,id0212,down8k,original,0.524046,0.673939,0.008043,1,
id0080,id0220,down8k,original,0.395703,0.562198,0.006882,1,
id0080,id0222,down8k,original,0.363671,0.561729,0.008570,1,
id0080,id0224,down8k,original,0.372497,0.479922,0.004642,1,
id0080,id0233,down8k,original,0.490630,0.612273,0.007745,1,
id0080,id0239,down8k,original,0.362106,0.425323,0.002081,1,
id0080,id0242,down8k,original,0.399422,0.451688,0.005000,1,
id0080,id0246,down8k,original,0.306441,0.402578,0.003008,1,
id0080,id0258,down8k,original,0.374368,0.553818,0.006013,1,
id0080,id0273,down8k,original,0.394407,0.591543,0.006281,1,
id0080,id0275,down8k,original,0.394518,0.567988,0.006399,1,
id0080,id0285,down8k,original,0.335812,0.428367,0.006878,1,
id0080,id0290,down8k,original,0.514586,0.793923,0.012557,1,
id0080,id0296,down8k,original,0.417373,0.594068,0.006792,1,
id0080,id0299,down8k,original,0.324415,0.488745,0.007333,1,
id0080,id0303,down8k,original,0.435671,0.635504,0.011599,1,
id0080,id0319,down8k,original,0.384992,0.566818,0.009384,1,
id0080,id0321,down8k,original,0.469397,0.704106,0.014035,1,
id0080,id0326,down8k,original,0.400483,0.602808,0.008681,1,
id0080,id0328,down8k,original,0.467895,0.642701,0.007585,1,
id0080,id0330,down8k,original,0.415730,0.619906,0.006037,1,
id0080,id0342,down8k,original,0.363681,0.526931,0.005009,1,
id0080,id0346,down8k,original,0.255792,0.386607,0.004626,1,
id0080,id0363,down8k,original,0.280988,0.297563,0.002906,1,
id0080,id0367,down8k,original,0.331434,0.425721,0.002798,1,
id0080,id0368,down8k,original,0.374746,0.499453,0.006565,1,
id0080,id0369,down8k,original,0.463408,0.764156,0.010613,1,
id0080,id0372,down8k,original,0.390657,0.555419,0.005209,1,
id0080,id0373,down8k,original,0.453446,0.647523,0.008896,1,
id0080,id0374,down8k,original,0.581292,0.843400,0.010413,1,
id0080,id0378,down8k,original,0.357343,0.559559,0.007429,1,
id0080,id0381,down8k,original,0.334422,0.473347,0.006161,1,
id0080,id0382,down8k,original,0.285879,0.385496,0.004970,1,
id0080,id0392,down8k,original,0.347689,0.457606,0.003264,1,
id0080,id0396,down8k,original,0.360395,0.349204,0.002442,1,
id0080,id0398,down8k,original,0.381935,0.599713,0.009523,1,
id0080,id0399,down8k,original,0.428889,0.679513,0.009856,1,
id0080,id0401,down8k,original,0.428164,0.636555,0.006402,1,
id0080,id0402,down8k,original,0.251132,0.372822,0.005094,1,
id0080,id0404,down8k,original,0.270235,0.390160,0.005270,1,
id0080,id0411,down8k,original,0.353807,0.527835,0.004675,1,
id0080,id0412,down8k,original,0.302912,0.435086,0.004362,1,
id0080,id0418,down8k,original,0.345148,0.528040,0.005897,1,
id0080,id0421,down8k,original,0.302001,0.390258,0.004101,1,
id0080,id0422,down8k,original,0.271662,0.414643,0.004516,1,
id0080,id0431,down8k,original,0.360176,0.612430,0.007728,1,
id0080,id0437,down8k,original,0.518463,0.818096,0.009634,1,
id0080,id0441,down8k,original,0.358940,0.541175,0.004938,1,
id0080,id0447,down8k,original,0.573417,0.820591,0.017172,1,
id0080,id0460,down8k,original,0.272658,0.376316,0.004357,1,
id0080,id0462,down8k,original,0.349238,0.457335,0.007010,1,
id0080,id0465,down8k,original,0.379385,0.555867,0.005471,1,
id0080,id0466,down8k,original,0.481378,0.723282,0.012946,1,
id0080,id0468,down8k,original,0.254366,0.391498,0.003823,1,
id0080,id0470,down8k,original,0.327850,0.474394,0.005391,1,
id0080,id0476,down8k,original,0.460014,0.654383,0.010139,1,
id0080,id0486,down8k,original,0.384891,0.496335,0.006968,1,
id0080,id0491,down8k,original,0.439780,0.634471,0.008323,1,
id0080,id0498,down8k,original,0.382857,0.604096,0.005491,1,
id0081,id0086,down8k,original,0.324369,0.498629,0.003614,1,
id0081,id0088,down8k,original,0.338483,0.386467,0.002883,1,
id0081,id0097,down8k,original,0.353380,0.523667,0.004625,1,
id0081,id0100,down8k,original,0.309479,0.484212,0.003316,1,
id0081,id0106,down8k,original,0.343619,0.423892,0.002301,1,
id0081,id0107,down8k,original,0.440360,0.613901,0.005269,1,
id0081,id0110,down8k,original,0.298228,0.450555,0.004761,1,
id0081,id0113,down8k,original,0.293940,0.408680,0.002485,1,
