subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0169,down8k,crop,0.386004,0.488261,0.018465,1,
id0026,id0182,down8k,crop,0.388857,0.626142,0.017938,1,
id0026,id0183,down8k,crop,0.587221,0.814199,0.031489,1,
id0026,id0186,down8k,crop,0.363869,0.422816,0.017498,1,
id0026,id0197,down8k,crop,0.365561,0.606027,0.014373,1,
id0026,id0199,down8k,crop,0.512822,0.802726,0.025420,1,
id0026,id0206,down8k,crop,0.297222,0.398286,0.008685,1,
id0026,id0207,down8k,crop,0.245842,0.492225,0.018355,1,
id0026,id0208,down8k,crop,0.364376,0.599350,0.025373,1,
id0026,id0212,down8k,crop,0.566878,0.722871,0.009556,1,
id0026,id0220,down8k,crop,0.422628,0.551944,0.012519,1,
id0026,id0222,down8k,crop,0.339101,0.558385,0.025032,1,
id0026,id0224,down8k,crop,0.309100,0.453636,0.021375,1,
id0026,id0233,down8k,crop,0.479106,0.682067,0.030204,1,
id0026,id0239,down8k,crop,0.316758,0.399952,0.011234,1,
id0026,id0242,down8k,crop,0.373065,0.472790,0.019088,1,
id0026,id0246,down8k,crop,0.288746,0.431850,0.012850,1,
id0026,id0258,down8k,crop,0.357495,0.490378,0.013960,1,
id0026,id0273,down8k,crop,0.392651,0.561126,0.016196,1,
id0026,id0275,down8k,crop,0.406405,0.631317,0.026190,1,
id0026,id0285,down8k,crop,0.352377,0.468764,0.021170,1,
id0026,id0290,down8k,crop,0.436927,0.848476,0.025159,1,
id0026,id0296,down8k,crop,0.438025,0.580514,0.031580,1,
id0026,id0299,down8k,crop,0.339492,0.540908,0.022302,1,
id0026,id0303,down8k,crop,0.449361,0.605830,0.022056,1,
id0026,id0319,down8k,crop,0.454308,0.619009,0.014007,1,
id0026,id0321,down8k,crop,0.426141,0.693567,0.022789,1,
id0026,id0326,down8k,crop,0.470577,0.733955,0.030685,1,
id0026,id0328,down8k,crop,0.461709,0.624323,0.022402,1,
id0026,id0330,down8k,crop,0.420171,0.642143,0.011875,1,
id0026,id0342,down8k,crop,0.391602,0.590273,0.017931,1,
id0026,id0346,down8k,crop,0.231225,0.384435,0.015402,1,
id0026,id0363,down8k,crop,0.380254,0.410857,0.010536,1,
id0026,id0367,down8k,crop,0.284075,0.525499,0.012732,1,
id0026,id0368,down8k,crop,0.391941,0.587460,0.029898,1,
id0026,id0369,down8k,crop,0.481499,0.753254,0.033742,1,
id0026,id0372,down8k,crop,0.375525,0.528258,0.020525,1,
id0026,id0373,down8k,crop,0.390541,0.723706,0.021565,1,
id0026,id0374,down8k,crop,0.560424,0.762727,0.013146,1,
id0026,id0378,down8k,crop,0.364026,0.552374,0.023866,1,
id0026,id0381,down8k,crop,0.322692,0.535215,0.022913,1,
id0026,id0382,down8k,crop,0.349736,0.443983,0.008509,1,
id0026,id0392,down8k,crop,0.240488,0.447880,0.013750,1,
id0026,id0396,down8k,crop,0.374143,0.455081,0.009584,1,
id0026,id0398,down8k,crop,0.445529,0.608275,0.012131,1,
id0026,id0399,down8k,crop,0.458282,0.669776,0.018605,1,
id0026,id0401,down8k,crop,0.418225,0.541141,0.012316,1,
id0026,id0402,down8k,crop,0.256530,0.445417,0.015942,1,
id0026,id0404,down8k,crop,0.298118,0.501265,0.018874,1,
id0026,id0411,down8k,crop,0.412569,0.536467,0.008479,1,
id0026,id0412,down8k,crop,0.341175,0.478857,0.019572,1,
id0026,id0418,down8k,crop,0.342093,0.543331,0.026725,1,
id0026,id0421,down8k,crop,0.306784,0.506276,0.015397,1,
id0026,id0422,down8k,crop,0.310234,0.518735,0.018876,1,
id0026,id0431,down8k,crop,0.395751,0.640370,0.020249,1,
id0026,id0437,down8k,crop,0.453268,0.774183,0.029755,1,
id0026,id0441,down8k,crop,0.368081,0.567955,0.018842,1,
id0026,id0447,down8k,crop,0.587150,0.782039,0.036588,1,
id0026,id0460,down8k,crop,0.302496,0.470158,0.017102,1,
id0026,id0462,down8k,crop,0.427018,0.541449,0.030449,1,
id0026,id0465,down8k,crop,0.396176,0.530330,0.008760,1,
id0026,id0466,down8k,crop,0.513205,0.739630,0.034089,1,
id0026,id0468,down8k,crop,0.370116,0.488039,0.006719,1,
id0026,id0470,down8k,crop,0.334839,0.468101,0.013273,1,
id0026,id0476,down8k,crop,0.471402,0.672335,0.031653,1,
id0026,id0486,down8k,crop,0.406025,0.553163,0.013116,1,
id0026,id0491,down8k,crop,0.388937,0.617311,0.028568,1,
id0026,id0498,down8k,crop,0.361584,0.591326,0.013259,1,
id0027,id0041,down8k,crop,0.288491,0.347428,0.010053,1,
id0027,id0042,down8k,crop,0.435188,0.492093,0.005482,1,
id0027,id0045,down8k,crop,0.306277,0.466345,0.009325,1,
id0027,id0048,down8k,crop,0.259443,0.394691,0.013464,1,
id0027,id0056,down8k,crop,0.471796,0.483278,0.008930,1,
id0027,id0062,down8k,crop,0.458276,0.541731,0.006336,1,
id0027,id0069,down8k,crop,0.360515,0.400077,0.007932,1,
id0027,id0071,down8k,crop,0.361867,0.446297,0.003726,1,
id0027,id0072,down8k,crop,0.306605,0.303147,0.012330,1,
id0027,id0075,down8k,crop,0.265497,0.330097,0.004985,1,
id0027,id0080,down8k,crop,0.397498,0.515667,0.005108,1,
id0027,id0081,down8k,crop,0.344527,0.502607,0.017477,1,
id0027,id0086,down8k,crop,0.283554,0.343242,0.012592,1,
id0027,id0088,down8k,crop,0.363207,0.402691,0.017922,1,
id0027,id0097,down8k,crop,0.334744,0.413532,0.008479,1,
id0027,id0100,down8k,crop,0.242230,0.358349,0.007386,1,
id0027,id0106,down8k,crop,0.413932,0.393053,0.010581,1,
id0027,id0107,down8k,crop,0.412436,0.462756,0.015902,1,
id0027,id0110,down8k,crop,0.225657,0.341991,0.007988,1,
id0027,id0113,down8k,crop,0.337893,0.398983,0.013888,1,
id0027,id0115,down8k,crop,0.303259,0.403559,0.009335,1,
id0027,id0130,down8k,crop,0.410698,0.580704,0.011421,1,
id0027,id0132,down8k,crop,0.345669,0.408418,0.013832,1,
id0027,id0136,down8k,crop,0.389995,0.478741,0.015173,1,
id0027,id0153,down8k,crop,0.328423,0.433179,0.023204,1,
id0027,id0161,down8k,crop,0.221057,0.257545,0.016404,1,
id0027,id0169,down8k,crop,0.313778,0.315253,0.012364,1,
id0027,id0182,down8k,crop,0.263599,0.357443,0.011667,1,
id0027,id0183,down8k,crop,0.469733,0.567499,0.024755,1,
id0027,id0186,down8k,crop,0.267222,0.243515,0.010982,1,
id0027,id0197,down8k,crop,0.307554,0.404961,0.010778,1,
id0027,id0199,down8k,crop,0.340340,0.511206,0.018211,1,
id0027,id0206,down8k,crop,0.443601,0.558078,0.007276,1,
id0027,id0207,down8k,crop,0.315093,0.436519,0.012947,1,
id0027,id0208,down8k,crop,0.286435,0.458756,0.018043,1,
id0027,id0212,down8k,crop,0.425004,0.473027,0.006199,1,
id0027,id0220,down8k,crop,0.364917,0.387898,0.007553,1,
id0027,id0222,down8k,crop,0.310288,0.425382,0.018823,1,
id0027,id0224,down8k,crop,0.245232,0.312419,0.015021,1,
id0027,id0233,down8k,crop,0.426219,0.479590,0.022684,1,
id0027,id0239,down8k,crop,0.329948,0.367305,0.006890,1,
id0027,id0242,down8k,crop,0.291893,0.295171,0.012632,1,
id0027,id0246,down8k,crop,0.332253,0.427183,0.007568,1,
id0027,id0258,down8k,crop,0.297361,0.307678,0.008805,1,
id0027,id0273,down8k,crop,0.319917,0.353316,0.010277,1,
id0027,id0275,down8k,crop,0.377979,0.490763,0.018873,1,
id0027,id0285,down8k,crop,0.301974,0.311703,0.015117,1,
id0027,id0290,down8k,crop,0.352663,0.564854,0.019070,1,
id0027,id0296,down8k,crop,0.396155,0.464115,0.023798,1,
id0027,id0299,down8k,crop,0.263955,0.365611,0.015214,1,
id0027,id0303,down8k,crop,0.316126,0.360152,0.014460,1,
id0027,id0319,down8k,crop,0.377321,0.488239,0.008096,1,
id0027,id0321,down8k,crop,0.333810,0.489987,0.016651,1,
id0027,id0326,down8k,crop,0.360349,0.505098,0.023285,1,
id0027,id0328,down8k,crop,0.285182,0.328914,0.014689,1,
id0027,id0330,down8k,crop,0.302521,0.393074,0.006941,1,
id0027,id0342,down8k,crop,0.292963,0.364227,0.010845,1,
id0027,id0346,down8k,crop,0.281297,0.340265,0.011266,1,
id0027,id0363,down8k,crop,0.386113,0.353563,0.006006,1,
id0027,id0367,down8k,crop,0.276202,0.341245,0.007888,1,
id0027,id0368,down8k,crop,0.298663,0.377407,0.022696,1,
id0027,id0369,down8k,crop,0.309366,0.457483,0.025680,1,
id0027,id0372,down8k,crop,0.275747,0.326812,0.013884,1,
id0027,id0373,down8k,crop,0.271524,0.472946,0.015328,1,
id0027,id0374,down8k,crop,0.512557,0.548294,0.008244,1,
id0027,id0378,down8k,crop,0.196178,0.344828,0.015823,1,
id0027,id0381,down8k,crop,0.259664,0.374584,0.016829,1,
id0027,id0382,down8k,crop,0.400467,0.456183,0.005601,1,
id0027,id0392,down8k,crop,0.276814,0.290635,0.008720,1,
id0027,id0396,down8k,crop,0.350419,0.376841,0.005775,1,
id0027,id0398,down8k,crop,0.387527,0.497961,0.009120,1,
id0027,id0399,down8k,crop,0.360969,0.451592,0.011848,1,
id0027,id0401,down8k,crop,0.346608,0.381497,0.006545,1,
id0027,id0402,down8k,crop,0.246365,0.345108,0.010683,1,
id0027,id0404,down8k,crop,0.318837,0.434975,0.013514,1,
id0027,id0411,down8k,crop,0.390069,0.491491,0.004533,1,
id0027,id0412,down8k,crop,0.292033,0.324058,0.013245,1,
id0027,id0418,down8k,crop,0.288804,0.441640,0.019976,1,
id0027,id0421,down8k,crop,0.289313,0.405609,0.009845,1,
id0027,id0422,down8k,crop,0.269314,0.344126,0.012926,1,
id0027,id0431,down8k,crop,0.316387,0.451906,0.014240,1,
id0027,id0437,down8k,crop,0.259071,0.483357,0.020534,1,
id0027,id0441,down8k,crop,0.305213,0.389053,0.011663,1,
id0027,id0447,down8k,crop,0.437590,0.517639,0.027372,1,
id0027,id0460,down8k,crop,0.307821,0.409139,0.011212,1,
id0027,id0462,down8k,crop,0.378574,0.389592,0.023464,1,
id0027,id0465,down8k,crop,0.375290,0.415575,0.005259,1,
id0027,id0466,down8k,crop,0.394887,0.513340,0.025847,1,
id0027,id0468,down8k,crop,0.409806,0.523140,0.004518,1,
id0027,id0470,down8k,crop,0.319506,0.416094,0.008764,1,
id0027,id0476,down8k,crop,0.332137,0.433270,0.023778,1,
id0027,id0486,down8k,crop,0.434650,0.511878,0.009049,1,
id0027,id0491,down8k,crop,0.281089,0.402813,0.020422,1,
id0027,id0498,down8k,crop,0.366134,0.478181,0.008201,1,
id0041,id0042,down8k,crop,0.363482,0.389018,0.007705,1,
id0041,id0045,down8k,crop,0.313738,0.436208,0.014338,1,
id0041,id0048,down8k,crop,0.301145,0.421217,0.019056,1,
id0041,id0056,down8k,crop,0.305265,0.443489,0.013501,1,
id0041,id0062,down8k,crop,0.382166,0.463454,0.009513,1,
id0041,id0069,down8k,crop,0.345310,0.436835,0.012858,1,
id0041,id0071,down8k,crop,0.319246,0.431748,0.006362,1,
id0041,id0072,down8k,crop,0.202838,0.276363,0.017806,1,
id0041,id0075,down8k,crop,0.258028,0.300171,0.007892,1,
id0041,id0080,down8k,crop,0.365095,0.432300,0.007519,1,
id0041,id0081,down8k,crop,0.312001,0.465568,0.023145,1,
id0041,id0086,down8k,crop,0.242059,0.326860,0.017263,1,
id0041,id0088,down8k,crop,0.291898,0.401783,0.024332,1,
id0041,id0097,down8k,crop,0.276259,0.405548,0.012508,1,
id0041,id0100,down8k,crop,0.242526,0.335714,0.010651,1,
id0041,id0106,down8k,crop,0.364249,0.388563,0.015177,1,
id0041,id0107,down8k,crop,0.339952,0.489212,0.021877,1,
id0041,id0110,down8k,crop,0.271472,0.391109,0.012402,1,
id0041,id0113,down8k,crop,0.252149,0.314635,0.018884,1,
id0041,id0115,down8k,crop,0.261325,0.321067,0.013844,1,
id0041,id0130,down8k,crop,0.344144,0.570146,0.016389,1,
id0041,id0132,down8k,crop,0.239942,0.366100,0.019112,1,
id0041,id0136,down8k,crop,0.332769,0.454042,0.020728,1,
id0041,id0153,down8k,crop,0.292204,0.505821,0.031219,1,
id0041,id0161,down8k,crop,0.239894,0.327126,0.023211,1,
id0041,id0169,down8k,crop,0.284520,0.337879,0.017899,1,
id0041,id0182,down8k,crop,0.321892,0.474730,0.018177,1,
id0041,id0183,down8k,crop,0.425083,0.632901,0.032528,1,
id0041,id0186,down8k,crop,0.208030,0.314122,0.017231,1,
id0041,id0197,down8k,crop,0.252636,0.382822,0.014499,1,
id0041,id0199,down8k,crop,0.326810,0.577340,0.024990,1,
id0041,id0206,down8k,crop,0.422535,0.452887,0.008809,1,
id0041,id0207,down8k,crop,0.246343,0.428600,0.018612,1,
id0041,id0208,down8k,crop,0.292039,0.482800,0.025169,1,
id0041,id0212,down8k,crop,0.447184,0.473212,0.008593,1,
id0041,id0220,down8k,crop,0.293610,0.366765,0.011434,1,
id0041,id0222,down8k,crop,0.268144,0.382201,0.024687,1,
id0041,id0224,down8k,crop,0.268495,0.362186,0.021311,1,
id0041,id0233,down8k,crop,0.345060,0.553076,0.030288,1,
id0041,id0239,down8k,crop,0.343758,0.373162,0.010961,1,
id0041,id0242,down8k,crop,0.316979,0.405349,0.019768,1,
id0041,id0246,down8k,crop,0.262075,0.364745,0.011809,1,
id0041,id0258,down8k,crop,0.230917,0.330051,0.013304,1,
id0041,id0273,down8k,crop,0.222892,0.410212,0.015334,1,
id0041,id0275,down8k,crop,0.304111,0.495348,0.025704,1,
id0041,id0285,down8k,crop,0.308969,0.353076,0.021452,1,
id0041,id0290,down8k,crop,0.336846,0.631594,0.025431,1,
id0041,id0296,down8k,crop,0.267541,0.441970,0.030981,1,
id0041,id0299,down8k,crop,0.227115,0.360252,0.021638,1,
id0041,id0303,down8k,crop,0.308222,0.399979,0.020210,1,
id0041,id0319,down8k,crop,0.387229,0.477083,0.012397,1,
id0041,id0321,down8k,crop,0.287989,0.485060,0.021800,1,
id0041,id0326,down8k,crop,0.366761,0.512070,0.030506,1,
id0041,id0328,down8k,crop,0.262702,0.444882,0.021766,1,
id0041,id0330,down8k,crop,0.284766,0.419446,0.010484,1,
id0041,id0342,down8k,crop,0.235924,0.381946,0.016431,1,
id0041,id0346,down8k,crop,0.259996,0.304253,0.015902,1,
id0041,id0363,down8k,crop,0.334157,0.365004,0.010462,1,
id0041,id0367,down8k,crop,0.286296,0.350462,0.012771,1,
id0041,id0368,down8k,crop,0.301585,0.434111,0.030201,1,
id0041,id0369,down8k,crop,0.300081,0.518467,0.033218,1,
id0041,id0372,down8k,crop,0.300863,0.295487,0.019250,1,
id0041,id0373,down8k,crop,0.303393,0.559404,0.022080,1,
id0041,id0374,down8k,crop,0.456335,0.587167,0.012982,1,
id0041,id0378,down8k,crop,0.286320,0.449281,0.023331,1,
id0041,id0381,down8k,crop,0.294193,0.391508,0.022875,1,
id0041,id0382,down8k,crop,0.300492,0.370635,0.007719,1,
id0041,id0392,down8k,crop,0.240158,0.326945,0.013639,1,
id0041,id0396,down8k,crop,0.309335,0.396176,0.009944,1,
id0041,id0398,down8k,crop,0.347233,0.420920,0.010752,1,
id0041,id0399,down8k,crop,0.302502,0.493237,0.017490,1,
id0041,id0401,down8k,crop,0.274399,0.412745,0.011094,1,
id0041,id0402,down8k,crop,0.244332,0.319203,0.015573,1,
id0041,id0404,down8k,crop,0.243784,0.380951,0.018009,1,
id0041,id0411,down8k,crop,0.319543,0.442981,0.007176,1,
id0041,id0412,down8k,crop,0.251410,0.332535,0.018947,1,
id0041,id0418,down8k,crop,0.313515,0.355200,0.025907,1,
id0041,id0421,down8k,crop,0.320715,0.434510,0.015451,1,
id0041,id0422,down8k,crop,0.256495,0.379696,0.019038,1,
id0041,id0431,down8k,crop,0.308329,0.403877,0.018933,1,
id0041,id0437,down8k,crop,0.333974,0.587751,0.028214,1,
id0041,id0441,down8k,crop,0.224606,0.406284,0.017373,1,
id0041,id0447,down8k,crop,0.418971,0.564961,0.035646,1,
id0041,id0460,down8k,crop,0.253387,0.414864,0.016998,1,
id0041,id0462,down8k,crop,0.297771,0.388009,0.030339,1,
id0041,id0465,down8k,crop,0.272831,0.355885,0.007762,1,
id0041,id0466,down8k,crop,0.366379,0.517322,0.033691,1,
id0041,id0468,down8k,crop,0.369731,0.447659,0.006110,1,
id0041,id0470,down8k,crop,0.265050,0.306897,0.012127,1,
id0041,id0476,down8k,crop,0.353810,0.532172,0.032033,1,
id0041,id0486,down8k,crop,0.316573,0.485993,0.013230,1,
id0041,id0491,down8k,crop,0.299522,0.486016,0.028194,1,
id0041,id0498,down8k,crop,0.343671,0.509239,0.013234,1,
id0042,id0045,down8k,crop,0.336427,0.560557,0.021690,1,
id0042,id0048,down8k,crop,0.465875,0.654838,0.027066,1,
id0042,id0056,down8k,crop,0.385479,0.601568,0.021367,1,
id0042,id0062,down8k,crop,0.326056,0.409761,0.015439,1,
id0042,id0069,down8k,crop,0.412684,0.574448,0.019459,1,
id0042,id0071,down8k,crop,0.307223,0.517626,0.012252,1,
id0042,id0072,down8k,crop,0.333826,0.473845,0.026622,1,
id0042,id0075,down8k,crop,0.346963,0.452592,0.013324,1,
id0042,id0080,down8k,crop,0.271436,0.373873,0.012046,1,
id0042,id0081,down8k,crop,0.324743,0.575935,0.031254,1,
id0042,id0086,down8k,crop,0.375664,0.442120,0.025119,1,
id0042,id0088,down8k,crop,0.417882,0.518879,0.031905,1,
id0042,id0097,down8k,crop,0.473463,0.646386,0.020361,1,
id0042,id0100,down8k,crop,0.367709,0.514996,0.017442,1,
id0042,id0106,down8k,crop,0.372444,0.366280,0.021809,1,
id0042,id0107,down8k,crop,0.557782,0.801223,0.031573,1,
id0042,id0110,down8k,crop,0.442718,0.650355,0.019834,1,
id0042,id0113,down8k,crop,0.295061,0.442454,0.027764,1,
id0042,id0115,down8k,crop,0.300132,0.527295,0.021138,1,
id0042,id0130,down8k,crop,0.408083,0.658172,0.023553,1,
id0042,id0132,down8k,crop,0.382061,0.554377,0.027667,1,
id0042,id0136,down8k,crop,0.357258,0.556972,0.029139,1,
id0042,id0153,down8k,crop,0.499258,0.756217,0.042257,1,
id0042,id0161,down8k,crop,0.370256,0.520215,0.032716,1,
id0042,id0169,down8k,crop,0.355525,0.522736,0.026901,1,
id0042,id0182,down8k,crop,0.498335,0.735680,0.026541,1,
id0042,id0183,down8k,crop,0.623279,0.893720,0.040544,1,
id0042,id0186,down8k,crop,0.398544,0.493126,0.025620,1,
id0042,id0197,down8k,crop,0.400226,0.664246,0.020615,1,
id0042,id0199,down8k,crop,0.523902,0.867032,0.034430,1,
id0042,id0206,down8k,crop,0.288280,0.310246,0.013048,1,
id0042,id0207,down8k,crop,0.311823,0.544324,0.026149,1,
id0042,id0208,down8k,crop,0.441787,0.675213,0.034477,1,
id0042,id0212,down8k,crop,0.564634,0.722634,0.014198,1,
id0042,id0220,down8k,crop,0.449445,0.604673,0.018710,1,
id0042,id0222,down8k,crop,0.347747,0.610962,0.033469,1,
id0042,id0224,down8k,crop,0.381125,0.568669,0.030448,1,
id0042,id0233,down8k,crop,0.549986,0.803209,0.040809,1,
id0042,id0239,down8k,crop,0.301533,0.447873,0.018051,1,
id0042,id0242,down8k,crop,0.481578,0.565711,0.028031,1,
id0042,id0246,down8k,crop,0.292296,0.493244,0.019673,1,
id0042,id0258,down8k,crop,0.376492,0.573227,0.021101,1,
id0042,id0273,down8k,crop,0.460834,0.671585,0.023832,1,
id0042,id0275,down8k,crop,0.427674,0.705764,0.035533,1,
id0042,id0285,down8k,crop,0.389905,0.506937,0.030313,1,
id0042,id0290,down8k,crop,0.506682,0.951594,0.034583,1,
id0042,id0296,down8k,crop,0.433350,0.649317,0.040772,1,
id0042,id0299,down8k,crop,0.372160,0.612581,0.031390,1,
id0042,id0303,down8k,crop,0.522272,0.656287,0.030050,1,
id0042,id0319,down8k,crop,0.431601,0.597086,0.020045,1,
id0042,id0321,down8k,crop,0.481064,0.771859,0.030446,1,
id0042,id0326,down8k,crop,0.464806,0.744780,0.040701,1,
id0042,id0328,down8k,crop,0.515743,0.726760,0.032227,1,
id0042,id0330,down8k,crop,0.456262,0.700890,0.018109,1,
id0042,id0342,down8k,crop,0.428267,0.633240,0.025848,1,
id0042,id0346,down8k,crop,0.281269,0.454418,0.023224,1,
id0042,id0363,down8k,crop,0.417415,0.456214,0.016479,1,
id0042,id0367,down8k,crop,0.369618,0.587616,0.019525,1,
id0042,id0368,down8k,crop,0.420765,0.648526,0.039992,1,
id0042,id0369,down8k,crop,0.505157,0.840511,0.044755,1,
id0042,id0372,down8k,crop,0.382930,0.582866,0.028845,1,
id0042,id0373,down8k,crop,0.494883,0.815731,0.030135,1,
id0042,id0374,down8k,crop,0.572230,0.868944,0.019643,1,
id0042,id0378,down8k,crop,0.449078,0.652583,0.033358,1,
id0042,id0381,down8k,crop,0.359313,0.585962,0.031225,1,
id0042,id0382,down8k,crop,0.300237,0.429097,0.013570,1,
id0042,id0392,down8k,crop,0.343731,0.534720,0.020834,1,
id0042,id0396,down8k,crop,0.418163,0.479294,0.015415,1,
id0042,id0398,down8k,crop,0.431358,0.577268,0.017195,1,
id0042,id0399,down8k,crop,0.510588,0.726679,0.026120,1,
id0042,id0401,down8k,crop,0.430235,0.619912,0.019125,1,
id0042,id0402,down8k,crop,0.281000,0.479492,0.023483,1,
id0042,id0404,down8k,crop,0.277014,0.516763,0.026354,1,
id0042,id0411,down8k,crop,0.416605,0.572416,0.013461,1,
id0042,id0412,down8k,crop,0.294473,0.498140,0.027859,1,
id0042,id0418,down8k,crop,0.379658,0.576276,0.035790,1,
id0042,id0421,down8k,crop,0.376736,0.556402,0.022979,1,
id0042,id0422,down8k,crop,0.363246,0.576199,0.027282,1,
id0042,id0431,down8k,crop,0.397031,0.624070,0.028120,1,
id0042,id0437,down8k,crop,0.554747,0.889452,0.040634,1,
id0042,id0441,down8k,crop,0.396160,0.627146,0.026844,1,
id0042,id0447,down8k,crop,0.606141,0.834102,0.047044,1,
id0042,id0460,down8k,crop,0.348040,0.511256,0.024744,1,
id0042,id0462,down8k,crop,0.409793,0.559666,0.040526,1,
id0042,id0465,down8k,crop,0.396173,0.566070,0.013693,1,
id0042,id0466,down8k,crop,0.525120,0.793822,0.044972,1,
id0042,id0468,down8k,crop,0.326169,0.442404,0.010790,1,
id0042,id0470,down8k,crop,0.328483,0.455641,0.019254,1,
id0042,id0476,down8k,crop,0.510119,0.742379,0.041763,1,
id0042,id0486,down8k,crop,0.425984,0.604226,0.019734,1,
id0042,id0491,down8k,crop,0.469898,0.739344,0.039195,1,
id0042,id0498,down8k,crop,0.407352,0.686111,0.020050,1,
id0045,id0048,down8k,crop,0.287502,0.421651,0.015836,1,
id0045,id0056,down8k,crop,0.344228,0.422593,0.011868,1,
id0045,id0062,down8k,crop,0.386503,0.421843,0.008731,1,
id0045,id0069,down8k,crop,0.397357,0.509381,0.011086,1,
id0045,id0071,down8k,crop,0.349833,0.485934,0.006234,1,
id0045,id0072,down8k,crop,0.285301,0.367840,0.015902,1,
id0045,id0075,down8k,crop,0.297862,0.352873,0.007022,1,
id0045,id0080,down8k,crop,0.338093,0.399313,0.006956,1,
id0045,id0081,down8k,crop,0.271371,0.375920,0.020595,1,
id0045,id0086,down8k,crop,0.338372,0.442259,0.015840,1,
id0045,id0088,down8k,crop,0.371927,0.437896,0.021174,1,
id0045,id0097,down8k,crop,0.299338,0.368871,0.010880,1,
id0045,id0100,down8k,crop,0.297371,0.428139,0.010115,1,
id0045,id0106,down8k,crop,0.395645,0.447125,0.014268,1,
id0045,id0107,down8k,crop,0.365750,0.503059,0.018771,1,
id0045,id0110,down8k,crop,0.249484,0.374085,0.010425,1,
id0045,id0113,down8k,crop,0.307482,0.395024,0.017920,1,
id0045,id0115,down8k,crop,0.267676,0.305110,0.012016,1,
id0045,id0130,down8k,crop,0.243585,0.369370,0.012798,1,
id0045,id0132,down8k,crop,0.290786,0.309271,0.016902,1,
id0045,id0136,down8k,crop,0.303670,0.427090,0.018682,1,
id0045,id0153,down8k,crop,0.313757,0.493163,0.027134,1,
id0045,id0161,down8k,crop,0.260725,0.351786,0.020388,1,
id0045,id0169,down8k,crop,0.321935,0.428739,0.016445,1,
