subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0321,id0418,noisy,crop,0.344246,0.388903,0.006231,1,
id0321,id0421,noisy,crop,0.335926,0.382945,0.002350,1,
id0321,id0422,noisy,crop,0.323898,0.407174,0.003689,1,
id0321,id0431,noisy,crop,0.380116,0.460045,0.004034,1,
id0321,id0437,noisy,crop,0.354109,0.485819,0.007815,1,
id0321,id0441,noisy,crop,0.328977,0.396065,0.003728,1,
id0321,id0447,noisy,crop,0.330557,0.402412,0.010625,1,
id0321,id0460,noisy,crop,0.303301,0.387030,0.002817,1,
id0321,id0462,noisy,crop,0.374892,0.420294,0.008165,1,
id0321,id0465,noisy,crop,0.313161,0.333414,0.001191,1,
id0321,id0466,noisy,crop,0.342075,0.397913,0.010135,1,
id0321,id0468,noisy,crop,0.485337,0.634594,0.003246,1,
id0321,id0470,noisy,crop,0.375209,0.484441,0.002464,1,
id0321,id0476,noisy,crop,0.263298,0.385706,0.009338,1,
id0321,id0486,noisy,crop,0.309606,0.412745,0.001575,1,
id0321,id0491,noisy,crop,0.268454,0.370862,0.007800,1,
id0321,id0498,noisy,crop,0.316486,0.370439,0.002006,1,
id0326,id0328,noisy,crop,0.377632,0.559617,0.007087,1,
id0326,id0330,noisy,crop,0.418216,0.588047,0.002651,1,
id0326,id0342,noisy,crop,0.355142,0.537899,0.004362,1,
id0326,id0346,noisy,crop,0.365976,0.543104,0.004054,1,
id0326,id0363,noisy,crop,0.366558,0.444808,0.001891,1,
id0326,id0367,noisy,crop,0.384413,0.434401,0.002900,1,
id0326,id0368,noisy,crop,0.271800,0.457867,0.011077,1,
id0326,id0369,noisy,crop,0.270679,0.540914,0.013094,1,
id0326,id0372,noisy,crop,0.365913,0.464676,0.005726,1,
id0326,id0373,noisy,crop,0.407007,0.576787,0.007081,1,
id0326,id0374,noisy,crop,0.577327,0.758265,0.003780,1,
id0326,id0378,noisy,crop,0.368324,0.620252,0.007876,1,
id0326,id0381,noisy,crop,0.344318,0.431647,0.007421,1,
id0326,id0382,noisy,crop,0.376705,0.572682,0.001384,1,
id0326,id0392,noisy,crop,0.432039,0.576910,0.003159,1,
id0326,id0396,noisy,crop,0.397663,0.459642,0.002337,1,
id0326,id0398,noisy,crop,0.322376,0.450127,0.002451,1,
id0326,id0399,noisy,crop,0.410277,0.624653,0.004910,1,
id0326,id0401,noisy,crop,0.455033,0.685056,0.002869,1,
id0326,id0402,noisy,crop,0.334037,0.498536,0.003640,1,
id0326,id0404,noisy,crop,0.365503,0.587365,0.005159,1,
id0326,id0411,noisy,crop,0.466823,0.697474,0.002115,1,
id0326,id0412,noisy,crop,0.290672,0.467864,0.005127,1,
id0326,id0418,noisy,crop,0.369137,0.464823,0.008397,1,
id0326,id0421,noisy,crop,0.372173,0.560731,0.004005,1,
id0326,id0422,noisy,crop,0.332177,0.498385,0.005054,1,
id0326,id0431,noisy,crop,0.240278,0.409570,0.005006,1,
id0326,id0437,noisy,crop,0.452002,0.711572,0.011624,1,
id0326,id0441,noisy,crop,0.397708,0.638371,0.005330,1,
id0326,id0447,noisy,crop,0.323934,0.505749,0.014088,1,
id0326,id0460,noisy,crop,0.357179,0.556705,0.004447,1,
id0326,id0462,noisy,crop,0.250464,0.411133,0.011098,1,
id0326,id0465,noisy,crop,0.415202,0.606304,0.001552,1,
id0326,id0466,noisy,crop,0.310854,0.511720,0.013242,1,
id0326,id0468,noisy,crop,0.407540,0.588194,0.001458,1,
id0326,id0470,noisy,crop,0.365509,0.515045,0.002506,1,
id0326,id0476,noisy,crop,0.327154,0.529111,0.012403,1,
id0326,id0486,noisy,crop,0.439296,0.666415,0.002827,1,
id0326,id0491,noisy,crop,0.438021,0.670702,0.011484,1,
id0326,id0498,noisy,crop,0.476795,0.707464,0.003335,1,
id0328,id0330,noisy,crop,0.322535,0.350978,0.003093,1,
id0328,id0342,noisy,crop,0.281492,0.327124,0.005209,1,
id0328,id0346,noisy,crop,0.344374,0.381500,0.005664,1,
id0328,id0363,noisy,crop,0.367638,0.381137,0.002999,1,
id0328,id0367,noisy,crop,0.381502,0.348617,0.004086,1,
id0328,id0368,noisy,crop,0.312911,0.389170,0.014003,1,
id0328,id0369,noisy,crop,0.249979,0.369107,0.015175,1,
id0328,id0372,noisy,crop,0.376371,0.259066,0.007006,1,
id0328,id0373,noisy,crop,0.281678,0.446531,0.008704,1,
id0328,id0374,noisy,crop,0.447384,0.474737,0.003496,1,
id0328,id0378,noisy,crop,0.276565,0.310235,0.008135,1,
id0328,id0381,noisy,crop,0.360409,0.367382,0.009747,1,
id0328,id0382,noisy,crop,0.403268,0.482942,0.002303,1,
id0328,id0392,noisy,crop,0.319820,0.343877,0.004178,1,
id0328,id0396,noisy,crop,0.299634,0.413345,0.002804,1,
id0328,id0398,noisy,crop,0.415648,0.511351,0.004674,1,
id0328,id0399,noisy,crop,0.233608,0.390842,0.005349,1,
id0328,id0401,noisy,crop,0.283959,0.351965,0.002381,1,
id0328,id0402,noisy,crop,0.356381,0.360652,0.005256,1,
id0328,id0404,noisy,crop,0.386884,0.481381,0.007706,1,
id0328,id0411,noisy,crop,0.395953,0.493041,0.002130,1,
id0328,id0412,noisy,crop,0.321731,0.364372,0.006653,1,
id0328,id0418,noisy,crop,0.430385,0.437186,0.011544,1,
id0328,id0421,noisy,crop,0.350255,0.408734,0.004567,1,
id0328,id0422,noisy,crop,0.289057,0.387137,0.006934,1,
id0328,id0431,noisy,crop,0.333081,0.403570,0.007368,1,
id0328,id0437,noisy,crop,0.290098,0.351950,0.010887,1,
id0328,id0441,noisy,crop,0.302854,0.359710,0.005897,1,
id0328,id0447,noisy,crop,0.310737,0.413012,0.016296,1,
id0328,id0460,noisy,crop,0.328287,0.415114,0.005606,1,
id0328,id0462,noisy,crop,0.309158,0.411406,0.014302,1,
id0328,id0465,noisy,crop,0.324432,0.378157,0.001988,1,
id0328,id0466,noisy,crop,0.335037,0.422695,0.015931,1,
id0328,id0468,noisy,crop,0.477004,0.596113,0.002619,1,
id0328,id0470,noisy,crop,0.373068,0.451777,0.004504,1,
id0328,id0476,noisy,crop,0.281686,0.408607,0.014670,1,
id0328,id0486,noisy,crop,0.368877,0.543293,0.004335,1,
id0328,id0491,noisy,crop,0.268788,0.336048,0.011860,1,
id0328,id0498,noisy,crop,0.392076,0.475728,0.003704,1,
id0330,id0342,noisy,crop,0.232973,0.257210,0.006470,1,
id0330,id0346,noisy,crop,0.326657,0.409369,0.008233,1,
id0330,id0363,noisy,crop,0.420534,0.395894,0.004412,1,
id0330,id0367,noisy,crop,0.407424,0.434751,0.005895,1,
id0330,id0368,noisy,crop,0.331181,0.444331,0.017760,1,
id0330,id0369,noisy,crop,0.297370,0.481049,0.019299,1,
id0330,id0372,noisy,crop,0.319068,0.385817,0.009609,1,
id0330,id0373,noisy,crop,0.407759,0.536522,0.012429,1,
id0330,id0374,noisy,crop,0.390597,0.525939,0.005909,1,
id0330,id0378,noisy,crop,0.304272,0.386503,0.012001,1,
id0330,id0381,noisy,crop,0.340109,0.452474,0.012749,1,
id0330,id0382,noisy,crop,0.356874,0.479132,0.003261,1,
id0330,id0392,noisy,crop,0.328691,0.391330,0.006343,1,
id0330,id0396,noisy,crop,0.429811,0.479071,0.005206,1,
id0330,id0398,noisy,crop,0.360275,0.506649,0.005183,1,
id0330,id0399,noisy,crop,0.308936,0.428309,0.008111,1,
id0330,id0401,noisy,crop,0.261059,0.359680,0.003781,1,
id0330,id0402,noisy,crop,0.273692,0.383632,0.007447,1,
id0330,id0404,noisy,crop,0.265464,0.385396,0.008932,1,
id0330,id0411,noisy,crop,0.288563,0.413572,0.002191,1,
id0330,id0412,noisy,crop,0.334360,0.428414,0.009581,1,
id0330,id0418,noisy,crop,0.398158,0.505686,0.014469,1,
id0330,id0421,noisy,crop,0.342846,0.476382,0.007367,1,
id0330,id0422,noisy,crop,0.271975,0.361054,0.009215,1,
id0330,id0431,noisy,crop,0.322271,0.448406,0.009446,1,
id0330,id0437,noisy,crop,0.307730,0.466492,0.014639,1,
id0330,id0441,noisy,crop,0.195143,0.326402,0.007396,1,
id0330,id0447,noisy,crop,0.420334,0.530231,0.020837,1,
id0330,id0460,noisy,crop,0.310165,0.439907,0.008234,1,
id0330,id0462,noisy,crop,0.369629,0.469221,0.018036,1,
id0330,id0465,noisy,crop,0.232647,0.366795,0.003018,1,
id0330,id0466,noisy,crop,0.331813,0.481655,0.019374,1,
id0330,id0468,noisy,crop,0.393437,0.532222,0.002353,1,
id0330,id0470,noisy,crop,0.285121,0.428005,0.005473,1,
id0330,id0476,noisy,crop,0.347893,0.495961,0.018914,1,
id0330,id0486,noisy,crop,0.420132,0.567052,0.006897,1,
id0330,id0491,noisy,crop,0.286580,0.418763,0.015622,1,
id0330,id0498,noisy,crop,0.320551,0.521903,0.006215,1,
id0342,id0346,noisy,crop,0.276333,0.357075,0.010171,1,
id0342,id0363,noisy,crop,0.301401,0.325271,0.005411,1,
id0342,id0367,noisy,crop,0.312452,0.365895,0.007178,1,
id0342,id0368,noisy,crop,0.294670,0.432431,0.020799,1,
id0342,id0369,noisy,crop,0.316160,0.493856,0.022799,1,
id0342,id0372,noisy,crop,0.330193,0.304368,0.011798,1,
id0342,id0373,noisy,crop,0.382927,0.564028,0.014744,1,
id0342,id0374,noisy,crop,0.516839,0.590433,0.007580,1,
id0342,id0378,noisy,crop,0.290480,0.409084,0.014601,1,
id0342,id0381,noisy,crop,0.346875,0.406386,0.015285,1,
id0342,id0382,noisy,crop,0.331366,0.412057,0.004224,1,
id0342,id0392,noisy,crop,0.297494,0.381383,0.008042,1,
id0342,id0396,noisy,crop,0.306749,0.402925,0.005870,1,
id0342,id0398,noisy,crop,0.340221,0.422228,0.006144,1,
id0342,id0399,noisy,crop,0.319991,0.451802,0.010086,1,
id0342,id0401,noisy,crop,0.277139,0.353701,0.005123,1,
id0342,id0402,noisy,crop,0.283805,0.334930,0.009361,1,
id0342,id0404,noisy,crop,0.266655,0.373894,0.011179,1,
id0342,id0411,noisy,crop,0.309387,0.411670,0.003180,1,
id0342,id0412,noisy,crop,0.309444,0.368170,0.011755,1,
id0342,id0418,noisy,crop,0.384567,0.435469,0.017131,1,
id0342,id0421,noisy,crop,0.306102,0.444060,0.009392,1,
id0342,id0422,noisy,crop,0.203653,0.357627,0.011362,1,
id0342,id0431,noisy,crop,0.252889,0.358195,0.011368,1,
id0342,id0437,noisy,crop,0.341223,0.499233,0.018056,1,
id0342,id0441,noisy,crop,0.213583,0.340599,0.009668,1,
id0342,id0447,noisy,crop,0.422758,0.512945,0.024174,1,
id0342,id0460,noisy,crop,0.271319,0.410305,0.010169,1,
id0342,id0462,noisy,crop,0.306693,0.413970,0.021128,1,
id0342,id0465,noisy,crop,0.288142,0.346813,0.003937,1,
id0342,id0466,noisy,crop,0.356388,0.471862,0.022841,1,
id0342,id0468,noisy,crop,0.336417,0.457319,0.002923,1,
id0342,id0470,noisy,crop,0.248571,0.338723,0.006450,1,
id0342,id0476,noisy,crop,0.374314,0.510846,0.022149,1,
id0342,id0486,noisy,crop,0.384077,0.562225,0.008384,1,
id0342,id0491,noisy,crop,0.349160,0.460444,0.019072,1,
id0342,id0498,noisy,crop,0.375161,0.550822,0.008083,1,
id0346,id0363,noisy,crop,0.316403,0.294972,0.004390,1,
id0346,id0367,noisy,crop,0.256252,0.396763,0.005506,1,
id0346,id0368,noisy,crop,0.294868,0.433722,0.017264,1,
id0346,id0369,noisy,crop,0.353427,0.556154,0.019757,1,
id0346,id0372,noisy,crop,0.318903,0.354549,0.010221,1,
id0346,id0373,noisy,crop,0.306943,0.569269,0.011325,1,
id0346,id0374,noisy,crop,0.483211,0.595149,0.005918,1,
id0346,id0378,noisy,crop,0.309723,0.409434,0.012627,1,
id0346,id0381,noisy,crop,0.264761,0.361462,0.012106,1,
id0346,id0382,noisy,crop,0.295496,0.379899,0.003206,1,
id0346,id0392,noisy,crop,0.234055,0.314425,0.005833,1,
id0346,id0396,noisy,crop,0.295619,0.335510,0.003883,1,
id0346,id0398,noisy,crop,0.353234,0.486301,0.004977,1,
id0346,id0399,noisy,crop,0.356888,0.504599,0.008994,1,
id0346,id0401,noisy,crop,0.310402,0.400828,0.004893,1,
id0346,id0402,noisy,crop,0.216638,0.312265,0.007210,1,
id0346,id0404,noisy,crop,0.242733,0.385816,0.009411,1,
id0346,id0411,noisy,crop,0.350019,0.471539,0.003791,1,
id0346,id0412,noisy,crop,0.261003,0.349035,0.009522,1,
id0346,id0418,noisy,crop,0.309785,0.407784,0.014146,1,
id0346,id0421,noisy,crop,0.268256,0.398681,0.007205,1,
id0346,id0422,noisy,crop,0.190227,0.374543,0.009047,1,
id0346,id0431,noisy,crop,0.295257,0.473891,0.009860,1,
id0346,id0437,noisy,crop,0.393996,0.590510,0.016741,1,
id0346,id0441,noisy,crop,0.285192,0.424329,0.009181,1,
id0346,id0447,noisy,crop,0.482238,0.597491,0.021664,1,
id0346,id0460,noisy,crop,0.246573,0.362502,0.008194,1,
id0346,id0462,noisy,crop,0.321531,0.397575,0.017279,1,
id0346,id0465,noisy,crop,0.287571,0.365951,0.002887,1,
id0346,id0466,noisy,crop,0.404390,0.552819,0.020422,1,
id0346,id0468,noisy,crop,0.343245,0.483309,0.002662,1,
id0346,id0470,noisy,crop,0.255571,0.367662,0.005586,1,
id0346,id0476,noisy,crop,0.377751,0.511571,0.018674,1,
id0346,id0486,noisy,crop,0.320555,0.476101,0.005538,1,
id0346,id0491,noisy,crop,0.324709,0.468883,0.016416,1,
id0346,id0498,noisy,crop,0.325334,0.492764,0.005952,1,
id0363,id0367,noisy,crop,0.326670,0.503476,0.007513,1,
id0363,id0368,noisy,crop,0.323885,0.517836,0.021355,1,
id0363,id0369,noisy,crop,0.430454,0.723937,0.024532,1,
id0363,id0372,noisy,crop,0.451468,0.496866,0.013510,1,
id0363,id0373,noisy,crop,0.383348,0.659613,0.014187,1,
id0363,id0374,noisy,crop,0.566471,0.715361,0.007731,1,
id0363,id0378,noisy,crop,0.319935,0.504432,0.015544,1,
id0363,id0381,noisy,crop,0.388863,0.423808,0.015506,1,
id0363,id0382,noisy,crop,0.358069,0.454895,0.005051,1,
id0363,id0392,noisy,crop,0.317842,0.483712,0.008560,1,
id0363,id0396,noisy,crop,0.279469,0.390831,0.005344,1,
id0363,id0398,noisy,crop,0.475361,0.614754,0.008061,1,
id0363,id0399,noisy,crop,0.363578,0.584877,0.011025,1,
id0363,id0401,noisy,crop,0.409478,0.547650,0.007037,1,
id0363,id0402,noisy,crop,0.334026,0.412351,0.010169,1,
id0363,id0404,noisy,crop,0.340849,0.498934,0.012896,1,
id0363,id0411,noisy,crop,0.372674,0.525410,0.004557,1,
id0363,id0412,noisy,crop,0.351477,0.478283,0.012928,1,
id0363,id0418,noisy,crop,0.427077,0.549532,0.018855,1,
id0363,id0421,noisy,crop,0.264742,0.444559,0.009519,1,
id0363,id0422,noisy,crop,0.262706,0.506503,0.012332,1,
id0363,id0431,noisy,crop,0.358492,0.589902,0.013399,1,
id0363,id0437,noisy,crop,0.493949,0.741806,0.020887,1,
id0363,id0441,noisy,crop,0.342511,0.526127,0.011889,1,
id0363,id0447,noisy,crop,0.482377,0.686053,0.025192,1,
id0363,id0460,noisy,crop,0.261565,0.388173,0.010412,1,
id0363,id0462,noisy,crop,0.335670,0.507691,0.022278,1,
id0363,id0465,noisy,crop,0.403938,0.496277,0.005008,1,
id0363,id0466,noisy,crop,0.441681,0.648629,0.024267,1,
id0363,id0468,noisy,crop,0.362503,0.543626,0.003952,1,
id0363,id0470,noisy,crop,0.407080,0.511673,0.008135,1,
id0363,id0476,noisy,crop,0.410480,0.571594,0.021985,1,
id0363,id0486,noisy,crop,0.358021,0.559495,0.008098,1,
id0363,id0491,noisy,crop,0.395805,0.572402,0.020187,1,
id0363,id0498,noisy,crop,0.381126,0.559807,0.007827,1,
id0367,id0368,noisy,crop,0.366408,0.471876,0.021979,1,
id0367,id0369,noisy,crop,0.426351,0.591158,0.025099,1,
id0367,id0372,noisy,crop,0.284217,0.311689,0.013577,1,
id0367,id0373,noisy,crop,0.315371,0.590079,0.015138,1,
id0367,id0374,noisy,crop,0.628638,0.664530,0.008199,1,
id0367,id0378,noisy,crop,0.318378,0.495794,0.016321,1,
id0367,id0381,noisy,crop,0.295684,0.375081,0.016144,1,
id0367,id0382,noisy,crop,0.417932,0.443889,0.005240,1,
id0367,id0392,noisy,crop,0.301725,0.416957,0.008831,1,
id0367,id0396,noisy,crop,0.322883,0.350974,0.005813,1,
id0367,id0398,noisy,crop,0.416602,0.488369,0.007876,1,
id0367,id0399,noisy,crop,0.458551,0.562257,0.011810,1,
id0367,id0401,noisy,crop,0.408185,0.474893,0.006884,1,
id0367,id0402,noisy,crop,0.278348,0.382316,0.010483,1,
id0367,id0404,noisy,crop,0.294452,0.512530,0.013273,1,
id0367,id0411,noisy,crop,0.461591,0.530413,0.004995,1,
id0367,id0412,noisy,crop,0.311972,0.410408,0.013178,1,
id0367,id0418,noisy,crop,0.283030,0.398128,0.018920,1,
id0367,id0421,noisy,crop,0.356864,0.450953,0.010192,1,
id0367,id0422,noisy,crop,0.273158,0.458481,0.012866,1,
id0367,id0431,noisy,crop,0.348589,0.462333,0.013400,1,
id0367,id0437,noisy,crop,0.370097,0.622660,0.021044,1,
id0367,id0441,noisy,crop,0.359278,0.485936,0.012068,1,
id0367,id0447,noisy,crop,0.550887,0.579982,0.026263,1,
id0367,id0460,noisy,crop,0.304741,0.436246,0.011197,1,
id0367,id0462,noisy,crop,0.415099,0.450690,0.022586,1,
id0367,id0465,noisy,crop,0.436692,0.444207,0.004967,1,
id0367,id0466,noisy,crop,0.488193,0.554848,0.025291,1,
id0367,id0468,noisy,crop,0.406067,0.509109,0.004103,1,
id0367,id0470,noisy,crop,0.283134,0.403607,0.008224,1,
id0367,id0476,noisy,crop,0.453345,0.531345,0.023087,1,
id0367,id0486,noisy,crop,0.473376,0.569047,0.008449,1,
id0367,id0491,noisy,crop,0.393893,0.521570,0.020811,1,
id0367,id0498,noisy,crop,0.442060,0.555595,0.008573,1,
id0368,id0369,noisy,crop,0.278135,0.521229,0.016238,1,
id0368,id0372,noisy,crop,0.339419,0.374698,0.007708,1,
id0368,id0373,noisy,crop,0.323270,0.432841,0.008062,1,
id0368,id0374,noisy,crop,0.424353,0.540679,0.003953,1,
id0368,id0378,noisy,crop,0.273512,0.382897,0.009230,1,
id0368,id0381,noisy,crop,0.279138,0.258663,0.008969,1,
id0368,id0382,noisy,crop,0.349536,0.446904,0.003123,1,
id0368,id0392,noisy,crop,0.328979,0.394704,0.004688,1,
id0368,id0396,noisy,crop,0.319289,0.339598,0.002465,1,
id0368,id0398,noisy,crop,0.367813,0.540317,0.005365,1,
id0368,id0399,noisy,crop,0.305552,0.423327,0.006341,1,
id0368,id0401,noisy,crop,0.363195,0.512127,0.004208,1,
id0368,id0402,noisy,crop,0.264642,0.326025,0.005329,1,
id0368,id0404,noisy,crop,0.313792,0.457472,0.007930,1,
id0368,id0411,noisy,crop,0.383470,0.515781,0.003363,1,
id0368,id0412,noisy,crop,0.277275,0.382982,0.007557,1,
id0368,id0418,noisy,crop,0.360971,0.436149,0.012085,1,
id0368,id0421,noisy,crop,0.246977,0.347061,0.005015,1,
id0368,id0422,noisy,crop,0.244065,0.391575,0.007200,1,
id0368,id0431,noisy,crop,0.277444,0.469745,0.008363,1,
id0368,id0437,noisy,crop,0.395894,0.601216,0.013528,1,
id0368,id0441,noisy,crop,0.288680,0.454094,0.007245,1,
id0368,id0447,noisy,crop,0.305555,0.458111,0.017020,1,
id0368,id0460,noisy,crop,0.239035,0.317744,0.005663,1,
id0368,id0462,noisy,crop,0.245476,0.385643,0.014212,1,
id0368,id0465,noisy,crop,0.316165,0.434487,0.002787,1,
id0368,id0466,noisy,crop,0.255650,0.464108,0.016425,1,
id0368,id0468,noisy,crop,0.377307,0.565252,0.003151,1,
id0368,id0470,noisy,crop,0.327615,0.476687,0.004958,1,
id0368,id0476,noisy,crop,0.221592,0.370939,0.014421,1,
id0368,id0486,noisy,crop,0.329100,0.469637,0.003973,1,
id0368,id0491,noisy,crop,0.302179,0.442759,0.012722,1,
id0368,id0498,noisy,crop,0.312178,0.449043,0.003903,1,
id0369,id0372,noisy,crop,0.347727,0.386428,0.004376,1,
id0369,id0373,noisy,crop,0.308865,0.418868,0.006094,1,
id0369,id0374,noisy,crop,0.439228,0.538878,0.002190,1,
id0369,id0378,noisy,crop,0.319610,0.494308,0.006105,1,
id0369,id0381,noisy,crop,0.330092,0.422995,0.006577,1,
id0369,id0382,noisy,crop,0.376796,0.611676,0.001235,1,
id0369,id0392,noisy,crop,0.380153,0.495916,0.002815,1,
id0369,id0396,noisy,crop,0.375339,0.524978,0.002216,1,
id0369,id0398,noisy,crop,0.333605,0.508675,0.003012,1,
id0369,id0399,noisy,crop,0.293778,0.496658,0.003500,1,
id0369,id0401,noisy,crop,0.372611,0.580740,0.002001,1,
id0369,id0402,noisy,crop,0.333655,0.486227,0.003095,1,
id0369,id0404,noisy,crop,0.370975,0.587778,0.004636,1,
id0369,id0411,noisy,crop,0.405657,0.657018,0.001874,1,
id0369,id0412,noisy,crop,0.302253,0.470207,0.004217,1,
id0369,id0418,noisy,crop,0.396910,0.451480,0.007843,1,
id0369,id0421,noisy,crop,0.371761,0.541722,0.003037,1,
id0369,id0422,noisy,crop,0.304319,0.452407,0.004333,1,
id0369,id0431,noisy,crop,0.286435,0.420366,0.004832,1,
id0369,id0437,noisy,crop,0.320811,0.473886,0.008370,1,
id0369,id0441,noisy,crop,0.335377,0.547472,0.004370,1,
id0369,id0447,noisy,crop,0.259280,0.357931,0.012622,1,
id0369,id0460,noisy,crop,0.341006,0.557011,0.003660,1,
id0369,id0462,noisy,crop,0.254366,0.433887,0.010079,1,
id0369,id0465,noisy,crop,0.341972,0.540301,0.001301,1,
id0369,id0466,noisy,crop,0.216423,0.377693,0.011442,1,
id0369,id0468,noisy,crop,0.454635,0.684272,0.002194,1,
id0369,id0470,noisy,crop,0.359321,0.544297,0.002861,1,
id0369,id0476,noisy,crop,0.241311,0.430870,0.011309,1,
id0369,id0486,noisy,crop,0.383549,0.624991,0.002301,1,
id0369,id0491,noisy,crop,0.308094,0.493456,0.008849,1,
id0369,id0498,noisy,crop,0.420813,0.599321,0.002455,1,
id0372,id0373,noisy,crop,0.393890,0.515006,0.010823,1,
id0372,id0374,noisy,crop,0.553656,0.585846,0.004800,1,
id0372,id0378,noisy,crop,0.305931,0.445753,0.010744,1,
id0372,id0381,noisy,crop,0.251565,0.366904,0.011373,1,
id0372,id0382,noisy,crop,0.399647,0.472076,0.002535,1,
id0372,id0392,noisy,crop,0.391991,0.426150,0.005554,1,
id0372,id0396,noisy,crop,0.417764,0.401398,0.003831,1,
id0372,id0398,noisy,crop,0.346982,0.438572,0.004637,1,
id0372,id0399,noisy,crop,0.440006,0.489905,0.007045,1,
id0372,id0401,noisy,crop,0.382928,0.456309,0.003647,1,
id0372,id0402,noisy,crop,0.244836,0.378210,0.006435,1,
id0372,id0404,noisy,crop,0.270722,0.507009,0.008479,1,
id0372,id0411,noisy,crop,0.450043,0.529968,0.002398,1,
id0372,id0412,noisy,crop,0.258469,0.382803,0.008364,1,
id0372,id0418,noisy,crop,0.256923,0.373720,0.013378,1,
id0372,id0421,noisy,crop,0.398139,0.456327,0.006244,1,
id0372,id0422,noisy,crop,0.321812,0.426483,0.008626,1,
id0372,id0431,noisy,crop,0.318000,0.359003,0.008611,1,
id0372,id0437,noisy,crop,0.306321,0.501898,0.013960,1,
id0372,id0441,noisy,crop,0.332090,0.444715,0.007495,1,
id0372,id0447,noisy,crop,0.485227,0.449854,0.019348,1,
id0372,id0460,noisy,crop,0.336339,0.447038,0.007125,1,
id0372,id0462,noisy,crop,0.401520,0.406990,0.016558,1,
id0372,id0465,noisy,crop,0.363217,0.418038,0.002411,1,
id0372,id0466,noisy,crop,0.414976,0.436747,0.018490,1,
id0372,id0468,noisy,crop,0.400486,0.554030,0.002399,1,
id0372,id0470,noisy,crop,0.235245,0.410697,0.004843,1,
id0372,id0476,noisy,crop,0.412583,0.468162,0.017447,1,
id0372,id0486,noisy,crop,0.510439,0.586367,0.005284,1,
id0372,id0491,noisy,crop,0.354563,0.465692,0.014473,1,
id0372,id0498,noisy,crop,0.431900,0.551832,0.005130,1,
id0373,id0374,noisy,crop,0.469390,0.433922,0.002867,1,
id0373,id0378,noisy,crop,0.297376,0.377769,0.007612,1,
id0373,id0381,noisy,crop,0.277948,0.267559,0.007798,1,
id0373,id0382,noisy,crop,0.455828,0.571933,0.003007,1,
id0373,id0392,noisy,crop,0.301899,0.380609,0.003888,1,
id0373,id0396,noisy,crop,0.295011,0.369248,0.001683,1,
id0373,id0398,noisy,crop,0.479281,0.648844,0.005589,1,
id0373,id0399,noisy,crop,0.340529,0.439120,0.005247,1,
id0373,id0401,noisy,crop,0.412575,0.523528,0.003666,1,
id0373,id0402,noisy,crop,0.334375,0.401182,0.004575,1,
