subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0075,id0303,remesh,up60k,0.378194,0.442997,0.002964,1,
id0075,id0319,remesh,up60k,0.426035,0.463214,0.002775,1,
id0075,id0321,remesh,up60k,0.335721,0.459523,0.003335,1,
id0075,id0326,remesh,up60k,0.460176,0.530987,0.001971,1,
id0075,id0328,remesh,up60k,0.365089,0.401839,0.001897,1,
id0075,id0330,remesh,up60k,0.336840,0.367200,0.002155,1,
id0075,id0342,remesh,up60k,0.321437,0.342227,0.002250,1,
id0075,id0346,remesh,up60k,0.255099,0.221209,0.001249,1,
id0075,id0363,remesh,up60k,0.367795,0.328451,0.002542,1,
id0075,id0367,remesh,up60k,0.313323,0.353277,0.002660,1,
id0075,id0368,remesh,up60k,0.363803,0.388277,0.002346,1,
id0075,id0369,remesh,up60k,0.416192,0.514290,0.002004,1,
id0075,id0372,remesh,up60k,0.380564,0.407641,0.001915,1,
id0075,id0373,remesh,up60k,0.344668,0.459830,0.003071,1,
id0075,id0374,remesh,up60k,0.480092,0.521600,0.002887,1,
id0075,id0378,remesh,up60k,0.270529,0.360870,0.002846,1,
id0075,id0381,remesh,up60k,0.308351,0.388738,0.001804,1,
id0075,id0382,remesh,up60k,0.335217,0.332953,0.000790,1,
id0075,id0392,remesh,up60k,0.183623,0.196182,0.001248,1,
id0075,id0396,remesh,up60k,0.371618,0.366144,0.002763,1,
id0075,id0398,remesh,up60k,0.415584,0.487196,0.002111,1,
id0075,id0399,remesh,up60k,0.358976,0.461538,0.002122,1,
id0075,id0401,remesh,up60k,0.335479,0.370910,0.002158,1,
id0075,id0402,remesh,up60k,0.251347,0.229124,0.000775,1,
id0075,id0404,remesh,up60k,0.289356,0.302251,0.001415,1,
id0075,id0411,remesh,up60k,0.347716,0.406751,0.002209,1,
id0075,id0412,remesh,up60k,0.328764,0.370945,0.001406,1,
id0075,id0418,remesh,up60k,0.332899,0.421797,0.001480,1,
id0075,id0421,remesh,up60k,0.289675,0.314076,0.001615,1,
id0075,id0422,remesh,up60k,0.280032,0.236798,0.001334,1,
id0075,id0431,remesh,up60k,0.383993,0.490032,0.001623,1,
id0075,id0437,remesh,up60k,0.367364,0.543636,0.003041,1,
id0075,id0441,remesh,up60k,0.288904,0.352031,0.001901,1,
id0075,id0447,remesh,up60k,0.525410,0.645303,0.004466,1,
id0075,id0460,remesh,up60k,0.268134,0.300185,0.001946,1,
id0075,id0462,remesh,up60k,0.402074,0.397140,0.001062,1,
id0075,id0465,remesh,up60k,0.311816,0.327993,0.001430,1,
id0075,id0466,remesh,up60k,0.477472,0.549765,0.003237,1,
id0075,id0468,remesh,up60k,0.383989,0.367725,0.001957,1,
id0075,id0470,remesh,up60k,0.326257,0.301958,0.001737,1,
id0075,id0476,remesh,up60k,0.409485,0.463184,0.002576,1,
id0075,id0486,remesh,up60k,0.356759,0.378541,0.001200,1,
id0075,id0491,remesh,up60k,0.316167,0.393755,0.003002,1,
id0075,id0498,remesh,up60k,0.291075,0.384860,0.002177,1,
id0080,id0081,remesh,up60k,0.283818,0.353392,0.001822,1,
id0080,id0086,remesh,up60k,0.322211,0.461045,0.001783,1,
id0080,id0088,remesh,up60k,0.368613,0.446110,0.001684,1,
id0080,id0097,remesh,up60k,0.410462,0.549111,0.002861,1,
id0080,id0100,remesh,up60k,0.321134,0.438044,0.001765,1,
id0080,id0106,remesh,up60k,0.275705,0.243981,0.000839,1,
id0080,id0107,remesh,up60k,0.536213,0.701594,0.004178,1,
id0080,id0110,remesh,up60k,0.363907,0.517219,0.002980,1,
id0080,id0113,remesh,up60k,0.269432,0.361307,0.001529,1,
id0080,id0115,remesh,up60k,0.277375,0.355453,0.001684,1,
id0080,id0130,remesh,up60k,0.356579,0.410442,0.002278,1,
id0080,id0132,remesh,up60k,0.326902,0.388253,0.001935,1,
id0080,id0136,remesh,up60k,0.295856,0.296978,0.001247,1,
id0080,id0153,remesh,up60k,0.448172,0.591363,0.003253,1,
id0080,id0161,remesh,up60k,0.352598,0.454714,0.002134,1,
id0080,id0169,remesh,up60k,0.359346,0.397008,0.001836,1,
id0080,id0182,remesh,up60k,0.414397,0.601417,0.004124,1,
id0080,id0183,remesh,up60k,0.569783,0.750613,0.004151,1,
id0080,id0186,remesh,up60k,0.351603,0.458162,0.002393,1,
id0080,id0197,remesh,up60k,0.420985,0.556790,0.001928,1,
id0080,id0199,remesh,up60k,0.492498,0.741625,0.003508,1,
id0080,id0206,remesh,up60k,0.250034,0.273150,0.001275,1,
id0080,id0207,remesh,up60k,0.281195,0.366732,0.001121,1,
id0080,id0208,remesh,up60k,0.364800,0.540482,0.003234,1,
id0080,id0212,remesh,up60k,0.524046,0.636132,0.003188,1,
id0080,id0220,remesh,up60k,0.395703,0.499715,0.001830,1,
id0080,id0222,remesh,up60k,0.363671,0.504837,0.001840,1,
id0080,id0224,remesh,up60k,0.372497,0.468294,0.001782,1,
id0080,id0233,remesh,up60k,0.490630,0.548378,0.002881,1,
id0080,id0239,remesh,up60k,0.362106,0.442869,0.002724,1,
id0080,id0242,remesh,up60k,0.399422,0.436959,0.002275,1,
id0080,id0246,remesh,up60k,0.306441,0.382445,0.002259,1,
id0080,id0258,remesh,up60k,0.374368,0.479519,0.001603,1,
id0080,id0273,remesh,up60k,0.394407,0.523540,0.002434,1,
id0080,id0275,remesh,up60k,0.394518,0.542217,0.002687,1,
id0080,id0285,remesh,up60k,0.335812,0.374344,0.001425,1,
id0080,id0290,remesh,up60k,0.514586,0.713612,0.004064,1,
id0080,id0296,remesh,up60k,0.417373,0.564522,0.002000,1,
id0080,id0299,remesh,up60k,0.324415,0.439540,0.002142,1,
id0080,id0303,remesh,up60k,0.435671,0.592395,0.003999,1,
id0080,id0319,remesh,up60k,0.384992,0.513765,0.003521,1,
id0080,id0321,remesh,up60k,0.469397,0.655153,0.004564,1,
id0080,id0326,remesh,up60k,0.400483,0.556270,0.002011,1,
id0080,id0328,remesh,up60k,0.467895,0.625615,0.003058,1,
id0080,id0330,remesh,up60k,0.415730,0.567464,0.002532,1,
id0080,id0342,remesh,up60k,0.363681,0.493658,0.002381,1,
id0080,id0346,remesh,up60k,0.255792,0.363153,0.000901,1,
id0080,id0363,remesh,up60k,0.280988,0.291908,0.002127,1,
id0080,id0367,remesh,up60k,0.331434,0.462138,0.002366,1,
id0080,id0368,remesh,up60k,0.374746,0.480401,0.002573,1,
id0080,id0369,remesh,up60k,0.463408,0.693451,0.002897,1,
id0080,id0372,remesh,up60k,0.390657,0.563285,0.002200,1,
id0080,id0373,remesh,up60k,0.453446,0.640561,0.003616,1,
id0080,id0374,remesh,up60k,0.581292,0.744171,0.004053,1,
id0080,id0378,remesh,up60k,0.357343,0.550496,0.003947,1,
id0080,id0381,remesh,up60k,0.334422,0.459319,0.001860,1,
id0080,id0382,remesh,up60k,0.285879,0.317504,0.001135,1,
id0080,id0392,remesh,up60k,0.347689,0.416464,0.001468,1,
id0080,id0396,remesh,up60k,0.360395,0.385827,0.002500,1,
id0080,id0398,remesh,up60k,0.381935,0.555194,0.002253,1,
id0080,id0399,remesh,up60k,0.428889,0.610208,0.003331,1,
id0080,id0401,remesh,up60k,0.428164,0.600335,0.002987,1,
id0080,id0402,remesh,up60k,0.251132,0.330983,0.001041,1,
id0080,id0404,remesh,up60k,0.270235,0.358429,0.001359,1,
id0080,id0411,remesh,up60k,0.353807,0.479313,0.002599,1,
id0080,id0412,remesh,up60k,0.302912,0.442496,0.001783,1,
id0080,id0418,remesh,up60k,0.345148,0.547788,0.001526,1,
id0080,id0421,remesh,up60k,0.302001,0.355481,0.001840,1,
id0080,id0422,remesh,up60k,0.271662,0.378026,0.001260,1,
id0080,id0431,remesh,up60k,0.360176,0.547241,0.002095,1,
id0080,id0437,remesh,up60k,0.518463,0.792571,0.004549,1,
id0080,id0441,remesh,up60k,0.358940,0.499514,0.002304,1,
id0080,id0447,remesh,up60k,0.573417,0.772696,0.006025,1,
id0080,id0460,remesh,up60k,0.272658,0.372899,0.002131,1,
id0080,id0462,remesh,up60k,0.349238,0.402315,0.001139,1,
id0080,id0465,remesh,up60k,0.379385,0.483293,0.001499,1,
id0080,id0466,remesh,up60k,0.481378,0.669352,0.003996,1,
id0080,id0468,remesh,up60k,0.254366,0.351666,0.001864,1,
id0080,id0470,remesh,up60k,0.327850,0.451457,0.001537,1,
id0080,id0476,remesh,up60k,0.460014,0.605680,0.003447,1,
id0080,id0486,remesh,up60k,0.384891,0.415122,0.001444,1,
id0080,id0491,remesh,up60k,0.439780,0.615441,0.003822,1,
id0080,id0498,remesh,up60k,0.382857,0.542135,0.002721,1,
id0081,id0086,remesh,up60k,0.324369,0.519503,0.002799,1,
id0081,id0088,remesh,up60k,0.338483,0.421269,0.002439,1,
id0081,id0097,remesh,up60k,0.353380,0.467656,0.002954,1,
id0081,id0100,remesh,up60k,0.309479,0.477563,0.003629,1,
id0081,id0106,remesh,up60k,0.343619,0.432474,0.003694,1,
id0081,id0107,remesh,up60k,0.440360,0.581462,0.002813,1,
id0081,id0110,remesh,up60k,0.298228,0.389003,0.001747,1,
id0081,id0113,remesh,up60k,0.293940,0.454913,0.004505,1,
id0081,id0115,remesh,up60k,0.264713,0.345823,0.003520,1,
id0081,id0130,remesh,up60k,0.290334,0.336591,0.002703,1,
id0081,id0132,remesh,up60k,0.285635,0.325133,0.003262,1,
id0081,id0136,remesh,up60k,0.302477,0.392231,0.001882,1,
id0081,id0153,remesh,up60k,0.327423,0.448349,0.001788,1,
id0081,id0161,remesh,up60k,0.299325,0.393551,0.003663,1,
id0081,id0169,remesh,up60k,0.333362,0.465019,0.004615,1,
id0081,id0182,remesh,up60k,0.326451,0.435076,0.002223,1,
id0081,id0183,remesh,up60k,0.535670,0.691893,0.002186,1,
id0081,id0186,remesh,up60k,0.315701,0.455729,0.004213,1,
id0081,id0197,remesh,up60k,0.322657,0.504023,0.001789,1,
id0081,id0199,remesh,up60k,0.445981,0.694076,0.002088,1,
id0081,id0206,remesh,up60k,0.369567,0.451880,0.005742,1,
id0081,id0207,remesh,up60k,0.233094,0.366112,0.003033,1,
id0081,id0208,remesh,up60k,0.254947,0.392333,0.001930,1,
id0081,id0212,remesh,up60k,0.478482,0.602326,0.003131,1,
id0081,id0220,remesh,up60k,0.307930,0.449015,0.002597,1,
id0081,id0222,remesh,up60k,0.247637,0.436005,0.001318,1,
id0081,id0224,remesh,up60k,0.271509,0.391547,0.003320,1,
id0081,id0233,remesh,up60k,0.427333,0.409848,0.002254,1,
id0081,id0239,remesh,up60k,0.389604,0.543218,0.007725,1,
id0081,id0242,remesh,up60k,0.373414,0.392988,0.003602,1,
id0081,id0246,remesh,up60k,0.272182,0.406709,0.005657,1,
id0081,id0258,remesh,up60k,0.285741,0.442765,0.003370,1,
id0081,id0273,remesh,up60k,0.308959,0.417562,0.003213,1,
id0081,id0275,remesh,up60k,0.302897,0.459590,0.002658,1,
id0081,id0285,remesh,up60k,0.349481,0.452179,0.002303,1,
id0081,id0290,remesh,up60k,0.360288,0.540782,0.001712,1,
id0081,id0296,remesh,up60k,0.336042,0.507450,0.002419,1,
id0081,id0299,remesh,up60k,0.234102,0.369547,0.001782,1,
id0081,id0303,remesh,up60k,0.398004,0.557883,0.002988,1,
id0081,id0319,remesh,up60k,0.354215,0.551394,0.003256,1,
id0081,id0321,remesh,up60k,0.337397,0.526814,0.002076,1,
id0081,id0326,remesh,up60k,0.409518,0.600655,0.001699,1,
id0081,id0328,remesh,up60k,0.414563,0.553738,0.002949,1,
id0081,id0330,remesh,up60k,0.341439,0.545236,0.004189,1,
id0081,id0342,remesh,up60k,0.342135,0.516993,0.004328,1,
id0081,id0346,remesh,up60k,0.244040,0.368214,0.003483,1,
id0081,id0363,remesh,up60k,0.323421,0.313048,0.004228,1,
id0081,id0367,remesh,up60k,0.326883,0.439022,0.005053,1,
id0081,id0368,remesh,up60k,0.301946,0.433090,0.002206,1,
id0081,id0369,remesh,up60k,0.399981,0.623541,0.001472,1,
id0081,id0372,remesh,up60k,0.326123,0.527166,0.003101,1,
id0081,id0373,remesh,up60k,0.340778,0.492638,0.002125,1,
id0081,id0374,remesh,up60k,0.419124,0.555751,0.002767,1,
id0081,id0378,remesh,up60k,0.320400,0.457555,0.003856,1,
id0081,id0381,remesh,up60k,0.254639,0.414783,0.001900,1,
id0081,id0382,remesh,up60k,0.303124,0.423699,0.003629,1,
id0081,id0392,remesh,up60k,0.307831,0.372467,0.004405,1,
id0081,id0396,remesh,up60k,0.327405,0.473867,0.005100,1,
id0081,id0398,remesh,up60k,0.420387,0.656711,0.004014,1,
id0081,id0399,remesh,up60k,0.367654,0.526316,0.002020,1,
id0081,id0401,remesh,up60k,0.381771,0.554344,0.005179,1,
id0081,id0402,remesh,up60k,0.211158,0.350415,0.002079,1,
id0081,id0404,remesh,up60k,0.232627,0.446720,0.003194,1,
id0081,id0411,remesh,up60k,0.333534,0.491549,0.004998,1,
id0081,id0412,remesh,up60k,0.304638,0.513031,0.004061,1,
id0081,id0418,remesh,up60k,0.325062,0.512592,0.003020,1,
id0081,id0421,remesh,up60k,0.288342,0.313562,0.003267,1,
id0081,id0422,remesh,up60k,0.251628,0.376927,0.002474,1,
id0081,id0431,remesh,up60k,0.386974,0.631896,0.003195,1,
id0081,id0437,remesh,up60k,0.463113,0.682853,0.004177,1,
id0081,id0441,remesh,up60k,0.303814,0.481642,0.004226,1,
id0081,id0447,remesh,up60k,0.525578,0.717618,0.002698,1,
id0081,id0460,remesh,up60k,0.208216,0.292759,0.002784,1,
id0081,id0462,remesh,up60k,0.351188,0.484993,0.001616,1,
id0081,id0465,remesh,up60k,0.311579,0.459277,0.004186,1,
id0081,id0466,remesh,up60k,0.420813,0.606107,0.001416,1,
id0081,id0468,remesh,up60k,0.378969,0.514748,0.005765,1,
id0081,id0470,remesh,up60k,0.298456,0.501301,0.004050,1,
id0081,id0476,remesh,up60k,0.382502,0.496348,0.001613,1,
id0081,id0486,remesh,up60k,0.318838,0.368522,0.001305,1,
id0081,id0491,remesh,up60k,0.326247,0.458633,0.003075,1,
id0081,id0498,remesh,up60k,0.269818,0.374075,0.003479,1,
id0086,id0088,remesh,up60k,0.272251,0.304304,0.002640,1,
id0086,id0097,remesh,up60k,0.332701,0.406058,0.002220,1,
id0086,id0100,remesh,up60k,0.205849,0.223297,0.002200,1,
id0086,id0106,remesh,up60k,0.304441,0.324905,0.003129,1,
id0086,id0107,remesh,up60k,0.399834,0.451661,0.002447,1,
id0086,id0110,remesh,up60k,0.303053,0.427753,0.002161,1,
id0086,id0113,remesh,up60k,0.234272,0.265091,0.003543,1,
id0086,id0115,remesh,up60k,0.256873,0.370733,0.004112,1,
id0086,id0130,remesh,up60k,0.382891,0.523354,0.003359,1,
id0086,id0132,remesh,up60k,0.283176,0.366078,0.002974,1,
id0086,id0136,remesh,up60k,0.309308,0.327348,0.001897,1,
id0086,id0153,remesh,up60k,0.327040,0.441245,0.002891,1,
id0086,id0161,remesh,up60k,0.243024,0.338160,0.003476,1,
id0086,id0169,remesh,up60k,0.330568,0.296647,0.003832,1,
id0086,id0182,remesh,up60k,0.335079,0.506268,0.003610,1,
id0086,id0183,remesh,up60k,0.395568,0.436716,0.002133,1,
id0086,id0186,remesh,up60k,0.221086,0.313966,0.003924,1,
id0086,id0197,remesh,up60k,0.294717,0.332511,0.001856,1,
id0086,id0199,remesh,up60k,0.328423,0.420819,0.002160,1,
id0086,id0206,remesh,up60k,0.394075,0.492866,0.004315,1,
id0086,id0207,remesh,up60k,0.269765,0.410996,0.002940,1,
id0086,id0208,remesh,up60k,0.306862,0.467900,0.003266,1,
id0086,id0212,remesh,up60k,0.477018,0.448676,0.002584,1,
id0086,id0220,remesh,up60k,0.355076,0.347326,0.002351,1,
id0086,id0222,remesh,up60k,0.306083,0.299942,0.001362,1,
id0086,id0224,remesh,up60k,0.305513,0.392471,0.003375,1,
id0086,id0233,remesh,up60k,0.381312,0.441389,0.002778,1,
id0086,id0239,remesh,up60k,0.386874,0.435177,0.006470,1,
id0086,id0242,remesh,up60k,0.316727,0.369188,0.003811,1,
id0086,id0246,remesh,up60k,0.357459,0.452988,0.005166,1,
id0086,id0258,remesh,up60k,0.300470,0.307586,0.002480,1,
id0086,id0273,remesh,up60k,0.323432,0.419599,0.003309,1,
id0086,id0275,remesh,up60k,0.367614,0.467630,0.003483,1,
id0086,id0285,remesh,up60k,0.249928,0.271464,0.002163,1,
id0086,id0290,remesh,up60k,0.376762,0.486924,0.002591,1,
id0086,id0296,remesh,up60k,0.339997,0.404922,0.002210,1,
id0086,id0299,remesh,up60k,0.276756,0.362261,0.002331,1,
id0086,id0303,remesh,up60k,0.323360,0.390636,0.002320,1,
id0086,id0319,remesh,up60k,0.389267,0.431309,0.003083,1,
id0086,id0321,remesh,up60k,0.295628,0.416979,0.001677,1,
id0086,id0326,remesh,up60k,0.315880,0.328308,0.001659,1,
id0086,id0328,remesh,up60k,0.295786,0.374287,0.002563,1,
id0086,id0330,remesh,up60k,0.374697,0.428005,0.003989,1,
id0086,id0342,remesh,up60k,0.318531,0.376607,0.004093,1,
id0086,id0346,remesh,up60k,0.277882,0.347149,0.003359,1,
id0086,id0363,remesh,up60k,0.348632,0.486349,0.004897,1,
id0086,id0367,remesh,up60k,0.312798,0.383805,0.005254,1,
id0086,id0368,remesh,up60k,0.302746,0.354158,0.002899,1,
id0086,id0369,remesh,up60k,0.306923,0.359595,0.001569,1,
id0086,id0372,remesh,up60k,0.316050,0.327244,0.002763,1,
id0086,id0373,remesh,up60k,0.301413,0.455900,0.003174,1,
id0086,id0374,remesh,up60k,0.525183,0.621643,0.003832,1,
id0086,id0378,remesh,up60k,0.308265,0.451172,0.003850,1,
id0086,id0381,remesh,up60k,0.283800,0.357133,0.002473,1,
id0086,id0382,remesh,up60k,0.298095,0.340377,0.002442,1,
id0086,id0392,remesh,up60k,0.300506,0.344238,0.003825,1,
id0086,id0396,remesh,up60k,0.276655,0.383926,0.005039,1,
id0086,id0398,remesh,up60k,0.274494,0.271138,0.001951,1,
id0086,id0399,remesh,up60k,0.334159,0.454187,0.002154,1,
id0086,id0401,remesh,up60k,0.387359,0.470786,0.004369,1,
id0086,id0402,remesh,up60k,0.256312,0.265915,0.001962,1,
id0086,id0404,remesh,up60k,0.269727,0.285711,0.002537,1,
id0086,id0411,remesh,up60k,0.384383,0.535521,0.004554,1,
id0086,id0412,remesh,up60k,0.218952,0.225058,0.002889,1,
id0086,id0418,remesh,up60k,0.288993,0.353587,0.002334,1,
id0086,id0421,remesh,up60k,0.328472,0.437083,0.003818,1,
id0086,id0422,remesh,up60k,0.245862,0.324316,0.002974,1,
id0086,id0431,remesh,up60k,0.262096,0.266982,0.001436,1,
id0086,id0437,remesh,up60k,0.398099,0.555832,0.004061,1,
id0086,id0441,remesh,up60k,0.333551,0.428371,0.003863,1,
id0086,id0447,remesh,up60k,0.401511,0.479437,0.002512,1,
id0086,id0460,remesh,up60k,0.290399,0.461429,0.003608,1,
id0086,id0462,remesh,up60k,0.249012,0.204769,0.001298,1,
id0086,id0465,remesh,up60k,0.350479,0.386865,0.003379,1,
id0086,id0466,remesh,up60k,0.368738,0.431511,0.002399,1,
id0086,id0468,remesh,up60k,0.326199,0.415401,0.004130,1,
id0086,id0470,remesh,up60k,0.273130,0.239649,0.002870,1,
id0086,id0476,remesh,up60k,0.324466,0.424228,0.002588,1,
id0086,id0486,remesh,up60k,0.334099,0.443166,0.001854,1,
id0086,id0491,remesh,up60k,0.350487,0.489860,0.004173,1,
id0086,id0498,remesh,up60k,0.418799,0.551428,0.004446,1,
id0088,id0097,remesh,up60k,0.313715,0.427532,0.003718,1,
id0088,id0100,remesh,up60k,0.320630,0.335794,0.003482,1,
id0088,id0106,remesh,up60k,0.309543,0.335046,0.002866,1,
id0088,id0107,remesh,up60k,0.346096,0.463654,0.003431,1,
id0088,id0110,remesh,up60k,0.333394,0.402287,0.002598,1,
id0088,id0113,remesh,up60k,0.327737,0.350384,0.004154,1,
id0088,id0115,remesh,up60k,0.319261,0.341152,0.003730,1,
id0088,id0130,remesh,up60k,0.342216,0.412195,0.003340,1,
id0088,id0132,remesh,up60k,0.298632,0.334398,0.003462,1,
id0088,id0136,remesh,up60k,0.336056,0.344857,0.002355,1,
id0088,id0153,remesh,up60k,0.242546,0.351078,0.002236,1,
id0088,id0161,remesh,up60k,0.268306,0.310102,0.003280,1,
id0088,id0169,remesh,up60k,0.340395,0.343856,0.004231,1,
id0088,id0182,remesh,up60k,0.328026,0.446684,0.003052,1,
id0088,id0183,remesh,up60k,0.301683,0.411076,0.001249,1,
id0088,id0186,remesh,up60k,0.245523,0.293608,0.003546,1,
id0088,id0197,remesh,up60k,0.254720,0.250172,0.001113,1,
id0088,id0199,remesh,up60k,0.310757,0.465493,0.001955,1,
id0088,id0206,remesh,up60k,0.467895,0.475265,0.004136,1,
id0088,id0207,remesh,up60k,0.289745,0.255764,0.002094,1,
id0088,id0208,remesh,up60k,0.260748,0.345966,0.002478,1,
id0088,id0212,remesh,up60k,0.448802,0.514424,0.003784,1,
id0088,id0220,remesh,up60k,0.321899,0.335341,0.002940,1,
id0088,id0222,remesh,up60k,0.279664,0.230764,0.001072,1,
id0088,id0224,remesh,up60k,0.351310,0.337329,0.003135,1,
id0088,id0233,remesh,up60k,0.314036,0.353272,0.002863,1,
id0088,id0239,remesh,up60k,0.499442,0.482237,0.006585,1,
id0088,id0242,remesh,up60k,0.260729,0.241560,0.002542,1,
id0088,id0246,remesh,up60k,0.426239,0.416075,0.005478,1,
id0088,id0258,remesh,up60k,0.300349,0.301342,0.003089,1,
id0088,id0273,remesh,up60k,0.289780,0.383765,0.003656,1,
id0088,id0275,remesh,up60k,0.311973,0.387560,0.003078,1,
id0088,id0285,remesh,up60k,0.283799,0.291441,0.002102,1,
id0088,id0290,remesh,up60k,0.361395,0.437767,0.002241,1,
id0088,id0296,remesh,up60k,0.291721,0.361803,0.002272,1,
id0088,id0299,remesh,up60k,0.284275,0.326992,0.002507,1,
id0088,id0303,remesh,up60k,0.345088,0.464066,0.004213,1,
id0088,id0319,remesh,up60k,0.423981,0.485466,0.004407,1,
id0088,id0321,remesh,up60k,0.280251,0.387787,0.002230,1,
id0088,id0326,remesh,up60k,0.352044,0.392115,0.002055,1,
id0088,id0328,remesh,up60k,0.301408,0.409636,0.003077,1,
id0088,id0330,remesh,up60k,0.386507,0.459225,0.004555,1,
id0088,id0342,remesh,up60k,0.337129,0.416153,0.004553,1,
id0088,id0346,remesh,up60k,0.263873,0.263170,0.002381,1,
id0088,id0363,remesh,up60k,0.327619,0.383780,0.004283,1,
id0088,id0367,remesh,up60k,0.382524,0.338155,0.003947,1,
id0088,id0368,remesh,up60k,0.264187,0.291051,0.002236,1,
id0088,id0369,remesh,up60k,0.314272,0.427552,0.002104,1,
id0088,id0372,remesh,up60k,0.436828,0.368709,0.003466,1,
id0088,id0373,remesh,up60k,0.287901,0.346273,0.002078,1,
id0088,id0374,remesh,up60k,0.422993,0.530661,0.003297,1,
id0088,id0378,remesh,up60k,0.330108,0.409471,0.004219,1,
id0088,id0381,remesh,up60k,0.326974,0.235786,0.001768,1,
id0088,id0382,remesh,up60k,0.355614,0.380551,0.003463,1,
id0088,id0392,remesh,up60k,0.289968,0.273854,0.003608,1,
id0088,id0396,remesh,up60k,0.276398,0.321656,0.003873,1,
id0088,id0398,remesh,up60k,0.426378,0.484092,0.003800,1,
id0088,id0399,remesh,up60k,0.279928,0.412735,0.002686,1,
id0088,id0401,remesh,up60k,0.363199,0.483562,0.004834,1,
id0088,id0402,remesh,up60k,0.318044,0.252034,0.001925,1,
id0088,id0404,remesh,up60k,0.357762,0.294744,0.003069,1,
id0088,id0411,remesh,up60k,0.410292,0.558555,0.005945,1,
id0088,id0412,remesh,up60k,0.319165,0.294410,0.003433,1,
id0088,id0418,remesh,up60k,0.398385,0.393118,0.002616,1,
id0088,id0421,remesh,up60k,0.300577,0.330192,0.003268,1,
id0088,id0422,remesh,up60k,0.237594,0.262986,0.002050,1,
id0088,id0431,remesh,up60k,0.352224,0.444784,0.003216,1,
id0088,id0437,remesh,up60k,0.446193,0.588310,0.004946,1,
id0088,id0441,remesh,up60k,0.332538,0.426137,0.004474,1,
id0088,id0447,remesh,up60k,0.354652,0.547473,0.003854,1,
id0088,id0460,remesh,up60k,0.269008,0.347103,0.002934,1,
id0088,id0462,remesh,up60k,0.270320,0.257259,0.001469,1,
id0088,id0465,remesh,up60k,0.318061,0.376095,0.003697,1,
id0088,id0466,remesh,up60k,0.318715,0.442173,0.002179,1,
id0088,id0468,remesh,up60k,0.434881,0.515902,0.005518,1,
id0088,id0470,remesh,up60k,0.374391,0.356820,0.003762,1,
