subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0319,id0402,down8k,noisy,0.273239,0.338085,0.001615,1,
id0319,id0404,down8k,noisy,0.307969,0.322954,0.001836,1,
id0319,id0411,down8k,noisy,0.305891,0.321159,0.001496,1,
id0319,id0412,down8k,noisy,0.314316,0.314064,0.001772,1,
id0319,id0418,down8k,noisy,0.426953,0.487789,0.002511,1,
id0319,id0421,down8k,noisy,0.325239,0.382848,0.001670,1,
id0319,id0422,down8k,noisy,0.325309,0.385766,0.002059,1,
id0319,id0431,down8k,noisy,0.318871,0.380252,0.002435,1,
id0319,id0437,down8k,noisy,0.423191,0.521514,0.002382,1,
id0319,id0441,down8k,noisy,0.265412,0.272629,0.001017,1,
id0319,id0447,down8k,noisy,0.409884,0.469987,0.006269,1,
id0319,id0460,down8k,noisy,0.294302,0.444995,0.001493,1,
id0319,id0462,down8k,noisy,0.334840,0.388655,0.002945,1,
id0319,id0465,down8k,noisy,0.271479,0.307048,0.001613,1,
id0319,id0466,down8k,noisy,0.322221,0.405321,0.004222,1,
id0319,id0468,down8k,noisy,0.376413,0.446415,0.002937,1,
id0319,id0470,down8k,noisy,0.319552,0.381872,0.002016,1,
id0319,id0476,down8k,noisy,0.380351,0.460773,0.003962,1,
id0319,id0486,down8k,noisy,0.449569,0.457638,0.003195,1,
id0319,id0491,down8k,noisy,0.368333,0.438969,0.002522,1,
id0319,id0498,down8k,noisy,0.367319,0.471170,0.002060,1,
id0321,id0326,down8k,noisy,0.423003,0.527667,0.001542,1,
id0321,id0328,down8k,noisy,0.304802,0.346199,0.001682,1,
id0321,id0330,down8k,noisy,0.355449,0.425304,0.002292,1,
id0321,id0342,down8k,noisy,0.388202,0.416633,0.002721,1,
id0321,id0346,down8k,noisy,0.347467,0.388190,0.002055,1,
id0321,id0363,down8k,noisy,0.456856,0.540783,0.002776,1,
id0321,id0367,down8k,noisy,0.430016,0.444979,0.002857,1,
id0321,id0368,down8k,noisy,0.311532,0.379751,0.001409,1,
id0321,id0369,down8k,noisy,0.302517,0.396026,0.001542,1,
id0321,id0372,down8k,noisy,0.363331,0.380685,0.001292,1,
id0321,id0373,down8k,noisy,0.292954,0.349863,0.001596,1,
id0321,id0374,down8k,noisy,0.342143,0.393062,0.001704,1,
id0321,id0378,down8k,noisy,0.317455,0.381881,0.001883,1,
id0321,id0381,down8k,noisy,0.297181,0.408812,0.001171,1,
id0321,id0382,down8k,noisy,0.376441,0.411186,0.001989,1,
id0321,id0392,down8k,noisy,0.306567,0.348527,0.002140,1,
id0321,id0396,down8k,noisy,0.407204,0.544202,0.002837,1,
id0321,id0398,down8k,noisy,0.439474,0.486264,0.002887,1,
id0321,id0399,down8k,noisy,0.266040,0.289168,0.001296,1,
id0321,id0401,down8k,noisy,0.347909,0.393121,0.002839,1,
id0321,id0402,down8k,noisy,0.312151,0.384012,0.001316,1,
id0321,id0404,down8k,noisy,0.350908,0.380080,0.001427,1,
id0321,id0411,down8k,noisy,0.395667,0.478224,0.003532,1,
id0321,id0412,down8k,noisy,0.325181,0.370235,0.001508,1,
id0321,id0418,down8k,noisy,0.344246,0.406316,0.001450,1,
id0321,id0421,down8k,noisy,0.335926,0.418532,0.001655,1,
id0321,id0422,down8k,noisy,0.323898,0.392938,0.001642,1,
id0321,id0431,down8k,noisy,0.380116,0.436572,0.001725,1,
id0321,id0437,down8k,noisy,0.354109,0.473670,0.002415,1,
id0321,id0441,down8k,noisy,0.328977,0.368005,0.002416,1,
id0321,id0447,down8k,noisy,0.330557,0.417437,0.003060,1,
id0321,id0460,down8k,noisy,0.303301,0.472323,0.001428,1,
id0321,id0462,down8k,noisy,0.374892,0.405275,0.001229,1,
id0321,id0465,down8k,noisy,0.313161,0.303250,0.001607,1,
id0321,id0466,down8k,noisy,0.342075,0.389894,0.001882,1,
id0321,id0468,down8k,noisy,0.485337,0.580620,0.003957,1,
id0321,id0470,down8k,noisy,0.375209,0.377083,0.002113,1,
id0321,id0476,down8k,noisy,0.263298,0.372076,0.001737,1,
id0321,id0486,down8k,noisy,0.309606,0.359705,0.001128,1,
id0321,id0491,down8k,noisy,0.268454,0.399282,0.002016,1,
id0321,id0498,down8k,noisy,0.316486,0.414889,0.002052,1,
id0326,id0328,down8k,noisy,0.377632,0.457794,0.002352,1,
id0326,id0330,down8k,noisy,0.418216,0.519877,0.002190,1,
id0326,id0342,down8k,noisy,0.355142,0.410381,0.001764,1,
id0326,id0346,down8k,noisy,0.365976,0.432059,0.001561,1,
id0326,id0363,down8k,noisy,0.366558,0.449524,0.001001,1,
id0326,id0367,down8k,noisy,0.384413,0.339776,0.001272,1,
id0326,id0368,down8k,noisy,0.271800,0.339699,0.001184,1,
id0326,id0369,down8k,noisy,0.270679,0.417539,0.002696,1,
id0326,id0372,down8k,noisy,0.365913,0.336569,0.001197,1,
id0326,id0373,down8k,noisy,0.407007,0.484369,0.001982,1,
id0326,id0374,down8k,noisy,0.577327,0.752737,0.003544,1,
id0326,id0378,down8k,noisy,0.368324,0.521526,0.002228,1,
id0326,id0381,down8k,noisy,0.344318,0.339282,0.001083,1,
id0326,id0382,down8k,noisy,0.376705,0.457702,0.001916,1,
id0326,id0392,down8k,noisy,0.432039,0.488821,0.001388,1,
id0326,id0396,down8k,noisy,0.397663,0.446384,0.001570,1,
id0326,id0398,down8k,noisy,0.322376,0.380760,0.002922,1,
id0326,id0399,down8k,noisy,0.410277,0.523142,0.002620,1,
id0326,id0401,down8k,noisy,0.455033,0.599477,0.002786,1,
id0326,id0402,down8k,noisy,0.334037,0.374186,0.001154,1,
id0326,id0404,down8k,noisy,0.365503,0.398726,0.001266,1,
id0326,id0411,down8k,noisy,0.466823,0.638338,0.002681,1,
id0326,id0412,down8k,noisy,0.290672,0.298063,0.001364,1,
id0326,id0418,down8k,noisy,0.369137,0.359325,0.001064,1,
id0326,id0421,down8k,noisy,0.372173,0.463616,0.001497,1,
id0326,id0422,down8k,noisy,0.332177,0.383209,0.001102,1,
id0326,id0431,down8k,noisy,0.240278,0.316254,0.001921,1,
id0326,id0437,down8k,noisy,0.452002,0.578037,0.003373,1,
id0326,id0441,down8k,noisy,0.397708,0.498097,0.001907,1,
id0326,id0447,down8k,noisy,0.323934,0.476967,0.005440,1,
id0326,id0460,down8k,noisy,0.357179,0.502126,0.001107,1,
id0326,id0462,down8k,noisy,0.250464,0.249230,0.001486,1,
id0326,id0465,down8k,noisy,0.415202,0.536136,0.001877,1,
id0326,id0466,down8k,noisy,0.310854,0.373502,0.003242,1,
id0326,id0468,down8k,noisy,0.407540,0.511755,0.002177,1,
id0326,id0470,down8k,noisy,0.365509,0.377038,0.001386,1,
id0326,id0476,down8k,noisy,0.327154,0.429150,0.002560,1,
id0326,id0486,down8k,noisy,0.439296,0.548521,0.001772,1,
id0326,id0491,down8k,noisy,0.438021,0.543313,0.002570,1,
id0326,id0498,down8k,noisy,0.476795,0.675945,0.001990,1,
id0328,id0330,down8k,noisy,0.322535,0.302182,0.001446,1,
id0328,id0342,down8k,noisy,0.281492,0.293683,0.001193,1,
id0328,id0346,down8k,noisy,0.344374,0.361942,0.001711,1,
id0328,id0363,down8k,noisy,0.367638,0.511174,0.001132,1,
id0328,id0367,down8k,noisy,0.381502,0.386543,0.001425,1,
id0328,id0368,down8k,noisy,0.312911,0.369118,0.001307,1,
id0328,id0369,down8k,noisy,0.249979,0.334901,0.002247,1,
id0328,id0372,down8k,noisy,0.376371,0.270843,0.000731,1,
id0328,id0373,down8k,noisy,0.281678,0.363743,0.001793,1,
id0328,id0374,down8k,noisy,0.447384,0.437991,0.001890,1,
id0328,id0378,down8k,noisy,0.276565,0.300593,0.000874,1,
id0328,id0381,down8k,noisy,0.360409,0.402830,0.001204,1,
id0328,id0382,down8k,noisy,0.403268,0.435155,0.001660,1,
id0328,id0392,down8k,noisy,0.319820,0.326154,0.001038,1,
id0328,id0396,down8k,noisy,0.299634,0.482927,0.001377,1,
id0328,id0398,down8k,noisy,0.415648,0.475458,0.003738,1,
id0328,id0399,down8k,noisy,0.233608,0.310777,0.001478,1,
id0328,id0401,down8k,noisy,0.283959,0.270653,0.001251,1,
id0328,id0402,down8k,noisy,0.356381,0.355822,0.000942,1,
id0328,id0404,down8k,noisy,0.386884,0.392671,0.001699,1,
id0328,id0411,down8k,noisy,0.395953,0.483789,0.001729,1,
id0328,id0412,down8k,noisy,0.321731,0.344696,0.001047,1,
id0328,id0418,down8k,noisy,0.430385,0.450153,0.001787,1,
id0328,id0421,down8k,noisy,0.350255,0.400934,0.000770,1,
id0328,id0422,down8k,noisy,0.289057,0.331766,0.001176,1,
id0328,id0431,down8k,noisy,0.333081,0.412043,0.002103,1,
id0328,id0437,down8k,noisy,0.290098,0.275086,0.001248,1,
id0328,id0441,down8k,noisy,0.302854,0.286092,0.001016,1,
id0328,id0447,down8k,noisy,0.310737,0.422420,0.004935,1,
id0328,id0460,down8k,noisy,0.328287,0.451778,0.000733,1,
id0328,id0462,down8k,noisy,0.309158,0.398897,0.001810,1,
id0328,id0465,down8k,noisy,0.324432,0.318851,0.001243,1,
id0328,id0466,down8k,noisy,0.335037,0.373951,0.003081,1,
id0328,id0468,down8k,noisy,0.477004,0.536691,0.002408,1,
id0328,id0470,down8k,noisy,0.373068,0.342789,0.001688,1,
id0328,id0476,down8k,noisy,0.281686,0.338439,0.002120,1,
id0328,id0486,down8k,noisy,0.368877,0.463744,0.001845,1,
id0328,id0491,down8k,noisy,0.268788,0.292902,0.001175,1,
id0328,id0498,down8k,noisy,0.392076,0.458153,0.001052,1,
id0330,id0342,down8k,noisy,0.232973,0.202283,0.001072,1,
id0330,id0346,down8k,noisy,0.326657,0.371909,0.002736,1,
id0330,id0363,down8k,noisy,0.420534,0.462185,0.001272,1,
id0330,id0367,down8k,noisy,0.407424,0.425088,0.001590,1,
id0330,id0368,down8k,noisy,0.331181,0.409321,0.003061,1,
id0330,id0369,down8k,noisy,0.297370,0.479787,0.005150,1,
id0330,id0372,down8k,noisy,0.319068,0.389267,0.001951,1,
id0330,id0373,down8k,noisy,0.407759,0.475313,0.004698,1,
id0330,id0374,down8k,noisy,0.390597,0.498508,0.004752,1,
id0330,id0378,down8k,noisy,0.304272,0.359182,0.002863,1,
id0330,id0381,down8k,noisy,0.340109,0.449635,0.002717,1,
id0330,id0382,down8k,noisy,0.356874,0.439812,0.002553,1,
id0330,id0392,down8k,noisy,0.328691,0.346687,0.001693,1,
id0330,id0396,down8k,noisy,0.429811,0.471422,0.002050,1,
id0330,id0398,down8k,noisy,0.360275,0.487831,0.004989,1,
id0330,id0399,down8k,noisy,0.308936,0.388267,0.003837,1,
id0330,id0401,down8k,noisy,0.261059,0.279614,0.001908,1,
id0330,id0402,down8k,noisy,0.273692,0.350509,0.001922,1,
id0330,id0404,down8k,noisy,0.265464,0.307781,0.002017,1,
id0330,id0411,down8k,noisy,0.288563,0.396529,0.001418,1,
id0330,id0412,down8k,noisy,0.334360,0.394403,0.001957,1,
id0330,id0418,down8k,noisy,0.398158,0.518742,0.002856,1,
id0330,id0421,down8k,noisy,0.342846,0.433649,0.002028,1,
id0330,id0422,down8k,noisy,0.271975,0.287983,0.002082,1,
id0330,id0431,down8k,noisy,0.322271,0.454417,0.003382,1,
id0330,id0437,down8k,noisy,0.307730,0.416519,0.003296,1,
id0330,id0441,down8k,noisy,0.195143,0.274189,0.001313,1,
id0330,id0447,down8k,noisy,0.420334,0.540455,0.009366,1,
id0330,id0460,down8k,noisy,0.310165,0.457355,0.001898,1,
id0330,id0462,down8k,noisy,0.369629,0.446680,0.003900,1,
id0330,id0465,down8k,noisy,0.232647,0.324850,0.002244,1,
id0330,id0466,down8k,noisy,0.331813,0.435739,0.005938,1,
id0330,id0468,down8k,noisy,0.393437,0.441479,0.001958,1,
id0330,id0470,down8k,noisy,0.285121,0.333596,0.002029,1,
id0330,id0476,down8k,noisy,0.347893,0.459230,0.005203,1,
id0330,id0486,down8k,noisy,0.420132,0.490462,0.004032,1,
id0330,id0491,down8k,noisy,0.286580,0.364955,0.003526,1,
id0330,id0498,down8k,noisy,0.320551,0.487357,0.002548,1,
id0342,id0346,down8k,noisy,0.276333,0.318632,0.002596,1,
id0342,id0363,down8k,noisy,0.301401,0.405492,0.001137,1,
id0342,id0367,down8k,noisy,0.312452,0.351270,0.001384,1,
id0342,id0368,down8k,noisy,0.294670,0.390844,0.003037,1,
id0342,id0369,down8k,noisy,0.316160,0.497895,0.005163,1,
id0342,id0372,down8k,noisy,0.330193,0.347495,0.001814,1,
id0342,id0373,down8k,noisy,0.382927,0.482827,0.004600,1,
id0342,id0374,down8k,noisy,0.516839,0.553178,0.004895,1,
id0342,id0378,down8k,noisy,0.290480,0.365399,0.002901,1,
id0342,id0381,down8k,noisy,0.346875,0.418060,0.002675,1,
id0342,id0382,down8k,noisy,0.331366,0.379457,0.002466,1,
id0342,id0392,down8k,noisy,0.297494,0.324283,0.001729,1,
id0342,id0396,down8k,noisy,0.306749,0.418799,0.001656,1,
id0342,id0398,down8k,noisy,0.340221,0.450246,0.004844,1,
id0342,id0399,down8k,noisy,0.319991,0.405813,0.003814,1,
id0342,id0401,down8k,noisy,0.277139,0.282085,0.001838,1,
id0342,id0402,down8k,noisy,0.283805,0.311996,0.001791,1,
id0342,id0404,down8k,noisy,0.266655,0.258372,0.002149,1,
id0342,id0411,down8k,noisy,0.309387,0.387385,0.001505,1,
id0342,id0412,down8k,noisy,0.309444,0.335778,0.001997,1,
id0342,id0418,down8k,noisy,0.384567,0.463620,0.002767,1,
id0342,id0421,down8k,noisy,0.306102,0.396759,0.002035,1,
id0342,id0422,down8k,noisy,0.203653,0.273362,0.002029,1,
id0342,id0431,down8k,noisy,0.252889,0.412480,0.003331,1,
id0342,id0437,down8k,noisy,0.341223,0.449500,0.003374,1,
id0342,id0441,down8k,noisy,0.213583,0.253768,0.001327,1,
id0342,id0447,down8k,noisy,0.422758,0.553715,0.009559,1,
id0342,id0460,down8k,noisy,0.271319,0.416214,0.001761,1,
id0342,id0462,down8k,noisy,0.306693,0.402044,0.003747,1,
id0342,id0465,down8k,noisy,0.288142,0.294628,0.002185,1,
id0342,id0466,down8k,noisy,0.356388,0.435697,0.006033,1,
id0342,id0468,down8k,noisy,0.336417,0.388372,0.002056,1,
id0342,id0470,down8k,noisy,0.248571,0.268259,0.001714,1,
id0342,id0476,down8k,noisy,0.374314,0.482890,0.005420,1,
id0342,id0486,down8k,noisy,0.384077,0.477669,0.003916,1,
id0342,id0491,down8k,noisy,0.349160,0.395448,0.003745,1,
id0342,id0498,down8k,noisy,0.375161,0.505188,0.002794,1,
id0346,id0363,down8k,noisy,0.316403,0.311712,0.001445,1,
id0346,id0367,down8k,noisy,0.256252,0.252986,0.001047,1,
id0346,id0368,down8k,noisy,0.294868,0.376925,0.002745,1,
id0346,id0369,down8k,noisy,0.353427,0.570211,0.005136,1,
id0346,id0372,down8k,noisy,0.318903,0.393337,0.002254,1,
id0346,id0373,down8k,noisy,0.306943,0.418413,0.003793,1,
id0346,id0374,down8k,noisy,0.483211,0.623087,0.004852,1,
id0346,id0378,down8k,noisy,0.309723,0.411722,0.003654,1,
id0346,id0381,down8k,noisy,0.264761,0.326067,0.002247,1,
id0346,id0382,down8k,noisy,0.295496,0.395854,0.002356,1,
id0346,id0392,down8k,noisy,0.234055,0.235912,0.001247,1,
id0346,id0396,down8k,noisy,0.295619,0.289930,0.001040,1,
id0346,id0398,down8k,noisy,0.353234,0.506853,0.004679,1,
id0346,id0399,down8k,noisy,0.356888,0.514167,0.004420,1,
id0346,id0401,down8k,noisy,0.310402,0.438282,0.002736,1,
id0346,id0402,down8k,noisy,0.216638,0.286603,0.001631,1,
id0346,id0404,down8k,noisy,0.242733,0.311146,0.002382,1,
id0346,id0411,down8k,noisy,0.350019,0.512773,0.002656,1,
id0346,id0412,down8k,noisy,0.261003,0.337145,0.001900,1,
id0346,id0418,down8k,noisy,0.309785,0.401611,0.002374,1,
id0346,id0421,down8k,noisy,0.268256,0.336398,0.001740,1,
id0346,id0422,down8k,noisy,0.190227,0.262017,0.001904,1,
id0346,id0431,down8k,noisy,0.295257,0.514719,0.003704,1,
id0346,id0437,down8k,noisy,0.393996,0.558670,0.004489,1,
id0346,id0441,down8k,noisy,0.285192,0.395645,0.002369,1,
id0346,id0447,down8k,noisy,0.482238,0.668833,0.010077,1,
id0346,id0460,down8k,noisy,0.246573,0.314951,0.001786,1,
id0346,id0462,down8k,noisy,0.321531,0.381968,0.003060,1,
id0346,id0465,down8k,noisy,0.287571,0.383456,0.002236,1,
id0346,id0466,down8k,noisy,0.404390,0.528526,0.006093,1,
id0346,id0468,down8k,noisy,0.343245,0.420670,0.002299,1,
id0346,id0470,down8k,noisy,0.255571,0.299052,0.001996,1,
id0346,id0476,down8k,noisy,0.377751,0.484547,0.004900,1,
id0346,id0486,down8k,noisy,0.320555,0.424457,0.002943,1,
id0346,id0491,down8k,noisy,0.324709,0.432961,0.004045,1,
id0346,id0498,down8k,noisy,0.325334,0.507964,0.002519,1,
id0363,id0367,down8k,noisy,0.326670,0.345319,0.001329,1,
id0363,id0368,down8k,noisy,0.323885,0.364291,0.003001,1,
id0363,id0369,down8k,noisy,0.430454,0.688449,0.006353,1,
id0363,id0372,down8k,noisy,0.451468,0.496254,0.002734,1,
id0363,id0373,down8k,noisy,0.383348,0.477873,0.004329,1,
id0363,id0374,down8k,noisy,0.566471,0.656901,0.005808,1,
id0363,id0378,down8k,noisy,0.319935,0.394738,0.003265,1,
id0363,id0381,down8k,noisy,0.388863,0.344212,0.002695,1,
id0363,id0382,down8k,noisy,0.358069,0.440292,0.003689,1,
id0363,id0392,down8k,noisy,0.317842,0.374579,0.002036,1,
id0363,id0396,down8k,noisy,0.279469,0.308252,0.001192,1,
id0363,id0398,down8k,noisy,0.475361,0.645855,0.007271,1,
id0363,id0399,down8k,noisy,0.363578,0.537990,0.004954,1,
id0363,id0401,down8k,noisy,0.409478,0.531561,0.003481,1,
id0363,id0402,down8k,noisy,0.334026,0.334373,0.002480,1,
id0363,id0404,down8k,noisy,0.340849,0.365733,0.003359,1,
id0363,id0411,down8k,noisy,0.372674,0.497240,0.002788,1,
id0363,id0412,down8k,noisy,0.351477,0.409494,0.002584,1,
id0363,id0418,down8k,noisy,0.427077,0.505081,0.003560,1,
id0363,id0421,down8k,noisy,0.264742,0.315340,0.002130,1,
id0363,id0422,down8k,noisy,0.262706,0.314404,0.002697,1,
id0363,id0431,down8k,noisy,0.358492,0.619453,0.005077,1,
id0363,id0437,down8k,noisy,0.493949,0.656306,0.005114,1,
id0363,id0441,down8k,noisy,0.342511,0.445129,0.002607,1,
id0363,id0447,down8k,noisy,0.482377,0.724956,0.010838,1,
id0363,id0460,down8k,noisy,0.261565,0.231082,0.001860,1,
id0363,id0462,down8k,noisy,0.335670,0.452207,0.004623,1,
id0363,id0465,down8k,noisy,0.403938,0.455354,0.003638,1,
id0363,id0466,down8k,noisy,0.441681,0.581026,0.007238,1,
id0363,id0468,down8k,noisy,0.362503,0.465063,0.003277,1,
id0363,id0470,down8k,noisy,0.407080,0.447829,0.003153,1,
id0363,id0476,down8k,noisy,0.410480,0.517681,0.005479,1,
id0363,id0486,down8k,noisy,0.358021,0.441721,0.004253,1,
id0363,id0491,down8k,noisy,0.395805,0.455801,0.004162,1,
id0363,id0498,down8k,noisy,0.381126,0.479829,0.002660,1,
id0367,id0368,down8k,noisy,0.366408,0.317810,0.002481,1,
id0367,id0369,down8k,noisy,0.426351,0.495492,0.005445,1,
id0367,id0372,down8k,noisy,0.284217,0.290580,0.002125,1,
id0367,id0373,down8k,noisy,0.315371,0.368843,0.003620,1,
id0367,id0374,down8k,noisy,0.628638,0.606415,0.004876,1,
id0367,id0378,down8k,noisy,0.318378,0.385543,0.003213,1,
id0367,id0381,down8k,noisy,0.295684,0.292067,0.002303,1,
id0367,id0382,down8k,noisy,0.417932,0.417220,0.002986,1,
id0367,id0392,down8k,noisy,0.301725,0.286570,0.001418,1,
id0367,id0396,down8k,noisy,0.322883,0.342237,0.001057,1,
id0367,id0398,down8k,noisy,0.416602,0.480176,0.005776,1,
id0367,id0399,down8k,noisy,0.458551,0.480239,0.004372,1,
id0367,id0401,down8k,noisy,0.408185,0.436208,0.002481,1,
id0367,id0402,down8k,noisy,0.278348,0.285994,0.001925,1,
id0367,id0404,down8k,noisy,0.294452,0.351913,0.002898,1,
id0367,id0411,down8k,noisy,0.461591,0.515517,0.002609,1,
id0367,id0412,down8k,noisy,0.311972,0.305366,0.001914,1,
id0367,id0418,down8k,noisy,0.283030,0.311488,0.002468,1,
id0367,id0421,down8k,noisy,0.356864,0.335631,0.001775,1,
id0367,id0422,down8k,noisy,0.273158,0.263381,0.002062,1,
id0367,id0431,down8k,noisy,0.348589,0.458479,0.004054,1,
id0367,id0437,down8k,noisy,0.370097,0.495501,0.004362,1,
id0367,id0441,down8k,noisy,0.359278,0.370070,0.002180,1,
id0367,id0447,down8k,noisy,0.550887,0.582040,0.009810,1,
id0367,id0460,down8k,noisy,0.304741,0.320521,0.001668,1,
id0367,id0462,down8k,noisy,0.415099,0.362209,0.003776,1,
id0367,id0465,down8k,noisy,0.436692,0.388945,0.002675,1,
id0367,id0466,down8k,noisy,0.488193,0.441622,0.006264,1,
id0367,id0468,down8k,noisy,0.406067,0.451596,0.002661,1,
id0367,id0470,down8k,noisy,0.283134,0.286177,0.002355,1,
id0367,id0476,down8k,noisy,0.453345,0.417558,0.004617,1,
id0367,id0486,down8k,noisy,0.473376,0.458409,0.003406,1,
id0367,id0491,down8k,noisy,0.393893,0.387186,0.003833,1,
id0367,id0498,down8k,noisy,0.442060,0.499700,0.002295,1,
id0368,id0369,down8k,noisy,0.278135,0.457337,0.003344,1,
id0368,id0372,down8k,noisy,0.339419,0.340978,0.001484,1,
id0368,id0373,down8k,noisy,0.323270,0.290851,0.001572,1,
id0368,id0374,down8k,noisy,0.424353,0.509481,0.002709,1,
id0368,id0378,down8k,noisy,0.273512,0.284231,0.001809,1,
id0368,id0381,down8k,noisy,0.279138,0.207202,0.000928,1,
id0368,id0382,down8k,noisy,0.349536,0.410221,0.003077,1,
id0368,id0392,down8k,noisy,0.328979,0.333912,0.001605,1,
id0368,id0396,down8k,noisy,0.319289,0.336354,0.001093,1,
id0368,id0398,down8k,noisy,0.367813,0.524090,0.005036,1,
id0368,id0399,down8k,noisy,0.305552,0.342124,0.002597,1,
id0368,id0401,down8k,noisy,0.363195,0.453395,0.002940,1,
id0368,id0402,down8k,noisy,0.264642,0.269390,0.001371,1,
id0368,id0404,down8k,noisy,0.313792,0.318360,0.002176,1,
id0368,id0411,down8k,noisy,0.383470,0.495129,0.003245,1,
id0368,id0412,down8k,noisy,0.277275,0.282932,0.001764,1,
id0368,id0418,down8k,noisy,0.360971,0.414486,0.002052,1,
id0368,id0421,down8k,noisy,0.246977,0.289074,0.001253,1,
id0368,id0422,down8k,noisy,0.244065,0.247268,0.001414,1,
id0368,id0431,down8k,noisy,0.277444,0.451709,0.003337,1,
id0368,id0437,down8k,noisy,0.395894,0.494921,0.003371,1,
id0368,id0441,down8k,noisy,0.288680,0.364076,0.002270,1,
id0368,id0447,down8k,noisy,0.305555,0.460562,0.005796,1,
id0368,id0460,down8k,noisy,0.239035,0.296725,0.000932,1,
id0368,id0462,down8k,noisy,0.245476,0.307586,0.002301,1,
id0368,id0465,down8k,noisy,0.316165,0.400226,0.002430,1,
id0368,id0466,down8k,noisy,0.255650,0.361423,0.003688,1,
id0368,id0468,down8k,noisy,0.377307,0.509320,0.003463,1,
id0368,id0470,down8k,noisy,0.327615,0.379512,0.002433,1,
id0368,id0476,down8k,noisy,0.221592,0.293720,0.002198,1,
id0368,id0486,down8k,noisy,0.329100,0.366363,0.001924,1,
id0368,id0491,down8k,noisy,0.302179,0.332840,0.002073,1,
id0368,id0498,down8k,noisy,0.312178,0.429982,0.001372,1,
id0369,id0372,down8k,noisy,0.347727,0.261303,0.000630,1,
id0369,id0373,down8k,noisy,0.308865,0.361968,0.001262,1,
id0369,id0374,down8k,noisy,0.439228,0.533082,0.001586,1,
id0369,id0378,down8k,noisy,0.319610,0.420144,0.001308,1,
id0369,id0381,down8k,noisy,0.330092,0.386754,0.000798,1,
id0369,id0382,down8k,noisy,0.376796,0.477849,0.001380,1,
id0369,id0392,down8k,noisy,0.380153,0.414962,0.001281,1,
id0369,id0396,down8k,noisy,0.375339,0.524954,0.001891,1,
id0369,id0398,down8k,noisy,0.333605,0.402306,0.002691,1,
id0369,id0399,down8k,noisy,0.293778,0.363733,0.001139,1,
id0369,id0401,down8k,noisy,0.372611,0.439534,0.002152,1,
id0369,id0402,down8k,noisy,0.333655,0.385354,0.000818,1,
