subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0161,id0207,remesh,crop,0.280372,0.482145,0.009267,1,
id0161,id0208,remesh,crop,0.237416,0.490661,0.013356,1,
id0161,id0212,remesh,crop,0.400008,0.532301,0.004597,1,
id0161,id0220,remesh,crop,0.279107,0.438326,0.005155,1,
id0161,id0222,remesh,crop,0.274923,0.447561,0.013394,1,
id0161,id0224,remesh,crop,0.286511,0.364155,0.010874,1,
id0161,id0233,remesh,crop,0.369239,0.556946,0.016409,1,
id0161,id0239,remesh,crop,0.367052,0.347393,0.005383,1,
id0161,id0242,remesh,crop,0.281792,0.338275,0.010164,1,
id0161,id0246,remesh,crop,0.314627,0.416794,0.005706,1,
id0161,id0258,remesh,crop,0.240424,0.378822,0.005900,1,
id0161,id0273,remesh,crop,0.299516,0.447937,0.007354,1,
id0161,id0275,remesh,crop,0.253630,0.527737,0.013642,1,
id0161,id0285,remesh,crop,0.265510,0.322758,0.011178,1,
id0161,id0290,remesh,crop,0.322268,0.635928,0.013033,1,
id0161,id0296,remesh,crop,0.277122,0.458597,0.018007,1,
id0161,id0299,remesh,crop,0.228383,0.396382,0.011612,1,
id0161,id0303,remesh,crop,0.288099,0.433582,0.011173,1,
id0161,id0319,remesh,crop,0.336119,0.537160,0.006602,1,
id0161,id0321,remesh,crop,0.291330,0.526662,0.011616,1,
id0161,id0326,remesh,crop,0.338163,0.564649,0.017986,1,
id0161,id0328,remesh,crop,0.273917,0.396436,0.011664,1,
id0161,id0330,remesh,crop,0.299680,0.496430,0.005185,1,
id0161,id0342,remesh,crop,0.280419,0.459817,0.009222,1,
id0161,id0346,remesh,crop,0.259759,0.342254,0.007329,1,
id0161,id0363,remesh,crop,0.340536,0.334233,0.004986,1,
id0161,id0367,remesh,crop,0.327150,0.361465,0.006234,1,
id0161,id0368,remesh,crop,0.229341,0.445589,0.016499,1,
id0161,id0369,remesh,crop,0.282142,0.543511,0.018899,1,
id0161,id0372,remesh,crop,0.304895,0.320032,0.010092,1,
id0161,id0373,remesh,crop,0.285423,0.539026,0.010616,1,
id0161,id0374,remesh,crop,0.424694,0.609449,0.005341,1,
id0161,id0378,remesh,crop,0.229237,0.434712,0.012516,1,
id0161,id0381,remesh,crop,0.268287,0.369464,0.011988,1,
id0161,id0382,remesh,crop,0.306225,0.455919,0.003442,1,
id0161,id0392,remesh,crop,0.240400,0.347262,0.006020,1,
id0161,id0396,remesh,crop,0.288882,0.359846,0.004560,1,
id0161,id0398,remesh,crop,0.370674,0.511795,0.006338,1,
id0161,id0399,remesh,crop,0.299701,0.543949,0.008668,1,
id0161,id0401,remesh,crop,0.316914,0.438112,0.005663,1,
id0161,id0402,remesh,crop,0.217735,0.368887,0.007250,1,
id0161,id0404,remesh,crop,0.288604,0.485794,0.009691,1,
id0161,id0411,remesh,crop,0.324423,0.519530,0.004187,1,
id0161,id0412,remesh,crop,0.255116,0.390747,0.009672,1,
id0161,id0418,remesh,crop,0.321089,0.408208,0.014523,1,
id0161,id0421,remesh,crop,0.228201,0.432367,0.007035,1,
id0161,id0422,remesh,crop,0.238974,0.426098,0.009420,1,
id0161,id0431,remesh,crop,0.290943,0.490680,0.010965,1,
id0161,id0437,remesh,crop,0.312365,0.557765,0.016344,1,
id0161,id0441,remesh,crop,0.238724,0.457247,0.009498,1,
id0161,id0447,remesh,crop,0.361344,0.577286,0.021107,1,
id0161,id0460,remesh,crop,0.227916,0.421395,0.008082,1,
id0161,id0462,remesh,crop,0.286046,0.432078,0.017435,1,
id0161,id0465,remesh,crop,0.295465,0.445093,0.003560,1,
id0161,id0466,remesh,crop,0.301052,0.554172,0.019669,1,
id0161,id0468,remesh,crop,0.342881,0.526062,0.003623,1,
id0161,id0470,remesh,crop,0.298746,0.410484,0.006440,1,
id0161,id0476,remesh,crop,0.260110,0.502186,0.017740,1,
id0161,id0486,remesh,crop,0.334576,0.551183,0.005638,1,
id0161,id0491,remesh,crop,0.250825,0.446593,0.015483,1,
id0161,id0498,remesh,crop,0.309988,0.509340,0.005328,1,
id0169,id0182,remesh,crop,0.363158,0.498938,0.011142,1,
id0169,id0183,remesh,crop,0.495954,0.712974,0.021790,1,
id0169,id0186,remesh,crop,0.250719,0.299644,0.009937,1,
id0169,id0197,remesh,crop,0.332562,0.474429,0.008265,1,
id0169,id0199,remesh,crop,0.299983,0.645228,0.015946,1,
id0169,id0206,remesh,crop,0.452671,0.396794,0.004537,1,
id0169,id0207,remesh,crop,0.345146,0.469708,0.011198,1,
id0169,id0208,remesh,crop,0.329802,0.543431,0.016934,1,
id0169,id0212,remesh,crop,0.325289,0.475143,0.004992,1,
id0169,id0220,remesh,crop,0.288065,0.435464,0.006164,1,
id0169,id0222,remesh,crop,0.271629,0.462716,0.015655,1,
id0169,id0224,remesh,crop,0.309400,0.394621,0.012943,1,
id0169,id0233,remesh,crop,0.442293,0.610421,0.020125,1,
id0169,id0239,remesh,crop,0.350549,0.308340,0.006145,1,
id0169,id0242,remesh,crop,0.385366,0.446747,0.013335,1,
id0169,id0246,remesh,crop,0.300613,0.371467,0.006936,1,
id0169,id0258,remesh,crop,0.264319,0.404220,0.007764,1,
id0169,id0273,remesh,crop,0.321998,0.451871,0.009122,1,
id0169,id0275,remesh,crop,0.290937,0.535707,0.016766,1,
id0169,id0285,remesh,crop,0.302528,0.352059,0.013600,1,
id0169,id0290,remesh,crop,0.394913,0.727154,0.016711,1,
id0169,id0296,remesh,crop,0.311258,0.489764,0.020642,1,
id0169,id0299,remesh,crop,0.234042,0.403419,0.013660,1,
id0169,id0303,remesh,crop,0.324147,0.382747,0.012602,1,
id0169,id0319,remesh,crop,0.285033,0.437112,0.007550,1,
id0169,id0321,remesh,crop,0.370307,0.581741,0.014389,1,
id0169,id0326,remesh,crop,0.314916,0.546469,0.020201,1,
id0169,id0328,remesh,crop,0.324378,0.473825,0.014607,1,
id0169,id0330,remesh,crop,0.251613,0.428701,0.005689,1,
id0169,id0342,remesh,crop,0.232479,0.368360,0.009714,1,
id0169,id0346,remesh,crop,0.264931,0.332779,0.009235,1,
id0169,id0363,remesh,crop,0.357760,0.330916,0.005851,1,
id0169,id0367,remesh,crop,0.363148,0.388736,0.007195,1,
id0169,id0368,remesh,crop,0.252330,0.457270,0.019700,1,
id0169,id0369,remesh,crop,0.306022,0.591317,0.022677,1,
id0169,id0372,remesh,crop,0.299686,0.364583,0.011998,1,
id0169,id0373,remesh,crop,0.412478,0.629890,0.013989,1,
id0169,id0374,remesh,crop,0.457426,0.681592,0.007937,1,
id0169,id0378,remesh,crop,0.327663,0.465671,0.015622,1,
id0169,id0381,remesh,crop,0.329945,0.451203,0.014660,1,
id0169,id0382,remesh,crop,0.280668,0.357303,0.004003,1,
id0169,id0392,remesh,crop,0.333907,0.382444,0.007679,1,
id0169,id0396,remesh,crop,0.373885,0.403430,0.006240,1,
id0169,id0398,remesh,crop,0.289650,0.390876,0.005725,1,
id0169,id0399,remesh,crop,0.345471,0.545346,0.010912,1,
id0169,id0401,remesh,crop,0.258901,0.403028,0.006309,1,
id0169,id0402,remesh,crop,0.252700,0.344671,0.009080,1,
id0169,id0404,remesh,crop,0.258244,0.370187,0.010975,1,
id0169,id0411,remesh,crop,0.316268,0.432002,0.004387,1,
id0169,id0412,remesh,crop,0.248186,0.347877,0.011654,1,
id0169,id0418,remesh,crop,0.386024,0.418784,0.016351,1,
id0169,id0421,remesh,crop,0.313097,0.457623,0.009647,1,
id0169,id0422,remesh,crop,0.256349,0.385731,0.011145,1,
id0169,id0431,remesh,crop,0.220804,0.409907,0.011670,1,
id0169,id0437,remesh,crop,0.396121,0.619549,0.019932,1,
id0169,id0441,remesh,crop,0.238044,0.408690,0.010729,1,
id0169,id0447,remesh,crop,0.397070,0.604015,0.023983,1,
id0169,id0460,remesh,crop,0.294285,0.430694,0.010337,1,
id0169,id0462,remesh,crop,0.304396,0.424393,0.020365,1,
id0169,id0465,remesh,crop,0.235761,0.386357,0.004097,1,
id0169,id0466,remesh,crop,0.324389,0.584843,0.023086,1,
id0169,id0468,remesh,crop,0.308982,0.348392,0.002758,1,
id0169,id0470,remesh,crop,0.235393,0.285924,0.006243,1,
id0169,id0476,remesh,crop,0.353175,0.569409,0.021309,1,
id0169,id0486,remesh,crop,0.392350,0.563794,0.007698,1,
id0169,id0491,remesh,crop,0.363481,0.545471,0.019585,1,
id0169,id0498,remesh,crop,0.359111,0.571449,0.007811,1,
id0182,id0183,remesh,crop,0.440595,0.657385,0.015521,1,
id0182,id0186,remesh,crop,0.271680,0.347624,0.006613,1,
id0182,id0197,remesh,crop,0.328952,0.482314,0.005530,1,
id0182,id0199,remesh,crop,0.337526,0.631474,0.011082,1,
id0182,id0206,remesh,crop,0.542993,0.663355,0.006568,1,
id0182,id0207,remesh,crop,0.341938,0.488894,0.007319,1,
id0182,id0208,remesh,crop,0.220455,0.434268,0.010054,1,
id0182,id0212,remesh,crop,0.380124,0.585651,0.004780,1,
id0182,id0220,remesh,crop,0.270457,0.431715,0.004208,1,
id0182,id0222,remesh,crop,0.303335,0.485373,0.011198,1,
id0182,id0224,remesh,crop,0.308300,0.374156,0.008996,1,
id0182,id0233,remesh,crop,0.329672,0.469289,0.012936,1,
id0182,id0239,remesh,crop,0.464826,0.495270,0.005551,1,
id0182,id0242,remesh,crop,0.319188,0.373309,0.008055,1,
id0182,id0246,remesh,crop,0.384937,0.421072,0.004709,1,
id0182,id0258,remesh,crop,0.249929,0.404736,0.005262,1,
id0182,id0273,remesh,crop,0.258716,0.381500,0.005540,1,
id0182,id0275,remesh,crop,0.282723,0.455495,0.010254,1,
id0182,id0285,remesh,crop,0.378713,0.458634,0.009486,1,
id0182,id0290,remesh,crop,0.242371,0.629031,0.010278,1,
id0182,id0296,remesh,crop,0.347494,0.437345,0.014939,1,
id0182,id0299,remesh,crop,0.282774,0.378094,0.008830,1,
id0182,id0303,remesh,crop,0.308566,0.434277,0.009340,1,
id0182,id0319,remesh,crop,0.346815,0.547087,0.005502,1,
id0182,id0321,remesh,crop,0.267628,0.532667,0.009628,1,
id0182,id0326,remesh,crop,0.428306,0.654888,0.015657,1,
id0182,id0328,remesh,crop,0.284820,0.389566,0.009255,1,
id0182,id0330,remesh,crop,0.273147,0.469284,0.004375,1,
id0182,id0342,remesh,crop,0.338326,0.465506,0.007287,1,
id0182,id0346,remesh,crop,0.333379,0.434416,0.006342,1,
id0182,id0363,remesh,crop,0.407268,0.359571,0.003859,1,
id0182,id0367,remesh,crop,0.397063,0.430892,0.004912,1,
id0182,id0368,remesh,crop,0.292181,0.457128,0.013207,1,
id0182,id0369,remesh,crop,0.288154,0.561926,0.015740,1,
id0182,id0372,remesh,crop,0.360329,0.415141,0.008211,1,
id0182,id0373,remesh,crop,0.293153,0.510383,0.007999,1,
id0182,id0374,remesh,crop,0.345451,0.513291,0.003408,1,
id0182,id0378,remesh,crop,0.226487,0.360304,0.009640,1,
id0182,id0381,remesh,crop,0.286073,0.425863,0.009521,1,
id0182,id0382,remesh,crop,0.413366,0.530298,0.004349,1,
id0182,id0392,remesh,crop,0.305824,0.394381,0.005268,1,
id0182,id0396,remesh,crop,0.375636,0.470846,0.003955,1,
id0182,id0398,remesh,crop,0.459468,0.667199,0.007786,1,
id0182,id0399,remesh,crop,0.264513,0.486074,0.006561,1,
id0182,id0401,remesh,crop,0.335385,0.421730,0.004660,1,
id0182,id0402,remesh,crop,0.293039,0.422570,0.005937,1,
id0182,id0404,remesh,crop,0.369478,0.526690,0.008809,1,
id0182,id0411,remesh,crop,0.370471,0.492178,0.004339,1,
id0182,id0412,remesh,crop,0.357058,0.490253,0.008268,1,
id0182,id0418,remesh,crop,0.364104,0.532395,0.012766,1,
id0182,id0421,remesh,crop,0.290488,0.430456,0.005265,1,
id0182,id0422,remesh,crop,0.262052,0.452074,0.007304,1,
id0182,id0431,remesh,crop,0.383979,0.613219,0.010292,1,
id0182,id0437,remesh,crop,0.266531,0.501958,0.013055,1,
id0182,id0441,remesh,crop,0.278938,0.421101,0.007635,1,
id0182,id0447,remesh,crop,0.356610,0.580084,0.017584,1,
id0182,id0460,remesh,crop,0.248296,0.412553,0.005943,1,
id0182,id0462,remesh,crop,0.375730,0.536252,0.014965,1,
id0182,id0465,remesh,crop,0.321960,0.460896,0.003793,1,
id0182,id0466,remesh,crop,0.306274,0.555282,0.015976,1,
id0182,id0468,remesh,crop,0.465104,0.631509,0.005142,1,
id0182,id0470,remesh,crop,0.384362,0.549269,0.006343,1,
id0182,id0476,remesh,crop,0.242306,0.471992,0.014103,1,
id0182,id0486,remesh,crop,0.381650,0.554219,0.004668,1,
id0182,id0491,remesh,crop,0.188484,0.346059,0.011780,1,
id0182,id0498,remesh,crop,0.284516,0.430971,0.003662,1,
id0183,id0186,remesh,crop,0.398428,0.486661,0.005345,1,
id0183,id0197,remesh,crop,0.336062,0.292643,0.002409,1,
id0183,id0199,remesh,crop,0.315903,0.451463,0.007401,1,
id0183,id0206,remesh,crop,0.665719,0.686026,0.003901,1,
id0183,id0207,remesh,crop,0.485427,0.545704,0.004457,1,
id0183,id0208,remesh,crop,0.426467,0.550781,0.007860,1,
id0183,id0212,remesh,crop,0.545022,0.576143,0.005844,1,
id0183,id0220,remesh,crop,0.453195,0.537595,0.003950,1,
id0183,id0222,remesh,crop,0.420815,0.455065,0.006982,1,
id0183,id0224,remesh,crop,0.505578,0.514200,0.006313,1,
id0183,id0233,remesh,crop,0.334537,0.536408,0.009584,1,
id0183,id0239,remesh,crop,0.668442,0.647279,0.005302,1,
id0183,id0242,remesh,crop,0.381522,0.441049,0.006211,1,
id0183,id0246,remesh,crop,0.608263,0.683029,0.004899,1,
id0183,id0258,remesh,crop,0.444299,0.532813,0.004127,1,
id0183,id0273,remesh,crop,0.440473,0.553010,0.004687,1,
id0183,id0275,remesh,crop,0.476831,0.605665,0.008505,1,
id0183,id0285,remesh,crop,0.375183,0.409024,0.006462,1,
id0183,id0290,remesh,crop,0.404964,0.431258,0.007177,1,
id0183,id0296,remesh,crop,0.426266,0.571429,0.011197,1,
id0183,id0299,remesh,crop,0.430671,0.491206,0.006961,1,
id0183,id0303,remesh,crop,0.448542,0.566470,0.008043,1,
id0183,id0319,remesh,crop,0.589373,0.700969,0.006459,1,
id0183,id0321,remesh,crop,0.348466,0.452891,0.005697,1,
id0183,id0326,remesh,crop,0.382948,0.410308,0.010349,1,
id0183,id0328,remesh,crop,0.358581,0.529861,0.007853,1,
id0183,id0330,remesh,crop,0.537911,0.590745,0.005499,1,
id0183,id0342,remesh,crop,0.483498,0.587133,0.007273,1,
id0183,id0346,remesh,crop,0.460233,0.482938,0.003479,1,
id0183,id0363,remesh,crop,0.494776,0.500120,0.004114,1,
id0183,id0367,remesh,crop,0.534628,0.442047,0.004247,1,
id0183,id0368,remesh,crop,0.391206,0.425429,0.009115,1,
id0183,id0369,remesh,crop,0.328737,0.432742,0.011568,1,
id0183,id0372,remesh,crop,0.550924,0.457681,0.006009,1,
id0183,id0373,remesh,crop,0.338299,0.402218,0.005136,1,
id0183,id0374,remesh,crop,0.512372,0.602172,0.003686,1,
id0183,id0378,remesh,crop,0.467699,0.577668,0.008383,1,
id0183,id0381,remesh,crop,0.454109,0.341997,0.005662,1,
id0183,id0382,remesh,crop,0.526389,0.646587,0.003685,1,
id0183,id0392,remesh,crop,0.476604,0.498959,0.003832,1,
id0183,id0396,remesh,crop,0.408063,0.427349,0.002803,1,
id0183,id0398,remesh,crop,0.527491,0.579502,0.005487,1,
id0183,id0399,remesh,crop,0.385353,0.579382,0.005660,1,
id0183,id0401,remesh,crop,0.527012,0.684543,0.005950,1,
id0183,id0402,remesh,crop,0.495889,0.494584,0.003782,1,
id0183,id0404,remesh,crop,0.543894,0.595977,0.005761,1,
id0183,id0411,remesh,crop,0.585554,0.761753,0.006785,1,
id0183,id0412,remesh,crop,0.472189,0.496209,0.005483,1,
id0183,id0418,remesh,crop,0.512016,0.469516,0.008359,1,
id0183,id0421,remesh,crop,0.463429,0.566095,0.004344,1,
id0183,id0422,remesh,crop,0.432806,0.477558,0.005262,1,
id0183,id0431,remesh,crop,0.446837,0.531329,0.007089,1,
id0183,id0437,remesh,crop,0.509488,0.659262,0.012312,1,
id0183,id0441,remesh,crop,0.505270,0.665024,0.007709,1,
id0183,id0447,remesh,crop,0.325122,0.510177,0.013946,1,
id0183,id0460,remesh,crop,0.456365,0.547047,0.004683,1,
id0183,id0462,remesh,crop,0.356824,0.409836,0.009475,1,
id0183,id0465,remesh,crop,0.502967,0.612704,0.003564,1,
id0183,id0466,remesh,crop,0.385249,0.476421,0.012516,1,
id0183,id0468,remesh,crop,0.610376,0.741815,0.005766,1,
id0183,id0470,remesh,crop,0.536892,0.577123,0.004726,1,
id0183,id0476,remesh,crop,0.309417,0.464961,0.010727,1,
id0183,id0486,remesh,crop,0.386231,0.564864,0.002101,1,
id0183,id0491,remesh,crop,0.458551,0.573052,0.010410,1,
id0183,id0498,remesh,crop,0.525652,0.633206,0.003411,1,
id0186,id0197,remesh,crop,0.295795,0.430370,0.008331,1,
id0186,id0199,remesh,crop,0.278645,0.621796,0.015858,1,
id0186,id0206,remesh,crop,0.473101,0.473114,0.005709,1,
id0186,id0207,remesh,crop,0.261450,0.441330,0.010958,1,
id0186,id0208,remesh,crop,0.241827,0.505936,0.016195,1,
id0186,id0212,remesh,crop,0.424131,0.542575,0.005671,1,
id0186,id0220,remesh,crop,0.281272,0.424456,0.006303,1,
id0186,id0222,remesh,crop,0.283634,0.457089,0.016011,1,
id0186,id0224,remesh,crop,0.256210,0.376400,0.013099,1,
id0186,id0233,remesh,crop,0.342818,0.588070,0.019602,1,
id0186,id0239,remesh,crop,0.383020,0.330350,0.006939,1,
id0186,id0242,remesh,crop,0.262012,0.357905,0.012379,1,
id0186,id0246,remesh,crop,0.336612,0.402479,0.007082,1,
id0186,id0258,remesh,crop,0.248549,0.395710,0.007969,1,
id0186,id0273,remesh,crop,0.243252,0.449226,0.008784,1,
id0186,id0275,remesh,crop,0.283147,0.537909,0.016513,1,
id0186,id0285,remesh,crop,0.254345,0.328953,0.013906,1,
id0186,id0290,remesh,crop,0.312352,0.686030,0.016169,1,
id0186,id0296,remesh,crop,0.283182,0.484480,0.021203,1,
id0186,id0299,remesh,crop,0.233419,0.406273,0.013520,1,
id0186,id0303,remesh,crop,0.300972,0.451554,0.013334,1,
id0186,id0319,remesh,crop,0.350821,0.506767,0.007802,1,
id0186,id0321,remesh,crop,0.308085,0.569830,0.013981,1,
id0186,id0326,remesh,crop,0.335113,0.569702,0.020806,1,
id0186,id0328,remesh,crop,0.217608,0.454398,0.014066,1,
id0186,id0330,remesh,crop,0.287583,0.468264,0.006398,1,
id0186,id0342,remesh,crop,0.236520,0.431620,0.010252,1,
id0186,id0346,remesh,crop,0.240133,0.329188,0.009326,1,
id0186,id0363,remesh,crop,0.311975,0.288617,0.005336,1,
id0186,id0367,remesh,crop,0.299007,0.365196,0.007094,1,
id0186,id0368,remesh,crop,0.247674,0.454362,0.019363,1,
id0186,id0369,remesh,crop,0.278994,0.594267,0.022628,1,
id0186,id0372,remesh,crop,0.310965,0.343308,0.011894,1,
id0186,id0373,remesh,crop,0.266682,0.559407,0.013035,1,
id0186,id0374,remesh,crop,0.447921,0.639651,0.007142,1,
id0186,id0378,remesh,crop,0.247815,0.450705,0.014907,1,
id0186,id0381,remesh,crop,0.274857,0.367906,0.014039,1,
id0186,id0382,remesh,crop,0.310014,0.435299,0.004804,1,
id0186,id0392,remesh,crop,0.274935,0.365606,0.007830,1,
id0186,id0396,remesh,crop,0.242593,0.301333,0.005129,1,
id0186,id0398,remesh,crop,0.343688,0.502101,0.007527,1,
id0186,id0399,remesh,crop,0.278469,0.543871,0.010552,1,
id0186,id0401,remesh,crop,0.274993,0.439708,0.006727,1,
id0186,id0402,remesh,crop,0.263668,0.345942,0.009129,1,
id0186,id0404,remesh,crop,0.276550,0.438513,0.011708,1,
id0186,id0411,remesh,crop,0.344911,0.503892,0.005153,1,
id0186,id0412,remesh,crop,0.219198,0.379845,0.011797,1,
id0186,id0418,remesh,crop,0.342154,0.444925,0.017474,1,
id0186,id0421,remesh,crop,0.297572,0.448066,0.009195,1,
id0186,id0422,remesh,crop,0.187527,0.400895,0.011380,1,
id0186,id0431,remesh,crop,0.292008,0.494758,0.012899,1,
id0186,id0437,remesh,crop,0.329431,0.618369,0.019688,1,
id0186,id0441,remesh,crop,0.251657,0.458919,0.011260,1,
id0186,id0447,remesh,crop,0.375868,0.615260,0.024446,1,
id0186,id0460,remesh,crop,0.239512,0.398430,0.009970,1,
id0186,id0462,remesh,crop,0.250403,0.427708,0.020430,1,
id0186,id0465,remesh,crop,0.269132,0.433427,0.004468,1,
id0186,id0466,remesh,crop,0.327995,0.574776,0.023573,1,
id0186,id0468,remesh,crop,0.365582,0.490097,0.004132,1,
id0186,id0470,remesh,crop,0.270635,0.384915,0.007390,1,
id0186,id0476,remesh,crop,0.288363,0.522550,0.020959,1,
id0186,id0486,remesh,crop,0.324181,0.533792,0.007092,1,
id0186,id0491,remesh,crop,0.265703,0.485088,0.018727,1,
id0186,id0498,remesh,crop,0.342231,0.532483,0.007086,1,
id0197,id0199,remesh,crop,0.279553,0.540691,0.011070,1,
id0197,id0206,remesh,crop,0.477551,0.527597,0.003647,1,
id0197,id0207,remesh,crop,0.307771,0.442413,0.006701,1,
id0197,id0208,remesh,crop,0.299335,0.447029,0.010948,1,
id0197,id0212,remesh,crop,0.464887,0.502817,0.004829,1,
id0197,id0220,remesh,crop,0.317494,0.399050,0.004365,1,
id0197,id0222,remesh,crop,0.201158,0.336347,0.009756,1,
id0197,id0224,remesh,crop,0.319691,0.429583,0.009071,1,
id0197,id0233,remesh,crop,0.399826,0.538741,0.013741,1,
id0197,id0239,remesh,crop,0.437066,0.518697,0.005531,1,
id0197,id0242,remesh,crop,0.351783,0.398707,0.009144,1,
id0197,id0246,remesh,crop,0.373300,0.493869,0.005126,1,
id0197,id0258,remesh,crop,0.279571,0.399592,0.005042,1,
id0197,id0273,remesh,crop,0.339698,0.474102,0.006311,1,
id0197,id0275,remesh,crop,0.321618,0.489556,0.010926,1,
id0197,id0285,remesh,crop,0.331742,0.325715,0.008930,1,
id0197,id0290,remesh,crop,0.306106,0.549516,0.010588,1,
id0197,id0296,remesh,crop,0.288567,0.418809,0.014157,1,
id0197,id0299,remesh,crop,0.270154,0.368887,0.009469,1,
id0197,id0303,remesh,crop,0.371956,0.450378,0.009710,1,
id0197,id0319,remesh,crop,0.444687,0.553955,0.006574,1,
id0197,id0321,remesh,crop,0.246642,0.436407,0.008649,1,
id0197,id0326,remesh,crop,0.354605,0.448900,0.014338,1,
id0197,id0328,remesh,crop,0.338844,0.490982,0.010754,1,
id0197,id0330,remesh,crop,0.355093,0.492734,0.004947,1,
id0197,id0342,remesh,crop,0.361141,0.483460,0.008495,1,
id0197,id0346,remesh,crop,0.279342,0.356858,0.005398,1,
id0197,id0363,remesh,crop,0.424656,0.388494,0.004732,1,
id0197,id0367,remesh,crop,0.354479,0.363057,0.005354,1,
id0197,id0368,remesh,crop,0.271003,0.381559,0.013008,1,
id0197,id0369,remesh,crop,0.276224,0.477534,0.015865,1,
id0197,id0372,remesh,crop,0.334106,0.355302,0.008228,1,
id0197,id0373,remesh,crop,0.255968,0.477582,0.008705,1,
id0197,id0374,remesh,crop,0.429339,0.548106,0.004815,1,
id0197,id0378,remesh,crop,0.348384,0.506003,0.011572,1,
id0197,id0381,remesh,crop,0.262185,0.292309,0.008753,1,
id0197,id0382,remesh,crop,0.382828,0.477260,0.003239,1,
id0197,id0392,remesh,crop,0.288852,0.374678,0.005012,1,
id0197,id0396,remesh,crop,0.371714,0.407076,0.004317,1,
id0197,id0398,remesh,crop,0.411092,0.497931,0.005419,1,
id0197,id0399,remesh,crop,0.349533,0.503917,0.007424,1,
id0197,id0401,remesh,crop,0.391113,0.550735,0.006035,1,
id0197,id0402,remesh,crop,0.273649,0.362193,0.005462,1,
id0197,id0404,remesh,crop,0.326421,0.461212,0.007225,1,
id0197,id0411,remesh,crop,0.418663,0.569197,0.005103,1,
