subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0186,id0466,crop,noisy,0.327995,0.416799,0.003207,1,
id0186,id0468,crop,noisy,0.365582,0.464609,0.012555,1,
id0186,id0470,crop,noisy,0.270635,0.339925,0.008887,1,
id0186,id0476,crop,noisy,0.288363,0.371249,0.003865,1,
id0186,id0486,crop,noisy,0.324181,0.417524,0.006022,1,
id0186,id0491,crop,noisy,0.265703,0.333944,0.005926,1,
id0186,id0498,crop,noisy,0.342231,0.459592,0.008085,1,
id0197,id0199,crop,noisy,0.279553,0.394413,0.003035,1,
id0197,id0206,crop,noisy,0.477551,0.688428,0.009022,1,
id0197,id0207,crop,noisy,0.307771,0.443383,0.007414,1,
id0197,id0208,crop,noisy,0.299335,0.383962,0.004711,1,
id0197,id0212,crop,noisy,0.464887,0.442004,0.006419,1,
id0197,id0220,crop,noisy,0.317494,0.336719,0.005703,1,
id0197,id0222,crop,noisy,0.201158,0.247530,0.003146,1,
id0197,id0224,crop,noisy,0.319691,0.471609,0.007780,1,
id0197,id0233,crop,noisy,0.399826,0.372941,0.005557,1,
id0197,id0239,crop,noisy,0.437066,0.634868,0.013650,1,
id0197,id0242,crop,noisy,0.351783,0.391634,0.007171,1,
id0197,id0246,crop,noisy,0.373300,0.533316,0.011265,1,
id0197,id0258,crop,noisy,0.279571,0.362122,0.006240,1,
id0197,id0273,crop,noisy,0.339698,0.420524,0.006686,1,
id0197,id0275,crop,noisy,0.321618,0.382068,0.005886,1,
id0197,id0285,crop,noisy,0.331742,0.375470,0.004610,1,
id0197,id0290,crop,noisy,0.306106,0.379082,0.003254,1,
id0197,id0296,crop,noisy,0.288567,0.338058,0.004410,1,
id0197,id0299,crop,noisy,0.270154,0.336164,0.004820,1,
id0197,id0303,crop,noisy,0.371956,0.408880,0.004870,1,
id0197,id0319,crop,noisy,0.444687,0.517482,0.005844,1,
id0197,id0321,crop,noisy,0.246642,0.335357,0.002578,1,
id0197,id0326,crop,noisy,0.354605,0.419566,0.003710,1,
id0197,id0328,crop,noisy,0.338844,0.385085,0.005876,1,
id0197,id0330,crop,noisy,0.355093,0.454455,0.007766,1,
id0197,id0342,crop,noisy,0.361141,0.433942,0.009745,1,
id0197,id0346,crop,noisy,0.279342,0.423495,0.006615,1,
id0197,id0363,crop,noisy,0.424656,0.552713,0.009547,1,
id0197,id0367,crop,noisy,0.354479,0.426981,0.009898,1,
id0197,id0368,crop,noisy,0.271003,0.347787,0.005174,1,
id0197,id0369,crop,noisy,0.276224,0.336685,0.003448,1,
id0197,id0372,crop,noisy,0.334106,0.371198,0.006736,1,
id0197,id0373,crop,noisy,0.255968,0.338348,0.004653,1,
id0197,id0374,crop,noisy,0.429339,0.505891,0.004814,1,
id0197,id0378,crop,noisy,0.348384,0.469903,0.007678,1,
id0197,id0381,crop,noisy,0.262185,0.350139,0.005013,1,
id0197,id0382,crop,noisy,0.382828,0.485592,0.007216,1,
id0197,id0392,crop,noisy,0.288852,0.392430,0.008174,1,
id0197,id0396,crop,noisy,0.371714,0.524795,0.010514,1,
id0197,id0398,crop,noisy,0.411092,0.479344,0.005861,1,
id0197,id0399,crop,noisy,0.349533,0.363393,0.004738,1,
id0197,id0401,crop,noisy,0.391113,0.510499,0.010113,1,
id0197,id0402,crop,noisy,0.273649,0.388975,0.006265,1,
id0197,id0404,crop,noisy,0.326421,0.426610,0.005940,1,
id0197,id0411,crop,noisy,0.418663,0.578688,0.011009,1,
id0197,id0412,crop,noisy,0.325067,0.384926,0.007380,1,
id0197,id0418,crop,noisy,0.318032,0.415293,0.005625,1,
id0197,id0421,crop,noisy,0.324028,0.441502,0.007236,1,
id0197,id0422,crop,noisy,0.309368,0.387116,0.006185,1,
id0197,id0431,crop,noisy,0.336093,0.410093,0.005493,1,
id0197,id0437,crop,noisy,0.370639,0.503285,0.007938,1,
id0197,id0441,crop,noisy,0.334347,0.437464,0.008820,1,
id0197,id0447,crop,noisy,0.360699,0.374908,0.002658,1,
id0197,id0460,crop,noisy,0.312246,0.513634,0.007086,1,
id0197,id0462,crop,noisy,0.330795,0.336258,0.003796,1,
id0197,id0465,crop,noisy,0.352650,0.455316,0.006931,1,
id0197,id0466,crop,noisy,0.312978,0.300119,0.002580,1,
id0197,id0468,crop,noisy,0.457015,0.616113,0.010742,1,
id0197,id0470,crop,noisy,0.344886,0.424675,0.007898,1,
id0197,id0476,crop,noisy,0.256074,0.302121,0.003253,1,
id0197,id0486,crop,noisy,0.330816,0.422165,0.004377,1,
id0197,id0491,crop,noisy,0.306318,0.418556,0.006112,1,
id0197,id0498,crop,noisy,0.359109,0.519244,0.007158,1,
id0199,id0206,crop,noisy,0.593995,0.910944,0.017303,1,
id0199,id0207,crop,noisy,0.419706,0.659661,0.014969,1,
id0199,id0208,crop,noisy,0.336792,0.593570,0.009188,1,
id0199,id0212,crop,noisy,0.365931,0.554402,0.011874,1,
id0199,id0220,crop,noisy,0.370418,0.537957,0.011914,1,
id0199,id0222,crop,noisy,0.301849,0.515713,0.008299,1,
id0199,id0224,crop,noisy,0.373335,0.624669,0.013575,1,
id0199,id0233,crop,noisy,0.395373,0.494023,0.010586,1,
id0199,id0239,crop,noisy,0.510900,0.773806,0.022766,1,
id0199,id0242,crop,noisy,0.366010,0.563578,0.013448,1,
id0199,id0246,crop,noisy,0.481964,0.745312,0.020707,1,
id0199,id0258,crop,noisy,0.341162,0.558101,0.012717,1,
id0199,id0273,crop,noisy,0.352736,0.538167,0.012015,1,
id0199,id0275,crop,noisy,0.363987,0.582887,0.012094,1,
id0199,id0285,crop,noisy,0.326529,0.580891,0.010603,1,
id0199,id0290,crop,noisy,0.328036,0.454552,0.006746,1,
id0199,id0296,crop,noisy,0.326940,0.584434,0.010273,1,
id0199,id0299,crop,noisy,0.315998,0.537544,0.009834,1,
id0199,id0303,crop,noisy,0.357172,0.553812,0.008846,1,
id0199,id0319,crop,noisy,0.395406,0.647913,0.010328,1,
id0199,id0321,crop,noisy,0.309045,0.505045,0.006088,1,
id0199,id0326,crop,noisy,0.266222,0.570788,0.008577,1,
id0199,id0328,crop,noisy,0.264229,0.452616,0.010399,1,
id0199,id0330,crop,noisy,0.359778,0.554851,0.013944,1,
id0199,id0342,crop,noisy,0.333165,0.550154,0.016375,1,
id0199,id0346,crop,noisy,0.371580,0.626525,0.013560,1,
id0199,id0363,crop,noisy,0.438724,0.756555,0.017149,1,
id0199,id0367,crop,noisy,0.417961,0.616701,0.017559,1,
id0199,id0368,crop,noisy,0.252927,0.549122,0.010647,1,
id0199,id0369,crop,noisy,0.201038,0.395304,0.007626,1,
id0199,id0372,crop,noisy,0.344181,0.496648,0.012674,1,
id0199,id0373,crop,noisy,0.320420,0.489513,0.009180,1,
id0199,id0374,crop,noisy,0.477618,0.615179,0.009431,1,
id0199,id0378,crop,noisy,0.344834,0.593291,0.012647,1,
id0199,id0381,crop,noisy,0.328157,0.562326,0.011326,1,
id0199,id0382,crop,noisy,0.438408,0.687853,0.014978,1,
id0199,id0392,crop,noisy,0.406864,0.600132,0.015989,1,
id0199,id0396,crop,noisy,0.365509,0.670813,0.018266,1,
id0199,id0398,crop,noisy,0.342268,0.589501,0.011209,1,
id0199,id0399,crop,noisy,0.341952,0.497548,0.009827,1,
id0199,id0401,crop,noisy,0.384306,0.602575,0.016671,1,
id0199,id0402,crop,noisy,0.365419,0.591899,0.013048,1,
id0199,id0404,crop,noisy,0.413759,0.618487,0.012310,1,
id0199,id0411,crop,noisy,0.483217,0.763449,0.019392,1,
id0199,id0412,crop,noisy,0.323726,0.576106,0.014639,1,
id0199,id0418,crop,noisy,0.400766,0.628954,0.011872,1,
id0199,id0421,crop,noisy,0.396389,0.665682,0.014877,1,
id0199,id0422,crop,noisy,0.320755,0.548102,0.011719,1,
id0199,id0431,crop,noisy,0.290151,0.515648,0.011218,1,
id0199,id0437,crop,noisy,0.342172,0.533690,0.012903,1,
id0199,id0441,crop,noisy,0.367620,0.596153,0.015761,1,
id0199,id0447,crop,noisy,0.245628,0.409606,0.004559,1,
id0199,id0460,crop,noisy,0.364167,0.710086,0.013485,1,
id0199,id0462,crop,noisy,0.291581,0.530256,0.009602,1,
id0199,id0465,crop,noisy,0.358126,0.623494,0.013206,1,
id0199,id0466,crop,noisy,0.255558,0.438845,0.006081,1,
id0199,id0468,crop,noisy,0.493004,0.779377,0.018802,1,
id0199,id0470,crop,noisy,0.368983,0.583038,0.014275,1,
id0199,id0476,crop,noisy,0.244360,0.468261,0.007538,1,
id0199,id0486,crop,noisy,0.428304,0.626567,0.010324,1,
id0199,id0491,crop,noisy,0.336663,0.570626,0.011041,1,
id0199,id0498,crop,noisy,0.449407,0.721604,0.013812,1,
id0206,id0207,crop,noisy,0.325429,0.454192,0.004427,1,
id0206,id0208,crop,noisy,0.479824,0.606339,0.004811,1,
id0206,id0212,crop,noisy,0.643854,0.652557,0.004158,1,
id0206,id0220,crop,noisy,0.521351,0.568831,0.003859,1,
id0206,id0222,crop,noisy,0.424647,0.529643,0.002368,1,
id0206,id0224,crop,noisy,0.386198,0.526582,0.004053,1,
id0206,id0233,crop,noisy,0.601200,0.644840,0.004828,1,
id0206,id0239,crop,noisy,0.344455,0.474236,0.007302,1,
id0206,id0242,crop,noisy,0.498565,0.523203,0.004934,1,
id0206,id0246,crop,noisy,0.365506,0.456801,0.007361,1,
id0206,id0258,crop,noisy,0.470480,0.518829,0.003719,1,
id0206,id0273,crop,noisy,0.494502,0.609914,0.004701,1,
id0206,id0275,crop,noisy,0.526197,0.603935,0.005629,1,
id0206,id0285,crop,noisy,0.445615,0.478349,0.002735,1,
id0206,id0290,crop,noisy,0.605359,0.778056,0.004564,1,
id0206,id0296,crop,noisy,0.527380,0.571653,0.003444,1,
id0206,id0299,crop,noisy,0.425634,0.521235,0.003887,1,
id0206,id0303,crop,noisy,0.528420,0.608391,0.003935,1,
id0206,id0319,crop,noisy,0.521157,0.604287,0.004501,1,
id0206,id0321,crop,noisy,0.522977,0.631557,0.003098,1,
id0206,id0326,crop,noisy,0.499955,0.611185,0.002015,1,
id0206,id0328,crop,noisy,0.576923,0.651822,0.004612,1,
id0206,id0330,crop,noisy,0.511168,0.615701,0.004967,1,
id0206,id0342,crop,noisy,0.461135,0.529795,0.005521,1,
id0206,id0346,crop,noisy,0.320784,0.404194,0.003161,1,
id0206,id0363,crop,noisy,0.403964,0.473321,0.006176,1,
id0206,id0367,crop,noisy,0.356152,0.494770,0.005922,1,
id0206,id0368,crop,noisy,0.494471,0.558111,0.004133,1,
id0206,id0369,crop,noisy,0.585807,0.748786,0.003393,1,
id0206,id0372,crop,noisy,0.436451,0.601617,0.004314,1,
id0206,id0373,crop,noisy,0.522852,0.682496,0.004467,1,
id0206,id0374,crop,noisy,0.677221,0.807836,0.005886,1,
id0206,id0378,crop,noisy,0.466930,0.624899,0.006145,1,
id0206,id0381,crop,noisy,0.407769,0.557504,0.003892,1,
id0206,id0382,crop,noisy,0.395606,0.371970,0.003731,1,
id0206,id0392,crop,noisy,0.379692,0.458185,0.004594,1,
id0206,id0396,crop,noisy,0.462613,0.481595,0.006669,1,
id0206,id0398,crop,noisy,0.418322,0.485981,0.001574,1,
id0206,id0399,crop,noisy,0.571766,0.663864,0.004634,1,
id0206,id0401,crop,noisy,0.504895,0.602221,0.006034,1,
id0206,id0402,crop,noisy,0.345261,0.433818,0.003705,1,
id0206,id0404,crop,noisy,0.332890,0.385210,0.002859,1,
id0206,id0411,crop,noisy,0.478563,0.528653,0.006985,1,
id0206,id0412,crop,noisy,0.392556,0.426921,0.004078,1,
id0206,id0418,crop,noisy,0.363193,0.527573,0.002511,1,
id0206,id0421,crop,noisy,0.422741,0.494943,0.005402,1,
id0206,id0422,crop,noisy,0.395430,0.467897,0.003439,1,
id0206,id0431,crop,noisy,0.435475,0.554213,0.002341,1,
id0206,id0437,crop,noisy,0.589646,0.810496,0.006545,1,
id0206,id0441,crop,noisy,0.457943,0.545870,0.005554,1,
id0206,id0447,crop,noisy,0.694076,0.783900,0.004502,1,
id0206,id0460,crop,noisy,0.398669,0.536352,0.005129,1,
id0206,id0462,crop,noisy,0.499608,0.471166,0.002206,1,
id0206,id0465,crop,noisy,0.473635,0.492006,0.003515,1,
id0206,id0466,crop,noisy,0.624498,0.689534,0.003680,1,
id0206,id0468,crop,noisy,0.346580,0.357506,0.004973,1,
id0206,id0470,crop,noisy,0.360173,0.414880,0.003050,1,
id0206,id0476,crop,noisy,0.589597,0.687161,0.004152,1,
id0206,id0486,crop,noisy,0.494175,0.507468,0.003223,1,
id0206,id0491,crop,noisy,0.541140,0.695301,0.006173,1,
id0206,id0498,crop,noisy,0.486747,0.647188,0.006092,1,
id0207,id0208,crop,noisy,0.273306,0.392570,0.005856,1,
id0207,id0212,crop,noisy,0.512156,0.561528,0.008074,1,
id0207,id0220,crop,noisy,0.349998,0.356151,0.007502,1,
id0207,id0222,crop,noisy,0.266487,0.402644,0.004737,1,
id0207,id0224,crop,noisy,0.245721,0.464049,0.009671,1,
id0207,id0233,crop,noisy,0.382409,0.390938,0.007220,1,
id0207,id0239,crop,noisy,0.365914,0.604685,0.017217,1,
id0207,id0242,crop,noisy,0.285842,0.368531,0.009025,1,
id0207,id0246,crop,noisy,0.251739,0.422300,0.014764,1,
id0207,id0258,crop,noisy,0.284975,0.344104,0.008212,1,
id0207,id0273,crop,noisy,0.278422,0.384068,0.008250,1,
id0207,id0275,crop,noisy,0.346364,0.395366,0.007982,1,
id0207,id0285,crop,noisy,0.313824,0.459511,0.006227,1,
id0207,id0290,crop,noisy,0.379828,0.504472,0.003925,1,
id0207,id0296,crop,noisy,0.351428,0.421752,0.006420,1,
id0207,id0299,crop,noisy,0.262238,0.384694,0.006352,1,
id0207,id0303,crop,noisy,0.382100,0.500190,0.005713,1,
id0207,id0319,crop,noisy,0.409122,0.529025,0.006867,1,
id0207,id0321,crop,noisy,0.336854,0.421454,0.003342,1,
id0207,id0326,crop,noisy,0.404034,0.631536,0.005210,1,
id0207,id0328,crop,noisy,0.361331,0.483204,0.007251,1,
id0207,id0330,crop,noisy,0.358433,0.463959,0.009779,1,
id0207,id0342,crop,noisy,0.316851,0.461174,0.011925,1,
id0207,id0346,crop,noisy,0.199252,0.380971,0.008783,1,
id0207,id0363,crop,noisy,0.288943,0.482941,0.012259,1,
id0207,id0367,crop,noisy,0.258354,0.515481,0.012562,1,
id0207,id0368,crop,noisy,0.326485,0.430318,0.007021,1,
id0207,id0369,crop,noisy,0.395873,0.609911,0.004669,1,
id0207,id0372,crop,noisy,0.349396,0.541539,0.008696,1,
id0207,id0373,crop,noisy,0.295578,0.441350,0.005879,1,
id0207,id0374,crop,noisy,0.482490,0.467868,0.005931,1,
id0207,id0378,crop,noisy,0.280567,0.434040,0.009027,1,
id0207,id0381,crop,noisy,0.245983,0.438078,0.007224,1,
id0207,id0382,crop,noisy,0.323995,0.426601,0.010214,1,
id0207,id0392,crop,noisy,0.211089,0.342961,0.010751,1,
id0207,id0396,crop,noisy,0.277623,0.444591,0.013394,1,
id0207,id0398,crop,noisy,0.420879,0.611132,0.007849,1,
id0207,id0399,crop,noisy,0.350961,0.383634,0.006179,1,
id0207,id0401,crop,noisy,0.336760,0.450068,0.011842,1,
id0207,id0402,crop,noisy,0.226296,0.408451,0.008777,1,
id0207,id0404,crop,noisy,0.245999,0.350035,0.008096,1,
id0207,id0411,crop,noisy,0.379064,0.482370,0.014096,1,
id0207,id0412,crop,noisy,0.273647,0.433885,0.009748,1,
id0207,id0418,crop,noisy,0.306441,0.597578,0.007782,1,
id0207,id0421,crop,noisy,0.282977,0.407453,0.009849,1,
id0207,id0422,crop,noisy,0.233418,0.361235,0.007769,1,
id0207,id0431,crop,noisy,0.370972,0.581648,0.007315,1,
id0207,id0437,crop,noisy,0.409703,0.640397,0.009309,1,
id0207,id0441,crop,noisy,0.294992,0.418572,0.010871,1,
id0207,id0447,crop,noisy,0.506376,0.602913,0.002829,1,
id0207,id0460,crop,noisy,0.211183,0.442437,0.009096,1,
id0207,id0462,crop,noisy,0.341686,0.432024,0.005682,1,
id0207,id0465,crop,noisy,0.322444,0.395916,0.008838,1,
id0207,id0466,crop,noisy,0.446185,0.522643,0.003469,1,
id0207,id0468,crop,noisy,0.396046,0.560957,0.014157,1,
id0207,id0470,crop,noisy,0.315516,0.484480,0.010042,1,
id0207,id0476,crop,noisy,0.392807,0.466754,0.004536,1,
id0207,id0486,crop,noisy,0.335717,0.298071,0.006180,1,
id0207,id0491,crop,noisy,0.311022,0.460734,0.007166,1,
id0207,id0498,crop,noisy,0.304487,0.431851,0.009240,1,
id0208,id0212,crop,noisy,0.396225,0.473416,0.011473,1,
id0208,id0220,crop,noisy,0.269006,0.304334,0.011058,1,
id0208,id0222,crop,noisy,0.251992,0.338130,0.008451,1,
id0208,id0224,crop,noisy,0.298768,0.509510,0.014393,1,
id0208,id0233,crop,noisy,0.329124,0.330046,0.010274,1,
id0208,id0239,crop,noisy,0.464380,0.715459,0.023718,1,
id0208,id0242,crop,noisy,0.283075,0.408578,0.013325,1,
id0208,id0246,crop,noisy,0.338345,0.453334,0.019898,1,
id0208,id0258,crop,noisy,0.253159,0.355020,0.012470,1,
id0208,id0273,crop,noisy,0.264070,0.357859,0.012123,1,
id0208,id0275,crop,noisy,0.210063,0.291759,0.010860,1,
id0208,id0285,crop,noisy,0.309487,0.521560,0.010499,1,
id0208,id0290,crop,noisy,0.320910,0.427803,0.006089,1,
id0208,id0296,crop,noisy,0.256978,0.313357,0.009836,1,
id0208,id0299,crop,noisy,0.211177,0.329689,0.009520,1,
id0208,id0303,crop,noisy,0.276889,0.417906,0.008540,1,
id0208,id0319,crop,noisy,0.328135,0.452063,0.009483,1,
id0208,id0321,crop,noisy,0.240388,0.312859,0.005613,1,
id0208,id0326,crop,noisy,0.372345,0.622624,0.009082,1,
id0208,id0328,crop,noisy,0.293614,0.425307,0.010220,1,
id0208,id0330,crop,noisy,0.309624,0.485344,0.013962,1,
id0208,id0342,crop,noisy,0.317696,0.495289,0.016736,1,
id0208,id0346,crop,noisy,0.286940,0.466039,0.014025,1,
id0208,id0363,crop,noisy,0.326040,0.529248,0.017155,1,
id0208,id0367,crop,noisy,0.356853,0.518205,0.018052,1,
id0208,id0368,crop,noisy,0.225369,0.385123,0.010512,1,
id0208,id0369,crop,noisy,0.327012,0.525266,0.007396,1,
id0208,id0372,crop,noisy,0.348491,0.485860,0.012492,1,
id0208,id0373,crop,noisy,0.282830,0.377095,0.008806,1,
id0208,id0374,crop,noisy,0.355657,0.329004,0.008026,1,
id0208,id0378,crop,noisy,0.213849,0.368522,0.012117,1,
id0208,id0381,crop,noisy,0.262975,0.432056,0.010971,1,
id0208,id0382,crop,noisy,0.344591,0.462050,0.015143,1,
id0208,id0392,crop,noisy,0.284743,0.408720,0.016018,1,
id0208,id0396,crop,noisy,0.330114,0.559513,0.018464,1,
id0208,id0398,crop,noisy,0.445749,0.647535,0.012856,1,
id0208,id0399,crop,noisy,0.235965,0.265918,0.008846,1,
id0208,id0401,crop,noisy,0.321269,0.457946,0.016734,1,
id0208,id0402,crop,noisy,0.264744,0.417253,0.013095,1,
id0208,id0404,crop,noisy,0.324350,0.470383,0.013034,1,
id0208,id0411,crop,noisy,0.342174,0.463864,0.018709,1,
id0208,id0412,crop,noisy,0.296345,0.455977,0.014718,1,
id0208,id0418,crop,noisy,0.322377,0.545179,0.012340,1,
id0208,id0421,crop,noisy,0.219069,0.372222,0.013720,1,
id0208,id0422,crop,noisy,0.237856,0.428333,0.012313,1,
id0208,id0431,crop,noisy,0.345937,0.571662,0.011751,1,
id0208,id0437,crop,noisy,0.351815,0.560790,0.011952,1,
id0208,id0441,crop,noisy,0.260184,0.394976,0.015136,1,
id0208,id0447,crop,noisy,0.360722,0.461330,0.003998,1,
id0208,id0460,crop,noisy,0.185085,0.448599,0.012869,1,
id0208,id0462,crop,noisy,0.327168,0.470772,0.009599,1,
id0208,id0465,crop,noisy,0.287670,0.375645,0.013346,1,
id0208,id0466,crop,noisy,0.306432,0.433779,0.005364,1,
id0208,id0468,crop,noisy,0.430406,0.651978,0.020571,1,
id0208,id0470,crop,noisy,0.358062,0.530699,0.015284,1,
id0208,id0476,crop,noisy,0.242528,0.343804,0.006937,1,
id0208,id0486,crop,noisy,0.303470,0.313200,0.010065,1,
id0208,id0491,crop,noisy,0.210870,0.371382,0.009401,1,
id0208,id0498,crop,noisy,0.224473,0.304006,0.012767,1,
id0212,id0220,crop,noisy,0.317224,0.387031,0.002664,1,
id0212,id0222,crop,noisy,0.384811,0.406921,0.002770,1,
id0212,id0224,crop,noisy,0.486792,0.584217,0.004727,1,
id0212,id0233,crop,noisy,0.497529,0.499817,0.003230,1,
id0212,id0239,crop,noisy,0.566148,0.659298,0.007566,1,
id0212,id0242,crop,noisy,0.498312,0.524306,0.004358,1,
id0212,id0246,crop,noisy,0.469491,0.508801,0.005518,1,
id0212,id0258,crop,noisy,0.333507,0.439384,0.003124,1,
id0212,id0273,crop,noisy,0.408144,0.458587,0.003467,1,
id0212,id0275,crop,noisy,0.359840,0.417332,0.003265,1,
id0212,id0285,crop,noisy,0.451572,0.500852,0.002900,1,
id0212,id0290,crop,noisy,0.429023,0.546384,0.003106,1,
id0212,id0296,crop,noisy,0.355530,0.393290,0.002667,1,
id0212,id0299,crop,noisy,0.354071,0.395771,0.002483,1,
id0212,id0303,crop,noisy,0.351432,0.275485,0.002171,1,
id0212,id0319,crop,noisy,0.277795,0.347913,0.002260,1,
id0212,id0321,crop,noisy,0.415148,0.435586,0.002535,1,
id0212,id0326,crop,noisy,0.413478,0.461011,0.002410,1,
id0212,id0328,crop,noisy,0.403212,0.372539,0.002523,1,
id0212,id0330,crop,noisy,0.319007,0.422953,0.003287,1,
id0212,id0342,crop,noisy,0.397574,0.382623,0.004122,1,
id0212,id0346,crop,noisy,0.463472,0.532158,0.004151,1,
id0212,id0363,crop,noisy,0.520666,0.621703,0.005513,1,
id0212,id0367,crop,noisy,0.573459,0.518939,0.005753,1,
id0212,id0368,crop,noisy,0.366152,0.457604,0.003684,1,
id0212,id0369,crop,noisy,0.332282,0.389202,0.001853,1,
id0212,id0372,crop,noisy,0.446465,0.374682,0.002859,1,
id0212,id0373,crop,noisy,0.521926,0.570685,0.003836,1,
id0212,id0374,crop,noisy,0.413082,0.590029,0.003170,1,
id0212,id0378,crop,noisy,0.395226,0.481675,0.003837,1,
id0212,id0381,crop,noisy,0.445509,0.526826,0.003374,1,
id0212,id0382,crop,noisy,0.421256,0.439546,0.003433,1,
id0212,id0392,crop,noisy,0.477415,0.516505,0.004786,1,
id0212,id0396,crop,noisy,0.535752,0.618932,0.006412,1,
id0212,id0398,crop,noisy,0.412664,0.436928,0.003298,1,
id0212,id0399,crop,noisy,0.347193,0.366451,0.002179,1,
id0212,id0401,crop,noisy,0.355895,0.419205,0.004499,1,
id0212,id0402,crop,noisy,0.396278,0.439568,0.003372,1,
id0212,id0404,crop,noisy,0.451214,0.460520,0.003253,1,
id0212,id0411,crop,noisy,0.383117,0.490569,0.004774,1,
id0212,id0412,crop,noisy,0.404867,0.380046,0.003719,1,
id0212,id0418,crop,noisy,0.529365,0.502776,0.003153,1,
id0212,id0421,crop,noisy,0.393810,0.500055,0.003908,1,
id0212,id0422,crop,noisy,0.423740,0.500058,0.003661,1,
id0212,id0431,crop,noisy,0.371749,0.306410,0.002531,1,
id0212,id0437,crop,noisy,0.403965,0.460255,0.002823,1,
id0212,id0441,crop,noisy,0.331351,0.365632,0.003747,1,
id0212,id0447,crop,noisy,0.352362,0.349734,0.002726,1,
id0212,id0460,crop,noisy,0.403997,0.609859,0.004034,1,
id0212,id0462,crop,noisy,0.391265,0.425023,0.002523,1,
id0212,id0465,crop,noisy,0.312425,0.399873,0.003137,1,
id0212,id0466,crop,noisy,0.308301,0.373918,0.001905,1,
id0212,id0468,crop,noisy,0.494855,0.569241,0.005754,1,
id0212,id0470,crop,noisy,0.433512,0.426821,0.003862,1,
id0212,id0476,crop,noisy,0.363185,0.467117,0.003028,1,
id0212,id0486,crop,noisy,0.487437,0.563579,0.003549,1,
id0212,id0491,crop,noisy,0.382901,0.504550,0.003114,1,
id0212,id0498,crop,noisy,0.406059,0.594216,0.004615,1,
id0220,id0222,crop,noisy,0.267547,0.311508,0.002266,1,
id0220,id0224,crop,noisy,0.369747,0.456733,0.005546,1,
id0220,id0233,crop,noisy,0.387139,0.345170,0.003705,1,
id0220,id0239,crop,noisy,0.482724,0.602925,0.010569,1,
id0220,id0242,crop,noisy,0.382248,0.386016,0.005381,1,
id0220,id0246,crop,noisy,0.355109,0.358722,0.008062,1,
id0220,id0258,crop,noisy,0.203282,0.249138,0.003835,1,
id0220,id0273,crop,noisy,0.270872,0.287264,0.003974,1,
id0220,id0275,crop,noisy,0.216635,0.274252,0.003911,1,
id0220,id0285,crop,noisy,0.368549,0.452325,0.003221,1,
id0220,id0290,crop,noisy,0.322151,0.425227,0.002094,1,
id0220,id0296,crop,noisy,0.233337,0.283004,0.002912,1,
