subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0206,id0441,down8k,remesh,0.457943,0.580635,0.005723,1,
id0206,id0447,down8k,remesh,0.694076,0.824420,0.013868,1,
id0206,id0460,down8k,remesh,0.398669,0.476161,0.005771,1,
id0206,id0462,down8k,remesh,0.499608,0.493857,0.006146,1,
id0206,id0465,down8k,remesh,0.473635,0.533193,0.004243,1,
id0206,id0466,down8k,remesh,0.624498,0.733177,0.011915,1,
id0206,id0468,down8k,remesh,0.346580,0.355657,0.001951,1,
id0206,id0470,down8k,remesh,0.360173,0.428153,0.004125,1,
id0206,id0476,down8k,remesh,0.589597,0.701256,0.010285,1,
id0206,id0486,down8k,remesh,0.494175,0.539298,0.004798,1,
id0206,id0491,down8k,remesh,0.541140,0.679114,0.009227,1,
id0206,id0498,down8k,remesh,0.486747,0.660528,0.006431,1,
id0207,id0208,down8k,remesh,0.273306,0.364641,0.004657,1,
id0207,id0212,down8k,remesh,0.512156,0.546452,0.003128,1,
id0207,id0220,down8k,remesh,0.349998,0.301630,0.002849,1,
id0207,id0222,down8k,remesh,0.266487,0.363236,0.004731,1,
id0207,id0224,down8k,remesh,0.245721,0.385809,0.002625,1,
id0207,id0233,down8k,remesh,0.382409,0.367888,0.004371,1,
id0207,id0239,down8k,remesh,0.365914,0.516316,0.002119,1,
id0207,id0242,down8k,remesh,0.285842,0.271801,0.002081,1,
id0207,id0246,down8k,remesh,0.251739,0.347578,0.001906,1,
id0207,id0258,down8k,remesh,0.284975,0.320587,0.002988,1,
id0207,id0273,down8k,remesh,0.278422,0.347521,0.002777,1,
id0207,id0275,down8k,remesh,0.346364,0.368433,0.003362,1,
id0207,id0285,down8k,remesh,0.313824,0.398363,0.003414,1,
id0207,id0290,down8k,remesh,0.379828,0.486721,0.006495,1,
id0207,id0296,down8k,remesh,0.351428,0.428104,0.003730,1,
id0207,id0299,down8k,remesh,0.262238,0.375361,0.004624,1,
id0207,id0303,down8k,remesh,0.382100,0.511825,0.006370,1,
id0207,id0319,down8k,remesh,0.409122,0.484952,0.003858,1,
id0207,id0321,down8k,remesh,0.336854,0.448914,0.006768,1,
id0207,id0326,down8k,remesh,0.404034,0.542232,0.005132,1,
id0207,id0328,down8k,remesh,0.361331,0.473146,0.004546,1,
id0207,id0330,down8k,remesh,0.358433,0.426958,0.003114,1,
id0207,id0342,down8k,remesh,0.316851,0.405348,0.003016,1,
id0207,id0346,down8k,remesh,0.199252,0.319749,0.002546,1,
id0207,id0363,down8k,remesh,0.288943,0.342086,0.001445,1,
id0207,id0367,down8k,remesh,0.258354,0.405317,0.000979,1,
id0207,id0368,down8k,remesh,0.326485,0.379595,0.003533,1,
id0207,id0369,down8k,remesh,0.395873,0.555352,0.006318,1,
id0207,id0372,down8k,remesh,0.349396,0.469360,0.003612,1,
id0207,id0373,down8k,remesh,0.295578,0.397391,0.004409,1,
id0207,id0374,down8k,remesh,0.482490,0.452469,0.003629,1,
id0207,id0378,down8k,remesh,0.280567,0.383203,0.003844,1,
id0207,id0381,down8k,remesh,0.245983,0.307132,0.002644,1,
id0207,id0382,down8k,remesh,0.323995,0.402941,0.002733,1,
id0207,id0392,down8k,remesh,0.211089,0.283969,0.001453,1,
id0207,id0396,down8k,remesh,0.277623,0.309348,0.001355,1,
id0207,id0398,down8k,remesh,0.420879,0.623094,0.006040,1,
id0207,id0399,down8k,remesh,0.350961,0.395463,0.003696,1,
id0207,id0401,down8k,remesh,0.336760,0.432011,0.002291,1,
id0207,id0402,down8k,remesh,0.226296,0.301375,0.002211,1,
id0207,id0404,down8k,remesh,0.245999,0.331688,0.003508,1,
id0207,id0411,down8k,remesh,0.379064,0.482977,0.002813,1,
id0207,id0412,down8k,remesh,0.273647,0.417213,0.002290,1,
id0207,id0418,down8k,remesh,0.306441,0.517274,0.002875,1,
id0207,id0421,down8k,remesh,0.282977,0.313996,0.002105,1,
id0207,id0422,down8k,remesh,0.233418,0.307204,0.002520,1,
id0207,id0431,down8k,remesh,0.370972,0.555822,0.004291,1,
id0207,id0437,down8k,remesh,0.409703,0.622536,0.005443,1,
id0207,id0441,down8k,remesh,0.294992,0.405780,0.003390,1,
id0207,id0447,down8k,remesh,0.506376,0.623626,0.008981,1,
id0207,id0460,down8k,remesh,0.211183,0.293906,0.002372,1,
id0207,id0462,down8k,remesh,0.341686,0.400054,0.004162,1,
id0207,id0465,down8k,remesh,0.322444,0.368664,0.002509,1,
id0207,id0466,down8k,remesh,0.446185,0.501528,0.008029,1,
id0207,id0468,down8k,remesh,0.396046,0.560074,0.003238,1,
id0207,id0470,down8k,remesh,0.315516,0.456793,0.003898,1,
id0207,id0476,down8k,remesh,0.392807,0.445397,0.005829,1,
id0207,id0486,down8k,remesh,0.335717,0.257563,0.002342,1,
id0207,id0491,down8k,remesh,0.311022,0.418238,0.004178,1,
id0207,id0498,down8k,remesh,0.304487,0.398967,0.002427,1,
id0208,id0212,down8k,remesh,0.396225,0.433536,0.003457,1,
id0208,id0220,down8k,remesh,0.269006,0.274157,0.002515,1,
id0208,id0222,down8k,remesh,0.251992,0.286261,0.003775,1,
id0208,id0224,down8k,remesh,0.298768,0.440802,0.002814,1,
id0208,id0233,down8k,remesh,0.329124,0.255635,0.002702,1,
id0208,id0239,down8k,remesh,0.464380,0.637293,0.004831,1,
id0208,id0242,down8k,remesh,0.283075,0.313082,0.001655,1,
id0208,id0246,down8k,remesh,0.338345,0.396836,0.002766,1,
id0208,id0258,down8k,remesh,0.253159,0.337676,0.002837,1,
id0208,id0273,down8k,remesh,0.264070,0.319608,0.002181,1,
id0208,id0275,down8k,remesh,0.210063,0.211605,0.001924,1,
id0208,id0285,down8k,remesh,0.309487,0.463548,0.003085,1,
id0208,id0290,down8k,remesh,0.320910,0.375744,0.003916,1,
id0208,id0296,down8k,remesh,0.256978,0.275863,0.002802,1,
id0208,id0299,down8k,remesh,0.211177,0.280600,0.002925,1,
id0208,id0303,down8k,remesh,0.276889,0.401882,0.004235,1,
id0208,id0319,down8k,remesh,0.328135,0.416187,0.002851,1,
id0208,id0321,down8k,remesh,0.240388,0.323062,0.004604,1,
id0208,id0326,down8k,remesh,0.372345,0.505371,0.003941,1,
id0208,id0328,down8k,remesh,0.293614,0.372516,0.002705,1,
id0208,id0330,down8k,remesh,0.309624,0.447044,0.003255,1,
id0208,id0342,down8k,remesh,0.317696,0.449574,0.003265,1,
id0208,id0346,down8k,remesh,0.286940,0.445635,0.003504,1,
id0208,id0363,down8k,remesh,0.326040,0.418272,0.001934,1,
id0208,id0367,down8k,remesh,0.356853,0.405806,0.002202,1,
id0208,id0368,down8k,remesh,0.225369,0.311403,0.002353,1,
id0208,id0369,down8k,remesh,0.327012,0.443207,0.004182,1,
id0208,id0372,down8k,remesh,0.348491,0.381121,0.002622,1,
id0208,id0373,down8k,remesh,0.282830,0.317873,0.002505,1,
id0208,id0374,down8k,remesh,0.355657,0.316383,0.001975,1,
id0208,id0378,down8k,remesh,0.213849,0.271373,0.001741,1,
id0208,id0381,down8k,remesh,0.262975,0.302901,0.002141,1,
id0208,id0382,down8k,remesh,0.344591,0.432973,0.004356,1,
id0208,id0392,down8k,remesh,0.284743,0.374730,0.002776,1,
id0208,id0396,down8k,remesh,0.330114,0.467641,0.002612,1,
id0208,id0398,down8k,remesh,0.445749,0.645913,0.006740,1,
id0208,id0399,down8k,remesh,0.235965,0.258000,0.002418,1,
id0208,id0401,down8k,remesh,0.321269,0.416508,0.003077,1,
id0208,id0402,down8k,remesh,0.264744,0.341474,0.002505,1,
id0208,id0404,down8k,remesh,0.324350,0.445145,0.004033,1,
id0208,id0411,down8k,remesh,0.342174,0.488145,0.004789,1,
id0208,id0412,down8k,remesh,0.296345,0.412297,0.002737,1,
id0208,id0418,down8k,remesh,0.322377,0.465527,0.003024,1,
id0208,id0421,down8k,remesh,0.219069,0.268440,0.001776,1,
id0208,id0422,down8k,remesh,0.237856,0.377311,0.002624,1,
id0208,id0431,down8k,remesh,0.345937,0.537999,0.004599,1,
id0208,id0437,down8k,remesh,0.351815,0.500823,0.003004,1,
id0208,id0441,down8k,remesh,0.260184,0.358619,0.003073,1,
id0208,id0447,down8k,remesh,0.360722,0.455146,0.005310,1,
id0208,id0460,down8k,remesh,0.185085,0.304719,0.001669,1,
id0208,id0462,down8k,remesh,0.327168,0.431413,0.003630,1,
id0208,id0465,down8k,remesh,0.287670,0.332713,0.002786,1,
id0208,id0466,down8k,remesh,0.306432,0.368054,0.005055,1,
id0208,id0468,down8k,remesh,0.430406,0.632200,0.006753,1,
id0208,id0470,down8k,remesh,0.358062,0.507138,0.004540,1,
id0208,id0476,down8k,remesh,0.242528,0.277788,0.003438,1,
id0208,id0486,down8k,remesh,0.303470,0.323059,0.002677,1,
id0208,id0491,down8k,remesh,0.210870,0.288623,0.001887,1,
id0208,id0498,down8k,remesh,0.224473,0.249237,0.001517,1,
id0212,id0220,down8k,remesh,0.317224,0.395736,0.002400,1,
id0212,id0222,down8k,remesh,0.384811,0.417275,0.003343,1,
id0212,id0224,down8k,remesh,0.486792,0.561032,0.003526,1,
id0212,id0233,down8k,remesh,0.497529,0.429807,0.003152,1,
id0212,id0239,down8k,remesh,0.566148,0.645246,0.005557,1,
id0212,id0242,down8k,remesh,0.498312,0.500069,0.003230,1,
id0212,id0246,down8k,remesh,0.469491,0.494637,0.003819,1,
id0212,id0258,down8k,remesh,0.333507,0.405239,0.002554,1,
id0212,id0273,down8k,remesh,0.408144,0.387116,0.002537,1,
id0212,id0275,down8k,remesh,0.359840,0.423720,0.002983,1,
id0212,id0285,down8k,remesh,0.451572,0.519033,0.002949,1,
id0212,id0290,down8k,remesh,0.429023,0.485759,0.003657,1,
id0212,id0296,down8k,remesh,0.355530,0.414266,0.002920,1,
id0212,id0299,down8k,remesh,0.354071,0.340636,0.002107,1,
id0212,id0303,down8k,remesh,0.351432,0.232400,0.001709,1,
id0212,id0319,down8k,remesh,0.277795,0.367514,0.002195,1,
id0212,id0321,down8k,remesh,0.415148,0.411113,0.003464,1,
id0212,id0326,down8k,remesh,0.413478,0.478937,0.002886,1,
id0212,id0328,down8k,remesh,0.403212,0.318409,0.001970,1,
id0212,id0330,down8k,remesh,0.319007,0.389065,0.002688,1,
id0212,id0342,down8k,remesh,0.397574,0.381485,0.002501,1,
id0212,id0346,down8k,remesh,0.463472,0.549394,0.004046,1,
id0212,id0363,down8k,remesh,0.520666,0.598572,0.003900,1,
id0212,id0367,down8k,remesh,0.573459,0.555812,0.004671,1,
id0212,id0368,down8k,remesh,0.366152,0.456555,0.003599,1,
id0212,id0369,down8k,remesh,0.332282,0.372067,0.002554,1,
id0212,id0372,down8k,remesh,0.446465,0.386220,0.002132,1,
id0212,id0373,down8k,remesh,0.521926,0.568469,0.004120,1,
id0212,id0374,down8k,remesh,0.413082,0.504778,0.003422,1,
id0212,id0378,down8k,remesh,0.395226,0.398568,0.002365,1,
id0212,id0381,down8k,remesh,0.445509,0.523937,0.003607,1,
id0212,id0382,down8k,remesh,0.421256,0.434335,0.004203,1,
id0212,id0392,down8k,remesh,0.477415,0.505298,0.003904,1,
id0212,id0396,down8k,remesh,0.535752,0.628113,0.005345,1,
id0212,id0398,down8k,remesh,0.412664,0.515039,0.003936,1,
id0212,id0399,down8k,remesh,0.347193,0.334133,0.002622,1,
id0212,id0401,down8k,remesh,0.355895,0.387155,0.003417,1,
id0212,id0402,down8k,remesh,0.396278,0.447548,0.003084,1,
id0212,id0404,down8k,remesh,0.451214,0.447065,0.003022,1,
id0212,id0411,down8k,remesh,0.383117,0.505846,0.005668,1,
id0212,id0412,down8k,remesh,0.404867,0.416474,0.003032,1,
id0212,id0418,down8k,remesh,0.529365,0.565666,0.003121,1,
id0212,id0421,down8k,remesh,0.393810,0.440729,0.002987,1,
id0212,id0422,down8k,remesh,0.423740,0.470481,0.003072,1,
id0212,id0431,down8k,remesh,0.371749,0.402434,0.002663,1,
id0212,id0437,down8k,remesh,0.403965,0.424983,0.001700,1,
id0212,id0441,down8k,remesh,0.331351,0.331982,0.002217,1,
id0212,id0447,down8k,remesh,0.352362,0.391576,0.003645,1,
id0212,id0460,down8k,remesh,0.403997,0.536787,0.002891,1,
id0212,id0462,down8k,remesh,0.391265,0.466711,0.002998,1,
id0212,id0465,down8k,remesh,0.312425,0.350626,0.002475,1,
id0212,id0466,down8k,remesh,0.308301,0.385502,0.003402,1,
id0212,id0468,down8k,remesh,0.494855,0.569491,0.007151,1,
id0212,id0470,down8k,remesh,0.433512,0.461749,0.003057,1,
id0212,id0476,down8k,remesh,0.363185,0.448404,0.003863,1,
id0212,id0486,down8k,remesh,0.487437,0.537162,0.004245,1,
id0212,id0491,down8k,remesh,0.382901,0.459437,0.002633,1,
id0212,id0498,down8k,remesh,0.406059,0.497895,0.003636,1,
id0220,id0222,down8k,remesh,0.267547,0.257468,0.003943,1,
id0220,id0224,down8k,remesh,0.369747,0.399659,0.002436,1,
id0220,id0233,down8k,remesh,0.387139,0.292544,0.003691,1,
id0220,id0239,down8k,remesh,0.482724,0.526034,0.002334,1,
id0220,id0242,down8k,remesh,0.382248,0.319637,0.002247,1,
id0220,id0246,down8k,remesh,0.355109,0.331405,0.001338,1,
id0220,id0258,down8k,remesh,0.203282,0.208078,0.002110,1,
id0220,id0273,down8k,remesh,0.270872,0.245357,0.001859,1,
id0220,id0275,down8k,remesh,0.216635,0.263723,0.002497,1,
id0220,id0285,down8k,remesh,0.368549,0.383050,0.002836,1,
id0220,id0290,down8k,remesh,0.322151,0.367495,0.005324,1,
id0220,id0296,down8k,remesh,0.233337,0.274029,0.002999,1,
id0220,id0299,down8k,remesh,0.249975,0.228497,0.003103,1,
id0220,id0303,down8k,remesh,0.291015,0.294480,0.003818,1,
id0220,id0319,down8k,remesh,0.264420,0.348155,0.002064,1,
id0220,id0321,down8k,remesh,0.305151,0.309317,0.005549,1,
id0220,id0326,down8k,remesh,0.413000,0.450248,0.003946,1,
id0220,id0328,down8k,remesh,0.342344,0.302280,0.003204,1,
id0220,id0330,down8k,remesh,0.221762,0.296187,0.001787,1,
id0220,id0342,down8k,remesh,0.309856,0.306556,0.001742,1,
id0220,id0346,down8k,remesh,0.328602,0.379491,0.002707,1,
id0220,id0363,down8k,remesh,0.407879,0.446844,0.001414,1,
id0220,id0367,down8k,remesh,0.469948,0.400011,0.001591,1,
id0220,id0368,down8k,remesh,0.295894,0.304995,0.002978,1,
id0220,id0369,down8k,remesh,0.296397,0.366884,0.004702,1,
id0220,id0372,down8k,remesh,0.395667,0.316964,0.002328,1,
id0220,id0373,down8k,remesh,0.373557,0.360386,0.004135,1,
id0220,id0374,down8k,remesh,0.300964,0.349756,0.003059,1,
id0220,id0378,down8k,remesh,0.333050,0.296057,0.002563,1,
id0220,id0381,down8k,remesh,0.351371,0.320670,0.002539,1,
id0220,id0382,down8k,remesh,0.306040,0.334949,0.002407,1,
id0220,id0392,down8k,remesh,0.332249,0.292129,0.001694,1,
id0220,id0396,down8k,remesh,0.394294,0.415126,0.002215,1,
id0220,id0398,down8k,remesh,0.388347,0.497306,0.004614,1,
id0220,id0399,down8k,remesh,0.247782,0.235263,0.002749,1,
id0220,id0401,down8k,remesh,0.292796,0.322885,0.001719,1,
id0220,id0402,down8k,remesh,0.278562,0.264097,0.001794,1,
id0220,id0404,down8k,remesh,0.314830,0.299697,0.002703,1,
id0220,id0411,down8k,remesh,0.245632,0.400165,0.002387,1,
id0220,id0412,down8k,remesh,0.343553,0.316841,0.001841,1,
id0220,id0418,down8k,remesh,0.412742,0.441756,0.002325,1,
id0220,id0421,down8k,remesh,0.305159,0.294647,0.001771,1,
id0220,id0422,down8k,remesh,0.293885,0.301667,0.002330,1,
id0220,id0431,down8k,remesh,0.335661,0.401042,0.002922,1,
id0220,id0437,down8k,remesh,0.400322,0.463235,0.003305,1,
id0220,id0441,down8k,remesh,0.225377,0.257497,0.001979,1,
id0220,id0447,down8k,remesh,0.372195,0.421413,0.006722,1,
id0220,id0460,down8k,remesh,0.269943,0.362241,0.001944,1,
id0220,id0462,down8k,remesh,0.293259,0.337816,0.003281,1,
id0220,id0465,down8k,remesh,0.214501,0.247116,0.001794,1,
id0220,id0466,down8k,remesh,0.277247,0.316671,0.006167,1,
id0220,id0468,down8k,remesh,0.389025,0.510035,0.003443,1,
id0220,id0470,down8k,remesh,0.322153,0.366107,0.002943,1,
id0220,id0476,down8k,remesh,0.285236,0.333294,0.004995,1,
id0220,id0486,down8k,remesh,0.295640,0.302769,0.002537,1,
id0220,id0491,down8k,remesh,0.295143,0.324311,0.002929,1,
id0220,id0498,down8k,remesh,0.273421,0.333368,0.002159,1,
id0222,id0224,down8k,remesh,0.277499,0.415637,0.001644,1,
id0222,id0233,down8k,remesh,0.420331,0.323314,0.002365,1,
id0222,id0239,down8k,remesh,0.406942,0.573508,0.003189,1,
id0222,id0242,down8k,remesh,0.379093,0.332668,0.001362,1,
id0222,id0246,down8k,remesh,0.303261,0.454137,0.002284,1,
id0222,id0258,down8k,remesh,0.229935,0.308167,0.001779,1,
id0222,id0273,down8k,remesh,0.318235,0.382876,0.001727,1,
id0222,id0275,down8k,remesh,0.267182,0.321030,0.001917,1,
id0222,id0285,down8k,remesh,0.333911,0.369541,0.001777,1,
id0222,id0290,down8k,remesh,0.293668,0.372186,0.003365,1,
id0222,id0296,down8k,remesh,0.246892,0.227951,0.001655,1,
id0222,id0299,down8k,remesh,0.211306,0.279155,0.002074,1,
id0222,id0303,down8k,remesh,0.345667,0.368889,0.003203,1,
id0222,id0319,down8k,remesh,0.349153,0.457866,0.002794,1,
id0222,id0321,down8k,remesh,0.256050,0.278502,0.003316,1,
id0222,id0326,down8k,remesh,0.318836,0.317886,0.002042,1,
id0222,id0328,down8k,remesh,0.370995,0.336777,0.002362,1,
id0222,id0330,down8k,remesh,0.291790,0.457530,0.002417,1,
id0222,id0342,down8k,remesh,0.334356,0.416708,0.002277,1,
id0222,id0346,down8k,remesh,0.251098,0.393964,0.001806,1,
id0222,id0363,down8k,remesh,0.403082,0.487394,0.001354,1,
id0222,id0367,down8k,remesh,0.336502,0.358251,0.001171,1,
id0222,id0368,down8k,remesh,0.257729,0.267866,0.001707,1,
id0222,id0369,down8k,remesh,0.289632,0.302300,0.003049,1,
id0222,id0372,down8k,remesh,0.276945,0.283994,0.001685,1,
id0222,id0373,down8k,remesh,0.310415,0.324773,0.002273,1,
id0222,id0374,down8k,remesh,0.373407,0.461917,0.002594,1,
id0222,id0378,down8k,remesh,0.301345,0.384251,0.002335,1,
id0222,id0381,down8k,remesh,0.216114,0.263256,0.001340,1,
id0222,id0382,down8k,remesh,0.307332,0.381455,0.002655,1,
id0222,id0392,down8k,remesh,0.290747,0.342250,0.001549,1,
id0222,id0396,down8k,remesh,0.403493,0.438825,0.002123,1,
id0222,id0398,down8k,remesh,0.368818,0.458936,0.003620,1,
id0222,id0399,down8k,remesh,0.332202,0.321724,0.002291,1,
id0222,id0401,down8k,remesh,0.324403,0.442616,0.002484,1,
id0222,id0402,down8k,remesh,0.207216,0.323955,0.001323,1,
id0222,id0404,down8k,remesh,0.255132,0.369719,0.002057,1,
id0222,id0411,down8k,remesh,0.359934,0.550470,0.004300,1,
id0222,id0412,down8k,remesh,0.258415,0.270659,0.001414,1,
id0222,id0418,down8k,remesh,0.275313,0.326961,0.001041,1,
id0222,id0421,down8k,remesh,0.300215,0.345761,0.001646,1,
id0222,id0422,down8k,remesh,0.269156,0.350331,0.001417,1,
id0222,id0431,down8k,remesh,0.298100,0.374741,0.002391,1,
id0222,id0437,down8k,remesh,0.368334,0.511706,0.003427,1,
id0222,id0441,down8k,remesh,0.273585,0.385898,0.002250,1,
id0222,id0447,down8k,remesh,0.385851,0.365477,0.004732,1,
id0222,id0460,down8k,remesh,0.255521,0.404607,0.001426,1,
id0222,id0462,down8k,remesh,0.330883,0.283904,0.001901,1,
id0222,id0465,down8k,remesh,0.270638,0.338085,0.001642,1,
id0222,id0466,down8k,remesh,0.309087,0.293030,0.004162,1,
id0222,id0468,down8k,remesh,0.402107,0.557827,0.004539,1,
id0222,id0470,down8k,remesh,0.277360,0.385787,0.002314,1,
id0222,id0476,down8k,remesh,0.278529,0.275957,0.002778,1,
id0222,id0486,down8k,remesh,0.333042,0.355328,0.001598,1,
id0222,id0491,down8k,remesh,0.289282,0.394948,0.002543,1,
id0222,id0498,down8k,remesh,0.280249,0.418057,0.001781,1,
id0224,id0233,down8k,remesh,0.409726,0.353605,0.005095,1,
id0224,id0239,down8k,remesh,0.296494,0.335544,0.002193,1,
id0224,id0242,down8k,remesh,0.310919,0.236398,0.002731,1,
id0224,id0246,down8k,remesh,0.321781,0.424946,0.003153,1,
id0224,id0258,down8k,remesh,0.260001,0.298035,0.003662,1,
id0224,id0273,down8k,remesh,0.281081,0.300558,0.003295,1,
id0224,id0275,down8k,remesh,0.377411,0.475829,0.004649,1,
id0224,id0285,down8k,remesh,0.351827,0.367293,0.004086,1,
id0224,id0290,down8k,remesh,0.341670,0.418219,0.007040,1,
id0224,id0296,down8k,remesh,0.402240,0.512313,0.005266,1,
id0224,id0299,down8k,remesh,0.290507,0.396846,0.005468,1,
id0224,id0303,down8k,remesh,0.395051,0.513390,0.006933,1,
id0224,id0319,down8k,remesh,0.422388,0.550332,0.004703,1,
id0224,id0321,down8k,remesh,0.338503,0.495325,0.008347,1,
id0224,id0326,down8k,remesh,0.414867,0.507922,0.005518,1,
id0224,id0328,down8k,remesh,0.326790,0.362301,0.004838,1,
id0224,id0330,down8k,remesh,0.294890,0.402241,0.003624,1,
id0224,id0342,down8k,remesh,0.280797,0.362080,0.003386,1,
id0224,id0346,down8k,remesh,0.231811,0.248147,0.003578,1,
id0224,id0363,down8k,remesh,0.378075,0.353733,0.002053,1,
id0224,id0367,down8k,remesh,0.259738,0.296253,0.001777,1,
id0224,id0368,down8k,remesh,0.322235,0.376706,0.003924,1,
id0224,id0369,down8k,remesh,0.368751,0.492738,0.006981,1,
id0224,id0372,down8k,remesh,0.297345,0.371642,0.004178,1,
id0224,id0373,down8k,remesh,0.276766,0.379738,0.004817,1,
id0224,id0374,down8k,remesh,0.489732,0.522479,0.004779,1,
id0224,id0378,down8k,remesh,0.274956,0.343465,0.004047,1,
id0224,id0381,down8k,remesh,0.247226,0.359605,0.003689,1,
id0224,id0382,down8k,remesh,0.383398,0.459151,0.004070,1,
id0224,id0392,down8k,remesh,0.243752,0.240250,0.002278,1,
id0224,id0396,down8k,remesh,0.325529,0.296263,0.001836,1,
id0224,id0398,down8k,remesh,0.389461,0.548373,0.006231,1,
id0224,id0399,down8k,remesh,0.383566,0.492205,0.005268,1,
id0224,id0401,down8k,remesh,0.331790,0.359873,0.003164,1,
id0224,id0402,down8k,remesh,0.259157,0.327890,0.003334,1,
id0224,id0404,down8k,remesh,0.248582,0.397829,0.004293,1,
id0224,id0411,down8k,remesh,0.397241,0.546316,0.003698,1,
id0224,id0412,down8k,remesh,0.317291,0.404747,0.003460,1,
id0224,id0418,down8k,remesh,0.302429,0.410339,0.003548,1,
id0224,id0421,down8k,remesh,0.352378,0.377571,0.003307,1,
id0224,id0422,down8k,remesh,0.224414,0.250718,0.003025,1,
id0224,id0431,down8k,remesh,0.356571,0.532620,0.004997,1,
id0224,id0437,down8k,remesh,0.342101,0.493009,0.005692,1,
id0224,id0441,down8k,remesh,0.288350,0.418862,0.004154,1,
id0224,id0447,down8k,remesh,0.493221,0.621444,0.009392,1,
id0224,id0460,down8k,remesh,0.270864,0.290140,0.003083,1,
id0224,id0462,down8k,remesh,0.400732,0.441731,0.005200,1,
id0224,id0465,down8k,remesh,0.331814,0.404425,0.003648,1,
id0224,id0466,down8k,remesh,0.447942,0.537788,0.008927,1,
id0224,id0468,down8k,remesh,0.412785,0.502229,0.003587,1,
id0224,id0470,down8k,remesh,0.253377,0.363326,0.004143,1,
